id,x,y,private,duration
11,6657d3e6f055fd46ef8b6427f6c039020b24081d819d896d31510ab7c5295647,b589b29df7e6875935b8f95e620daa92f27d95c5931e67227b3903ef7927bf53,25cb5b295936b6ff96d95b0929e33cb834f28fadd443c888d3e75961fae76c9a,0.102024000
12,c361e35ae82e2213e4a27dd3af65db1b467c9f56c155e2cb9d39999fc3235594,57d2f1913e1df22b47723ff80838cc2a54d1e30423e467caffbb2b8c1dbac75a,f39123f61e29943d636a1c7be609c888e2be78ad9d75519bc443712155a6e3f4,0.102071000
13,44afa72fec9c5a3a3324f5085be3e94cf7b3347411b9d77df31b551ff5597b1c,85245bf9b81fda5d6b99b597e655ab6dfd2f59191f38206a8416b6d90d5294dd,ce718b2e2d3c5d7b171e8e4841d50e87e34525e9b0af5dc42f10c2840667b411,0.101988000
14,4b085af7d0d82b5970d256a362c4bfa9eb396edbe8626fa5dd39216e7f2237bc,428a4195ab780abcdb3f4381252c907cbead9c6dcc3f14cde268165b78567fa4,aa5722cce67f0c3b9dd3b3935b6adccdb27684f0ab73dbaf2239a93b07c333f2,0.102165000
15,79c9069b9ee5e4ab8b51fc611758bf36ac4002fbbb555e2b810874a0b8f5b887,6181bd280f566e70be00feec703a31dfdc17337e2511122df206159352c3c15e,65efb5dbb240dd8ef61851b95fd84d9ebbec35d5e554b8a592f1f93fb1a60220,0.102007000
16,be0ef56a2f9a133a03c9d35ff0f83a6ce2c6c1c8c0fd0d0dc122e0b83ce21f07,fd51a008a6a32c24d18287a13a0d919fa537b6422343175d57cc5d3af8694c72,433b0a391ef26f59e083239598b645f845275416a13d8403474ffeafeb690e5f,0.101997000
17,9480018d84adb0e8f76f786d31b32e3268b3e650efa251e8a850502ecddd5dd6,332e12a3d8026eb40ed8bf4f7e0d1f1d3eea0277dcb94f41767062e53f372036,106ccf7be5776588c1155753d942dec7512eb5c94d71e2e9bb15588235220327,0.100912000
18,6b6581ad0b4fb2d9a0f0ef87f4479b8e284359d4eb3f5b647888347bfc443704,cb7ceb23df4b73c762cad064b54df1d9348a9ed03c2bef38806981d96d4def55,44edd3d481bd40a77028ee36ac88fcb45cbf4fad731ac8648a0ca507edb90d2b,0.102012000
19,fccd921fb188afc098c07040b0d663555f42545e9af26359a35410f99eac9089,6ea874b537911ff9bf1ca743e298151e57e39f8850be58b7d0e60ef7dc37afdd,a8b5a0d605233dc077eeb839b2e44dddbc1d0b19666ae34449846364e0521e48,0.102009000
20,c1cc1a018e89a7fede3e6cd0a3648a7836a2b9f80ff712ea074ceca00a569f48,2431f1b62f6b802739c5cde6458c0d722f86b1899eea12922a86ef355ad2294a,e971a14ec0e7d4643706b3474fb3d5a4bbf218a1f03c9ffa5fba23a1a2c162ce,0.101887000
21,22964203edc58f1f831536e6ad66babf104a60a13af8c5b83fb7996eee2d8da9,c9583be1ea3ec83acb5814ef35bd2dac2e2545fa70c0b4996f113cd43ae67f2d,b5855b1289cd410fa144ebe239bbab3fa3deb5413ecc5c8c35eadfdccd43f385,0.102012000
22,e5f291fe2fd5299ed236eeca886826e2c8a3eb709d191ede4a32b0ee15541a95,25c05d4853e0eb01753f8bfca0963da8c2c7c7ccbba82d573aa5d20e0966352c,25ae78a871ab2a8b54f82c8b0d0ff80f95ea1c21ee59266fbf8eac89e88401e9,0.101922000
23,90f3474f0761710e6490437b05112d89c9782e86f718ed66f8e3e47f37752330,3df564d52599a7787453d047ddc001b307ea7ebc007fe36013053a0ef62ad56c,45db562dea5df606ece1ba92b3ab0c25fec8bc81f2d2ba98c24c311e0b2d8808,0.102170000
24,38f2bda3d1a09307eedb89cbf83a73a7fec827fa032fb761f38d20ac8ed7a114,c36d92bb35ff5fe4351472d9847be437003af312c8092f9460177baa34252c7b,1ff6a239fcadd785493785bae0dd88cf572290b33e0a516386f98df4b222a7a7,0.102017000
25,9d8f08cdac384709cb5c266998f95c71951005bbb8f0962bfa15ba6310ef7bbf,bbb26d801d1fa8f3d1ad1e562c9dc63a17aec30234380043d08865902192cd74,b37791c943066553ef1a205deeec40a5417df3bb50beb6ceca5c406933d5f78f,0.102051000
26,1ca2a971eb6ffb934c73551c9e47edc0c24889397bb685b94b6adff5da1c905a,d63ea5d020e2d31e00a4a41b6200b0d0e6b9589db4fc4cf67deceeb6046fc742,43b3ad0ac3411357e96832c50197165a23b2edee2aaabfeca6675a1548cb2ca5,0.102011000
27,c7ebd752add84209343ffa5b6bcdf74099d47e41f7df26f068b19477855a2150,124ef7eb6891eab7930fb4aba6a0c6f9fd034723cff9da8fe97f87e33cd5d617,deaa2aff4ca7e4e2143563488c51211407e3083dd4ad4d45de17e2257baceb4a,0.102043000
28,6474fcbc62c3cc096aa886c8c924b0cecd955a96efb255e99a8fbd7299ee9893,bf5492fe0ccdc00b75607299da1b1376d0ea02b003f6bf69d5895b2579511fbe,e63523168fde4cfd46a4848cf52452bb5e12b24c9bfb9ce786651b4655570eee,0.102151000
29,14cca1d1abe87817f1d1b15a681d6d3ff5ee3f35b7b88c0684f3fdf4bee6893f,8833e1f7a2d1b9801a4ab5e1869535d3a51a5a5001be10ffc75a619199c8e5ab,fe1d33c760be9fad1d8a263a3f694d61764ae31e325a5922ddf6b80c1b0da412,0.101655000
30,ff2b6b2460c90a351a2ecc65c162319f076d26ebfa3bec2ab08a3dae12f4bb9e,0cf5b702197647a897f11c310ffcba3ba439d07f23aab5cdf0b4c15e87b73242,a29ac80e016bd73d3f206425b41bbb08c937e675032ebbf599fa0dcbd1b37f35,0.102063000
31,8c7b4277b1928967eefcd4a1af94bff4fee4cff0d348cc0eaccd77dca8cdaa45,fe1da3c8a9ffbd601019857cc0f6bee5d34b10b696c9b664c4f60c7fb9fee9bc,8da39f15a7f4dcea41f2508ea8cb16bfd7afd7d37de381ee346335ebcc45c139,0.102029000
32,b29dca5ce9321a856e703d677fde96a862accc874831a9203617e05ecc2e7537,44ed2c8c2eac6d35f43bd6f1d9b339914f6a9b6df441e681002e7022047d5110,8f3bdbb78b1885cfaf4db2fcb4323b3989ccb70b0c716e6ba31d5f1413fc36d8,0.102077000
33,fe23acb25629848c932b36cf3abd4f13940c60576f829b649a1e1b5d63bccdc4,79cbd7a11cf7850768780008e98c65a7c7bba8774c034f3e9b8502ca0c01e757,e32c810d66e0a77e5fb82335dbf2849bc0894b33f3d8f7cae4dc726ec5fc0960,0.101907000
34,a5c316cac572e5635813930de0e42fc587ea8e2a006119698fa87819b24c16e1,c9f0cd43ceba778cf6a6c7327dd5a7e96e959704351634fb1a4576e702bf482a,c6a49b30b8daa5d6f100401216a5cb0753001da45cdfa0a76d14927eb3a97500,0.102028000
35,c76b1adb954275f04fb27d6cb5f2effd32091549bf8a1365a68f4c7f9b2ed504,9e0dc3b10f3b449730f2197ecce63d8cc1725924171d7cf0c9d304b90551c302,3bbd63e25f0f9ebe3aa0888b395e516cf825ca8b3c94fb5fe110776f33a37249,0.101882000
36,d8d3523fc974dbd83877e92f0cb1eb477ff5533996ddebc6ba542357aa0cff80,df63b5ee4a122dbe89be698747730b39846c120a6a62b3e17d6838354d9e02f4,0334eddb9b463ff9dba949ca41fe212c9d88a643aec38d31df3a2e59771cc16f,0.101017000
37,e89e86d0d0e461adfc67010efcebed8bb932a413cdb11c8d0d3cb4cf7b03481e,2bfb4f68746cfb2efa3a8a3b64167ed7a77448e74871a1513331b90cc684e8c8,76bf090b0a4b8a83dd8342ce65b0e5074d0f30d436cefc7eaadd3c7c4ca9f063,0.102003000
38,75a940b0029712f8d16250ef7a94c7b764a6f78b91aa4c349d56e492ac001c3f,946303951dd2c22c4c33f1dd758b65010d9e2f99690799c9416be608aaf8308c,f721ed873a517cfbf1d1633008bc3d69f10d5b9588807fae967a006e1543c565,0.101898000
39,2253c604ffb5515bba2552ecd1d9333a8b1b1a9e1fbad072df0a1bdd53ca34b1,b49e6441a0b93adfd2af49f136ec6a24199cf53563f4d68273a62bd10eff2b5a,5c5bf79c2c68750c649e6f677da2d1826e7a036878f04e6399fc093536fb9547,0.102155000
40,188575fda1063a54e6f6bbaa5c28e22f266f01281a2398072470c37895f779e4,4e4ee85fbcc026d927641c7911f375e773af5b6272759ce127db634b1b845af8,d72cc047be665957df3829584881d6b62e945783975d2f320b37ac5862087a02,0.101774000
41,741248a22e8d6e68a1da63f1823c71c513806475290711dc58bc2966a91d3b33,7dd3e83b702fa514d438f04ae6553353eca9026ed48d572219a982367b286f89,c42926b7a5a411a3acec700166131fd9c032f0e79f7cd9a5a44105be98699501,0.102074000
42,06e451e3b43675c7e45ffe8215050032e0ff957d517181c0d197913f78551c7f,a209e29ad96d7630d56e91851b2852588d15b85db73fab9ceb0c86418dbe6358,66682a29975591c465b158af5852df1478799cedfe135a7e62d01bf2c3cdd6cf,0.102120000
43,8d17af943a5c0fa1469afa6730be0afd992cac5b6d68bb6ef8cd70fd35b72bb2,c01a09333fe9db80c094a111c66ff2868d45e6687ceaf89daa0349d47ca878f4,e28a51d8708920c8ce885b4258c51269065c19022ccc86c4faf48009f37fad0d,0.102013000
44,4494b759ae15674f2f87f94f4c6a04a177dc98006bc040a696db2e6554f5e4e3,3c6c8fedc2020b40682f4ac6b80e02dc159be2e5379833c3f6032963bdc72016,1bca096a19f6e9aff5eecb78a8a8145185290bb3e2a23fd77b517a96f044c53f,0.101897000
45,40f4f0518bdc5a0ad013a866a1298cefcec700acf7f63eadc088a938c8095472,e8b3338e071021a326d4d43b2758100f8323a3cf2ac524026913d638999f4433,417b51ee837b2bf901f5891afd46a9a55de6495a248d97eddef56ab7702369fc,0.102042000
46,fd9102c4f959041285bda3c6e40e7d8c6ac8edb12b2ddbc8257ea591c0935045,f6f317cddefdb06083675cecbc3b2101f8173134010b7ebbfd1d3fb6ce36be31,4c203d5c5ec6e7906f1874a3dbafedc856580222bdd230b15e9541dffa7e8ed4,0.101904000
47,659b9d36170c3aa952c5530d088f48edb369b4d84d6560e599e3b19950c2bbfe,d745ba86bd8c8f61e7c3c16e6e760f7b15ce33451c5eecebc6b1a16d6812c5be,077f5d1747ad7a7e570a7a419d038ea6cb73c0f523689161a8f03f761d5deb57,0.101000000
48,3abf0623ac2c788c5e4862f14eeb16948fd88225d990abf21335ed39a0ffa646,988db1dcaa73a9d60fdf62acb96cd428668de2c1e049c0d7ef6a4e6d57c99298,52d98ee8a1fdc2aacb1eb1ef045b037c82b0b51c0b6d3114ec03a676271c23e9,0.102016000
49,cb6d7804b292f8d24b02cb54cc7b8dd00e51e8c5789ce6901ae58a6a7029f45f,0b55bb925dd4b0c61e14df90f646e51a9bdc5972701cb898a68fcb7b54c315c4,9ed2d869a792e54e2c7a590d0a83a0467d908e434a75a082db3e2a24a5a22534,0.102058000
50,27edb38935ea28625795b85ca3d5b5156d45329e6a75156fb5b4542318a5eef3,30438a011da896de77600fd54e51de933fb20dc267fc67878d9c64fc62349a2c,e70bea03bbc7b8c4a14578058abf5c8665a73632d22dc9e8585f530b30e4f9c3,0.102009000
51,97dff2680268030d0dcc04d534b13f3d9182d66b0507da033afea17ccde7b88d,3554505b527d041bf73250ab87d172082c73db7f546e8083ffd6586d99e6d61a,7066df7626e3dc554daee322040fc9510a91be5fbbff2f134b7c292817a64f29,0.102134000
52,81639ca5b31c209240b87333272e033797af6288b22667e9c2bad69a4d3a9507,45dc314eaf1590d01b77932b1357f107d199ee33e006ceade0b9ad5fb13fd162,bc8ca166662f1e5141ceebfdebf3089c13e2508ca1e3a2dbd8ceccca7174208f,0.102005000
53,6fbd1e512d4601071c3fcaf29a35ac697f11c529cd5acbc06d89aae54472949f,75b1782d6e948d7e63e90dca36897bef0d809909ad9f3d61277a02bda86e799f,f2a23d7494f96c903800fdd1c0f8662146a4d0d47433d28bc9a2e111095a1d1a,0.101918000
54,c632504c6eda7fa4e98e3e5807bad230753e2ff90470a23fc73e01b36edfd05b,fc9b945a5b2d0ff38fc4fd1ed0d3972195b284d333b75c071d9ac1c1caa52eac,c5b0aba8a6dcaa7665e89e294136ea98ed7cbb0a606fb90856c85db965ce765c,0.102012000
55,149aa7bbb71aae6f5cf3109bb4262a1663b7f4b54d5356a2bf6e367aeaa1f5da,7360fb874898253c0b3900a000523386dea613bd3a330b817c190d0cb38bd817,3c1756a8160a258538b34212356a860a1136a87086985e5dcad44b7a10775df8,0.101636000
56,7937b4f959d59cbbc3db194ef0450ea86bdcbfe9c6e777e12ac4b3224dbb1cd3,70838ba5fbe79daf972e71faba68617c10f5a7bc3bba49ec69d9bbc833e4f466,9d4ca8215d90d0da518de0aad3b3100676256c005b55d43790b4a9326b579813,0.102117000
57,bd3aeff9fe0d13657c678d13976d1cc8a47bf694cb01dc5936d758d1dad570be,57c45021f308a5eff15208807afc7724e063e9023834b46a885e606717af8213,9a300901bfa276b17b43a6d2c4a29be47e3899d4330b3ca76d30c0a5472206c0,0.102058000
58,56a09cf3b1bccfed32db1b59ab3a663980fb53a0027d1388f542289eb6bf952e,6c6233dc7dfaf351aa10c1f647ea0763c021537640928c81bef526f054e9ab25,281d51e9753ac37c8753e63523114d293ad8e21a93baf01de9c23e3d236d5d03,0.102067000
59,2578b444ab864fbf9957f9cbf9479658fe32cdea29c47cf275ec973c281d3871,7af80fbc21efd9f584ef7379fd1f96309ec3881c66bfad0c25f6309b4d479ad3,97fad21c558d23bcab3b90455f8ed2b196674e09100af2f28ba33c52a7fe6a9d,0.101946000
60,8c423c51f3e53607a266a2eb40b95bff7a5ff52bfe0eb55c014e39558fb1ad46,dcfa4b6fc2b8402241191596cbd925a143d52a33dcadc87e50254e7f1d93edd6,31de5d8f991e1196d3b6f56abb2473508b0b0c8fad902d18edaa125769f76608,0.102051000
61,87c410a95b87919f311f625abcac45c71273bd36ec49a31a1c07a59a17329578,89e234a219a1aac0b0f6d8fb066209322771212032a37bd7259ee537714d05f6,d55a6e54467d4f1cd6549fae12a9440669a3b6004b2b55f6f6a8085d0b8edc99,0.101903000
62,099bca5f51a123827c81962c1bd3516830933f1e800421b0650ecdf30c675e45,802727dd14a4e132f33e392e0b45f91149b346325e939f5f20f89d99d4ac9038,a430cdf47e792892a9f9c5ae2b3194a6f83437fd451ac8c2197ace31444b2476,0.102044000
63,3b39774960164a9aac21a148b8b323c428d1b3b4df232129f4722775558118ba,0bcfec8539976b78095387b4e5511b95ac8bb35e2ee9bde632b9e584353474e1,baeafe89350f97ae232c6f880cf38e77e17778d423cf1bf2ede102a86adbd1de,0.101984000
64,b4f84c64802855c77147ffc2e8495283c587c6f01fec6ed8aa58b92ea1c6d60a,7d51f977fc88fbf7d95946f9c934e857bd03d13143579074ecde309545adc2a5,00d1fe4531b955db85e0b64db750e3105faeb1372bd47c24bb2612b5820544ff,0.101029000
65,5cd22cc6105134ce6014c9d89153bb588d4bd41bfeac83eeae13d2533ed15336,73f79e2e17103e5103de1d0dfd5fdc841031a5e68ad7c6a8eb19810c0d70b934,32210798080defc05a4d5a6743721fa0bdf27d72fd6adbf6692513bcb13de920,0.101550000
66,a9512d19df247f72c1af52b2fdfaf24c657ccf5a4a380c01a5f8b75fa269d34b,90cba9c2e76aad222ef336eb3d9b8bc3149528b3cb696d4f3effb31148945abb,1394ea5cb00b2104bb734e1559cb393e6449b0deb7b91fa89a3be3a5e91fa599,0.102056000
67,e3db628d434f4fda774517e50c4867b6449374140d4ca5d12a5314716fe96e84,519b41ea5c616878a7b5f093fec1b00097fcf918d6c725f4d36f829a03d63f4c,5ef6c1a22218f4082775cb807e4798b7a5013a7b3b6ea1c0ce5c006427cfe9ad,0.102030000
68,df87d17f674fe2ea14cd7b02a73416ef97f444076a077c105401a2f7f468179b,9ff56db7dfa90fd23250a2a6d24d535d138973f87537aab3dc16ad39f38a99fb,fedfb7487183e5523179d62e5e0421b0e86c8b411975f532c73ec9a84100bdf1,0.102062000
69,9fb014c69019314021db85955d062544c1cf3bf80577bb4191717d9d867f5c79,40903b33107bdf8ba71b170076e0115fbc93dff2a0959835129ea8b9ec3a65c1,3e1e7713a1eadbc1e09a0d0ff6a149dd2fc1e39d5de931d390481ee3893a7d99,0.102043000
70,f4588443cb05634d8f77c1687389895bd47de92a7af58c39514ff3d8214472a8,4d28e18c9c0db12d907a94fd02d0e1e31cfde03107c0b61dde4b20e9a2801024,b3c5abe97b4e02f275f495f3b838709540bde652bbfad6bdd74faca5ce38b24d,0.102018000
71,5b01b854e3bdaa6e661d36e5d93dccfa1e15b661b7c5cd0b8f1357ababfb12cc,e0a17576998a0b8809d3165c234ab4f357595853dfbbcb1cdf24b0d8ea475c29,f88e0f0260eaf69343e555d1e6d3bddc76c375b7c5ffa781b749aa2b38d05a67,0.102004000
72,5e1dc64778992e52968e5cad6b67779dc17df56fe5a2798ce231078292c36897,b812fd66d9d9ca494048bacfb2972fec70d062338c1fd29c0bc7c039aca9fd6b,3db259eac2a39e754712f2b07a2ca14649e8669cafdd949026e027117bfb48f7,0.102138000
73,ff9a8bdd13a1bd72003bbd4528a7bf89efb3cbae1852b24605a20418478a3a4c,e5116b190484172cdf563bfa76f442bc8eb2b7a6f2c8da696aaa3bdc032d9d6b,a8925ef421d8ca812dc1be6f9823e742cb6fd2052d31f2c150989e1fb2eb9813,0.102063000
74,348ecc7ef86386f179de53ab8eb59decbae7707bb95bc602423e7e917080ad11,e53ca0a6fec086001415d64961e401cf273e7040a900203791b696ac9015267a,ff2e2b2e3562f5819b5b8e434bc441057029957e1f66a25a70a972bd79ad458c,0.102023000
75,ed106e25be0ccbd405fd8817dd3615f59d05df84525420a8335f5f7dacd36954,d5e67a05c8837974af786b80aad47a3e48fb5648e32d4f9f923ec2b14bc552e8,629d6ed105e2543abd0f5c5d5ce1a9d13a6b07633dea6d356657352a9fe54b0d,0.102015000
76,f0c378db285b24ead10f88b26ff9fe2c6d2e2393a56fd3f953918329dbe6393f,cbb82dcaac3729090c82a67d356478ce87314995508a78780f2670436863591b,d0b1112af9c8ac1991490895e692a7ba0a4d95e36665119ad4ffb0e29762c81b,0.101998000
77,efeef0d95c774544fce66ad609d09e8425fe7e3d9e8c4fba78f87a7ab07d6e67,227efcffc37af99aad6d92a1f6faccf0cd72ff477f2bad35ea421ea5825ae8e9,9313a635df529c8885c9b3d5a072e1245ea19372e56cb0cff69571e41b037ec9,0.102015000
78,a038891c63f14f0bdfc51b77c58997cbb2b16a82ff49f99a20f7257a161fee19,11ea3cb6e405362b18021c7bac29c85ff71734276236e5027a5e3cb1d592ed12,a919cd1d190b8e44b7c7754f5060efc7a78b792ec1b006a4479c798e3f426e7a,0.102064000
79,1258f8e9ac9c32eb590b2aa177b1a57f9920edeef5465cac4de58edbced105d3,7d3f8e3323924ff44d411c6afc1973f3e5fe0b145e3cc28036efe6cd0a964d22,618b791a4e08408fb5627fa6721c887176d01d4a6dfc5ff02417e014f33e8841,0.102039000
80,314d0e1614df2e7c5fa5ebefc503c16bab2292b5f35138af8055f90d3d3600d9,fe30d4aa888aa7a7f3c113f6f50397b1596caaa5294ba2d7009dc062435b577f,139d7d898c42b7e3684461950b53a481bd42c891372238e81ae0eb1335cd0dc6,0.102026000
81,05976ae2ad94c38a05296413ed3913eeb59c4878ce9115a5f2327e78bcfbfa65,a454a6ca61f23618b32d9228bb810cfa9bd565eaaf05cc081d9aa1e905f5c51e,713dc5938067bc0fe60d3991a0a658d5a445521be0e4f54fdd023c06a0a03233,0.101285000
82,5a31201d27ec4d91c688f6f5065b759e9b9aa0f85a91df7884e4066b14c8c568,b007b07d6b1fc9e64556d3cbe0cfd5e1547da2d15876ecbb767051d3e3463a8f,a8f5192cf3a85383aa280beb5578a1bd01d2d70c0709bb25c16a98f0623fc49d,0.102007000
83,57faaefa58a48a2baa8baa91c9688497b8dc6e231d2b867bff1ee2218674b2a8,27d41022483286e1892b7cbf8572214b2ea5a795860b3a14392ae131680cc71d,331ca3fb998a41f8f991d9d1e6d7e8766dcfd98a024cc558d67855690b266aa1,0.101910000
84,6f3c525433231a089fbd166df16ee7de160cae1d014d907011e06ca3f8e0457a,7c7c88ca58505b7b155dea3106e7d21d801b51a2d4390333d9dec4294fb7272b,40dca68466082f82f80557983be6a717a30f7964be0231e9678be7b449360984,0.101888000
85,770bdbbb21ea4422ec29cca1be23c6505b4f25e1d80993aadca01b66e822a924,89c16095ad5f1c0d35da8a58c7d5cafa54d4a6b6a987cc3ebab4c84cd55d3f2e,bba444b2f46be2d26637fc2af3d2367bbce253041a1cb819769ec12d8fb3ecae,0.101882000
86,f890d03c9aca16fdc93757ac6ab7079ef3e72a7db8b175a03db34b5b3eb568bf,097fc46299464299925e212eff5dff2ae32494f15dca720ff4274cad110c26d2,5fbd1ec8bea3647fc9d2b5b3fb8cf2eadef9a22256d26becf1afdcec2cd1e99d,0.101893000
87,302d71b92072e4e0afa6ad537c992ae1ce0cb90222d115b160f78e56dbdda224,c26b7d1ad53c677e392595bf5a3a091b8a590ff1bf5802e854176e23c6556ce4,91ec6b4a80d9200b747ee8d7b00863a07784c2b4f9da805064019847c35f015b,0.105151000
88,488eaf5e7678c7387613f4c7ded6c3825760461a6e14353997561120517f30cb,2b1b79afb18e43fbe2e6bb6c8add206be159340ecb6f1c0f1c686361ac32f25e,9d7cc0a89fd95cde48d0eaed19891bdad35eda5682c6bee38bab10177bb533b7,0.101965000
89,fd5d7b4aa85168d619135160eb2b8c569bc8cdae7bc4b1f5cad9714bebdf9a2c,a3341d7010507dba8dcdf6dd0175cf41b891a8af13129628b976193ace490e01,45a96fd71949b2882017bd7618bda30df299af2d9671248de13b2ebac3dcd866,0.102044000
90,8a2ae466bea57ffe353da60ca28299dae0c239c8d400788418921fbb60c37b8f,e7e86d567363013c6dcababecc3d7222968ca497d96584995f1bc1b29d9bcf4d,2ceeb2ec36a9650f8386d6ee22522943cbe49f7b70443a45f76f74f02eca0809,0.101896000
91,6630e55ced9b313b8f8b95b416e3109f7a89ad7b57be2939a51153c2463390a1,835343221f2cdd7deaf602da1dd0bd817833bf4a8c62593adf38697bf1473b3b,e716a696f279b24be0f06c3b51f04d3fe9e9aa55788a59d288f415aa3d297691,0.102074000
92,82d7fae10bb1d58bd20e4ec8de03e02afb0e8b6d72de20157a33e8d59afdb50d,12fef55b48559207324e8c6b7bb589938498171dae57a3f33217647d573268d4,ec848ec0a38b56f358ac1e3eed399d2764d317c14b33291be5b9ca97f71c6e80,0.102147000
93,c4761fbec63c7d553fc90aaaf660dcab48151e6b9fe2d32df0f5547a120bdddd,95c2d826f6bd0945aa357cbfe6713065bcf94a2d50997dcc13048392ece52e37,dd407c2930deb1da9d8c6d7ba66babcf322132e9e698c2d644aaff3dab6e8da5,0.102025000
94,dc033b693f748105911dccccda8f2badf12a85991b2c4aa8edd2fd5e24beb532,9deb7891ce12d0e3abede9fb7848623397545497e0f70f850f50ea283b588bfe,625c570afbb4f26dd7fa023f201c8e907ae27cc63a695073065bfa44074efc2b,0.102107000
95,5638a379229ded8074bcbdbcd58fd4deb03a5cf5d30f32a1fac10be3d98fdda4,8c5a7a7dd758b60486715c9ddde3bf2ad23f3467be99107678bc308c20326f58,b32e4f7970b1cfe6584349ae6c8d322a3ff6ac3fff9b420f2d5a67cfcb6631f3,0.102023000
96,27a283acf2614e48ef18e65a12ba3ffae5425aaa53f4a1615e9e15c0e22c4f1d,b9043755025347375cd88ff58af85bf7759055a1b231c67c18797a53d6a31e52,a91f0ebaa5ea7442a31c08d3cd2fe9b1f26e6a971d9d89ce277186930ff5d686,0.101598000
97,effcfb5ffa3f3c8a185c9f5e876f55951c0b917d27a7dace97cf12340a5b5281,7d0e77950dbe7d8138af2e14ada419c1b2ce50ff326bfe452d7d60619fc1890f,8ccfdbfda104f5c93348795887d99efde27e323300d6a21552d254ee91337cd0,0.101837000
98,56e5cd350e7d9fd3d5c9ef6115225c549583d2f9386dfcc637b44d20615c9313,ed227f0550f107115da6ab0de4a397a258578c866d4ade87c603d2188119a341,bc8c2f7d41d530e83436e76205c7977c0d28921cb9a8a1c0f54ec6792d714fb1,0.102016000
99,980fed6b64729591092bf311b9f43b7e1eaabeb3bc92b58bd6353694508c9b90,4cf19732cefedf7fd491eeb7aebed86fe95b2fd283aa0cbb325c887113b49441,8d92a7cbf212be8d3d402dd9e3c982867a1c332433f25bf90f6285c64821fe07,0.101926000
100,20a858bb9f0004037f73e3080182f170e3c61917932db4f69fce1d770e1ea983,c6a4e5c87af2bc02c78c86880baab3b1ecac8ffe3db9c6849a20bb1e7c0be7af,8690685b7a5f931d4a9692a95634d4154c54cbf3d688d666434c99d3334043a8,0.102112000
101,5d13ceced8e765933242f0657b5a15cb49687e49f5cdaf358874fcdb07940b6c,13484c3b25a454d76aa5678ea04a35d9ce6aea8ddf35fd80c1fef2519c8d5856,9ec252efc521378411598934df104d5c42c4ee593e12812cdb79db02ee54d988,0.102016000
