id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e257e72f72ddf6b4aba66e7911b9ea992ee2bc3736ef4c2e8fa979717cc7e6b1f8ecbaf32840d1cf5f9ac433616e4661,47b739c817fbce808fcdc692d94dff601eff3a61bfe81d7b7a054e50d383d012e1a5eccbbd2d20a1ff4279561e122137,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,de6c95096cee9d2e2b354ecd1fbb0573809b800707471d936090bc4b3c268c61411efe0018bdcc9dcbe1168ce9114519,0e2fda233cf1b74015d1c2d30c7d998c94a0c2cd53453ae224ab1a1bb425e79c540dd66398f3d23b70c77fe57fdc3b9b,0.012389493,0.168187996,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c8253f4ae7a6f6bb197ce7b2992ff0e8aaece049a61b9ce95345c3710eb2ab3f4314bdfced336300cd4fc087eb4cefe,97095d4f918ab87e6044aaf4a87732c67d78f9f2a1553165fef5b13dd2603082ea49bb7b80b09a94963ec23fa4c325ef,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,69a13764af7463d98546d9a179a91070af46b179a271c0b76764177e0e6aaabea716fed1695cd332046ca4dae637dc26,16821042d6959e798fcc79b869e2652c08ca8be867353d4dbf255da50a9ded2903eecc314d91123a0e18ba13c2ea48b7,0.012709576,0.169401209,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,37e11e9e5d7d7bc2c1ab2ddbf128024879f7412823792e70471b19f2ee1cf5abdabe329d1c3684286ff9ad2083e35a5f,5179be605f41823d5cc8611636fb468a3640859cdd1cebc46b40e0ca5bda4a6e7b740d05f266b9881ac408e0655cda75,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,9ccbc62adc3d3d8fb3007257f3f4b477589d5e7e526b0c922dc0e37a8eb13be085ef3a44f87443535c270182313729a5,d65cd6f2f0daf5a95dae2073be3daa6f38e249e56f8da5933b49e80877f9921b89961857e58cc92212e9e0d57a1a49b2,0.012671024,0.169535583,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6103a05088de5a3544e81c1b9771e71a1b304baee4bb9369007af81253477c2d41561cfc051d79d8296a78289c4209ec,e9b81e161084a24b5305464f36c83d3d268e6c2e3164cf1c9ade04d0f7d8641bb404b4ab853fe137cfb2231206fd0edf,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,f7f55b246b6a594f118f879e05cbffc134309aaed7959c696c9b13c1edd988928d2032ade3d9a35de365bd3c9bedda5a,a39e2a2da1f8bf34e1d989d7f7f4a63feb5874cc1a6e2218264c814012db71240bb909a3ef7c00ee1aee50f1791a2c56,0.012108173,0.167064878,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c1048dea61c66e9c61ec6d01ce7c050ed7c03a7b08a7b182333c97739e1c477314e97247326cd95267d7bee78192cae0,0d5c80e986c706a80d3de7766b73acdec3c5e19d9bb0e4eda6945c8620a386d41e3df0b083eecd16b6c3497be9062de8,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,05f2746380459df751a86c3e7c56b100a768c73909b4dee018c827204e37af75dfefa8866c24da5667630c3ae0e84d57,a85e5c4852908f94e9a8825ba4895aa2585e8a7f8a80ac5ecb0f78e21d9c0529cc8bd4ff09ffda2c18c425fa86953f2e,0.013238973,0.169040967,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c19af81a02528d4114765e027ae13a303e3b7e509830a4f9f75b9520d3c7d4e48cef58d4c24d1d757b7d8b7869bd2d4,9774b64d55bd179443a6b3ff3600579ae945b9bb6e0cde6afffb1395af05fcdb025a09b58bfc6bc46bd4d9b31f9e7067,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,df7d8a4de47cea0bcd968971406ec792130b0f792bd3b7a8e380222079c506de8578ee9c2ce3cb6886d02320d341f6dd,2ef7878178b43a6c6ffe25995dc7d941e40a532227c24abcf706514d912ee49526cd1e76b26696238b642d5fadbd3a57,0.012540770,0.169254403,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,43676967f5ed4cf8ff8b504f8318c7b64229a2e964a6054b542c1bfbf540891384ff122b1990be80bf0562a4c43cdf7f,3d2b1d52a0e3377a03da86b968fc0553d7ff342dc7fc8a3666b1eea8cdc020ac8fbc45d987f90417ee94f68f1a74d067,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,2bed873cde1305e5e6c6b9dd9a2e36b6dfb8f254cfc1d864116455b75b8f654dc5ff44476b5016d4f7a081c1a944efbf,63e93eb35190b85e385a8ec19f6766cd92d9021a44d9e2000588847c92044fdfb6e4ba57a45a946d4a894629feea8433,0.012595386,0.169230028,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c18fb4dc9de694a17d15b949e815f03e637f3467c33126e2f1500d5f02467852500eeb2b23c742fed7ca4d5b69cb28b,730d90cb13dcbe325dd28fab5072963025318629c732b54859ca2a9f4c12397d3b3ab249da624eee4d5265a2dc540fe2,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,a52894c99c241bddb637e8fe5e4f8f992948b5382bd17f68e3d640629248e5392eaa8fb56a6b43d0402c49878fc81291,6f22d999e4ee548bc7517b2c316bcc5cd0bb024ddef0c04b0446ecf81699a174ed068a655deac042e8ad939d7d3b7b33,0.012406326,0.169863139,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,679dcec3e4adee5e01d83293c74b48631e17ad9bbf48176e558e7e40b8c771a89a06a98e1f219f286ec382e88b0dfc9d,1c8ee6e4f94411e194f90ce373b57b042504df5eb40855268d6eb74afe5762d6868482759ff4e2efd670ef965e721d61,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,0a8758890c880339b108754d0b7dec7e3c385b56243533deb0f5ea88511897e107961e4ba3510a3730ab0513314e0ea5,7570b3b026016a0a7503076283c6d826fc9ea3b695853e9a4ad873dd45e2614dbf8d2bb51e0aa89ec6480a8d586de674,0.012321119,0.168570796,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6211e9e31bed12dd6965e5387e9fb6dbc0bd26d4b0beee75ed712c46193080e2e62563a2bd6a084573d3a792f68c32,f658eb25bfec814c5c57b5b515d20a78cb2ee5332e985a3a40c2133a2694309a6b328e2838e05d9cbb2b0756f51978e4,1da25564e7ec68d7a340fd6e100b142c1518152a1179da1ba0bde1b143e0e27ffd6871bd98a1eb6cae5a5de59cd3f4a9,ccbac958d6eaa162889aeb37a2594ef5a40909f5f10f00557aee0c8aeba2a226085d5a2d788ece846016403885821c26,5651ec96ebe34f1313181348c7de9cf8b67ff1387c54a0a80b58b91067b1de2e4d0a331e79a9b2460dab6b5b7c3700c9,8b8d2e1b055e7125b02a14f4b1b689ff2afd2d58d47768d7aebf27468da9ab46f5ec615cf7887e78c1593e53df84b8b6,ac485ecbdb64b4e1654c72a586408c3353043d535bc742b04cada1fa0f5822664cc900b6029a43efa05269312e291cc9,0.017701971,0.169886466,0000
