id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,342b5bef139521e1b548f47b8cfbb26d0d2ffa2b5c7d1aaaca78d57f77d24d66,50be5c31829991f8d8d34681a01b7818278df48e5d009a45244b7ce2e69ea439,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.040289173,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c71b9916ada008cfa29cf0e70e08a942cb1fa0e4bdf47ff5e06d8e1f8e19a101,afb6eea811066e29919aeb9ea2547b3fe0525350517f3c621b4138e6e9363853,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.038958159,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a05d94de06dd08c1ebd99cfb8adac25818bd92b6bead24cd8fde5f30490d24a,80e91004f601b8041d9e9de357e4cce94f9510d606322f3b4a5f04b089825d7f,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.040001298,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e7e81236ff79095505854698e868e83950c4e944748ba088f385b0c9597ad59b,45404b22af83b11221d700ba0f80d76ca9d431822506b467693a1bd074522cf8,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.040053016,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,080b00d7d835bdaa6db3887e657221969344722cf5370701cc41ca1f529b612f,b24e99641542f07ba33f13a9ce16234e8b655a4b71bbcc0b6c96bfa7b88f575b,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039874367,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a207d6487b8faaad8494b94ca000322f7956812a317783d21e1f685f97d9e6a1,b025f3fee0c5892b99f3081ec45c125b72121f6d02b4d8f35d6da2b4714de72e,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039963427,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,710c86262e3be25224f5ad0270225233bde1236655988aecbd6a69b69c97fe28,84445b53bb4c4944a8c7f9674f1f1ea0baa4cd4b063a41fdc358058867fffc53,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039980269,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aa0803d6e01911dc1aef71c2a48ae213e8eed3f5f9fd0093934b17204005f061,8cd053fdf92716f52240a242caadb9abdcce6fc8add96d708a31c53bd4dbd65d,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.040008684,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9bb2770069088d26159efb80831027770b756b980ed831f2a4fa20b768a70954,029d4aa3532b91acadba4c4d88fb455f68fab46efa80deeb26878d5cf8827daa,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039957382,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,47f74291b9e4ec6dd77286633023373ecfe2d66616cad732d3de24ea1c6230dd,f9ac649c0f6153b7b199711078d2996626f7b9e3e058bfde28d63baf364c6d8c,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039966307,0.000000000,0000
10,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c0f4b4b341a674e26611cbe895b8aad8c32e98e5434295f4735222df68e016ee,3121c35072d86143cb614b10d264127132f98bf364a7489dce137e31b70f1a81,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039972525,0.000000000,0000
11,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82d40ad93320725df55750e4decf738f7432d7aa5c33a56bab7101290e1c58e3,e3a439da4346a6440a566eeeedcd3a19dd6db42d3fd13af2b48a51134ec53e47,82514b28467266c88fea62199203f186c0e8cead606fb9c56ac38000832afbe4,7928330f7d9779a30a7c5866802b65a0b09229e43ea6678dd683ae62a9bc90d3,e2219e5d439ee44c0c4839647e7116f0b09662cf754e16db179c43c44442c036,,,0.039840164,0.000000000,0000
