id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f93ede7dbc34c44b684e6e7dbdf00320e3f7eeb087b88e4e1c7795a62ad0770e,6c97ac8af204845a73492668fc96d658ffdebcdf44229b1dd3ea968957be06a9,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,cf173c06638474b77f4c8d308bff9349091102723371c5ce11eef978204b773a,d95136784d80bd47e24fd430885f36d61b64dcf84a7f4bbe313f08795b841519,0.008929409,0.072331553,0000
1,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ec8cc4faacb7988f107f5e905c3bd1cef4794b65e479cbcb2ccd2f96c2f847cd,5ef47fef3199987b95df7fa59e218ca7e3ccdd88a282d58d5bc1911020704cd0,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,a8c7e6ff7d1979b476761c0bf917c2a3039853b80d83cde0fb14aba7db291a44,26addcdbc0dbe2b98c87e26e705f30b6db59e1d146a2eb877bbe3b636ad0c2cd,0.008825105,0.072068583,0000
2,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d0b54f47791a466eef8e7c6265c0abed61b4edce5a8378adc23f7822f35344e,a37bf5ea622eaee12468d9bcddc2e33e366610e9218f9d611336534bb480ea8e,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,20bbfa14224ca1627422c783f0c99cbc5f7f50e874c5e5e9748db1308132ae80,1f8fd49ff17747e3d0315b1e75b6ce0732e4b4cd8776c61d3964026c1dcd0070,0.008932039,0.073115467,0000
3,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,704105a2eec4279f58eea8bfff52cddd514ccf8ffd0fbb0ec758ec3c3dd648b1,c8f1da812a4143c0d9082c1b8b8634257926af582c1346eebfca36a7d8e4974f,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,f5cd2eb869564acfa634b684576cca21c293acd33ef541152ab07f5538ca7c1e,baf5b5795e8007834c44bb968d7a8a6b917c21c42f9fe90377e221b71ff134b5,0.009965930,0.072034208,0000
4,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f86463477cc26f2688f547c890b03e67b3f42b3e85e64e353418dc656af4959e,64aed37f7bb277fad6640ce3c9b9fe44e367f86ea64a48e0d898894f195129e2,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,045e2ce6dd28dba9d86767a5f0c7b509e7e0058dd57c1e427915abfa082d0e8e,91a16319409fc2c58d7a0b592f3633ffc303dcd71f442e566c362e0607409da4,0.008783774,0.072188103,0000
5,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,feac6ec5611abee70b939cff4dd577690fab026443b45313a7a293b66e4fc268,d084c9de6c4a44b26c1cb86d08be7e4106832a4ff97a35285e5d7353afb2b212,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,1f14ad3944e44fc97115c0ca45e601e04883e6d65bbb532b86aef6b2d2a51578,0b5ea0ac18a625938bb94a6336e3280e458fea7dbaeb40e0ea5a36356d6ed583,0.008765477,0.073177077,0000
6,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b166cefcd13fe08b45e876790b4f33193929c941856655e3bde6ccfa345e8747,9aea1ea5b1fedf354eeb0e74538036bebe95b359e787d64f6b4ea37165af46df,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,6ff40bc1421147ff0910e78f841904b9c099f7f14aaa1a1e54d7601476179dda,ebd6125622b439881d285b22569d4959d02777045f346ae155353f611d77913f,0.008834021,0.072062759,0000
7,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,443686a5847aaae0ee874b34fd31aa4fc6c896b64ec67c3c3ae2b9af5cd7f995,e7a4929d0652eb3baf9b27d0c6da36db0d02be8a727910abba263c7aa24b7926,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,22887e694031f12441ec4c2e2aed27420b87be8f4141597c2fa7c0dc3b8af61c,9975b81d358019b8e7e120266f368b32bbd74500d641345c5b5e1025bc9ce556,0.008825667,0.072123622,0000
8,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e10b7817f73c795d425b14093fc1120efff2018027f11f4794dad1e0b9f56e8,26216a5fd3d50aa9775440bcb0de0711e0b3b5e09f66dc927b2191cd6671ef6a,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,3cf045edb14218142125f77e9856fe130d1774514d0a991e135ab36a75f6101b,13e96fda5d2c3f1d1f238ab82d935f0b8e571b54fee23e0c81a53feb9079e388,0.008855442,0.072161369,0000
9,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd73efdc9f64e0a77348fcece9af5eec1a9ef7629b5fc94b4441c064cc96a182,81a2fdc6aa5bf6dee37a0c43ac8ef6f32a420d093313fb464f5776e7f16de508,56c00298e4e573b5c5a5235f371eb2ec399b79f723014865a2e53ace5695774c,786afd595c291664081409695d3e9e18fab4cbd71edc9a798377db48299479dc,6e43a2ec294731b3e48f6eea97c315ce6d7db4439fb631b4f7048c9e073e3e7d,31cb7f295c77ccf5e119f16a6245c7a625137b9a9d8dbb6da615affefe534cdd,3b07f67975f1fe4b603f813d64054719705f1c540b2dcd9b1ea790243649c232,0.008845812,0.073123443,0000
