id,x,y,private,duration
18,f5fc33ecf919f2ca49c7ba4caf4e90537b7558af5d1a1828aa09c1d572f4a3ab,7518fc48f8c24c0514074b0515aabfe3baa357f3f27ae495cc49b12011334abb,fab02e86b6b05e9fd09914ef6557434d1eafc85abd27a3c685ab1277ef6771ae,0.124662524
19,40a81b9c993c99ac09b0b8d060bb10c8fb050a2e9fab67eaef276596dd46492e,5f052e82b461f9076aae721f73b06d7b1f5d9391e551380eda774aae73d4e4cd,f8ded0e15da1dca85df79a7115555e19f2e8771d6849c549d3af5355db6c2c98,0.138960121
20,36b108ccd8280c6484128ca1f3cd7d0b1a1b360401b321a15e4672bdff70c628,8782602f503e24facb876a0a58c25e3cdf3d6d6a8eb70b70b85727f72bfaa695,da223c53113372ececa78251274ab503abd3fd7152d6019e76b39fd341c344dc,0.124748115
21,ffadb9e8191066fd077b3f1c91eeeeec6fefb56a74230fe24e8d9fac0e980680,687a437e8ac9fc4d8572edb03ffdfe74bd71c3ba822422673b49c581587c4ebb,eef6155c4cb5ceabdce600154510cfb3be469ff830bb614988f6e7cb055a3a3f,0.125067959
22,8d58815bb65dce28bcbac2c7e64f0eb502f080ea41e23618a1de8c42b9eb4d9f,c4e775a05be61726e2b972eba27e45e600d60956530a86383d9ec4ddf5279d5b,38ff6923a54d839712fdecc91dcfdf338755f0c187058a9f4c86c52eb8e8e337,0.125588708
23,5e443d62568132ddd4be0918c549bc2a1feb0fd2c0cd7803239e243002a87a25,3faaea573722211bbac83af3074c9da09d3d76d3bdbd75a6dd2543c23099fca3,5fd9e02ab7cf2aa52850f1a8508f90844ca0a7c230a2ef0e94c091c4835b6061,0.124744764
24,dfdec63570bbc98512fab8664104e8564d6f9843d0895d284a6da1d350f65e83,29bddf4182f301ed957e59681f961dc38310ac6521d600f0080c319cdfa116ef,19db67941b3b9c296c15b5501ad90d5c6fc062a2acf817977efdfc4637fa14e0,0.134898558
25,8ba6fd3c50a0f642d0374902dddf62a9fa137daad949bb7733633a8f2bf39aa2,aa8576f30b217a4345580815960120cb49a5469e392108523345b6a20fe9ae45,5294cf0f60d9b7ff739f129fe5530a73c9b3bb27156108bf6a9e41063e47961e,0.125279474
26,2dfb38be8599ca770c9043d687f4cb1b3e1fbc7fe3ec6b5f7b8dccdae4002301,439fcf5c15c32d1c57e3f263587f37ed269457ccd18013f0e3a8941f3c296221,23f1b589629a6c4c86d8bf7c97c798e082ffdc10eb2aee7e34611607e4bede7b,0.125563415
27,267dfeec1b7f52a188ae2ccf413c84d0701a013d0624a460740058276cc48509,88bbddfeeea012231808940a653bf758c120a4f32e4637e86cf9eb78c44805db,59307588abb16b595be7594da8dd86b620ab0061db4d588518e82946038dcb19,0.124747059
28,76db18dce90893a96da412fe990a13b51068e07edc759436a409fdb8648d7f2f,d8466a2c190ac3208cb924641c41fc25ff240b68a304bb259cfd363b1a4297fc,5051919d09638f93b50ae7d494a0d96729163dc544550c5ef62391882dfcd74a,0.147117222
29,193bd363a00436a985730c4cedb04c1fac8f5dffeb983836f0e1a3ed1c045e42,b172ea707ee6c693cf702a25540fefd433bb43d66d80c985dbe12c37591d5024,b6f33d585b29460d6277653743d55a6c32fee1f622e58a64189e389797d5adb3,0.125161104
30,f6c83b74bb5a81a9c570bac986ef8c73942978f595bde19c83a5d1c00584245c,d12b585e47ae3cd2330da9e7256b7dffd96a6e5e98f1f47e719461c3adc0c5b6,12a03626b9f328e808774af3b597ba8999bc2ddbd64de85511b0f05808c84e3f,0.125253434
31,1729a0bf6c4fe3740a5363dc57441ee1b0c9c0ccd8e12a162dab2f14ea1f8928,a326a3715757aacdda50886af11172daf2b5d087869c1d7e93e1e132a70746e0,9f568f5f42d976f9629028d55e9ccef7bc90f5124064830849aeb731dcd17f27,0.125120859
32,a7993e243f9c401da5c9b0ac1cb314e68d514f20a9e9f1d9925b56793c0e81d2,acdcaf0da87e498d438e30938a81982199119633af6fcf9b012f7ee51150254c,ae023d18b64902fcfe97a23f917ccbb21f33ee258ef9fcbd1f8c4c2ff46cb351,0.145586637
33,4910b6974b6d5880bb7012fc46dea662f2c9e31fd09f35f0e20791b5c9e9ae7c,f9a213c9ebf36017ed4f517b5ee561828b1e6131c9e3a5b01052baf1973ddf6b,4264709e1939fb4bb02487f20f6fe4f07001520094bbf801ff9762f7b1265ada,0.125655506
34,e1cae495d1b2b1ffb9eaa611273b640c632c00fb540def6e0a0cbaa1ff76a58f,d065194aa72d5b744e54ced660c83dc0424e1b1df7bda0e57e6a1cd538dec53f,05b11b76218b4f23f74f6b6f00380eef01919980627e0fb575eeda06d63285b0,0.123086993
35,ff2602fccb0242491f287c839b1c76da049d45f4730c0cb5c3360a4554b6db9f,bca844d43fd1e3ef57c4c01fefa206aadedc9edd14fba8b025da2a7accef2bb9,12ab0eb31dee3ebb9829a026c31cb20e0d3f7283e890c04777b8136b87d42244,0.125281021
36,bd2aa4cd9b1197c0644164122549e0934586a752ac1750857871c9578327df90,d2cf97e6ae1ba113f95ec42592eb4fef776f70b6cfc2bc257dbf262abe5ff3a9,4b582bd83a614554a9c9f4e4040ea9b16f82f1ee6e95ee24149c1b61ab01a767,0.125257409
37,7b4aec8b12872f46b9090c25d6bd9d5c9753082809c341c4c223cd7a0501614c,271fadcdb06a271e5cc9fabd648a689c43369131a1d5d9938cd12d51b9d80c2b,dc2d0d5e3664255dc73d443dc475d318e35c231af5046287b78f9e46c64b8ffc,0.130865423
38,6b4f7699969dd0ae4a38d73aa308ef6657752c5832210e90c2235ac2ac1338a5,c720e8fb173759123fd110e4cc668ecdfaa9af428aec813cb408f92cf8854778,68f3eef4b718ba0a42ffd86ac756be3429ca48b2b7edb7805447f41c706777ab,0.125774191
39,628323c05fdad9ca2373f5dce8ade6a9513dcb7707aba4285fcc797152b93f38,143705ad8845484f5d990925defbf15ee660ec19e3b2640dc72559f5f1748de0,c8d24c8f9ebf7b4e2e4ac6f3c9cd2f5cc1e72ebbf2ea80d7033eb8beea6558d7,0.124679398
40,9502274fe823310f45a64f48d1d9a943f431c43cecc8179291083d2a15881e37,0f6feda2505bf647a28bab4d1691607053f0a1018a80c82479638e3f3f63ba12,714fff203d8cdcca9c6fc4c3e574d5ff16a40f704f8632d723922deda124a7be,0.125380474
41,7c130094b0ddc608bc3fe876d904f5f3b181a80be819e28d0159db572e8fcb5a,2c55fe6f634b41893f6b064eca86cedaf7ebc09719357513bd6c96e73d3a4b0d,c0be0cab8f1c4f8795faad50e2ed7d436f44aa3b52658834e0b2e662344761c6,0.125196254
42,f4717211fc675c107d591219d2cc2e992b8960b9c86872de88e22bdc6de51d35,f9f4a01fbd598ed20d4e8b763e34783c3df56365c0edfd84159c4f30c967ef3d,44e49a3b98487bb001a22507b78bb6459224ddbfc7c82f9d27258dc46a61a262,0.133240038
43,48593ea719ecb7eeb5ff01f8499f8d0519bbd89d1c95b183c0c93caf78ec750c,2d956567cb22a0032efbac04b2ddd2777f688e8b698ec858521d11f5224156c4,56464f1547deeccd093b6a102b598b09c8218e404ce9caca353cbbe7a6c19326,0.124641734
44,ccb1e8f05dfb727938957815d83ea036b3e3813f6a3782919d1e6c75a9985f52,5319a50a26c12920b77ce97809d727f99cbeb22d91c3202a32758849b9325e92,d3b684637daf0ed3e3d85778e6a1f73c953c0c0834b5e977417744ba65520de7,0.125749205
45,95edc23da36853b469cee1ebd1dcc8ed9d1a9ebfefccc3597e7100a93d9b410f,6dc614a465591eb92dd038f21f626b6a4c7ce5862258a33624a30f846ce56a86,8b09e75638acc5204af59b8551e26f84a4484c722f57ed9e3066c00c0e87385d,0.124990031
46,ce17d41f6606c8ce867ca3c3eaf4d8e9b276352b0ac92d9223c4b5510babf613,4ac7da80f30ec850b10afd7458e98578115f9e93cd00eae24bf49b9b6785224f,403154a59cc7b0eeb94d66a2bea421ac1711a10c48065bf4b40af1ebf1c678d2,0.125551332
47,cc5fa314a2950222dd6e89b6f6fee841c81aeaa2193a05a1f26aff435a775f33,e68a3e497e5e33da84042ba3da503cbd9e1367ae30629e9471be731022a82003,f3537e11cd19961952a106353b10d31d9b1af79948af09cd2d7488dcaee14825,0.129360516
48,e29562bbb2014b0190105b3fbcbf237a246abf4bd906e56e63df97b351e24042,6077ac6977f3fc872afda3f60209355bf4926250b78494675ed7dc3d31061ad0,36e3e2b0913a67cf9506f8ed11a9746b0a402c1a5fe1630af8df9260923ee95a,0.124907079
49,0c1b6dc6e0f7686885133455c29eb8e23b68a02a3b6498a38716d3bfaa2960f4,75658ac27b63f6eeac8c733f7cf56fc099ca9fa64ff6a667ba7a53678071002a,078962fba4dd7e733b9f3305cabed46657cc2fdad492adf94e401681f7bef20e,0.123667259
50,cd67165bef2b0368360dd5966ad0b9c8c8938058e23287101ebefe6688c317d1,188257ae9fd5b1c7e7f8270a54552667a9ae80b45f6a95e4492dd0d23824afc6,bec0aa2e2b1a2963db3ce368f507eb73d2f535eff0ec9e7bc5d1c7054376e9a6,0.124882332
51,cef8111eb9db192f75e92c3f565633f053014403da63f3b4568648fb98090b0b,150c9c1a4a5ebe386339cc528cf0595737c94723f6345986654b7bda4f42e55c,579ea7ac0561e0471d211304a69141df3d98314f9163b4e63655cab7c133480e,0.124829070
52,b3baffe98fd24a23af6d0be38326e0a69a0869737bd0af0281e02356728683ed,4fd6244a70ec5bc5a7cfceb50cd64c3600f17fbaf01460b872f560e97898d87a,39bd5c312cf089518984cacf9598620bb81e6c8cf1ef06b233d9157b2c1b28cc,0.137652154
53,d133d6128fbb4c54cccbccd493acc1d17c52ef6795636aeacfc3f802f68962f2,740f91d9304512b53d717e83c931e38c0fef7a2e129eef7b1e649daabfa0fb46,1129f6c544f6177611d93b10225d3391cc1c74cfb2160d9607eb132fa22b4a77,0.125603727
54,51035f92379dd8679e0fa83fb372087aba22be132f4b5c94abf9c4d64214dbc8,7658bdeade59dd3318acaa825ef9e4faa8f91a49090c27ca20b80b5b5dcbb09b,86541171a54d7cd9af37366a3ef0dbeb87264f83a1d5484d3c8664ced787c34f,0.125669055
55,fecfa3f48d1180c36acf22be32f0b1d9ab0370f62dbaf3572ba482d989617a5b,99031d832c44d7384860550990d541bb953505ff9b0d1300508f3d5f48dcbd33,9ed909a47c802c3df5e1a73ec591b6ef05351b51b64879cd1947fffaf64aeab2,0.125081142
56,05f982638c44d511b507163794726ca65ff21e5bb888edd838f21bfcf9fb2dc4,7b6760ca53514398d13995e1a30112185932c9c2e2845205b938a243d10f03f2,9f5159bdc73beeab83b93f02f2b07552e60493120e7198441a1fa14295db1c24,0.125066959
57,4c35109ae96a265a703349e6724b8c51da8b3fe4bc601a5d7866ddfe58131e3a,eec06d3981ad8195a2feb4071ac1d266274f2c5acad5779c63a5f0b1f15cb64e,89445590f760d87e6e071752bf916c61429e7bb262f1798f31bb659f3d94530f,0.128630283
58,8b778b9c800f28c02cfee0bc1486083b5054395990f944fa75b261f241b343c3,74d8d37b7fefd2896932a652ce6ba2556ffc6ac4299fd813f9fba416f4e614de,1177e02fbecdaa20abb668f03c2571dd9283765c49c31abc5ba2de1d24ad0312,0.125181921
59,71a640062bf57dda2e7e2f2eaade7484a32a8d5f73715e2ef71d2ec795d43592,888d6045da2d11e7836622aa53bd7873f80bff2b01c8978af514a48a642089d1,2ad708a5f252985a3efbecdeff84a5ff9d42b622a714d37ecace8da7416a92cf,0.125036745
60,6f5ef8c51b1fafbf42ba208f3143a8aa50b451a6a90e51cea1a03a5637c457ad,0051d59e1562b330dd6a26f07d57107f64a7d7d82ffd07e89433464db3e75be7,b0cadeb3aa3c3f6cab8819957fdc6393a5d6849fa3d01d14304c0b39388e1bd8,0.125058492
61,f0f1b56d82df46bece5f2b59a2cad4cdd280df7466f646dd0078c4489665ae81,2b701fd3fb3ff657d16c61d724ca9c6d818855f693342bbe4e5187e900695573,9cad42ecfb3b3411e4fbc2f60f3bad19c8710e2918627ee6be7d60b4d4bf3bb1,0.124743066
62,4b0b3d9f1f71d51a1c5f0c13e17d3f800f4f9cc5b2721e85fababc1f112268cf,e2fde852da6c82cad12f09ceaa6a320c7bd1ee855fd24141fafb11e87fbdbee8,17fe0cc77c26d384c2971b80dc6067e9c825f45419f82377b6583b468d1846cd,0.136911156
63,84472d10b2a9bc54a6b6581c486769d0d70b640125cf40da6a5ea96aaa545abf,fb5921fabca859413fb296bc5ac314b1f430965d92bfd5eb73776bd54e103dcf,1fae6dcf1244cfb5164f7cec37a93bd4c75963fcc9e7f2bc636f2dedfbd09fd0,0.124650819
64,ea5956c73c8302871874bbcd691b71348a41e5a504a8c893c976f283f6b40c4d,89148e48bd2883a88db985b0397fde124ae3e944cbb0bf3b8815a39301739f41,b15ae73582ed0fcf9c304b814ce324020e9d00d8ba39d3362b209f771829b3e4,0.125030292
65,44c24653de4af4c2b4e5cad462dd2fca2146950d6b15cf13e042e9e4b142e42f,b1651132c1349ffe26592e7fd7f4a29ad3da7480aad312617d75d67ee8ee54d5,973712db76e79f6317c1ceaa4fdb593234dd8f1c81dc2e62336058710e57ee82,0.124749069
66,63cc322367a6628c9f93e1616ef74e51edb58560ca3541c361a6a797db0f9f4d,d5fd791d16d412d9a3f0129bbd1c9e880aeb39f3a27412ed24d7e398b7acff1f,f4f0943974e74e1dad92867efd2212cfee049ac77708f33a4d7e821f431031c0,0.125195905
67,0a9532d311dd81e646c35cb4496d119b86fc20ff0eb1cacfdf2cd71a01f8ea64,da2486034609d7c54646f7d049eed495826f79e821c6b429e4afb38d12759c23,a40370bbae0e32739ea2a59c8432a8b457238de9e92d7224d8b57fcc2178b65a,0.129177737
68,40615b66a9219a2d4813f8a45a51896a311b04ba7c0b0916a078d26991914c7c,7abe40e0ad2c837826b62170225e46e529888cd2d164d6af918c96d5136c2385,8c4098deca550bdd9aedbcc17ad2ebfef66236e257d76d4ca09eef06c8c3582b,0.124953151
69,a9784f6d9992d150bdaa0879b5a629611c37f40106eee28cc159e01882bde3a9,e82698191e312878176943017050cea918bbec556a54ffacc50467a394a225da,126e99dea5d02975e3871a7f532887ca33417e4dd2d6334938fb1573b85a7c2d,0.124655844
70,74ea0f065d321e5aa9e99ddb0bdded061dffcc1153f937881a8004682aeb4232,d698f42dd8cba6cd9628469da470474dee33d72f537e75d761b785692666dc53,ae5e301ce7a850ea227ab3601168d6f0757c24a4b06e2f02afe7e4d2affc8354,0.125668055
71,620c76a7d328a520197cc314b5f091574bf40e530ba35c0cf548b70b6248aa35,9e931d53d1f1f06e6bfc17241bf255481b508f9c041939b9d841dd655ac9fefd,c6b068ad24885944e45f72372bb230e5684f6765aab5d5634d1321a756fc3d3b,0.125167263
72,466e9c6f1ecc2d2200ddf29724ff4064855c7bf94402048d3dc32e5dce035f26,c695faa32a517638fa475a4b3915bbc9cd62e68bf15b944d2ca9f2ae37d09083,d623124a7e57cee0b78309d849f0a582c045778f5fdfef55ffab948055a61b49,0.135562874
73,a1fa3d2bd73535258c18cc34e7dde457c6b7f7b75788aaf4d708d5d58349182e,30fc023aee1ac9c7b742b79b827ff33b288b3707054544f65e9cff5d04dc0f66,ca5396341b953f3623a185a018d5422216ef4ef4587bcd90a6097dcd5410a745,0.124642551
74,c399c98116723205139434a17cdde4126aa49a3f48300165e099caf80662893b,ca911b1cd73bb2c7e4859044c95e0bee1fef0257901d595b3f0f3f18f7e061df,790fdc97d17af8828f746f9dbc9970aea03fdccd41bc7000fde2c879d7d2fa7b,0.125278820
75,7a617701496eb210d710189145094d3dd681e59c17c0d09d595504406a24335b,ab7840ec905b551b0a623b1fe6a1595d65402bb83151feb5f15fd9f2c0f17f05,b9c7fe13fbe77d3c1fb0c5fd1396b342e5a9ec499b8a46640b9188cc42920ff0,0.125260480
76,c8cff64cd1052e45023bda1d309fd4df0eaaabefc9a337cfe631237efc1e1c2e,edc2e6399406ca305e8cbf1b27cebc86ea486cdafbeef69f1aafde7ea8f19971,1a374cb05ea5da74f739ce44ba6cdee9f2238d852dc612621addb3dcaad0cbfe,0.124535940
77,ffb16a0b6ba346bcb915f8bceb055b8d646bb3aa8dd7e49331a1f36795b7834c,fb284c8ffd67ba606d85607b3f062f21a2e882d501f088dfa317394cd1d08c8f,2c8dc4c34431c386f966a501f44bb67f2c76462a7486797193ffe0f99b8ad642,0.134148334
78,7cfcd62d197109c03b9dced25e40657cf964f7754e85993bc145adc79ef7be53,c471b4c38dfd150f13adefcfddb7e91ca09debc9cfb13f60947c63dd8d42b7e8,d3ba9a6a3dabd51c73daf122e5f023f9dbd90113fd565ade383aabd7b8a70407,0.124662548
79,5216485dac33bdf492dfe79f682fc0c656a5d2519d7ab7296dfb0bd29d3d86de,8eba7176c5593878d76f961f403a9b5e03ed52001f54a6bd89cdb6a3cdcbe2dd,e337803526cd0ffddca50e18caada74bdcc987558bba517d942163d12c4dbd00,0.125065226
80,d07e059233e89f65024103c1de931a410758af6a075176e47c8f3ed5ce031b20,6908e385c0c8a92c8501e082dcf21f692afded3a5f83a70cb5482708da713725,042eceaf5beaafbf0d43026814273467cfce3d18f66ae5f51efa09d993a33fc7,0.123676548
81,83928fa46d4505f45d181fbd8f94de7be8bf294540a4bd02b50b26a0ca34a576,9692209ce522b66acd731a46ab9625aa1b6d80dc863f341e043b61a8fbdeff4e,d59fbf5ce8243f54d4805e9e684b4f361eef84a02c959c4d9a657333fc06ac1d,0.145522816
82,6207ea0c87a0bb4c7fcf4f970c69f0bcf96d84565b0999eae875e220a0c9947d,20deb21b57ac0804a7e628d1354c38def8043c6c2ada04926113ccf6d5e5cf8a,26b865de54953cd9d92276058c90fabc33ca23dcc33c4bf77a44a1e99b4fcd8a,0.124747441
83,84a937035c3715b8244e11c521393bd3486368cc8b84d8f7a653dc95a372d824,ad2a60d79d2d91e7acdeb7c06d9ca024c7106ac6c95709b69dbf14a110da2486,2419967202eb6b743d68a1e025254cfee46864d0bcc63f7aba3585ffdbfe533e,0.125103263
84,f9801bde17a8e1e217aa26bbb7d880269bd7ee0b9a98cf8fdce7cf2d804409c3,bc7e448543e747a26f47af9bb2e9420e00c1b6e5a8f01e9c1bacc9aa4dc30a46,c5d9647a354921e3348c9019c7f41428525994e40b4a44c577f2171829324b9c,0.124750126
85,cb9e26f2984972ab809232a6a8c688b8a2201a7185a4271a9b0dc5d6795d4fc9,1d80f1c7da19bd792d9d6099be895370c1f849b8026b4aa90cc03e629c0233f1,96075864092d1b27ddaa77045a4470305e75f2254ba871791e46126ba01e9112,0.125169001
86,cb1371a909780fd1b3377bab95c3f96c7ccb50f36729df11ec4b71ef2d6069a4,7d5a9a1d3c83084be935e458ff42a91b563bddf8d26e1c7180cd7c3fc957ddee,cec7c000d1bb39277405f69fc82d50328019799f92162b67df277a9a3f86a265,0.139731714
87,9d6ac26b63442f4960a936f27ba31b230cd91e41128a8cc3dea98b2a5cab60c6,609b2cdc2403b13de3e0cf4c959367149c10dd5e2aa82d2883cf5a015dcd0ee2,5ee8b77bc3dd5831306c4f087be10571dfd3e470408624b8f0e9d46d6de1f7b8,0.124776646
88,6010045ccccd9676ad425da2bd2db92fe1bb34060e7c63727867f691cf88a7aa,56599f57754540cf87085e7ce0f9c77891f4475abd87c623c3da3717c88ddee8,4f37d1c6a66397ce6c5ded3fcdb05890f8c243fef72896ebec3ea31a54cfd9b9,0.124656719
89,27340d8543506b6cdb861dbc66aa5ad9d9f9b9b128e8d7dfdf42411c9f65379a,54340b7395fb1229c8193b1c212691ca96314b573cc670c6b875a652f72e2b42,72852666de8962bc6b49a1a97135d0bea4d7f0bef3efe2f22428026440e0a7d3,0.125109992
90,a77a5dccc3a206b290dea49bf51c8ebd945cced6c2df028f3380befc999b5bc6,6dad864272f4d7f747e9a83aad6a8122598b41a9f8c1065473f1103c873317af,fb48581075a686efedea434a8cf82afd06bb5f083cf0fe3051a6250b8958d030,0.125646695
91,76b13fbad6892c10ca66f2a310c8850b761ad543e82f69f4163dbfdfbc42b8d9,7619fa4b142ac07b41091f35a96ef2dda8a9ac85e6c5bcc797026f789e7490a7,2cf7e5df248b376c75833e7721d6b02956dd4a7e7a5e0ad6831397c90cb4f43b,0.129057408
92,ed1aa23f1889d4151e71389aaa83e5177f22bfad99d1801b9b2c816f4730c4a3,145a6d3841bdca6c6d05a7afa1a70ff746d87f543c66f491a28453db1c555034,75ad14dd89650b5ef89421247f2debad96d925063a5ffb0b977767b133582214,0.124749199
93,e9628ccc58458fdbc02472d6f64bb6c726536ee671e26ff02dda1a159b2ec484,fe23f6d30ab7b92ef30962610253ff7bbda0f7109bb9e202c2fa6d2d8e5afb8b,0f73c2056a1e819cd9771d4eb1dd2b7da8ed704772d49d2b4595bc9fbb458466,0.123090677
94,9c6752a4e70d535c02b938154f96a111e765b9d89e83ad8bbe1aca9a4fce44cb,5407da0319e4cd3904add7d92e8dea7c8e38d9166b3fa7a1598dbffb19210ac6,b0c46137e6ee989d9aec4dba420241ec8e9721c684b62045552d2d5b35477678,0.125642942
95,2af21942e7cbb71ffbf1cc319728157ff52fc4558c09c80b9c5bd0060035ffc8,442f70d7d88483b1e9644b93cd37c7bc1bd9b3161b7bdc8c1b7dee1f3e48a126,684019c8a2ef52998480ecbd26b4259d5c09254133562406881da758bdc7f554,0.145669041
96,2a3d33fa995f4baf3f2ee0c22e2373c0089bd2cc9f6264750d7baf0d924b4d23,c90838e83e156fe9bdf337a9c99ecf18dfa35d739cb13e0100b97f547d340c9d,0b8117c1c34e4c0695c841222daf17dc36ba24fdc7ebc838ad2f81943714d9a8,0.123053298
97,05603b675d782e956e539a2f39c030dae467b13b120d18b2e666975f9ecb8872,904a57698642765464387065b51a4091ca0046c2286336ed8adaa9ba756bc202,d0fbd2d1d2221f10f647010a47dd829a25d7fc7149705bf2bbec26b11d10559d,0.124961265
98,d72b0d7eeff8b12eb963858ceb04f4a8c20670396c38dceb218fb89a04b66827,da56e85b468487cdeff7ea14f30988c5d290617328194a7edf40db05e858e047,b1c007edaf9064f533bb2d547535ab441d6f7f5fba8c7859f21dd5c2fb13ff31,0.125768011
99,2564f4d05acda259f85b76a745e4183dd505cf5bf20e05ab4c4613b581850571,3785124571dc0b63f397dcace35498c57d5f133bdc006da1f0dae9f8ea9d74fe,4a347fe8cd23b7372a332feb34543642f20ee31bd985bb1fab9b083dcd0ac31f,0.125742167
100,eecd81fafaa0b73a82f47b07cd6af13dbd7c1808449219b14b34cfbb2a462e1e,4919b0a335db2da935dd401e4730b2bc230b2308cb7de6f0291f2f1dc9c42b8f,cb79c543e16448a915c6250b7c745dac53b782a56760e7bf72bab14ce87ddaf9,0.134557290
101,cd2bff969963bc6afe4516600d315e22e06c53ac1d47d632b1f8e151f696dc01,e0b927f08e68f30dee300e6052e642f22141db3b661359eefbbbf6b3fcdcabee,487ba1024c5854999ac8c341a3138ba9410ef6a167267cde980a8bc5f9c1ef34,0.124637069
