id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ad3f8692a928ad29e1c653c14164fb9e56bd7f9d0f2c391f8a884ce557cd42b322babb40fb3750d52af8f674a936e2a,c26bf3bd65492ddae505c03eff36332f5e16c6cb46c6774437032c6f105578926fc8e7e84dbcf7049be7d061cb53522d,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,b7ee5e88f2d2d1bc0ca10ca51fdc67c7deab04788bc5b4f601d97707eef1e04bf8f16fe871b5f127ad2b3e69b0a62b7a,a43f578814904359115b577d1e980210cdfbd1b7c8d95fedbab579b150a94fc6dfeac25ac8a9698b5e54e5899130d445,0.003811547,0.023201509,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,df85059e9297de1e2dbc6759aa66fe2bcbcc1627796932c49a39dd8038fe62927dbf3f982d52d9237afe07a8929ade9c,16821481788a3d870d3f445aaee6c1db466c0c1ffe416ca93b5d66dfff3bf868a6a0fae1ac070964188c5cba4b28100f,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,e17bad62f2ad86708f7b2244e0d6507fd47844523efad09f5439effa9dab797bf7e69e9abf69fa285779e33f21bfc599,24436260b139ca1224803108827b86a23ae4fa829eaa347073f7dc8bf4442a262dd0dc5931da20493da5dc1aa856f73a,0.003842082,0.023228724,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,20f769c3985831e81ecbde2e195c530bebcd8f25fe41f39423cc5cd67f97fdf5c39b36f03b0887c2b6b4c361992f3632,f4954f04a5e6eac79a55e29a38b0ff9bd2ae039d7ab748c810097d1c52256246387494338a53580279211dc3dd4b851a,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,ff0c56a46672c09d030b874969a9890dfcb21166785961b28dd5dc6918cfcfdd877c7467eecd1ea4cd01a97049e9c59f,c87c7035f32edaeb2b1986e2ff2d5f47757a890391a3ac64482f77a02a0c1de0528fe3afced952a44206f520960e6ba4,0.003899702,0.023101942,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1f34c8e93bf44f70e00ce42c0e035c7ede9ffd8042d8369b3d6ed535b7d9180e1461ab66cf2a6850652ebc1ab2bf35,2a5973e42bf682a74630734ec0ad4b68d3acb5af467b0e693440aceb49835cdac4aede9f10fdf8430cda929e4b1a5ce6,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,edfbccf636569d3f2847117fe6dc57b7a21311ae7d168fe3ce644975280d42a816b95ed47b817f6f34a5d085a7b2026e,bd2d60a3c700f458b03e88dd8a421500f94028c5bf77c8e9fca5478136856c64e62bf0fd18162f54faf08b960aacf4fe,0.003864659,0.023166311,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee7997ceca6fa1e7693d4231d868561aff2af46417672281f28654f12c36d6bb94c7a5c6be1e6f5a1fdf6163278b2d3b,36dc97328dfc98e5746f5caf2f2aacbd7d897bfed94d740a8bf347440d8425cc955257e36ebfa89d3090ea5f3f06e2bd,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,336d5c90ea3851970d4f3b6ff33f86c8b4119562ec287eeef3a773558e6ca573d992121e4dc1fee8de229ed12b8c2a1a,8e0d41887aacd2a123943148df13672a58bdc411e409e19de49a96c7b020a5d9de20a10e00262fb66066d3fca0c15e5e,0.003893121,0.023108500,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cdecdedaa7d42c3ec31c9a3f044e4b0974355b46adff21638ff75e2a184aaf8c3cc60953de7a574ab1d84a92258731f,6109eaa496e6457c4d551a4d29ac0c5b3f1fd63c73f7454b0fc03a56b48e01455f27a6aac91d35edf5c2ae45031dacf0,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,9fc2940078c2f53f084946afdc9dd81d2d62efe7114c3bfd88fff2474aaf8949417f8691d3fd9a4538cd86863b83fd28,9b64ef28b4fdc328443f6fb75fb7754fbf34ae80a2e7c74783e2eb3d1cc1c5fe9917ea18fc321d7b67b9befc879abd91,0.003851371,0.023077919,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb4f514f625dc85948456bc324cfb6731a5cc5f8b750a2df578388f56830323c1a0a4740e2598906d4b9f0ea5bd23097,4f2631725a78f7618f861185caab37de579956171ac651c302110bd160e0c58cfea4a5f512abae6a6b3223cd2e0c0a39,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,e9a831c0a5fa1911563d6b6b06b7126d6cab355c648a9f76536eb27c10da7d990dc07890378172d9dd8c938c4792924b,2b55903f19293533b333afb5bc19994ec91b16d21e1c525b501eb2f6f88ee9d9cecfe0ee60a9effc84b03db04dc57ed8,0.003868819,0.023135998,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b32f89bfbfcad7eb5c012bb3a72dd1937de05f9c595c4d3fb0180b1e84b7addc2406b36bf38425f3b1b874ad8f7dce16,8b2362e9158cde92d7c56f9e7943d52e3cc0e11955078f468af6339e7e5bc55a4f84d19e5290054caf5301a06b1ce4b7,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,89aa1e3322aa3e470c548dd33c5fd2846d46f5566a2ed03ef3b8aae369f8845a00528bc139900c1e748a53fd666f6bf9,a92b782c6032934325d26fde59b5dcaa4a59cf0e4276c4e590b5797c4cfa41bbf5457ff118bd0d1e831c7b77666bb1e2,0.003903557,0.023134010,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c057e4cb5683a0fd5a7d18574be3f1b8c930fc930064ed735beefaecc7a0f49e2138988b59b595bb9171451467bf74a,c5cbdfd40cc7810c458f73ddb2d1faa794fd49c01a29b116903b05aa1a29b158f8788861a0a578b8b2a064f8384fc71e,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,7dc398ac37982db7a523924ccb340e6a52f377a6bd6854605af79798a4c9dfa514871701561a6e5eab806bafa00f0207,a25ebf61ffb759a699fb26be9cf98e33ca754124700560b503cfba0b553b9419a0b51a702dda5c3d094937cd234c3d7d,0.003830106,0.023107760,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2997d11ae92e042a1a519ab6e6ee168006af6db8498e9bd0fd2ace1b5d4484380557c1263102585f8faf01e974fc038a,b9c5620f2aa272fb9bcf0c99b33bcd6f3b1620073a5587326c7f183630e24f29fdc768d5390b8701ded145ebf889434b,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,437dfd73f41fb413b73d639ca83a207d82a06d7404d700494a15cce9613d1b6e190fc20d498456a26b3f52896c0bc3ff,adb6de8e6818d7e2ab4b1d4e82d30ef63e24e16777c0d7375105e0de26ca25b2a2b61aaa64e1f958b4f3dc495f01cfa5,0.003867073,0.023126449,0000
10,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf71c21a43290ffcf5063722ad55d0867fec9994d2fa3eaa554bbaccf5f6ca038541b3309f8afb4d170ca38749ce6052,12e255aaf4a29f6b36fd8a74e693f642f6b9ff7a4e5dae317f1db1bd3a510ed31a1d6c154b4fb9f2b35483ebc2ae0684,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,ccaa357fb48ca3d930158559c0ebc0b37536ed77eaaecc660ef8441723ea00e5cdb382337cd2365d63cbe8c9cce4e630,4bcfd660e9b20e6dfcf0a4b020e148d4af83d5c78ad62cbba935778bab518bbcb2d9830c250463742def5403b49d9dcc,0.003869293,0.023160727,0000
11,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bb3b01a7e8ab65c8336c351881d55f5b6af66fe780890a01fcabfc35cf84a4f7d643b40b979c3655cabf3d0f85c7a706,88fa471644687808381bbb8eb03361cb9879014f2fe989a64ea469b5fa6ccf239391cb093ab966a1d59938daa096cf92,4d4494f0d4936e5660fa3c4709c88a8de22c8fc8f07fd5cb1f6deb79b94d8d21b22f7640b8474e37e90b8627ec3a5655,23a1b89d5163c9c98a59e5dc1737c2f47a9a69d6901535f51d825d13f28272eb3a53b68b4bef04b9ba3bba9ed453fcf7,0d24019846ee6db4052db4a2dbd91916022232148ce472132ca85cdc1909061c98467b39e3df0c51ed864e90ff381d70,3ed1db175793171a0b2009590f3e322bce279fd9b955792e94f0ef692c0a810381450af5f5e6103114ad67ab78162e52,e1e1d55c75de317b4938ab604ae721134093b6ee52ef936bb5687873efa1bb0cd2d7fe50a93a2e2b100c18c75efe0cba,0.003899778,0.023042904,0000
