id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9e658c9fae32012045b3cec7a084c2e0b16b681e94741d2a9ea47f6668a5be151e2bc6d8646cf2aaf4f047a827434be,2518c6c97e9d72c00998193a1ca70e59cdcfd4d8f296a15d83b7990b033d91742f07d7a4f9ab557a7fe5597ba8ee9529,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024999420,0.000000000,0000
11,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d22fb98e084a0deab15d59f86597f6e5410a19e6261a09c670b53ed165bd90cd2b5f8245bf2d7cd3f2bacc1f41d9f5aa,ff9008fa45dd2800f6b4097fa7cfc68eda8b85af32118a5e531e469faaec9f97347f57c79668fb1688acc4e67ced1bfc,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024989630,0.000000000,0000
12,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56add84544b7f8696ad67b77c63a946f19fc0c0bae39e60783dfb653ba0d3f2c77a291b445eb1c4e69a8bbfee1007c87,0afd2801891d9c27f5e0e3c0e31314ca2a7d49552bcf123eae251184027f3c01628d0e2927412a0243e0a7b016c03d8f,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024988007,0.000000000,0000
13,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,647d51299031dfa149b9214ea3b8c7db605d3e2b946175998743589ec0667715179cef484aebb600f7a6d750a61046b3,9d0af91d863be79edd7161b90692ec32401f9a9b9e43a92817169afd4f24fbaeccc8f4328e6dd860c4f6013005313925,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024908191,0.000000000,0000
14,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8c2d3580935e0c9d11834d62ff058a7f91098a9ca04b6dd02aa61f06b29fe218a624be02b138a3ce0ad5d2ce55652776,19730754557c1ee612d60efce088734343c106bf8d99ce730be007a2d48d79b7fe0b47182b7623407b6b2a9008c06da8,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025049307,0.000000000,0000
15,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,807af0df2cc0a2105754be27863d8ed305089443b38c15e7e6013e6df28374e803e4535a0c3d7c3f8344df34c88600d4,d12adc9e876bf68f815a41e7024d00dd768502db690ae7bd5452b1207ee6baccb73d2423ed8d1cef688cec2b828c5b63,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025015772,0.000000000,0000
16,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cbc212770df31983491d37cf8d1a0490fa1248aa54b9ae4317ab4608d6861e410a95ba71c0780625a1a3959c155e5a05,526c8c8ffb3989080943f21a214bdde60c182b10a0dd2f5ead4253c0dcebfe8009e114cd69c690a64c9c9e62bc9c1ca1,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024956692,0.000000000,0000
17,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,355e1f8f989eab0fa7863e7c87fdce0918f8a138b0f8d8e19e7215b6f2ba44837ee2050aa022125966e1c02b26639ba5,95a1c31315160dd115d0823a6c3e2e7f009e661f26ed8998fccbb080dea6ade8b2a33dd4257883ddd16c54ca04f61786,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025014716,0.000000000,0000
18,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f8f48ff12215204cda463431e6397dc3a15904ffcad1ee1ec61a3017e8e189e4a821cd5fb19c23b54606b00826134b32,2bc6a1031dd269f58d6d57b50820be898250bb2bb4970c338540953aab4073e42feac3a215f7634663d5b3b4dc2cb9e8,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024993985,0.000000000,0000
19,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e42a1e7975330e492c121a18310e6cc4e87a48c54b96e7595039028931e83e15e37578757e599bbf3622f7703cea21d,0243459f8151c109a44249e597ed715445ca6630bca071259f016c5bae3af11454bca4d36e878d29a3b51962da479905,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024967716,0.000000000,0000
20,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,159f12e9965c4aaddf6990f02816c4fc3772a1469991df004d837322e85fba2caf2b67377f664ee8450a1e3eb6de1ad7,fa3c3978e249f555d3cc2358bb3c14662496645a538895a0c4d1f1e4c1791721d99f935898e98d1e707a2d059452ace0,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024994678,0.000000000,0000
21,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,397dfa27ee49a0d33c263e97eb61eb689c4983ab37e9c0e7ccfe963c6d12044a1559690ecba2244a6784d0b1cbd92312,567147d722966378fab9bc59b4d2f5d212c3f4255df6d622cdc7ee99665ec0658190b5fc74b2b1902757e70735993f92,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024993090,0.000000000,0000
22,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d7b2e5be087f7a7725f4e750f63ba22041b42d9eed9394b9d328a8a794bc8610ded3e2849ac71df30136d6e444742711,de7b3ed04eb90a9d7852026acc35085e8a6bbbea9d8acd89e40b7395b9d504c2f66d04011bb30c89818e56b89855e34c,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024986275,0.000000000,0000
23,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c2e8ad97efe64c8396f8538d29907e90bb663125d7129e4c8e9d44a62ab95cb8c74030037935cd62b184cff039fd5a34,cdd8fc7a0b719f5d4c5b3516cd896b59f4557dc0ec96ccf4d8d9744dea14f8eccb888a4207dc28336562d710a6d20a5a,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025010229,0.000000000,0000
24,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85a06e1006c45997e1af3ed95bae5ebcf3128040d91a3457d1ac984ce937897b56f41f799569c78654e7e2371ae87f9d,7ae0a1b1c2e19a08f54f7ffa0d88f242f0e1acd6765268b24d5a93dee3303b7205a7768a2cb3deef9063a75be37468de,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024992286,0.000000000,0000
25,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1db088bb9d1822a4a334bd2e1e84a0427d2aed447f990c6bf8d177219360e265f1aaf34749374b71592fb67cc3a5aab,63f1a275e96cfb58b34618cc1fafe13b3a930d649390da227c5027a860572537dd9d39344e70e89b1db565d4e53f41eb,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024992162,0.000000000,0000
26,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7be6f2fb80044ade4617342a51fb987cdb52a1c962ec6732ad72e8e70a52667d9edbef7c9245eaca4995d94608a4e1db,f835cc1cda69bddfcd4c73c668828f2b4e3c83d2d34f94d7f7ea8575de2ab0a3420c538c71d2db03933fce75dd1d8ac6,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024993251,0.000000000,0000
27,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fe7e1370c42aecd3b690ec7987866faa351a22622f6464f07d046fdebfbe1d73ff5f5196927285e0d65454a1bd0d7335,51f9a9e86e98faf7a41200b7f43dce31220c20800e306ceaf7d0a428246d07074275dfecdba9a641fe07d1157f627f90,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024954632,0.000000000,0000
28,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b83ad1c4cc5610d845e4dcfe80fe051824085a274b2fa67c5a716a097da535f1f9c29d828beb3428957a4217c0190bb,c9c9cd2a59d6c6cc4072e7d96dbb2bcbb3249e427446aec120646563039025147c8224c7d5e88570652326784e8e2a06,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025023041,0.000000000,0000
29,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,226ff6f4963846a7126cd89d296e01983d6d59756f7f7127d2e9c2ba3eb1705c595090fa203ea9a57ed72e0992a04e19,138b9f6ab595fcab55c403133ac0a4ae05a01de2f222e3bba9487e24e35b881fed9870decc60deec440f32eecab18066,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024979612,0.000000000,0000
30,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,69b2e67745ba9d12aeeba3af94afe5bee0fd75d92e5c618dc99e02e0413f4ed4be1ae29b555bd5fcb93f5042c8d5606d,2b031b3165485fd178155177bf997e3352f4860f4dc31c643bc9cc93925f6fd8069dca99e00dc648bca786ed212fec01,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025001199,0.000000000,0000
31,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d0c3e0ddb589b87f551cf2fe4ae625a0bbca92f127b448787c34e67fa17b1d815ce190a71d6cb7a00af7a7490e553de9,34f00051776195589738232907555314f7bb33ae3170144d77e51d187e1dbcb334328f5d4cec2cc62e3b2c2a680fe730,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024991162,0.000000000,0000
32,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7b9420d4042ac2e987fd43c2ccf0c70944b2893564553d0a84c62ff69e9cd33ddd21c9e1bdda45b7eddb44b2bde62b2,ddba473ea119bcf43144b1391973baaa293940976161951aa7cadf0289c3db3861f9f5ba89c7c1da08342351b17b9586,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024915191,0.000000000,0000
33,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,29356ddce8e1a780b3e1fc670f72a63b468822ce70f71fcaae13c20a1aa8f6e5252b417d5b2bd503fe71ba3a9841f257,c6fb3f802b150b96759b09842d8062ca0b3bd28aa1ee2502174dab4e2b981f40035a93cef629b583d1307c205107e429,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.025079159,0.000000000,0000
34,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3d3afff4b155b5c376e8bb5da216cd2371426321e304ad651619e9d282f233a99a0ffbb46aacd4c3c9a788f01e1e49c,b013110a34340c2895c30fcfc3bc68aa1dae0eec7bc9bba65cbd5cf17770e2418dfc056bac1e14af3c45dc8b43133cfd,e2d4165d420f4e54793c96f1a46d4b04edc263034e9b1844a78d5631fc104d45eae5efa2d091c513be62cc7281cdd047,f138fc705e91b484a3bd0e2c65a3446f233ad6bbb022fc986c1faf5dfc9406ec9eb89f44b6e74bb062c3339d2ab910d2,6f82aaa70d8b0bb3e4a46a3554d123d365e3903606a1c5cb205d3a813c538975f79875d7add92b376f6cd49c2deb6589,,,0.024975191,0.000000000,0000
