id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b2d87d3c4a366a978b3bcd312177fc1e1cc11bc1d156f60f581ea38a54fe1cbc,18c9f8f839bb3d66f75bd08ce929fd02237930ccbd254ca6ed907c783aa306f9,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,27f81d88afd930f67b2e34cd78934727c2d5ac1194af50b6016f5c8ea256fe3f,0ee6e38c151bf60d7c778ed816eb3dedddb5d1ba520dc4df93e9c0eaafc95b0f,0.003815880,0.013156927,0000
1,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a260c80dde1b0ad9bd8af9d03b3b565b8e5ee6a979acf09ac9b93f10ad06977a,54c473ea8f640926b63eec0b8322e3651963819e42ecbe1c1f62759a3d72e7d3,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,3ff8a6216605b44d97a8693c77bf54f6e2ef431d64b7d0b9dcabc6dec0bc08a5,7871c664de5fe5823d1ecedc73b2a0c9085e5073f67c89f21a91843036b58b4b,0.003814443,0.012118854,0000
2,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a8197f16a055abf62f8c19b7abf0d0497660e55fb04863109dbf67ec042ad01b,f83313f2f1f592fbb5059330249f0efbb096a9358d9d0e6e8967df21f043b4fb,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,2221c595af16b5beefddef03d4bb662cd252cf3f2ad874843b6679f6c6d114dd,8d881c5df4677e3e554d3289c4eb026ef73f86821b9c478513a7f9b25b330f5d,0.003825418,0.012620618,0000
3,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f3adbc40ba24dfb55e135718dcb249e88e52f8876f3f16254dffdc3da59bdf0f,2ff63637f4431fe7a79e1c4b81ee6570234494aa8fc2136d8e09f76fced4d44d,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,3f93eff6c2f7537f6c867bd45831b2e84d14cb372c531537fd2a8b4d350588b5,debe112c983ad0b4f7600bc873ffd9f4d1b3883dc6174049a2f68e901db38d7d,0.003820915,0.012044200,0000
4,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5bf2f8a210faaadf14743dd765e87ed18408640da889df068a5ba49cfa70fc62,62f0f92b69001a02f75f7cd396cd0ab986eca3aac60bd9bbe5e82ee7518b8ec3,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,31c62640b4b6d42f3b7c289a781bc684e58bf1ed9a8df4f0322672645804760e,599d7d447b46dbc3099a70960302f404b1e67786b555953fdb751994a846481f,0.003794288,0.012120065,0000
5,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b8bb82bb92dea9cf3e3f681c889a2b735cb016a7f8cf4b0ecc53a5103cd0fbc0,3747511b68c8ccc824ed04737967eb6ef08ec248b6424f5808888e8653a84722,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,1410f32d81709c28dcf08183af6d40434024064718f7b0f74829188135c3031b,c5888bfd75d659778face7e8573bee5fd9c98d56347ca64b4836ffcf8ae52ed3,0.003821666,0.012123876,0000
6,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7753111fe0a0fe42a8647d4c7ff1896770f09e0c9deb8f25912af67ed4511a8b,11410f6eedade9ae8a78d704168e77bb340efacfe31ef5b8317b59808c63e36a,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,524f5359490d47d78df1a89cfb3675f51cef391134ad66a6e99560a3ae97f5a8,03bc1b5fe6f9032f746799326e7466f4facb0f57d4e95d3cac42b0b0a4a3acb1,0.003919131,0.012124249,0000
7,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0830d6109221a5989cb059222e5165be1435714e5d5e82bec6b1d98e0fd76d6e,3415aa79878126faa8a5144589e5d1d59356f898a16669e939544c8da0aabe58,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,a389305538d2bf69cda27056e04ec1176e728255e0cc0981a14d2e7296ef4e29,7507455a28de510eff703f40cfea9ca2c91d35670eac27d72757ec22b6d50111,0.003745704,0.012110311,0000
8,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,23c85bed8a538efbd25092f43066dd753d54fa082ab523032b2a5abe1806ac65,37c784924dc3d00b8de36085ab4d3bdcbb51798ac9c70767bdabf95a431d3137,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,2dc6f4baf7b6cdcef54c9d5ccfba3840bbb17a581ae6690dd1fd7a8616d37598,6514c81799316e732ae12b076b903100a9b7d64613fe4abe59109fafcb4f659f,0.003814757,0.012095343,0000
9,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,deb4e08107a139546829310ac813b0ca69e612241b28f99e8690d8691a0ce8c1,d4f45ee7db491840924ccfc4163be198a6746abe791f11d2de8646fa6a6cf60e,28fb1446a1b52b918ee848041d566a05fe4f658b41d16dcc43b749146d578d2c,91e66922ca67f8ad9322a8f84315a746ef993052695a94463cc03e611e8e2a50,ee7cac7c088b56a4df2b7621444b580c0c31a9945687ce2bebbc7b8e5b965f78,29cd944b95d1e5581cf997ea0dbbae5268a9dd0e319d96bfb272fb3236f2a42a,93b6ca7f707588468e39e8a5388fa27dff86423263a79269174f789338bfa36f,0.003826058,0.012502158,0000
