id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7784f504e8a68d38951d432e2ad5d8162393db164f978e457176b8a84597645b,fe2b36add105e22dda5d6e946c0a45ad1bb46f1134bcdcc92855b499c4147105,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.012108737,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1dfd5574875359f2d751319106e1e0f7392c21332d90e6c51a28d125d2743e9,99a68f8ef5d560da821cacc89c58894acabd7dfc7a88db6dc142e2a7d64e0367,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.011986201,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c5ba8575fec4a9493324ec18f7ab301d3ef8c52db87abe42ecaf8a9136d883d,b057945c7575c2e8c7b298959bc2e22ee2966c07ff20fc6cb0304470656d1772,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.011986634,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a8cb39554a0b9b1202ae380f640e4dd607721d6074516b5eac6e3e19162e1b3f,392021a99174673e33692a584d0d3205705f3e5647f8977d9af5e515e411552d,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.012009580,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0ce4f43af20b133c3a689119aeaf2050466b6716cd703cbe9c93167d0e627c22,3af75d6dfcf9e0125952a9e995badc617c887190f0f5c183811a86b44e8ce525,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.012000652,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e3713f1a6ccdb960aba4f82e2d0df3b6d3f34d598fac410eb4f90df1261312b,2584ef208b2f60b2dfcdb43f22a59d7569050345129195afec7028ae5037ff80,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.011991783,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d3fc6a375afc30bb29e109c117d6e0d87cbf41ca7ff73c30632f12c24d967cf2,02e77cbc5bf37274dd7686b43581eb3a5881cc802b0e7dff517ba8d585f90573,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.012003187,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c7e5003faf04983bed68e8534d5ce2b6f1705ef3b6271a69ed8b22938934d53c,3dae7679d444712ef050dfa0021ab92ee0e106cc380cea04f60e67efa3a2cbbf,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.011989741,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c5cb71ec723b996efa556d09243b2e9c0b029d974968be88dfa4ec4295007fa,7db1de612a7f068bcd26092040b0ab0f19d98913540fbc8a9ae98f9bf5f602fe,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.012002619,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ea6ecd5f0eedfd431fa61273477e0e77136d7ce5a7695a59b1632078474d839c,2b014210513b0d4a32596f2b69d5340aeba3db371381cb1506bbc03470deb1ad,1e7382cc2af5949d0bfded27f8344e200500b4f0047e6c56537eedb266b78dd6,3041adaa83c3bf5105df9c9b78c96986c1101eebcaa84b664207127b0e3c7ad2,cced1dde1c7dd451c6e4fc7cbcb30adeb2aac19c4cef54fdb58e61fe9d10cc1f,,,0.011998258,0.000000000,0000
