id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e8f66667f73373149fb11cc79b5cf0d8b83fc1db35448fa4c2d04a46edf75776df936f41636e02c4be3d79be414477a,a70039590c02f3075b2e2a6a072c3785c2ab61c4af155a09ea6c20d3e938b878c3b89af59af50e53ced8c71b2e72b735,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,004e83a8354a4c056fd28202509c8f795d3c988d6e64aad93a72d217ccfda23906a2491a5d93b315b48502103c7cb85e,a5b39dbeceb0a2703ef862f7ffbbfc2f90bc1067ba70253324eaa0e63bc7de10d9a129954687a983114ee4ba431b49c1,0.005067073,0.032892887,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d66fd12fa250e7157703d58e9e4e347589be9721eab0c14465789c590ae3e1983defba4d3e0091ac2e9d000c08c5fd6,a923380ed3c8fcc305107d5461e5037e021f779658d3e8bb8be169a8d6d5ce8ac89f8f5ab06b6a05995e5cc20755cdd5,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,d21dac9f192097082001c6fd1971891850152fe49ec3c70df16162451152fe412fac2a7e9b9750b295553a00a4fc8c33,31f0d1078634c73fa15318dc8fe46fb65d762ecde83df482fb717518c4a078de0a66efdd1a52eb3d07d0727a5ecf7542,0.006094423,0.032894600,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1657a7f1e2a245ca553995f55c71a44dafd196788be43bc112bd68c4a26352e64346df4a362b6fdbe6b87c50fc56d2a4,4d7c9e27c175de2112f44753c19d4f5c9f24a3b680cc6d0734082181deeafa0c642f436ff38888983f5c41b677619c93,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,f0f749f57c15994c9e3760d99205d8d9a10d1e492502355a1ec0e8d1e6a28c3f6296d29b7083f8c57e60698ca3cfdc20,c1eee8ed1c9804f71a3db9e501eb5165b98242ce4e6aefcadae35df0d96cc9a2ea558033ef15b870dca370cf7586b8cc,0.004829311,0.032887515,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,60acd33d30ea79882c71912f0d530d00adec8a34632e4e6c3fc253f69358ac26dbca11ceef76fa59aff688672641ceda,a634f99a77ea66a5e8048c4e2031db7084c4ef081466c24179fc7f2d44c3009ada5fd7ef4d8ae45a034647d8e8a8bb91,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,df7f03b7afcf5df859a460f4edbc58d721e8baaff3d063393f22be9850804f515efa32318f8f9bd83888258e9e75d283,ff7f50428451f27529780ce55bd66a6a8e5cddf46b336c2209ab164233faea1b93a0f9d22559cc46e7c948d1e441ca00,0.005065184,0.032129156,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5e68e1d056f908e4cb9c594891f112fcec7171a1425e041ac06290d72384422d434d251cdc7afa0404629c976e2f9331,cfdf07871b18b332ee426d8aaabf848902980033ec07c08cf6fd3b542eae2ae4a99e61848db83e4f70283be42b81b88b,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,87f80482f0441cc12348349f39c9352f12e050dfa9e9ec3d98c20380c96abfbaebaa31b872d7bc0c932f349aef281473,68a46c3a3149d7f9bb5e58abbe560570ed1d39a00b7eaea3011b25e2b3a8a3fa732234f8cc95514ee008679b8e894da9,0.005605422,0.032982785,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24ceca985137acc2f52289a0df5e6d15aef2c98010e66dfbab0359f149169bd7005df47cb871c306b32cc8f4446f85e8,01de3a4639da8c696d7db280adcfbd5e802f0319aca5c32c62dc902bcfaf8894cb8e02f986aba3f09b478378fe86b2e6,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,f63e0c519927c0dad63f0c34f4e622e9d2f76ddafe0b53c8f93cc4e03e52e879c0fa3b742c28c09e27777d904eeb6a1c,58be3c489ff1fec91d8272f29ebe46a6e91175088a202eaa0a8de2d38afddca83aded3206be0f9f978b6c1df5920c506,0.005585313,0.032360101,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d00504ba924649495dcdebbb35e5e3aa933773c02517d8ec048ead3354dcf1c051e8b2c67a8d0b2c87bd3b07de8ce765,c82e83d3296e3e17a676027c158a9673f3efa4f2f7152684c9a65ad6a8983b32eaca4d74899d49849c1aede43409a962,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,a2447670a716b7fdaabc8530b25d5f5afcc858c0a1d70c74fd678c27f688c74de668173c9849f43a44ed88ae0fe443a2,552406b16fd96864fda0b377714ca894c1a886efedeb93ad1e7677918f59c5f50122b767f0347a39129843d52693e044,0.005619598,0.032483797,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52a8014fc92e4cb103fe18984ed21f836ec1c8ae6738ac9c2828b8355e8c315a470eafc5f30ad487df94ddbe7c1d7768,bb35e52987315a2d21c1bda088c224964eac74106a097989a72349bad2ca96d50a9f992b23c39f3b9a0e9b1e703d047e,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,0826abc96091ad13fb773d7d3c73089a1232d267a77b1d1dcc36d5989c3d2d745781609216b5d50fb892c4fba882f0a1,8ff530645de96d7bd96e7602f99df18a7f51d986a0f10b8793a11fd81d19c234ef54c13a5559a56a3fc9fd8fd62b3d7b,0.005603477,0.032361939,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,abf9f5db04f1ac230a600d5dcadc9a2f9a0e94cfc4e6e98e27e07e3bd06d722958fbbc3d8c8413227880d9a2f9d9171b,6101d0d9ad019d531b9f3cbbde030f6e940bef50c0d01549dfecbc6a6d20d7f026117740c749a9a9843e44a4d4b13576,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,b23c20cd62d3a3fe6d28b6cfb48681727031ff1120df4decd24c40e09630e6a6ec18ad3b0ce684ed29819eea7c1b5c11,506125be2bb1ad4f948409e77dd767599f4d790e6791481c6ba8718815babbfcb5f7de8d79920b0916e5509c776602af,0.005049142,0.032173128,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f637f25b5087372195bf2403a5b3fcf858075e55fcb21621caceadf493dd259f7f62c9daca09224ca7c092201da980c7,1d49903b387ff52cfd13ab5449a8b704483efd12f419ef9ef4f38dc7837dd37606265683d316b1b434cc828cf0cde384,4e96e2ebe04838f5168f7f1d05916e82da7ad78f314c340a206ba9477650f5489dd2fb1cb28b2d9c11398e66da264b8e,54216a7d51b240035f220aca21768b76664038c8fa2c6fac3db2bbf98cf8a4ba3b038c2386e9ea40f96618849f9ebd53,cfa8454a213a8047aa8fbb5759fcdca1e9ed6cd5f12e7a4b2d244b5392eba04fb0dbd07107e08bf29fcc0dbb3516b275,4b1be46be29dd57baf4a4a36f3e8e8846be0b56eecb64b72eaebd250e082ae6e94b204be1e8d4777c0ee03bce52fce7d,c7630c64dc6cf70657899fd519bb1f07eb930da42bce41e713bbc58ef051b66c761a5c5c2d48e44792d7e54fe7d4b316,0.005589635,0.033002840,0000
