id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d98f1388cd06508defa8868a083ac1f15b49342b5f3a8680612bba48d78d511,7d23226fe60585c9191a9f6d73ce364cf5335e0ef4b523ee4ae03ebacddfe157,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.195390112,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ba4e1f15a37717776de30c4896315f3c910c95138513ecbf4af2220307c7a46d,502f011b9d18df4b3c99b5fe83a86f56dfea78b2f436d13c11a015dbd4f21b3c,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.206029583,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ec514acafc5fda03bd8f6c715cd3246188a7f9b4b37d8e36d476c2d27179768,de9985a654e478e84acbb4f398425b90b5e2e8b9defe78a10112dabd0dcb511e,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.183996302,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,205a26a878c6bb3f16677e600a2f0efaa5e2f8d93ae0848ef623930155b46658,93011b92460e06c208a9285ac934cc74b61fe95aeb8859964a95c8ac08b77641,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.180993701,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,407ca6ebd4c3a30439d1be07d4934079dc960b2d9e11bab4a1788c303b53f8a6,398b87c51de3ef296f80e435101f77ba979e215a85ca7637051402944fb92d40,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.192994969,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c3e8717504e722ab4443e45c168bf825dbebd1a55c3b24fed4b31595906dab9,67bf2e6753b26a6b07eb413d797c225537934e367d4c9009dc458447b9a373be,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.210995601,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,12082b7e3f468c250117c67e85bd587937d777090b3beba7e51a90c3979b807f,cf2521a65fc01ae7184d9936fd137e1177e33df78f9ba704b40867b40e2ca5df,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.191996776,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ec214094c1b38b9387cfef19234d83a2b5efb2910ce827938770df6df9a80675,cdca71cb77900de11cf5c31262b2192f84a70a2a214ed1c4d2d736d2f09ee959,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.192996665,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e53db031226633a23cc7d87cc39890a501b759b0e162a237697fd06b213d49b2,b865e5889aca3dbd0f757842d33d9046da5057ff0fdfcff1e42dbe575ce28e75,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.192995975,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ac04825f9f9d5d3ab7d969b39bb41f7932518c163af4ba06e09b6a2b9c0cbe9,a352de13f2aa1e00e1c7954e8bb7001391171b0d165eb63a6d99facfb5f6daf4,4774901b66cb83af9bdeaa8cb9dc416df1bad43d182653691172bd43a4d2d81f,26c4a6ffe2324e80346f94786dd5a69baee6a5bc09ff9feda31fef3edbe81087,9c4fda0318509b4ff9af59610b3fff3020f9c0efd2a24e2e29dd460e1c038e8e,,,0.203996288,0.000000000,0000
