id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d6748a46aefc203bc9133a0e9c40aa8da2ac9de1a7e2a64ece1c2ef36d5a9464,bd3467c98d7b949e1d9bcbbbbffc89924b56fbcf0ec26e5d0736dfabe3b27743,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121150981,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f15adf80cd029abdfbf20bd6e98db246007ae28615fb38e4bea2e61d8137b1e7,fc557abacd3025668aa36e535c86f9adb0191e2afb0e11f4295c74b8069bffab,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121982672,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,714f3517ceb54c21e48f02cea0c562990c5397cdcecb2e14fe1d5ccc07d47819,5df927e8b83534ee34b36354fde80a5881dbbaa2cdf89b428a029849fe701f1d,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121987046,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aba7b5df519a2210db27944be3a3e15ee41f808e15437991e550a4fcf514060,913222bd23c2146b41cb86a5a500b17fdb2f7ad1f08fc956b44460c9571120aa,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.122058526,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fb7a28a1b9774602ff8b79a0efacab53362e3714650c9545274a0a2f38de9955,6e95ab9e2c817139651fb83f06b26c0566b4d35b909f1fbca0cbac6b58398867,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121898910,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,019a2cba76bd0c00db312397862ac9ae5f8bb0f0fa8d5e2a0b84c24eab14f01a,8d63343c38f32ce9bc30b1c087491fad5c4d578256aee39c3f29c84d90eb5bac,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.117976737,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3d410f09abb2e41d1a8e0524165aa83ef0b14be88388d93a916d6a29d79496cb,dfa828a83dc45235541b0c261009dc2336034acde27e41a283f6b3c3157ce3c7,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121966029,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,722ff4720ae18b8c1c5bbe6ab3f1ed9f45d88de9e22b7e366a36a58f0141e6ae,a07cdf5ef2da2ef99c12c8570bbe977d312ac7253aed80d72a3018925ad941c2,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121976260,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2046dcccb2a1a9784225df66bbbe1701a8cdbc2dd87bf0bf7378c02ed40faf3c,f73ebd65a0f2d5f665d8aa4be5a212cf8a3a69aecdb5bff84594c7f954e87a70,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121978761,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f4081f8389c7e9b8172fe039d722a1426437e023007f6861767b57d021784867,fb0468fa3cd83547ad39d4ef2c8fdbb0306396789a1281d81bcc79db927b0e18,3349f0ebcbae40062702d13903c6783038de1aea91b6bcc9cc9e48c9a23fa2ed,527e86f4ed365a574ca5fdb1c4122f5b709994b53a229462c8fa78a887847fe3,632b31e9bf95f99af4d91096138ba92f2f7acc0683a8da99f25e1c621b1b498e,,,0.121980728,0.000000000,0000
