id,x,y,private,duration
0,ac2ab4e5e4415a428d057e46d779f7a330360ff7fa2fe06efbe6007c0f8538a8,1cde4751be79a190a1e66f98843aeaa07316b6120139d8d40676312f2aae0281,87d905a6631730088a93fb16f190b1713847cc059943c253d9fdcc61c1f603dd,0.009000000
1,d941d93795d47c75c839358d5d84d7287a792eba8c0ba422b01fdacae38e7a0c,42645a04a13b65594363d7263d7e8d5ee99abb6d6cd1df5398b23d3d6a1e9fa3,0c08c619f12cb62b9d5d83fe6f8c5fc2256e46966b025d3f44990f1b330808bf,0.009000000
2,efaa8d9b751f009f50bd0a3a343f1516ff2200ea9d41afd95b3b328d7c2cfd21,38d864b9918cb9e9e1ce34177a0b3ddfd76326352c9d0950599cce3e6274a846,8d3b2c7eb87c459de01e5503316db77f9a16d4bd9bd709208abdbeb5ef69a389,0.009000000
3,0a5ed5e11dfed19a471697958dc6eb8bd67ea1ad6bb6caee60cff72d2f118d00,8e1b5cda9f1a40f7aa66b55a7ac172c04e38735c0716958216516dac1df37803,a5443886cca83dbcf1deedfe25c1e9a913488f0a25097cde12dd98ed2999e39d,0.009000000
4,4ac6692e5ee5518b6c96d8a013298712eb01f302545ce927bbee39b360dc555e,ded38a809971bb376ecbcca1b2e3247795c5a75a4ef6289557682f129cb8ba5b,adb640ba63d027af0ce88239a8da14bcaea6d382339a5ca52a40c45876d42504,0.009000000
5,48653a319868bf2c7ed10af6e35dbe6ff22291e7456d37339d1bc82fb0431602,a41a995413438da108abff7cd2664b22a7d01cedb62f6a8258bb032e11b73f8e,2ea72785b5ae99535f346549e6b48f6c9b71f42658023132d4b4327f08b9c997,0.009000000
6,566c28dea367cd0a4fb579e8070df7d97ac99ba5ded17141159937f77c909351,04c156611ac6acb45079eee7495a7c8d33ec1f494180849cdb85b5a02438edec,20f418247cc72db44ba5c1db10f304fe2b4b6b3d74423a2abc9ab1a52daebf88,0.009000000
7,0153d97ba99c17c77fab362307f99bb71f3fa0ff575538d38f6129fcf33da502,82b15224c6d9943ec373885cfb7a2776012ace6bec2b726a0e1a39e348f3c954,95a13d90711264785d9d3a9572cc3213b140217bc5c7c1f5a2324f2f5408fe54,0.009000000
8,f8b626942a4859839aabc5add64453ffe80ed9d56e733b8ca6f4e7a6c71ee779,86c96bc1f49c07236a0d9cbdb0f8a87f5f40004c3d8a129f8fd44bb4e2d79bba,488a92b0b962ca4b3d8fdebded8b506440ab5b0bda55182419e6fbe191847a99,0.009000000
9,38f11d042d8df2b490abcd840815801b0f85f74ad197a6f41a7017bbef09d92e,8caaf53a9e1c51c7b1d3158d30a00d3b79881bc6f7f89ce2562c867438cb92a5,69faa44d122e941fb0b4cf7fce130ebea45fe09957c23407702f1bd6cbf3ac24,0.009000000
