id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,919d997b17d23388588d56a0ec93227b396f1c5f10e6bc7e0fc90af1742c98f3,4757dd7f6d2fa0a761e52ebd47c82eab4223fd3793309d0a444675a1f18b3a34,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,42709c18247ec9f1e6f2d1093134090db993609dfde0f0dbf455588e0fa5daba,387c4e1eecb13ece6f09d9577a02d6af41b6d20cb4077af89a3309ffc18351a2,0.012688241,0.086500139,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1bd2fd794ac828982921b6aff1ad804c4f680594a31ba5c48300b1f788d99386,abfd88a3d2d36ec44e8110b55177a4e864daf8be30e62e4e9d8ca45fba74b07d,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,58959c500e49c7612af52b1edd0734cdc0657c8eb674c92c41351515b330b692,0f9195eed1ed44ea9d02bd420856c18bf3329b2c6dda0dc5099e3b4f87bbdc6f,0.012678386,0.085306754,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7368718828c55a946fbac5768613bb30c10e018ddb2c0ffd5ba1499329ae8b8a,c7947bdcf324db9dd8f3ebcb0d5111f9d014c8d69531bcfcf70cb531cbb79caf,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,7d2655a33da416eead8492b9f13dcd49c0b9dd8836bdf57c2009014dfb8d50f0,140edf6acfc7815a6b56c95b4967db75db061e3e4139df4fc4c430a30057a6ac,0.012682512,0.086312166,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bceb428f75970f93918d406517fef3d9c472eaee9003d77a2cf4044079d1d1c1,e285ff8dd7564521a927c59308ee64f1aaf39ee9b45202ba4bb67a23b4989d2e,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,4da93616d9ac1aa57e6ff27a49a118ab2121a2a128b20fe034ad2aad2620fb45,130e66c48e8433b294a63e166f1100dff9bbf2473540707f909d144697eadd10,0.012683293,0.085313133,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d15f800470b1dccacbed001434f5ed8fe7f60ef228c7f424f41697687996704,320588c884dbc17e9b319fb49ca49b726be74b31566ec07438f7eddd48075ec5,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,2d380a833976a6c61753e0e6421e282bc4ab39de0f011228d53b07c2f61b2155,6393a2797d5cb07c583430e8e29e76531f615f8ed48e543d5e810dac654d2a83,0.012681320,0.086308140,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b8067bd616ee5aa4f153e7641422d71f8ae32ac1d458cb24be5f1c3250397dfd,7615893148386e0c6b068fb45f28bb65ff645e49c3eb252a42701550b966a5a5,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,09f13b9d7f1a5cac80c4a6faefc1eca7959f4dbcbdd01d2ba2439ed7a8a99f43,f5f60f934310fce8353ab960681fdf3d0f67a55119168b2479cf6fa1ab7576b1,0.012681250,0.086312397,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85af8019c939a0155254da5bddb4946322450195275fb56cbebe7e5d06e5b63c,588f94c19614fb8cd8e5ff825950fdd89df71c7018fbcdd4962758e18aac9a64,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,b5bebfdfa9bcbcd98642b854aebcb281c7b5ba4394c685b4f22f43b6752f77f7,f7f616b8b8c8ebccdeb8b05a1c0c3a009c121de9629ca4ddf151affa59c6fe6f,0.012694740,0.085309497,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9df144c31cc0755e890a4b53116cf035cf30c6cbef0eb8f6f0a20dc80bc26795,65f067e748939745358b96669ee0940b973d464ae43f82a42fb081f920d0ddb9,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,ca83e05a6812c3652616052ee775d4c7135a118be5e36495ff5fc4dca69a95fc,c01453795b0db9f96df18a8afc1355ce2dd5dfa2f7728f7666ea9d3c8bfdc49f,0.013687054,0.085302086,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d27a1ad314979282f9f219708531b1d26ba826b45094a5f6ea73b04f8e27d01f,d3456da6d24b790bf7d52818f422131e475e36819acbfd07ee6c228ceba77053,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,84297a4f1f1859ace2318cd2788a054c4d1ec3942620020f7dd58c00111a9e74,f4bbbb3a26c714c97eca30a8ccb29573da28efceed21177c2dbd941c73582b46,0.012677254,0.085305392,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a05941fed285d8a93fdf42a7a1a30ac348f8ce43de436651b6089520333d1ed5,bffe4d6e85c0a263b0f7ab7e4e255c75412c95978bf816931efd99ec688b2550,45610f7e713ce815535db2cf00f2cd4ed0ca5d9ac8d443373222b8f576a0ab1f,9eb2bdf7a932a9a09bd7952ab5839675386cf099b6894de0a5f02b02f49fbd74,737277b94186f431233627e1f52c157d11af25a41df19c1bbc1e082f74e7511b,de872a4285f02ab420538bd9963ea5843dfdc8aafe97801e64a16d11c1826552,54b63e07a3158106f0f6475d7d4fde815936758222d442239c56e87d0b1c0f54,0.014693088,0.086316372,0000
