id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000051a30361c99a145a72c5ad593ea918f8716986b2156cbca86d7e7ff03a11086e,ccb2db1db7bdac6f06d690e16e138bf979cf2ad9c3fb07f9b28291ee0ed237ca8d13a8e1babb0f27c93cc6690c1287f0,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.112598836,0.000000000,0000
1,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000005afe27ac504b8250b9fba8b7f92ce3a1e1942f72a35fff2d01eebca96d0f1348,03648613fc69114cdda1f3a8ea6a68ccf6e200c878241c78b9c4cb324dd11cbd7020949c0d2d97ea7987f80794480e1b,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113989678,0.000000000,0000
2,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000899be932c83d9fd5211d67bdfacfb08c93c89b10654aaeba573f152f13c6273c,58425a94806cd5015b3f853fa52f8e96881640628ad694c6d4aecda938dfee0952569eb21404ce9aac2de09f57612fef,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.112991827,0.000000000,0000
3,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000007772840636bfde09be9a4656d432e0e10874cba9ba62eb3c19bdeb832af788ad,d9f88e150caaf0e7d6cca48add2a406ed8a4c803a55a4cfc2c7db977be4f50694fdf0e85e5797fc0478e9da20f1a94fb,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113993954,0.000000000,0000
4,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000094eb15f3c42fd65279792a4eb00da3de22f5951165916923b1c1e7a33bc188e9,8458bac8c5ce41ff052ae2e6bd9fe325bfdba1e50a7eb05ab29a83e057cca0b00f9efd5886f6b95ddd43a3fefac0de6b,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113993694,0.000000000,0000
5,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000e808e9b55d39df58021da202d57171e4716381af1e0a50cb94d47c24dd7b1f1e,ab45155cc6dd8a30b14eda74d2ce54786865f4dda8b5d352b0701cd47b6764f4a18256b32b863f024a2f2650134c7309,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113994926,0.000000000,0000
6,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000000350aeb7b17ac1210f67c34b88c0ff7651aa364a8b14e6462eb6373a72faad52,266b12bcf55ec93e0f1fab16dfbc4ca1bc8f57c08110098ffa3aefb997edefeabf0e506b357a4101d9d68ccdc1b317e1,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113993744,0.000000000,0000
7,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000040154f9ddc846e9ad886d4d120767058fda56c2c54957c6dc82ff959c44fc6f,bd362ece10155689c2091fec04848a6b71d54ef15ef7e397661f2592380b4d522e9f133b722bef7f2d0d6f5902d75b1f,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113992933,0.000000000,0000
8,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000008484adad99ae82e525c1c3080506ae026288e4e2312e0a69ed5a8535a4ebec0f,a70bba8e5fa72a7bb22374a181ef341b6c81cb930613bd09c78b200349aba9f1c3aa0f891514c7e1d57872156ae5f45c,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113992603,0.000000000,0000
9,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000fdbcb3f47680b812a796499672cc2533ca2affffed1f557b879b37a10724f0bd,c8afc7661d11bef5458140bc487d718d337453475fdfbf951bba468a7cdf0626a8777ed6e09c2d44fbb4cd8786fbde90,d3219961baaaae932124fe18179d6ef76a52022606c5834d964f02f2172191a8418f61e7f8936b8e50b3dec85fe2d4a5,e6569c94c81c2ec4851e72181b2fdd57fe3bc5424962cccb79e6d8ea022f3a0298e35ee70739ab8d856e322a5abfaba0,ad4843ebc1fb1af760c33cc82d3ffd64d8d3fdfcb99e12fcdae6857e277c39d35a1bfc242ff4955f1af1d925c6adc8b2,,,0.113995506,0.000000000,0000
