id,x,y,private,duration
10,9961f0b8ce66db86ea1aa4071d14769867ef5a94e7674896a3bc9a5d3b4456d2,decf2a3028d0f7c50af99389583976eefff10edab82beffd8a34f453891ad4a3,9818f1665afbf47c29c1d106b8bb8cf80e3e1a59bec2e972088349f1796d2fd8,0.078423470
11,e39ba0119187d40e263f885b2582b7a46f6de13f11830af912beab2f557fa604,ac5ff198492cd97957300166294cbea2c49c194189c1584f0c75efbd0a085a84,314f7c27fb2486c039f89c7fb86de6073a86e25b3ab5577787df87582f69438b,0.078420034
12,a5d17356708afa78ff89898be80a2b0dbb198f84fe845f8dae24dccb2b318598,34ab6539f1903308d95b0adff70b1f180536c85fc22304dd88016f896d44bac6,bbfa0d7829fd9229eba5ed9247fef632e5c54017c4b50ea219b5214406034e60,0.077424968
13,65d5d2923d813ce1e87fe4aaadee60a96764d697a9a16171053394098fe63884,83528245e102f4d4e83d203842c105688a773646f7947863bdc832bad1f74ebb,bfcdb658cc593e6092fb2978bdd11b62a6a6d67e7acedb81e3b4a94de6076ea1,0.078427846
14,21f078eb75707b3874d9947a1afd9b78671ad3ae87855b7e4df48b630c65e4f5,b8b54653d07fd7ea2b219fbfe711265add8b2cd6b49aca4381f9ed2b09e683d1,40c27d764845447f7cdf3d54dd62a58c9c27ffc3a0f6188aeb11af446e27096b,0.077424987
15,0a366b75d06919a723f2d732d96bc6fccf82074095436445129dac452271dc93,9a3c88fdfbadf2a2b08b5a89830fb4d1f0056ab9e5b554166b6482de87bf2627,21f36154b926cff9d8dd64f4f3da343941fe9bf7e4b458608afc746fbe1d3e48,0.077425017
16,173e761fd0a8b6216cc462221291807830a35a68e09769e15ebfec22d5850e5c,a8a0e791116dde7ec5d5aea094e5bef7d6666c42ee2954b4f9d4b9bcaf4d93e1,4bfd2a49b35eb7d89e6566c68d9ea228f11fe0741060c2014eb6afb43c2921e0,0.077423405
17,c3378b21c852c5b03f8d680ffcb6beaf097c640d099f6862530d00cf84766f8d,daed4b8c46ee2533068093cdddfa7c09bf0cb8a8d7d2f6859e49de854ab3c6d5,9ed3d6ba964e8965bca001a72e5fef68dd16f911d6b71c438a82678c540b61bd,0.078134495
18,0565f285a698685f7850e079b20fc7e2bd6f8a4ed5c77db6188bcbcd46579b1f,c290748f82f57b59e01189f9d896159dd41c499b100ad7afbbdb05d0383f176e,370f4208928dcd5c836215edb9a40703d03616c400648de449fac68b9a4e1789,0.077429475
19,8568b967dae4231202037eabf01fcd6fb3107324d3dfd859e5ae26e0645cebac,ec09da6762ee586073da274f29331175a3c83215f7fe285b35c5e34d126b5931,3db0d042751d50a03ecd804879c7ce5cb71e01fa3e4bd1ada20d62e4989b778b,0.078425843
20,a77eeaf92da7074b2bf194bb63810488823730debbe30f6e3dca2c106120735b,e58b8406a82b1e110c85aad5d8303608d00f61595d98230f48e48802d412926b,73456f1a255e9f77239c2b5dae7ab91e67f658bf3e575427863ad275752f6af8,0.077420030
21,64c7518dca77419c915b21fe4c35d6fc0b26ba1fd3757e7d43839313d276a017,594ee30bb8b855d78976e541f83ac66b4d994a2c6c8a3393ca0fa743b6c109b4,463ecd30f675443a6591bfc44682cf77707a52c893f778ce30631a4250fb0c88,0.077423565
22,2851b15a91af459dc039491daf3edb90c855f574ccb077fd6234a32a694f3292,e63efe90acc151de4b37410e148db2fb1f029bd9643ee1ecca3de8df90057998,9ec028d50ca2fb0ad54ac80c1902a7e945a38516116819e487a5c4987022a340,0.077419700
23,714cbb8d6dc78e21cebe763997f0a8dc4d76951bbd7d69f6838ad0e550ce3c7a,b85b84b1d05e5091a404e03dd689786b2728b57b004ba8c00321780d8aa5a4cc,6ceeee21c2309e53ebfa2894c9d78ca2a0032a2ddde4a35e47d33fec22a22566,0.077424978
24,934ef14c9e2cf34dac3bded80b520fd8fc6ee7c9ad8967ef20856603f92a5f04,88fabeb02294a5984e1d2904c05051b1ea874670cfc1f54d85f4ed7c14fc0bf3,ba99dc9fd2448d970eb1d63ce3ca73a37b64b773136caa5e8b6a4abc5b845733,0.077417166
25,17cd0fc1f356685e1438ebe1cee1f3d526d89c2a9894b107f3baa111d51a76af,38e488d7ae50b0242241e5791dd3a89cd209143afef24cf7ba479a49ba506c7f,f6ec02bd829cbfdafff061b07532b6c4474d64a58b1880fbdcd6b04f7d0df09d,0.078119623
26,30e1609890435b6b2f51675afe758017666d32871867bc4693f7d603a630a891,dd60b320c686652d0c020b1354ce656c09c1502ab5521ebbb27d95a62b463433,8ff5e84667a61883be1493f047f5f3dd42452e7dfe4adee502d11090a6586952,0.077418438
27,0fba4d6863d35d57794e71a22f87689d28ffd3b84de30616ec1e18ea24abf277,3c5f086ce9868d85a77012cf754b5db82e08d267a4e36880cd4b0588a05e4110,3c432eb467d8f24637a3345ebd75e32b695a8924dc2f4c0a7987485df8f46d66,0.077425699
28,2c0bd0673837420762ffa7f4603a282c40d8215d602af70acb8720c8b5df44bd,4f43e16d9b520aec1f33f90990d12b88141d905e95f4ff96a3e92eb374ea32a9,8d3079cfddde51dcb5ef61204c7512673a88d415cf4b4904183ba50f4f894369,0.078431021
29,ef30e267a21b35f957812b399fe6b324390edbee2763c0a88ec6ae9beae614ad,846296ea47d2f1f5b6da56f05b6038bfb3bea2646121de5e98183475ce9eb948,cfb80763a0dd64ad798cc5be679db58f3cc2bee5af35a21ded33475f66a82101,0.077427712
30,10a0f562ca8af1308856acbf55850fe9f2e6dc09c021f1934b1a8d136ded5def,9acfab75e9e233e746290251e0791aa188da1a6441e8966be141858ee4a0d4cf,fc2d03f56d121bfe385e1643f6bd0141e97d0b2e17a2e0c1fd00f428c884e749,0.078424841
31,59293d01dcac99aaba5d941138f29b4cb697a13255c4df6088c4cb6099fb4864,8214d7f44680632c6655fc37c23f2de8586d5b3035da320e71178d5760d3c6ce,128d55e1a9d0940c35ee1aac990113fd3bda59c03b6523b91c5af0f319fd1d88,0.077432078
32,9585271a3e0b3d661c103233a5099c4601ccebcbaf787d82da143b9d0bc4c067,f4515381752686d4ceed55479412f46def76f3b751e7bc20fbf38c58d3d1a229,12ff6e331035c3eefdd30fafd23e9e9942a03efac176872d6db6a483e5a516fc,0.077423145
33,c7ea6656918c69d02f1ebcbef675b71a018075a965666f3fa764045356975a1a,541440111d721b9693499b755d4fdb8f428553ec7c7dbe78294d02e3c5353b5b,51b4e82b285247dc55bbcaae89fa64ee0f719577cec66034cd02ca09b953bbd6,0.078420446
34,5f5dc5f603e6e49172f76b3e8f06fb8d2323bf6d63f8b2c1821963624f81ce33,0a4b27d79c484b1a9ad806048f6fd40400b4d922bdd4ceec417f7d1e403e0b70,a2f1b71aa3c81f8ee40774a5bf02a31d59c880c467c26efbe70f28991bdb6fd1,0.077421763
35,cef03f9d0ce9bb317a11f92bcdb68fe86dbc33a397dde6274b6b2fe395cf126d,dd1082e8d851680db9766d4a574b5b1182f8ff3b543b70ead9c78cc2b1fb7960,6fe68afb342414b8ec997638bf69a215b344321de0873722b9fba35a300a39da,0.078422839
36,c2409ef858168dc4ad2bd5992ed1b1ecfeecb0e4803fe1a11f981feca95d3501,d1069922fbfd3519dd5e972d3d59e2f9cee5c68df866ceda11d2f36402c5d0c8,2a2668e31ef64f5a5e58c1ef4556193ddf1cefa871b4c02f167186339821eba7,0.077431077
37,a42e79bdb220124fc84655d7ddbcb527612a104d890cceff4b84884e7085e144,1d32424d96edaf26f739042176177d76877539ce379b6e1807efcebb90648661,d8c17e56beb6417637cb024edaad2b26bc9e79d79f2b7a70ad673da32ced1fc9,0.077418057
38,502883b90527bcfd7b889fee6c949d85e1a613a938e56cb4ee34b187d5066268,862ab20215e5fa651ca7abb3fee88773f3cf675b4ea548778f30ecd68bb05f2e,5e29596d155ce05f26fc85611caa3d6c4a22945cbd49e95ea46ec4651b73365b,0.077425058
39,6b352bb10bcbd18be6da4a08322b1d63f92bee79b6b2723daf8c49a81da3234d,64a45d3793ed6e6789f8d7de86b7d101c565cdf97f8e5fe6036945d7563dbe1a,c4e60fb8274462568cbd07e2419d595e45e33f58de2af033008b4d038b68bcac,0.078425002
40,da049bd56f8c706ee9bb61db332fa1b865a4d45e1cd11e7316505714cd78462d,6548ce2dc8f3e296d1afc693ffeef0179c5ed0a3407f277bc326a69364b797db,f3d1ccd620a8fc1c30d3f47dd8c1648e0f8014bf5e9c9279e94df21356459706,0.077423715
41,fa7ce2d236a82b16ad902319940f243cb9167c796e5fd4c1c09fd785ca0ecd94,93bd287b89c85c3d0a09d2c3c9334dc93143a4393f0f5bff052f919eadf1e742,a5bdeda4490e61a3fc55a4f37cc763401ed3994c251b0f87dfaa445d88906eef,0.077423485
42,73e072d4a87e8c47d403c0683a6f5814db686a634e50fdd97ea3a9f9725196f4,cf5c94bd0f071b3f3b1e32029f9518d2f0e84bb7e403a7af5006033f0d79794a,1fb65cc701dea15a9116ea68130b2a69559b61ffa49fd6efbec6134fa1852a66,0.077427061
43,d332b7ca6ee18245fb5dae0c23e810bf918d53c07c459aa519e354695cdd5619,26e7cd15c2b2a1edfae5456ad86dd468770e006695c7b1916ec710621ede09b9,e2653abef4a3a177c302f3baded20aa728de4b4db9d245c12505ce1f5d95b216,0.077425668
44,72884cfdeec58c3bf71120bdfe5f741ef5a988bee2668fd96c8bfeb2f3e1bf02,30b199245c0cb724fe373b1eb1eca4737f864a9c0cdadf71277c25bdb5987aca,7534435e882184f9545cc9d1a920c1e2852e77f06ef6bd924267a8385fa89557,0.078124290
45,666d43f34741a7af3daf9308ec0614592ace59d3171f1ba2e7ef703d70c95f17,c5d80a437bf9497037becbe9eb810265202e98517114f7f6ea06e98b6baddeb2,1c85192ad06a236c4330efea325fb1f16a5677bc4cba10d5eb7537ac3a23b67f,0.078427075
46,9b200b8007ec170b32a1921a11e0717f05e494e9a7793216d8a303bf206ae662,23d27b5651489b0e07e5f7a875ea66c78e76986769591a7b940db036dc4f0e9a,6e524a1f0758c105ecaa2ec2e3724c0d1b3c7bb788ffe7012c571404756b05b2,0.078423660
47,bfde9f84b7b75d335f2d8e758d127e9f77911a1c2e85ba6e2381a8505b7843c0,90e515a0760fb6cdf7bc6175e23bd883e4e5976404db1b2de094b139a6666294,4b50b0aacf0c43962758ac10db04505195ea07c832a3d7458f6516b2b70d7fb1,0.078425593
48,d03931aac24fa97a09dee7a8cc59269c6ec8d98ecff4c0b3e3e70da1afb254d8,93b50d2013292aa62f49d8f66d32af29a60236cba2f323fa35fc549b35339f4d,76519900128aed48e8072b6e5d40ef9854e89b92a5c28bd23aaea4644e37d905,0.077429975
49,36f85461f397b4d20a5259f1bc07a995f7fd5abf7ea5cdf1a3b91166b7b046d3,94760b403e03a4854f3d1afbd0a55bdd526b6db769ab69c43bd46dca51b2d68d,7bde4facbc247413d1eb934c32b2cd1094273356c6617de503c0b0c6ddaba182,0.078423350
50,417dd114559d4990e133d7f05dda0547bc6875ba1678e08405bc78b1b0a7510e,551c7b071540a490650e3ff34acd66f1ab1f3fff6e5dea6b539b2d3bbe4b0d0e,cd716bf40cbbfcb6d1d214b6741d344d01d7aad10d2603f6437f389fb6846021,0.077419980
51,d8d48f14ef2fe3811a20495782d7a79414639fb783370aab6631a6a9a988a772,210f2fc145b7cc45beaec36fead423537dadb52b11e959ded68cb37ad4c002c2,5b9067035b7165b425e28cd94a0106422b43495f2da607a4f6f4921000b055db,0.077425498
52,41912fa446e8f5610dffa7f9d6d13a6b2fa6a062ef9f9d76f1d578d8efbfa6c4,0e7176ce9dbdcaeb7c7b97a9b299e50d880ff6201eace88fd4a3477cae851179,86162f43af7556a23a2c9f6d936955d9c1a4db6cc283ea812e871efb8c0b3ddd,0.077419680
53,db5ca8bcc55c39f09fa4dd06e5dfa32541f0775045595f4931e578dbbbc7a3a4,44e319400b1bde6594af1fa0b59f3422ea8a51816b9f9fa83adb13e9920daede,a0b132916a1a67f29e277c0734fa208a82a943e7017ff1dd46c2c32f6e9fd66a,0.078424892
54,05139eec3135c72225d72ab4e9372a622956924eeca752aa5d77b8ff4cab483f,1699101a5404bbfc4a38301f09c5cc33c79756d404738af80774ea2b989407ac,9e7fe3bb71c04c2bb84b60363bff2b1aedbf1612bb02efff9db0a97672d81600,0.078424211
55,0cbc263aa2f867087aef59e185508578ef12e5864fd2a39c77a55072ffa2665b,ffa9c513043617320011e888bbfcccf63b2c9109cefc62ad805ce9d32480c736,58d312e30fc341bc89cfa1d749ff468df17a39618eeb8880f9a9cfce84b8295a,0.078428767
56,d2482d6b11d7ea80efa482dd12014c10c0fb8c9da1fd53c0b000e593f13ff70a,3e2e0b74b897b70cbe27e46175daa4f38b2434c203571426812a3751ee3b3a97,bc2b6fae02591f1a1ef67ed516441e1799a760c79c5b96b3a020997649bd08c4,0.077425108
57,276b2bfa33bbd4b0f9056d90a20f10a37c9d553fdf2a4f71f4dc5b601196ac87,ea73b1038402198d9dcf46a958bd707f1d096b83b93f18ec1a2f143dde4df2ec,c12e3377304df211575a63edc50f94b4454af58fa3162efa62f171106d635751,0.078423790
58,50eee22d877a8f9bab622fb582bfbcaae4dfa23ac5c3339b5a17e01d046bafee,0d28042fff84bfd12d2b4b3196af84f69d913e15f7206541ed0200908c812f53,61018e59700dd3899a93d98cfcd5f0c6641c8f4b3b6c7f6e231ba76b431f2e25,0.077424226
59,03ac86e40a8212c9480b2f9df3e2e650e577fb201c2d270eb2debacfde0f98c1,c7a6d202255652fc0eb1e4c897fd7924ec7ea6b2b3a4d1054a6e15aed0c13d92,a895ab5cf435cd7e49d5d1caee6235d78b4e70fa2c314eb0b094f7867e4551f3,0.077423786
60,af544753f9661a4517de4938b04871a10ac7ccb413be820145937bc8366a0c80,93a8329b55539b816bc43ad10a9078576ba802ace01966bed7501aab51cc11ce,7ac253cca6781249ab8ee303f3c97019fd694d78c3d06d9a9894355585df1daa,0.077418487
61,b15fd8dddaa0e7e4a0053d6556f4c379b8e826e50d531b0fe54ba02c4a3f92bb,2eb094dd1e3871f35cd1f1eb6fb3554b3ce1f13f198545391d42bd85fc534af0,3d7e399ab0eae4f4f60d926e0db50d3381288cffca79155967ba2935b9431772,0.077424256
62,39f13437019d1f213005230e4faa70438503524c707e600b34d258f286a1b59a,7e186caf1231f2c6962c7e6fbd6498ed4ae20dd808dc86b860e3aef84b1450ec,d9b9e602ee0d6cd6cf1a309945a59931c161b17564ee64d136fd2351976af3f8,0.077425218
63,68e78c14b2c0ec395354320d05703e2736365ebe6781709975eb9b783ee28bef,2f5efa3650941ead8f0685adb6ebd8b344728ab2ef7673b69017cec48f1e5f7d,1c5e638e21afcc70ff67e2b05109c5ad5dc88e729412a48de2df92d34365f650,0.078425812
64,008e73b261a76930a8d4dc74780ac964094e633496861c1aeca7588558fdc708,a18d21129902bf40d493fd3445455215a4700a5bef6f7fe78e95b5d9c40c411d,117bd3cd9af672d35cdfebf70c8083951243c6a1d5748faa821c72e42ba14a0e,0.077427341
65,c444e0c845b1e70854dfb9af8da513ad6e00fa14ee2623f42cd3846351cabe04,436da09167efff1106600e79afdc04d9af7e4523d48303b10bf0343384bbeaa4,723a8262aed76f2cfc666552428ebf7284e637cad8a064febbb4b981e6e3d782,0.078424972
66,ecaa02da1d8f51697da2093f88fd9b00bb19fea2090ddfb2df55780041a75394,5924ba2bbaac42ed905a9650bb2a07b97529553991ff6260975126ce26ddaa11,88276598deed5d166ab78d7d7641465c835b493f4c58ecd39ece00c758615925,0.078054455
67,9f1d93a3c7b30f3def2499c25b8b85fb645d35dfc5c9e7a8bb925b3fa4b908fc,1b8cdb2a1067e8d2274cec0592d8affefe709ca2a574a342f71b317fc5cdf3b9,082629a9606dbdd025f35643f7d8b16520afffd51eff4ae2c3fd7a8af8ad44c0,0.078424181
68,229416da5d5cd6b2ebad7ca7a5651de68b7f071464147a8f0dd6811c51c05901,a6a8bdd7656c04f3088366cfc1baf4996896e614436d56c303799f709cda5636,c9456daf68e3b626b483fa1d13d9805256dad9541d4e1862948e40c8513ff413,0.077416985
69,e90fbaab8185d9222a82fade279bfeb0445974900ab5becb73dcc65c4533964e,0f6379982d4c91067d73d6b7843491a61a06cb23e739531ee4532936a7a2f475,877269e56d8fa7ec9c43229386e16bd5eccf33de1fb7c2a6b18d7537a480851c,0.077424196
70,cdcf76d3da6b1f6d0bcd7f2dbd0cfb00977f65f18fcf8b580a23dc13c29cab51,839f523cb143626496c5eae49ad1c4f8bfbabc89d9bb1648b8059176655776de,7fc4d1c6f14b7fb6fff1b3da48564daf00a790dd948f1bdb12ae3b9255138211,0.078423259
71,2423204c0e7530cd40e7532d9cea551e5cf2dfbc818a398f42f6a6e168cc1cdc,83733dd4d5d280f4cce6ea961c54c76fde866d8ee397f08dd746376a0d98b24d,96ca804631c43ddd1df93b91314695682961f1cb34eda596668adf541c2f42ec,0.077426810
72,4031fb5e2e93b6c72a307eaf9198f26427d8f1061e26bfe3351774be88517fa4,59721da0a04ea350cd846c583f07a3ddbded3c21a8d15d8f86e19826d3a0275c,3057b52e342e57c9d2692d999aad23be8a35b5e0be3f0848742f0b13006a5dea,0.077424387
73,01036a8c1b4ca047ab4081a3cd39e8ee9bf934f39c2662d9838056e7dd9cc3b9,7892569eb35c880c960d62b2f7a42f3dfe4b2c4111ba845e021d2c962e6426e8,192f604e5ed713fb0597d387701580cb22e66fdaf2d9f8155fdbcad5f3b21dfa,0.078425272
74,b0f92d2c2cf8f86f3b546d186b5080726652d0333329667a764403c79759e202,bdd3b265a3d4906d6bb86850152acf8b1c0210e78f0d9a4816706be9783e2fbb,2c1fe9960b944374d829f46f46515585b024b5795efe6927451c776ce5de3c66,0.077508973
75,6ba91e5263a53da5b8caf206c2a23d62f78cb5716fd3239596251efe4795d915,493995ccd8a1d44005e525177a60d8da45aa0c13a96b77478ebe403c8c88f9ea,629e273e03be21806847fdf92f6260b36f0cfa6c4ee1e6bdd074d2490576d787,0.077426971
76,9a33836c147aada47d4c7e9d2333c7fc6a764c7812669c4c8ee2d397c4940cd8,e2aabb84fb37746f5b4eda390649dbcadcca9fd644b9694cf834e752c3d15cfe,05bb9e215069079bc20ada4415a8fdc082890362f0644f400d36bc226a429ef4,0.078110698
77,a80129ceb6737330c83180c831e3a53c90225d0b71cf3b5b6e2a88fe1b083185,a4ab1c01492638f70256cf87c588ecd49799a12368bf1ac2ac85c3604ef35bf2,c71af9573dbc625c851c87630e98943e1f9777fe6dfa5623b634e24ae88a5844,0.078421537
78,4732ac2d5b7dd0a69f49077a38d38a88ee6bfb3cb94223ca644490f14a4db5ff,8435a1091e8ab0337c462b6fbf1943890965298d91f60eebdefd888b4dc74df6,b0f11aaf6fbdcf4e767384c572fd6aed3b45effa797f1d9ff03f5aedf75b0827,0.078425923
79,dc8bc9d30b265f7a662d5d2b8f277b0449622a44a5cbd4d3e7b0e489085ffdb7,b4cf84301d5dd01177af5ce2b890941f5cc274794226a89a36f81f6a04983a0e,64366f3d0c0a62e9eaea2b49fdc0d822cd6a2e49cdd63c11f02c3f9c921a7575,0.078436229
80,dd00d7c3b4eeff19b11b29d5719d46863d2638602b141ec478762f25ef2de130,44dc5106d907e304488da18b07dbac466898024b11f9f8bc6ea84aa577a66d12,8965c990ce38236849cd01a3986cf29383eb2ecc16dc19ab0ec771dd98dda0a1,0.077422754
81,de7ff737956b5d453935f3aaf197c1a0d17b4b0e40d475e96dbd6c1dffc207f2,7714315138fd1fa752a20ff3b41a84c48d23baf66653faafcf56e6189fca197c,6b8ee3ef3ccb11a1a31b92048342c5e4e11a3922eb9561ecbcb72d2a4c344c21,0.077421623
82,6dff9a771409a0751825de1fbf06dbc09f49552d224152988338204432114eed,ba3a7d602f4ab3373e614da6fad98688d2079bb4da15ba5e043aec756bc39175,ab7f866e8c7cce5734abd3df58d7db2509ee1a2c593c424a7bef898fb68a5685,0.077426219
83,b7f20d5fa4a5fa18b4428799624b9467a07608872bff37b62a5b8b759dbe779e,b9ec3806347d1c1941a8910af16afc8e84768a905a6283cb5383e5d7bddaa084,38e5d66f0604582b42790ad311053f447ab3cb227acff2281d123f5b39798abf,0.077426520
84,30b1a8002e02c07defe5d48404169a1a3037c5badcd944e822e4f9bf5bff7a91,9cc32e50f521503ef354af92d50d7500c3f1c564944099db15c4bf32dacc11ad,7f2d7f1096448d8c9cc9672eb0c0809ff552228aa6d6328cb2ddb6cf2a95cdac,0.078111109
85,bc56bdf67a97d667e1a680bb58ab962ad04d19ff7b29d60f8e723d2c3e8775b7,8b1ad68e5b1d9f3e8441774535ed74830edea8f76d3140ab34f54bb85edf1c57,6a15f47dbd7128cd5100bd3c7c316ed392db6237a487df8fd6b4ab4c76db459a,0.077422323
86,681cae46fee7ab3c3ff8739a0b26cfec273121a8c737285d94ba2b8ad74c5da1,7dd8b2e493a483ee0204bc3a83cb2f02857a9574841a5382b75303cfaa66cbcf,550c1a005cd078d48be41a98d7186ee05e243fe2b3c345891bc9cc34a408204d,0.078427806
87,f3b19dfe54063b4fd1f74156251defa8c76c1b5ef2ce37c4443a9b00a883966d,82813ef7214d67d29b4d70ccab07257ab4d786b6e1e4945b0c525f6d32068de9,a8c921425537100ab27e4e76d24b7a130720041b193f11751bdaf195819e7481,0.078426454
88,89a42eb317d8b491c09b3ff633caf7b21f4c705a8f4385488a611acbcc88280e,ba3140dbf40d17a1f3664915507ba04e0f6c40fdb9ff41a4ecffeb108d400213,eb05e708d49cb0e3c6f7b67a5bcee54698b203544fb2687ddafc81d11ba64058,0.078424261
89,0b20785a547adfc1cc5c6cd2c2e0fd869abc24f56c08c40a990823e7cb6ac042,8f935c2d5dbddeb2a93f3366914f8d4257b40d4d42a2cd12786fcbb002d604bb,e615606f339fa3db058038b62e5618472e45ad14a0df2b8f59ca1fe6df7afc80,0.078423840
90,0d5e2893d1b85d150d16d9cfa51b0eda59fbea9f1bb55f6fd90804573e84ed73,83bf8129a8f2d8f3854d9ca45cb827ec4eb4e4584cd7da6edc22cbe3a52b0150,375e911de53c5bf09f8b3a880205182d0ef993dd1ba3def6d4e8f7c62955447b,0.077420861
91,7a206eb7a78a88f78dc777f65af52f4be34043bf1375454f841efc679c1bfacb,fec534c8fb5b9276d893e3b317aafc6338046be025b5766a01afa0ff07cc578b,e6bf7e71c940482770d7bd311d2d374fb34b4b3ae364ef8eecc2b5b52f241dc9,0.078423330
92,720664281c06ebc91f265dfd110a42148cff654962d1e60dee240f56c786a948,060b7be139d4975291b0500588cfee9121ab230ba1f1bcbf6d872e9933b2a648,f1fd09f25ff3abc387cd77db3d37ace82ef5a716e6f2bd323b732b3bc4923ed1,0.078132672
93,6b409042ae6384ffc8b017bddfc8c183dd5a0d2db0555c205bd653f50643a382,732cc723ed3b85c393ec379caa9127fc0b0605b2cdf805e9a62dac64c2beecde,d6d14abf88b69c922b9a0e8acd818b31a9eba395f29da6160839ba9137eae349,0.078426954
94,a1c31238cf6ee722d6272b50bb0cd55b2b020ffc7a0d9a6a1a06a3965de4ba6c,3236e17a2b28584b06018d126f1f00270fdd311e9d6841552badf2664520de18,54a61f7f0f3f2d256f99603c2fc52e84f53d23b156ce8a0d419eeb92fd03cb6a,0.077424247
95,11fd85ffec5b8e818c61cce9e3267fbd4d18f587394a80b598179af0cbb0e037,520c188628367eed1eee3bf68b5a19eeecb23a4075d52997930676e9de8547be,d8597df193b5c869563b76b8295292107db5df5c58bfc28b830673feccf7042f,0.078422749
96,c4fb5c1f0338a987b3c8dafc380b1b2f84c5965c8a258237ba9a679f81bd879e,8e01f34e94c6b8b0cdcbc8f9636eb0d29e27d7ae9922f40956c3d6611d48d390,3f271254cf2a28922758ec2e4327f074d53ec71214ca434f5433fc0cd227024d,0.078423359
97,fc051c31bfb3c2ad1c86f34538658f17f80dbe2ac6348d936b8680aefde13e2d,03944c0b456599685783b2f194b6a8eba8435ee950a319983e9c6b2bb296d9bc,87e97c50dfbce05b8f7ad69dc90ac0b724228c055fbf0016c165505400297bf3,0.077424287
98,6151804e41e31a432cc9820d5fb0cb1c3b24ece8045312fc0b6abe0cc0ceb1e7,f61602c776106caffb99e53272d41e4c5d02a1bbdc163f50ed030e65f66e7b4c,9e3bdfb3bc9fe3cc28831507463c25ed3c1c67a676ee7774973e9497f267ee2a,0.077421462
99,08531ad1d0027119e0b41e21a3c5cef59398d94a17fa070111960dc45eb86107,49acb71d97caa52432a13036e97e48ab272374c742d65da25548e11eeaa9ab1b,d7c382ba3daba4ef6acb7d3482ebf156c4f5d23dfa5906cdd342cbf6e5c3668d,0.078425122
100,64cbbe51ee2f326ffc7b91405899d22a41ccd597d5df412dd3e62c91e0889779,80474fcca7f5c7a7c05d32d9f760d94d7fa2c6b9b173f2e565b84f7dea84b2d2,22ae048028e0be0af4a1eae1f37b21aeb11026c5c491ddfba455223f98affecb,0.078135086
101,659a3bb7afb24a7655dedd55ae8924ba8ae3ead3e898bf96b7bd5aaed52ea290,b8cdcdb7ca29171f952ffc2efd57836c537eee81c90c8e93634eea6243d8a50b,7992f6e869b7cbf348169d81cf82eb1a3ea50b66bd82cb9fe2d60023f528c502,0.077423054
