id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d9955e2096f25058b4027f225dc68ca28e414e5bc59943a7c78d7abec04ff84b484fd46019472bfe805fffc931c2f87e,3456a44e42014f9abd8bb8ea9e688341dae80641267d57ad7491fd2ecd61410d325bc60387cd15ab459bafda6fafcf6a,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.008004440,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5266b0dd08093890808bd1e2ebca1d33f8f9b83f9a36a55a0790b961ab08993062172abe58e8f8caf432e4ff77b92e68,3b5108906830c2d2a669fca19daa4946899b25fc32e0f8a72bdcf64bfe5377e3a6cc43ff070e96a1ab7670c47b4e5f5e,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.008001226,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1b262eef3a935e26e3e487d9f9562dfeec77d4cf868144b166a4717496983414f24e1e492e03e133fe324c5b9298c8a8,39d756cac75dda63e3484030033af5ca1756e2832b23fa8aab1cfd016c7560d814630a1ff48eaf83bea514679a581b76,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.007988166,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9b021a2893ce6586b2f9160aede1d4e35b1ab5620ab5d1712abe1a1d612b4bf3ef6ad7cfd320ebe15995a63932caa5af,2b3825317c0af5da387c6ad6c9adb942da850142a15163c0a8481b498ffec5f6c103cabb8ea9da89486257e559985fa8,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.008000947,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,eaf0f7db5b518b139595cffa6dd990c459f4b2ec418daadb2edc2063765bcc144ccf28ac4fe8835983e8e9c019e29fef,bd18b84759ac198d0c2d9d4324eb8c9fe5fbcc15964e499998901c8b9e8944819abadcc99eb0318bf05acee01dfaf740,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.007990471,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3fb9e02ce6a45b5176248e1790c1351761ddfe5aa44422e562c172e6c708694f84e05e260630683797e590c83dbedf8b,345b51e8ad4cc59ef6a3af0589efa6cb41f675a219875d95d68e5320b40147c57ccd9a98e20201c026e56adebadae845,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.007988865,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d3f6280643eeff62f38dc2459656556909011f270c87be181feca7e5e69870e551f7261fdb8fe87c9ac47e49b9299cc,a742a8ab7d3e83412656c06fe8bb507a5b0e6fc7f7b5a4f9d5b8c88af8b226de1bc9016fded30ec1dfaa3710b1442fab,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.008000947,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ca3fc86484da9ad6cb155f06386eb58e37e0bc893df89df58004957ef77d04f40cc1e2e1b0b7ed4f1e701172c84ffe7,15489207ccc8aa9a1e30bf4389d2aa1c885ac81dbcadf993be1bb92fdacb2ec8f75a340f4cc25d0d9dedd7c4017d3ac4,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.007994941,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14202d009400b9bf36bfb87f6e977b45611e2c01ae27c4e68ed60ba21b9b5916a739c315d5918b2faf0f1cc1c2f2da59,77f697a42f8029872440fe673adab347745981dfcce335c27ab12b9450801c79da16b0e8e918289c44105bcc50f32ea9,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.007986420,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1fa2b0fe5e32aaa4f59ebd9c2b7bbc4c9de2f2d8cc6ee58770f610747176054bc4624bcb194c300a98f1644f49dcbb70,57c62466e67bc8ea3a1f531dd8e77755b7d86a286e9428d4d326902a8f1e8261dd306663fdfead06fc028f4621257c5a,bf825a204518dff4d03c2ee1d87857f2477e0ea0f869dc61f6220b1b6904a0ea8487fcb3d3ad3d60f8c6ef7867dc5986,6bb462f178796c1f28465809fdc985ba9ff8f57980eec60b44520c5c6d02916628225de0a282c5b3311b56ee650da3ba,61be9b51a2673bbc74f20e56ff05810e5872a16121eca3a40be66d63743690bdede0dea7863332af916827d6240e0f7a,,,0.008003392,0.000000000,0000
