id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,667639b7cafd6d70b0111c1ac4cb2a5434cd339988ff38d7069e6f115c789bb5,1a2f6bfc6cd18c95e04e5e5a6db4fe805796311812848c5ad64fe7f6d6375911,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,9af9f7bf32eb776d91f13a215de8dc39a22b4ce3cfd2376e0f555dbfe4f91c13,53f50ce212568b6e1f1cabdba747417e89e06792bb3d6aa28ca936ad109e1980,0.006003579,0.002996239,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ffac75addf2e3a58ef0ac0410822e82d8de1db2a52cf8f72140debcd981fadd,707098dd7e177e44d896251cff94972ec415c4c9ac0a6ee4334d9c583ac3c2bb,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,8db851dcb1b97b11e9d5729b0aa789ab76c9b1c290154b38db8d17445a8984d1,30402a71b464d80705da9f39c32ccf41f76a66b2d9da52f4c956480476a8ee64,0.005994571,0.002989786,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dde2474a028ba1239b9603172727701f3d940bf47c5947358fd63c8eca33ce2d,64fe5208a86d6fdfa76e616ad4cad59ffe07720dc9cc56928f6c4df2c86fcb55,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,5a37a60bfb62844bae61b52350ed16f2448968d43240590aab774ee7de23d25f,7122bcee7c5a5b5bc9c169307afad7e8ead880339acd8e2e2dd59154a6cf5b31,0.005989803,0.003006228,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,46f856bbb094698b111591fb0f1b2d4c1bf3d920a3110174cb7a20ebf7b5915d,e9d4fb86e9cb0dd7a8a105c33e681dc5719d24378b97097035e40eb8eeddd2e6,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,4fb8499f1c13cf869950e62a473e6769b470b1d6a216907a50a875e33e60663e,7b873fa1fad04c3d5c3d4f6fa44d211b4551659c8381a94be2183f86f126072b,0.005988270,0.003007110,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8d7f5e2897fd17877e7c6b1a5fd34785df4a43d7dcbd2bc66f976478fda33647,1058a5eaba0bcceade1be7593795013ce36e431b058e7a95687827b45343d3de,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,0d019e17e1f90584f99847f78dd4cdb1c60f88cb529974b5e70a92de56609d34,2e01fe29f292ec791cc73672d7f993e1c1d5e14ee6913dc27e78797a52d61398,0.005988721,0.003006248,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0a54f89affbac5fbe5e51c58e46a442bb891cce263f53be5e85de769aa2f1c94,61efc127cacbb329d222f5ea95edb5efab3d920f1837ebb1b25d5474799f0e44,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,3a7c150660079cba78b02e75eb04c797111f78d8b45042978e319026c2f0de66,7b050ab019a383a2c491a09ef16a42b26e81b362786b178aaab49b62c89dac89,0.006010402,0.003006428,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3cf3b1f1c80c72948b670780b36f8b9060994f831cb05e5bfca5ba5487247f9a,21035dd453f5abc995a41a9c08cac7c5f0fe28074b381f358af04af84d6963e6,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,60a9314ba75b0441760eebfa6be06ef455b7080402c23c39d6acc6533bb60585,4782f86850ae2a0ef4b1fc4e062ee149246977ad91f6fc260c4ba3905ef95ee5,0.005990063,0.002985098,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a8378644edced8536358200e7ee919a62e043aa58a486b4306f093ee6742750,06a40f98d0478bc35e5090a5392aa28e244a007963809c3da130bbb01acf003b,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,08304b8883654e24f200dedc18cf43ce590e07aea8eb47d2c69765039d96554e,5f776be002fa64255e219e4ff14c8659e668ead2352fb620b3624fb39dca458f,0.005988951,0.003006168,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fe07db7b5b04513a5799423d4b3002f3e9ea00ac8d60ebcd8f306594d6785844,aad44a71425c8501bca2b4fea68c87bcd92d0290837a4f20fba5d0cc2204c844,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,2b6d9e2138b8788114906d4f0249b5b04f216b8d38a8686800c05aed3c1e24df,b710310ec5c20dbec61589512e82400a68e03163de04a05d12ccab14a11255c1,0.005988220,0.003006979,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db9c49abec9d2cd4d6bf4710e184e784281892342727985655e858f0dad976a6,33fddbe8a032fff052c3f467db55513f339d4bbe059b9c177270846f4a9c275d,7fb4468621f7166d544ff3c719f0d166c101836902731218256d129fbc5bc6d2,46a0829e21adc93755e907e93b418941fb1298522f5868847ee83bcb0adc9504,b3b583c77c43d895988ae240a5df8009f06959a6b41f297751894513829e6e3b,a913299ffbbab34d96deebd47826cae9783f25867196730f89e5b59a253aa94c,e20750eab54a3fd94d107840bea111cdf5bf2f0b70f05cabc78ef114deaa5c74,0.005989091,0.003006448,0000
