id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02b7540968fffdb0569a98ebb9316c018c91421a6e98ec176e8678aa0abd857b,8dbfd609b6c2fcb8911bae9727585abcf46c916e70a7fcbabb09f5734ba856c9,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.165810420,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8ddb0ee35aa3dc88313bd532334675b1c5816d2836970fda4414da54a84acf7d,cfac4a2b8d9704e04dac3306587e8dee20f3653fc97bd0988df11a2a77cf1bb2,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163760978,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cda686a54a229e821958c380a4c8f5a3f81ac327eded31537783ab097045393d,1057950a972ce19dbc5de256d4a084290e429dc68ea01ed9a9c407a5b7168000,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164289128,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf1a13337a6ed90b38891bfc1a66a99b7e1945b46f608ffdeeca988ff6de99fd,3fcb53ba2da19a5e5627adcd6902c92a1ab6b7a10bfe52b66d6d12109236aa82,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163943377,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9f6c247687e5259208e0b3b0642abd0b1021eac21186954dfe55265d9d69d2b,b1af1da933dd6391b38350e173dddc27970b6ccadb25105a2ffac00ac63a052e,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164182010,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0dcb7a38baf375ab95f5434abe5123afaf7a927c66e1dc92de83db363c8dc2ff,456c7f1e26f3eb87e4c252c75f7fdcad7f37645c7979ebde2ec1cb8c2a18aa74,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163813908,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3110718fce00ead11286e4fcba61be3cc3f8fd14bdb4e578213d62861efee69d,7533a562ec0efec3005f738f1e8fd808698a5dbd48cb96929ac646ef86e37d81,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163730041,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91266bdd6db0e3bbdac79633d793a1e27945900fcda88a91633cb7952a027703,9a7ce44f760b37ed5ed0d009602f1a038903593279d412280d20699727effb00,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164199733,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,709a1fb58c3652ec05029830f414e5ef4090324796d27f2db9b681ecd0a0cbba,dfee8acc873d2247fb91b91d29cb9953ecf42830d4ade352b97f5189dfff9b68,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164035338,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c1d478d98d973803e66b084cdc271d17dfb66f5a39ec9b1d2debf3f5ee4e3c1,602d079f9edf764f1b4d799b42f1e3664c7b2bb958626934239bab07d4461da2,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.168161201,0.000000000,0000
10,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ed47f8de98881b38913e98d2e876a79c7e0dd1ac5ab4cf57574133281ef3f984,84ee8ab2c955d8280d28eb8999afdbcb2d34c080deb043ab6fc4d90093081aff,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163778702,0.000000000,0000
11,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a5d4d2f2c6399a4151b83063e92847d7ef4b078e87ff5552d09769a66404d71,e6a7f51643b786c919d857689fc87456090ddec200d2c637c0f8031350e98b56,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164058882,0.000000000,0000
12,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a7c0853f77e69a87c4a072032bc036286dfd819a4596fd55ab958f7443d1d42,79947d9ef76214e4f2ce64c217080764a9a2d8b2a36ad7ad40059f30001b03a5,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164028997,0.000000000,0000
13,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a81a28fdeaf11a19799a6e53d1b53bd7c80d13cbe7304cc583aa7a1d5bf51d06,36b9292f6491e2096c5c59eb38f304c9cf14613c173b49cd70c4520199bba122,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163894868,0.000000000,0000
14,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88a88c63bdc4907c59aba79807c79024083510cef83af26674503904a7adb12a,1045d4753ad1d9e37417d72295becbd1c7eba2b3a6ef791cf4a2170614b33b6c,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164030179,0.000000000,0000
15,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aca8476035e99ddbcbf7d7133809b463c221275c3dc16057626a4a694a0fe1c,94f5c2273c58949c19f6e0abdd0053deed03f1c6d65c363d1d2da484d54d6e42,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163985214,0.000000000,0000
16,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f0b3835e7774527a1a2eebe0fa0a3bac0834a32fc0e5aa0540eedbfbc28c54fa,b02d50da9e60b6d9a5b471cb42bbeb26bc9c2a53c93900c7e92b83148a7421ee,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163687853,0.000000000,0000
17,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd7929d67c7f6e17804b6e8da540659eec7d47007f154f071542d49b9fd6ab8c,7cbb2ab42d7b0eca38e6a8255b159834cf404485c4dac9ba1ae9e91bd1f5d9ca,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164267618,0.000000000,0000
18,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e61cde9dfa29ed71ccbe879ea9a73255d535f9a7fa0cfd9ca950bddfe2dbf45,ba11bb642d84c978eebb6a2f1297db05f07c92a0e36544d86905e4414c0f9d70,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164003768,0.000000000,0000
19,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,05961be8deb7d265a5d573dfb664ddc7c539548fe9e544b967953b2d41dd64a3,292b42b3ec6240aa4be719726209365e0190f31b65d18eaec298893cd95567c2,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163714411,0.000000000,0000
20,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f692fb767ad41fc9479da75a01b68007ba36fb2572f4cf8c5321d811ee1c50d,9a2d4672569c396e7847950c28029673600ecb36238584e28ebf45d9f5a59f25,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164256187,0.000000000,0000
21,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,90452fe2c2052f586490335ce28b2cf366381e176aa417a8b18dbbfdbda02930,393b79bd5b29f5b16500831428565d57da9acc46c70eeae67828d11cdfdc6578,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163653880,0.000000000,0000
22,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,baf8ee7836cb58fea632674d3a653ff6919a2d5b3dcbf75bcab8b335a08ac1a1,6efe523e4290bf5fe406d2bc16f123cf5d044ba4b4124cf753535225ccbbcd82,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164275073,0.000000000,0000
23,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27f50736ad5ec3dba67a611069c040ccb1f18cd3fbb0e152e3bdfe6562e1d09d,df15952321adc185056f66bee8d999a914c8b5f78d59d1684c5f5a9892e8f97c,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164029477,0.000000000,0000
24,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32ea2cd179e0ef6455d74ae23acd75228698a341401445c95030b12d775bd960,ee723ff2391df3aa79605e26b749d0bf98b96bb65e45278580c7b08e5b564944,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164015460,0.000000000,0000
25,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c204ca9ae8abe77cdff69cdd8046bd1f86d1ca1abc45953c185b0166bdcefba,003662057236edf21f46bebe27f93573db8212a1ba21a8db9998f7407f86f8f4,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164095328,0.000000000,0000
26,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00c2b93ba0802c4c749d4aa6f57e1aa17dcffa39bf276200265f704ce417e5b7,6671da55810a70a0835f7196f3e73663ebe48cfad3cd56f853eb743b6b878d9d,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163860383,0.000000000,0000
27,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fe81782f94887838301483db656b4c435f323662a0dce642eb16d9fb1b90d8b5,572a4e764f4614119c04da1a133203a8efd69927090b5c428dd1104546a60d43,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163958335,0.000000000,0000
28,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88872f87c2999f17b763a19b383596f53d473f63d67201035809e37b86d675e8,a491f937d91019b9eccf14571a2b73da2cec5346bd889086c838744daa276d77,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.164084860,0.000000000,0000
29,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a9c61e05dee825fa13aaf5672d7dbcdcf36c5beb0f5d1950774bda9f1b315b5,7ed5ae027b4b3a511677dfbf7a17def50e216a45d48c2a417b565dde16d8b6dc,be66af5616192e65c115ece72f0afadaab56f8264437838ca5700ea91921a819,e364d6bd7d2ebee7f964711a00b99e8950b76873311f8b1b9f4f2e1a254add71,f4e2bacc5c271383f72ad8ed06ccd0d268099b8575a4ea3f6d4d866b45333ed1,,,0.163873978,0.000000000,0000
