id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e5c7c71b0fbae2eb01dcc63ff191a6706f07dba2cd2a83e71409078686cd91b85fc27f9b19f4c37996beb55fbe8e0dcc,11ed7fd708fb2d87e65530139034bba69d721b56cc7d851b23f5ab7136a0ab3b7a5a752d4c33dd4f0f763e24532e227c,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,b4e9cf6cfac27f939cab70f54b7564dffc204c60a045e9f3416f2fe70641fbad76ef0c71547fbcd2a173c558d2065ad0,5000fe741b5a5fd145135eb3d5d3244c35d8cd64c61e3983845ae580b5c58ffbaa6bb85caac79426bb68fb5083d3e84a,0.166305580,0.170349601,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f2905465fa84d14824c8d2c939d5aa3403c685b61b72ac6ddbabaf270a51c45aa1b209b32163b99ef32f19d0ae1a409,93131fe1988389665ad4aea2c290e08d1d5387beb63fbabcea46a1107bdaeefea51c5b55f47758b22c3dba462c40b505,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,de696481ac7d472971e67e23f5a91a9f8511441be3cb9c5b290d8b181ed70872407c3e98e65a8f901328ffd757783db8,4c500329ef6f71d412d85b4334e5112c498d71dabb8c8a2e69c6c61c9b610fb9a34a2f222fefa6fc394b764b31890965,0.180822670,0.169654441,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cec3706b3762ab085696c4b4742e5f41ab021ff19db39988a43b3bf1611919c1a792a525c6d7b81c41559416b2f5f66b,cf7d6588defe2bf28267a1d66653e59659cdf307eab6e4655f42f345dac514cb8639f9525555b29b274113f231333642,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,138cc0f763e18c887d5a4f3a835a386e11589f3a3f40b6bcee87bdeba42dc3bcdbe21787e043ba43358b3871e1eeea5f,97d84dfb19d654586cd7c1db3aa1922e6ad473288493e88956f465cac513d069acbb603b34c8da73443c19db50d6d509,0.172058471,0.175152721,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,04d9b67945f872fa48b3546448185f87a8e22a926af1a6a17d797016498a5f80d81ace1eeaa48f120033d56123c6b0ed,1cfb4cd758a6fecb8f7f8f64fc15e82b1e4dc729687f2ea599c19cdd39a23152a83017d754625711ceadf52dd1c11b0d,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,e049f8a6af99affc0fb777d62757614e0fa878d1001d21ce21de93f1c8a98ab2e73ad5b5bbd26a54f0a25c312fa06d9a,98909410ef1be4b4c1d0b6bfc843900f3b7609cfba838ab8bd581754ce5a48df36b474167da32839593a8f6cada055b1,0.172138209,0.171976060,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,eed2c7bbd3012b4ea94da67163a20117017bdbf969811337a859a1166ae4e64a2d40621ec7250680db4769f02bece82f,7bb1b385ea4c40c8439e2ae15517dd010d41134f1f0fa032d5e8dcc74714ecec086a5357834595a6cce894e9b7cd27fe,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,51b2a312c00734ac602ea2f5a9aa05301a91e01d9b604bf9df25707fca90ba708319ca9aafb9578cda63ffb68a36720b,a6da608da9c055103d0c20deed3dc2f007216ff2c250e78d4cba4b4c79a75ea7b1cec697432c123c87f3e3d91ca30d8f,0.171729922,0.171850665,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,97f7e4b737d32a5c3bd5903b7489120609165c4881db955ae075041c1412e9286f01f06e250727a393608288a4cc008b,181ec73b388f767b429899cc76430481646cced86c8f53c47512294e58f291ec1c980c57676be80b455ed3bc87c1b1fd,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,fd69d77a89d8da649983c13257de0db16cdba819e135bf3d808b7da0f916fd6018bb78e06141ed00b574173ce0e1081f,adb8e9128c24cebdc0b71d01fd804f7ab7d85efd827db1f1c794e39e9fcbbfc40005f879d0ccde2e9ab0c84cb95a79fc,0.171978984,0.172228718,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,126e17f6e33b18b23d6ccf8f71df16af1c218f022a6f8f401752a2b12eb54b4273676e2005a71a5fe16f6cbde4a36539,955c199961d68e9d3bed8f6ce7e5c2d95bab78e159bcdc231de03905258e76694d245734ad9d1fcfec009cd721e08aca,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,0fb704448dbb490651bfff6df2f2da35e0b32bb60b337b598428444641a5558fcd05802a4f1f067c4e69c6fa7c884dc6,b7b3f38ae212eb38f2e1cecb4f7714f06cfbc77dff4f2e1ca528704ad3fe9d19ae9bfdea7ddf502882327f64ee5c6eac,0.171915307,0.172051579,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,503c3a776c93b8a5a7bb034176b1c58e44ab8504b1f24a3c819d51d81c9fa454bf3adfd8766081b0fc253ee64e1f4eaa,026c1aa4f990243ae39c63b99a46ad22bb99f8056e0ae29a1e0b6a8e2f01a7b5f0ee7ee4ffdbe79a1eeaf1559bc16183,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,6d79b8435bf989b7ea23fc4d9221f1df0c4ea30a3840e9b8b11d238efca353795847b591dfde48c43b9be215a374b322,012a997a7a6fab7def184d915026e6018d3925e40a0fce7d98ff35e28de972bf3359e86f9cfa83ed73b6725ae2ec4d42,0.172012847,0.172010672,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,20185025d6b6276afbac1e7ae9f3ac68d077a464648fb63e92f5f11e897dff7eb30aad4cf48d43f7150864edd2a76cc4,d7c7b7f32e845e8b6b54a13090c785f7f8adcf86f694e695811480e376bf0645db18c95912d866528b2003a689fda3bd,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,c2d1e62dfb2508dd9afcf72f558a9bf2912006e3cf550c839c8017dad9e011c4447af99c10831d6eb830df8870392ede,88ebb3da6add5f12dd2d4350033c9d4e6bb6395e15e40fc71dad1a82fa258501f8708ef061f9f753992e0dba55ec0664,0.172521180,0.171695057,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6950afcdb95056057bfca5da9870ce8ac405b4a7a61ccc0b9734556c1a7ce6b4d4b7edfda6e19d70ef32ca37908fd51d,38dffaf1032e9de25bfe5690ab3802da59ceae9acdb46189070d342c3d98d6656fdca46ea223c1e5c0249c427ed7600c,659da4f7b62b7aab8488fa77b9a5c20609b4a1a3aa6913b402545066bee9824155dc490e4fabe4582fce905edb987f5d,f2b0ef3f13bc3969338179708b8b8ab2e48c00e6637703653b3a647eefc433664f5e312720e1c853c003c81c53eeaeff,9afc1376ffdfdb5d9f701c8b1418ee3b4b3a2341d70d96271b3eb3a5bf73e123eb541896ca84406fafaa04f296d89375,dee5b9331892fcbf4c40509a0dd108c1fdd16e991ea35d3b55101c9863b0fbe165cafa55daf68748cc66312e3e87f704,e482f77d56314ef2d0bc7eada41470b8f1f24995c9c00de6c260b84d84148e86e79b126efd9b48a0dff58e59f4aadeee,0.171957193,0.171811193,0000
