id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a000b86c63339dac1a8ead59f47a6a51ae3e9b9cd09de350f8a570c30429edc1,a198279e6d27b96257e1787885766be5ce5404f4d830f7aa2a8659a2fe9c3c4b,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.190150613,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91ed779bf30a6475ef731d85bb57813ca13ea4f1af2089fbbc50badfb5a7d70a,2467ac6acf2def3bc8f493aa2e2b656a1ff0adbabeae27cb544306bc406efa97,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.193995713,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5b922ab5ada7c1c370aad5dcd52e9c1fe8b48f5a396bfb5d365d86ce6199c45b,87155562e0d244994c572149b52f396afdb28209fbb467f764a5e0f7ce7d7c05,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.193958107,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1b054d730d9411a2ebf9ed86d029c5bcbb97b687f1589fc924fd9095b7dc95f1,40f6d69a7e3390d8fb493b3659c112e6aea27fd76d1c4d0d175205c9a24d2531,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.186026745,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a4c932751c9d1b6ae279854a439ae7fe248d3eb8804c62b4c21f41a591e6c9c,5e273805319914493583e61df1161c7743038be71cd9e1b82d53a6732a829b41,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.196969359,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,08738bb16a041d4df2241a79d05b8f13354c5c20c40db37d08bb3d3c4da4daaf,21a78bff1bdaef069766213b0251fbf78803e4de365ddbaff211e7cb74468c1c,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.196005659,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,107a87ff835c755216274ced4e22320e032dec611890ddcb813b65e5154a8d2b,8fe32ce7efac0af6600bc9b501bc86251875936c06ca82b0ccb58d5e0046a189,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.211958176,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62401ef916a948c45ea3d6152e051b5e0e10de3958b19f5a2c90537a6098ea9f,adaf6d552927fea20bf7eaeeb87af0e2ff559f19295b0d64b7142deb1c6ce113,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.182014375,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0233cbb6cfacffd54038f4aed57e20a6855b76ae4ee32993a4848d7d39e690cb,740bd53e56e597a3c38afd39e5871022fb630a6bdd520bdb3c3a606c0abe3735,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.188995862,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ed5517a85d5bb2c3910df6b9615d0a75e3cdd1cd83b438e9cdbaaa577eca997,5ca5e0a331e2d742b973a6b3383770d7e4baff29bacd2cc6b9259b9549c72b95,3c69e044b330a0fc97ad425327770531620298d9dee06649ba7695cb8c1909f4,b1cd50632f79a6727ee87fa2069f58311ea89c2c1f47fc5490f9fd12d8e75d80,bafb60156dbb982ac2da8d56c9f2f8d9077bf8e99c60a7736c16bcbbcde03cd3,,,0.195001991,0.000000000,0000
