id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,93c0c8a6bc234135511558796c7fa9632ef1692d8320e7c66a7079a7bd6b7ba8775d65b9d8e887f3e48465b6b35b3fc1,a1c624628d80bf39486cb444468ce4ef81cef50001a9377d2088174345a4fc39b7e9e79c53627952f6e3eb27e4f51f06,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,ce3bcb190891a3c3a4f9a78800df235901fe460b7db00920768b928f7edf65424b5eb0400f7f5b189fd411a6066aa541,26147da7c6bae5e218a64b756b32f768fbef7cdc7f1da9d76d68548e62e4e9489c693e40f1fcad12942b29027cbc2a99,0.006025355,0.005369816,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8818034ed74fc488a46c457d630e53b1f4e67d6220fe9f566440d3ee3eb3142a6a57c60c32aad5db0e8507d77d9dc7a7,2f638c3d3776e60428f2939675c633ec4a55f0a80b42d44ced7bc8f34eeac121987c05e03b73e323702e96055f33ba63,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,b58d18a85886bb3dce607d8e2a1aed528407ca00697f399ba464d683331a6fcaaed907731c4366bea0eb000a780ea530,9265d00de90fd83c220f51fa0942dcb037aef5286a95dd151fd8a7c737c49e3758b7da63443b3d78a1dfd284482c56ec,0.006445106,0.005476116,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,434cf469fbc659081395b763e495508691b3cc99042e48c95aca29bad71919273c90e08ef0d5242c6830b123c4a6624e,5eeb4d45eeb5cc99062c2bb5ed14915053bb9a671f55cbb922f4500b0f7270137f785a98cf71508716599bc8c46acd94,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,b4a279ac4e5f772803bb34f362afe412ceb59b458086739242782dbf31ba2aa2272c0f2aedf957fb02ca1943a4cbf081,015721af877f75e6875ad0c331098ef38450a919587773a1e108391d8f1fb54043d137233194950f882a3165cbd4e03a,0.006406623,0.006230831,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aefa8eb99d36e544c1bfd390fa1a1bc012b04f33536fec9cb62b6cfc7a20e8f12a5a1531c82e8b089ca0b4b345c7f43b,7af59575501d7b4bd3055dc4996094d657e7b696366e9e702755d246ef89790753b681dced9c076cafff5987bc8cecd2,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,5a90f0f1cf5f6049f8cd1731a6132763f617fa2e6bcf0d2703e93e80c9bc73185e468c1740ce4aef37b348e7b64ac063,7bcc48f3a46b22394d9848a9b39d2fafb41b3cdbd5be253e0feb62bff338656a69ddeeee82c0e6af1da910a6ff3842a8,0.006228037,0.005360248,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bc94c011c026d4130239d4de20d200b841a474a3a6f86bfdc2e380f851ec9d17cef9f6e8f140a2fe9fe054d6a1490b83,5e690a95fcffa8f654f3ce5c9b14f4caf7192eff6b73d5c72cd710b7c1606f698b98e1967e5b2666ab937cdf37704130,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,80792f0c7b8d26c9ca309cfc1c9887f6dc36ddf9e8ba375b28712b03972f9ee3b3b58eed5dc15e1f1faa0f8c4ce9d2d1,c665c5a8e4b613c597caf60aa118c4daef6bff1eeec45f9d72e223a719d0bfc16cce32e72ac29c817e71bd6d972f758f,0.006369467,0.005376801,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41c688fb884ea1f82b7da02cc641566c898c17580e4be9f32292ca8ad7d2027f43334fbc19afe979494ffbd1628d1e2e,7841ac3800bc172537205fb3d98494c56dd9661ec3575f8c1b3c510084a868f1989a565b1e5e1d59b5a32b1b3d8b9925,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,59507813771988c8a3b15c3f790bdfb6d3903a0ac0942903c4e8ad8e27178a4a3e2b053b6f01fba14a320639fd3c2734,ffb672bffcc852ce4f963bf6ad6d6994cf7b61b7150326f7c809eb42c3ecfe71cb2239ea3faab5f1a388b33a552ececd,0.006461030,0.005501957,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ee88345ddb0ce538c331b23f68c0b67f72deb9d45e665c73e82d325142d94500a1e1895b200d021a95b572cb2fe32cd,c6cca0fb558a3ef7d8e9ba6caed87b07e0d02422df6ab489c11ea6e4e5dd8071afc733b7c019b47c3db6411a81352d03,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,7a9b3e48d28646ce9919cbbc98d0025b7e2d66f6c003828f13929e60119c16a5e64f83abe6f97953bb77d2ab39a8d566,338d77e7a4e40a35562640a994b8b81bd1e58eb92b0af44ae4498b23a6a008f9284d9c25015e98cf53b8ad2ddd1ceff5,0.006419405,0.006211415,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,146d933a7e9ca9bf78c7698971fdbe4491a80677c9bc4bd6ac46c1157470e7243c5002486ffe936d73e904f785eca44b,48f07f2f27dac741baf8bd7202acd144b694332e2bf17161b91788e7f9df41101db294f38e58c1e112c499442b0b0211,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,2e7f77b3e84a111321dcf3b9c4bc737d8b9b4b3205dfc93c882454cfe53dd86d3cf113ff0ae93662cbf92d20d7519391,1903a82f02deeb077c2aa953664bf2fdf250daa7db64d0c202684b9296b9756dfcad9664855dc34bf159d6ae7612189c,0.006585000,0.006356057,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cd1f10d7fceeabcb47dcce18bb9d734cff097e70b0572834a6f2e877ba61db692d396a276087a37c27d9633bd73edcb,71cc4853a514043cec392ce23785989850ced0987b2ddb6530e8ba04fa74e204db661fc53ad6660a04e49aba8fb020bb,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,f846c1705f691ee5d2d66e40f1651e02f8bfd9c97dea47af53948ec7802084a3f6b8cbfdc696454f7ae79ade031781f0,c9248974ebd30b32a14aaa67056ae0eab5c49c3ca70ccb89937a5af428d1a8bb2631edcc94336f5120a543b132823676,0.006041279,0.005383994,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27519b9030252e8de8a437181dff0a0f4b5d5e6bf6fb6319c4128af07701ac26b436e09e418878c647604f2f9192dec7,0b3c90266754b6d1ca3504b0d16fab479755f12837f9f808f97601f6048e3e5718289b88ecae8646ddcaf9041eb79348,904aa5336708eae533b5fa463872a460f0bf169882dd9043289702908feac8b490b138fa5d445a468527ee1530b4253f,8de8ba49471b0e3442451fee32386b3ebc9c3cc75cc8a5beacc2e9b95c79c320aadc95bda3eed43bdbefe2da0fbd3d29,0addac570853b2c967b4829ed525d782f32d07eed5ed12ed6777fa8ea8eb96fd4cc31ccffd2201c1db1dd13641297ac8,ab668e2ebaa84f0cc2fd68c7de7789794dd27ac78341a1517fa4af82cebc41375535ba292e36eedfade19581f4050852,8c5706f50e87e5809268c8b2cfeb5bea2abd0a5a6ef5c291b87774867d2e7b8286764a2fcd67873ae9b4f8ecd5fdd4d4,0.006419544,0.005517114,0000
