id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cfabb0bfb73f55ecc729a6347b8be03a16b006dec9d356b1433a99528485414d,797d635d95a92ffa13a5e9ed8fc973140fc5de95d8bf6554ab9b62dfaf5c08f2,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.019224467,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,12aa563eb4c0099201e7b3c50d128b590e0eeb2a1fd8afdf8a1f87ab96f4f695,34417d906315486dbb7802dce3c415e5e9578f7ca2927ac0bf1722e77b2d84dc,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.019040904,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5834c9c5c0d5265dfd82530172fc9319927c093db7f6f319200b10052d32cb65,370ab951d63718d4422f80849e996165ebef81966153222f736dde5d3edb3c73,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.019000850,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c919cdf4c90bb36263aecec7b2f5567520b1be74f3cf5379f2dfa103be8b3f3a,35d03d4c1849cceb522a801a1677cda7a9e060262fd9190855795612b317e572,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.018993155,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3e655de5d5977b9f227d00e791cdafe1edb609f75863df858381de0989b0de4,236a330577dc77fb8ba8c3102225f5beed9f0d79b1461d3fe3f7e33ae900602e,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.019144627,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dcad66aaf985e6e1190ec4a2a541fefdfe329a9ce51248bfc7dee1501efae268,824e001b6ae931173b6a1d9a813388af9e0ef187b40123f72d80dbd3aa765275,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.018855508,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b0e5e2e65a8f77acf37c350093ac3f7fdf07c35153edd169b5bcca984ff21c4,8a4334b4dc7c54774eef66b4e5507baec67541236ead4611d3416dfacc215cb9,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.018988246,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,df2f2ac328b97850c02ff352b06007b634493aeccf7cca191ecceab141c473ea,c5bfd2ede32a2ad4aa43385d6f540ead107ee013bfcfa82b19577268cee9b01d,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.018992524,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4585dd0448987fbd8edaa04c0a2886c6f5ed2e6943c7e4b85babb5b9210a57f7,d7c8697781684bcf3158785bfc5e68a6a3a03cdc83bb009a8c95aace64e06387,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.019133557,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c3b36c180cedefd33da84243a2172b0c0b6c7cb0515196a7090d8348ebf47978,22caf1010ad6d6aeb9ba7bf8262cc9aa351bee2b3dc84aefd603e430081cf392,2ccc4a779e5ab72ad2f8a3c0189f8d58aaa4650b36eb96323870fad365018923,297e17a8ece958669f6afd235b26252a567c40f2420c4acf332fa7388501e0e8,11dc0644968420ff4005cc5cefa5e6e73f8c2176a91e840390e4f258893d8934,,,0.018989198,0.000000000,0000
