id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f89a788e7d083d29f288ecc8a6454ad94b27e467625b6e3093f285e3f9b17424,80f2c19a8d52b401b6ad1564adf42b935b06fed3298f78b449f845fa4ea5d9bd88c8764937f861f5ac1148bac391918b,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033736520,0.000000000,0000
1,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55ff1885db07d273b3994f054046721662d0413255c4a16ec2e71596008329cc,14e7cd0a38bc18309552c0d4ae7b9248173532feb8ce00179ca60d2ab1429cde6ddbc482ccb39201b233db7df592a1b8,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.034101652,0.000000000,0000
2,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c7e45cbafbb42f4770a7d5caa50c4aa7c5e35785bc6a91e24dde713198f0b00a,347386918d4094356fff96e006666ed34170fb6bbd125c8f127194d9a1d25a105360c88fd02269aac85b4bf122641df4,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033993760,0.000000000,0000
3,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0c3ac6fa838c4e3c0e200800009332e1fcbd8523ac2e9a86201bf9adbf35fc3e,bcc63979bfaabccc26041041b46c3dd1d96dfeeb4dff40f77d66f7368812a8ef67af656eb7282bdbe4307517bac9208f,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033850834,0.000000000,0000
4,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aebd6b6e8f54c4d86a79cef37e46f8d09cfdd3db8236b3177a36fc7183021e48,ceba2e716173ce7456170593a30c8946b8286e3eb81d7ba9a73fd0b0e537e6fc7c261b34b0be31bfb7c6e93af1fcecc0,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.034133490,0.000000000,0000
5,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1d79b3d1fde8cedbcce3d9bc9b4da84171931e28650831b2ace223fe06cfb48,45243ca976ac42d58d7b505370e8515ce0b2a96e8343a0d99838866e482d53c07d5b67d41c753d2112844d2a7a849aeb,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033989962,0.000000000,0000
6,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,26b1031da3c8ed384be2e8aa23e29cb28fbee03d765c3cd2b31cd095c2d11e99,5b799e624bc68a067ea8800de35d81e898b2729e800520a85a8c1e13c5e1ec07c30aea36d3cf700218a825cd8e70fd10,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033856544,0.000000000,0000
7,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f8d43f174120fa261eb2e6e20c376cb8cce1bb2ce4847128ecb32f0a63be9f0,286cc79719d58112b8c823109d1c7fef70cd78cd57c1fdfdeffa5e46bcaecf8472b1a14d28340b4577e554182524328d,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033988630,0.000000000,0000
8,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,856c3c07b96fbb141688191b58858ace5818e916d5d734296279bf329529f6c8,38479a76bffb163907d90e12f5e252efba9123b6480eb4b2ff4065d6ce8a4017c8406c24b57f9354f1d86b5775a3b4d5,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.033995573,0.000000000,0000
9,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c8556817c68366857b4fea2e84965542098b15611139b4d8feb7fe3742b1540,3e9a8fd273a09c4873e7d4c35b4ad9936d470f3b2b7016470831b13113f0f2e5ab803e2a1b78ef44e3e9f2986c2b5c33,896085adcf42b46530016f11a2ce7c5f976823563c24d2be47dc688d365c5b1f07d806ac03acfdd05388a25114abba8e,51d8091efac27cc4e4c6aa117a939059b656f7b6ac9ede6bef201c64a265d01c7061fc494d5c265e6c218fdf7160043e,b3b8a2319e95dc1c3575a26ce5055c8aeba1c40be120f05d4d2327242c8188749574307ea733fea294262389a8369be4,,,0.034127088,0.000000000,0000
