id,x,y,private,duration
13,aa13c679dd1baed631f96beead360222da4f793f6c867bcd1cba1a860ca0c1c0,d9b1a560161059f22b52bdd1cd8d26f9b47559ff7fe377c0d1d25797ebb0373f,b9a357e05cf7ea3b4ea39f8060865b057a75869db26a20f452c74fc77e0589ab,0.129736608
14,9274883653a4326579c111fd74fc122918a3b4ac1667152dc502becae30a6717,9bf0dad93301f86d1db2df57a2ad65714444302d7d61fd21a463aefcb5a5d10c,6f709b8e11b015c14848cd301ea87baa055b5e416fafaae5594cc352d85f44e5,0.128741304
15,c4861f8e68eecadff9aaa06c08b849256b316083030650a439b2fc723c795f46,fb04e9531f7b0f6b8f04fb20f205609bf2552bdce3d336be83982743101e773a,941731796667712218907fd3ce5fdaac824fa011b90fb4589dcf542df26c9b9f,0.129743110
16,a112b35b03d53f8b9ea154f7fdb50f68b33f6eb04a7171c899f78b7110c96fb1,0d2c7e06d6b3c8b4e2a0aa25582b8d92c85a043e5fee6fc9b80affec035219b3,206fe357375646203ba253c2b9f4bb664697191bdb0f41f922b4a28cd42ba836,0.128873760
17,cb35cba71d151ad54c9b8766dc4dde8f2f6773a36030989abbdb394b9a173a65,4f96bccf0d90a5ffba79d7df67836b80737687160c1f7a96bf5866d94c6b1a52,a970b3562af87f9604f7fe987fad94930828c0ffb0e11b682ec8fa59fb8ed67c,0.129869536
18,444055a44fd8760cd9b6b5a9cab0b8be0f94e760e34926322af7660f89511d98,bcec4d7763a0c1c294d6b01f2e65ad292a241b9e8bfca213404474b66c7ba7d4,5c02ffbbb9be11984de401a364ebd6c604c9479fe96402929396a8c751e0e8b6,0.128868530
19,9449dee1a79b262f2477fed95b6da0a85c97faa8e57eafa63e0952b41d5bf82e,cf68897fa37a35fbb092ce488309d55249edfbba72085c90000e67e9b1a9a474,e8ed50064e2db6f055d91b67efa0725936d3eea4f66dbed55e51b3c23ca42b6c,0.129862562
20,31a901fcaf663e9b2ee24665be4c75032bfc505459fdb3fa29b8c1d504aad03e,bba3f5c20676d4b289d1b9b840634365af43bedb2aa64e02d22fc8acbc458576,d5c77976a39687ff56d62545f276872cec7a47f93cd37a06a4959f161cbec2a5,0.129740545
21,4964d577296abacfd7d1f20a5fe9938bfd9cbc13246982e6b4c4ec4457d5ce41,e9db5df47a3b765c0a9c12563e1b0bc2dd211efe77ba47360eb4f536b6844c32,aebe7fce954b7faa8101bfc2d44760aaa306d7b6bef26e46118c8612c6044306,0.129744112
22,7f45f9604b5b4ef5374f45ee492ca22e962fdc8e91469202764e69a372dbc9e5,07087a2534c0b7e1e73f6d3508c5c0d5d088aca9380e6b63573c9e46110ab117,8e482bd0ebbffb242700dfe263afe0c6d755fb41b833f4990f599513f22ddfdf,0.129738562
23,db4c97d15f8d52df0b328421b682526218c8ac13e9d4fafb8439c522d2d44447,381573744a074fa2cd7ea04d12ac195cb5a319292f35f82093d930dacfac406a,1f35254f6c3113219308d79bea38e5be67b214d82ecdb5bb093bcabfe9c4763c,0.128742828
24,ac89bd79e100aafb5d5853462f3d713e3904c9f8ff437e7eeea9b896f97db2c7,dd92421a89cb09aa11f0fdab1b180e1b0ef03cece786da035428b2ad4590f9ac,0fb7d16145886bd7d92c6547909bdd43703d066c6cff973f812191638024461c,0.128867188
25,46f24e2f4caab19752bcbebb8f3e9194fd22ea647f25f8b3c8dfed28cb5823b0,04f5586f9ad60df6a6cf97347b08eff8debb6291e55eccabfeabfd29f3026bed,1d9de5acb2e0ace8a65d9ac1ef2b9c591330fd2834fe0cc95b682d63c00e46f7,0.128862609
26,ffde11425dcb4468f16839b779649027c03a551fd046d9764fe1a288dadbb217,c35a91080d5962fff51a262f344a86a0e8e59c6c2362056a8925cae689e7c106,9add61e44a72e2905205c2620840717de56b3dfe7817e06590ccfbae88ffed0c,0.129294494
27,8c65dee8ed70e5abc91d7a1cfaee67805eef708286a1ba794ed1ce0656888dbe,75fb5ad03d84b4946df9db22d8b84691e7d3105bd0375dccb5681045a97c28ac,44bc7242e02ccaa978427f3d439e9c4ae2833315a34aa12e0928923f3cbd2a6e,0.128866867
28,dbe922905712772145feed0e2712ba4955af223151f4fa4ef4ef381d694c7096,59ac8467b5a669331ffcfda296109fcb28f9ae3e7cc9cd0ac7896b7c0b2e02c5,9f8845a58b4bf5a02751f12e18088de82fd861ca36b5378c0a3d1ccbdca42b3a,0.128883078
29,745f1152ff139bfbb1e8f2abc19feb8bacdd9b228c99da53b919366d6b94e1e1,5e0ac8e596989b78d046959226a3d0def569c5acfab3066a1754fa8d9731593e,89ab3109c24ea318eb45743509b292148289ec7aa0ec487424cf8c736e5a02ef,0.129284715
30,3cc40a3ec1fcd9ffdea843d1812c6eff715825c1850a7ba223fbe176ba0d0bf5,c658495d47ab1f0af25b0fa998f8f88031ad1e9971ad1b9d01f36a5f623a7e6a,f57e226f0c4908759c75834c91e6ace5d7589fbec8bf9b9460d017820eff3bfb,0.129743321
31,6af5a3a1ca4a5c17b43bcbf0d9de1f01e52d7e7e1783e171e169f6bb00e94529,590f8286f7d88a9dfc679b0382f7e1f521ff36fd1cd35f76598c96098c59089a,fc0887cdb797b73f5502122f41a4a4e9a84d6df11a6b8450a3b4b18a62c17d44,0.129739995
32,b00a767b0c3eb7b8494ebe15780fe0c3a061cffcfc025121c8771ec28147369d,ba365ddaae081497175b0750e0bcfdd4b443768ae17113546e57159cd20185c1,8cf9f91e0010bce677ff9511ba3284a9b018c13bb359067ca2529cb04e0b28a8,0.129743030
33,23e6f5c7d235d608015e67a5c1704156ccd7d3af9ffdc7f67f7c06c32d72acb9,f8921d96fcd02cf26c5d852a9c52ae46158e9b76dcd656c7b14033b09b31e733,e01a677c328c07dd5d9315f8081fb291a11a13861cdb7b29ee63519bb0493f0f,0.129742109
34,d55d2de5381037a1dba3bb6b8cfb4fafa273575bb641e4ab17438a4a93b9731d,b0d37eaaad75e832a7ad9b7be7729f25354b0182bb7062cf14d2e8f16fb2d3fe,f78992df27d8a9507f5c8e81986db99799098d49ec5d64a242ce079e0af1ed1f,0.129876648
35,d824e2736d2f69c7992dfc615f3e6801df79782a1f416fe9275c810e5476f96f,788fc0bd153b2f732b890b28fd2c4d28803f21da28b528f8258fbad3968b7e41,1f151c98d509181cec9be728e7f603e58ebf15ca27a92673493f1afefb02abc4,0.128743178
36,ef30514ce5eadb1ab0cfc7a7c347d4473c456c0a4ed930044050963a4e114370,39b76171091e5981d358584dccffe6a7ab5f1c6ea7d53186e8733c2fee3c1710,29f264f7d38021ad07b5d495f0f3b06c8ad2e6d04bfc0b8b10750da747a0b997,0.128861547
37,7c3472fc0689ac782e3961afec06c096edd526798dde05dfeb2e251da92c60ad,539ca5d98ae7c9eac1671a7872f79ea644e1811fa862716a0ef3207424f77b14,df2a1debafb773ccc8df07c14251763f49a1ed3c9c466627ab7c0e0687c54de7,0.129865948
38,b40ec3e890961872a781b7a2422a86d711e73c5bc60fe8b6f8959170d570c909,1bc9f030c3256e68637bee6cdde5022191efaf3139d32ab2c88c122e23d9c8dd,b0b66672d775aefa36c4c386eca770c4c68d3f3fc7c718837f5b367c31289f8e,0.129414526
39,dd3c7a7f0339520da27e4ab4061518f7709129bfe4974e855f4b1ab55c8c6848,39a19e8d4b93d299cb7b2a12b90a9fb35011948940b68598f79639473cc23674,eef9320930c50ef184fb1179b0d9ace091a66c988b673f5039ea0bbd6a89cf9d,0.129867682
40,0cef587499101bd64077af918340430e9835c9241a36ecfc80eb1eebf8dc6743,6f8096725322e4ee478f84ba231a10da9f3c3a69194466b73dc2d8b4529a9e63,21a6f067f8cdc919be0b1aa93f77d04d1d0fe7b6b5afd0344baa06f8d938897e,0.128751664
41,5ce49c4499e46ee3f33dea66c1bc06ccfd16f9e726dcee2c968a999ed6494f06,0b17da85534b6bcf9ea7e5dadcaf0827ffa76a313a618d2833e7eb09e6e4aae3,fbd1b3d06222ac9e67451c2b211c366914988e8e63b8be9b17319699cd68325c,0.129862462
42,aea8ef3941b3b06981289923e3344c6f7efc7f9a6c89598932235c3fd9995bc4,1f6508036e08faa8e2c1eeaac710ef169923fd35c32644afc13d40d2c3de19fb,61569337b1ff8e70e4e7d31965bb7dfad240cecdbb5a7434a724771add76cc26,0.128867007
43,78f0f50d1306d81ed2760833b496fd6e9b8be67d3ee295e743a0d561315e841e,25d5acf3355a92a261297ac9b170b9bdceeb3c6d8a197648a794c97beacb526c,b355c91ec99f036ecd26ee55d21f57dbe5f033f669cc9e228097aa795e05961c,0.129739343
44,56cdb222cff0d8627240f207b69d97de5ffcbc18c6a663d3d368ebe36989c903,07ec330cfbd7fade70c55b0e85f1e3e1ac614a96cdeedfa2255391a23ecb1511,cbd5f3161b62e9e98b34e060309267a15795455d03b116213ff7648bca1ee716,0.129866900
45,e4e71664aab664f8ee2ca46aea581f2058b1805098312077db00b352da5edad6,621f2582989c3df104d8d40c4c6aad729bcdca51c609349b8d06eb71e29eb89e,a44648bd86b75711cbf5d197465b1ccd16b4b91197770f54f7f0fb7fb47f3963,0.129861810
46,6ea363914a755a2c5e3b6a29eaa65ef1956fc05c4a67bca00c6a93688eab6f66,3c8f745b04d3fd13dc1b36164e6d21d0170aa9d97d00d9194cab4020956cea28,0680854f10d0cff5923418c099779cbfe88d25d07859badcdb7c29f5543b33cf,0.127869809
47,fba39f95967f34a9bc94aa11b79a48f252135fd08249e84fe2a148e59615f227,6b03749e157fa4bb002e9514da11d0047fb5826691306add2c06f1570d39c03c,740a8c84926284d4b5e2a1435ad24021285dcd121761b736cd3b487bdb9878ad,0.129865888
48,361381e96feeb9cb6f53358ba0e7f6b92053795d7991a356986ac11fd09a7493,b060b198cb2c9b9c732ff2754620b10acbcfb12a15ab17f8e638493151f1503d,6bd5c77ec376e5c81dd9c75ef742a42fadcf195741b135eb76c8bbd6d947f17d,0.128863040
49,41b37a00cb8622368b76dec3047a403f468ae6c4d907e3ef2f1c6df6abac0864,36f0e8b238c272d4ffaf17beecf1c1fee3f62a06a0102b8c49513d00e0531e10,1a1f3f790ccc54c0185146d426246eca308ae3dfdc2c56bc9f0ba765a96b6aab,0.128872848
50,98bab9be2a7e1f85b2872776b25969905d46ad64e41f0ef255c844e7ba274f45,79affbde94253a1c45b77d98bc94f74b8e19bcf33e6b2ff28bee00774695bc35,06f1b925648b9c0b7d533cbe3b5175e90b66308a8f1c628c3b7d145f464c8691,0.127863688
51,cf7b169408d8f1bf10b0de24eb52157c923304285223b090ef1538d15cb42662,7b24805d5e2444a9a89659dfa38768797bc0f6adb1e87d72f6cbfe9274a997cf,7bacb2f360812cd860bdb45b6c90245411476078f28631d3d11c124627f18b82,0.129741147
52,fe1cd2d488ab3b35149203c8c29bf5c67cad2c580d89c2ff715c63ab1a32cb68,41b47329dbfb467a2240536241abccb9d554f5fd84595d7ab0f745f9e04a8731,909dc1b259f2763dfdffdf2e45fdf7504ab73fe37caa26aebf745917318e6d90,0.129744182
53,71c8b6de902b46ad0aa3022f814cf8935679cbbcec267f206ace72faa6779a8e,45db21ebd1076769b62bc32206d0ef3536b304fa95ebbc5df43c4c5effa6b342,85345550494a711773e0aa3ac65d2794d28109c91d94a1973f722607a489d970,0.129743551
54,74e151009d4cb17a73753f05b26bb206d11f0e63a1bc3ca16e146b85846059d2,bd6763591d36b1d46e9fbf3fa64f41f3518fa20447a45f275522f2d3c95eda3a,637970a61c3147706152d6534296ca7f8a561dec38db5e82d5a45009c91a4ee4,0.129873172
55,c9d1389b66c64d3aec9d5b008571e310c5de3e12d2632505e2c99f09c228ab96,f6c6e8c72a3d1b7af5848b96f8e04cfcb76697f9c726d99add07545399764f91,a3330460d28400e0df0ff63b543fb012d90a67aa737fbd157b91e89596ece157,0.129743230
56,ce3d7fd95fe08a29b7ebe2bb1f44a0a6ad091b78a81f61d75b2eb6e017aff71d,95bbaed19d72af1789ea8e0ff64bbb6fe5a731f029d63834e44ee306907fbf46,1c09069bdf165c07fb6d4be39f5457b4a07c735c0982a6ae24d954bb8758b5aa,0.128744000
57,4b471d254caae25a22984775be251053f5b59359bc95b6417d1c71a7de8fe445,6212da67ffb53262d87d95f50db6c5cd85806ec7a33390f5009d2bd12e796edb,9733efc22414874f5ee484b4bc35b19ed33a27ae3b19c55208f7c66c51b2f52d,0.129756155
58,377a06de708c62801ab76bd8c43b8a26badc789e64c4f3b9c5e98a585503d728,7b8c1418e90b32c9994a73e53181761e6c6f6a914cc19c4c2e4ee4981268ab62,1fd6e0c40d8ab5ee54c13073dbda078205a844f47e754608a798ec4b19e6fcbe,0.128743528
59,8dc6b2866c755e69faf1e75c252ca572268bc9d713c63e0e0486273c04811f28,7bbf04531d50e72a17617ad4a3d16f89b76aaea79eb0e31313b4bd280722c599,cd54ce965751ec950f560cd696c1b340b414964f4d306b915f4968d001a6743c,0.129740115
60,b5975917d3ae12a8a1001e3432e034d903d14abf75f16b70651f1387b1da0ccd,ca49d9a4dc0556c39c99b8e7d484f4b78b9423c3b24425b64cab70284bde121c,602666430723a36638958b80ee99fc1cebc1b449ac4305cb4471f9427a4fef12,0.128862539
61,1960de45d614f5d8b7031296e6d735ec0a484e90ac5f3fc2cf4f486578157f86,dfc7f6f211991d24649945c1746159e140822a5b5c8fd8d98d0d626c79ed73c4,a79d555fd035b3232687581216464480bea24c56bd3f3915be7940f3bd060626,0.129189731
62,7e8d710ca7d13c4c1fb28132698bef6f8460a08e9243788226e25daf05a225bc,96d92e7e9a72c9fc395dd75f107300901a7bc4c70c4089f3ecc2486b300f565a,fc25b797daebfd6660c976f5004d69c2cc6ad2c001a12ad113887f3797df5ed1,0.129751878
63,63be5096b457a5126ca40f9575654cf1c9c442f54efd6c706871d3aab24c66e1,0e8ed651097f850efbb0a3f27448f9b7b246c8ca3120d6af825f6016ea2dd75e,775c072b0c4615cff22eb87c66c48919246f2b9d235ab682406d8e668a04a20f,0.128867668
64,0215d6cad4bda2ec1232e0568cbb589cf51be3d69715a6bb09d974eb6270eb64,44b3d6a9b5d880e81f22b9df3f20fac62e2da51534b7d29772849448d478e02c,93769589a090d54ca4f168360b677464cf146e04e7075f7f78f1966a72b8de9d,0.129866329
65,71c34e8f29e7c9fdeb8d2b5e4e9882b3f2f57e6cffedee9aadeaa9c4dadd7502,62b873f00b5e8530f91322dacd06159ad6a301082fae6d152d5b209b7c6adf24,ae71fc0cbb5e638ae3ce04920cabadc6564646298837198f7758ca9bc4cd38d0,0.129766186
66,85f6620c510fda632f4264a52ea2a84291d868e0cc8e3be7fb25d4fa60cb0efb,5a79d83d44053f0fd90e17e926c6a6dd204003b97706fe2b36a2e724b449a1c3,57416a367ed47b1147983ac3c5210724f20d598db34b009fb9b0208af8914b71,0.133867684
67,959f7d630732316fde257534de350d3d8f207244089de125c5d412805ce6f4e7,11af5f1ad4110ad2e5a1bcd1316dcf755db8ac03b9cc6a142c0fd6199f782815,1e24bfaf004ea631933d4cd0f184bb92e942a060bea12d09e73f9301db927e23,0.128743578
68,f4a142a76e25697b413a8e2b336971efd0ad049bcdb2109f4e2d856a0cf04da4,72e40ceca1232661b2292af4365671199fcd431d39e55770182b5af49603c3a8,458b7f2ffe785b06276570c0cb4919b98fe1cd087511d6b5b7a74d884a69b707,0.129762578
69,54fc6c2e15bf8a5311afdde59bc232844098a07df346afb5f4ea4980b003ceb9,d0aa0736db49061f6877899d0f9bf992ce6fa9ab656030a6c79f948edffe0239,3f5cf41a2bc5c6ce63c16aff31efa50e9e19314885eb04390a24f7bf512db8ab,0.128737738
70,8cefd886caba6da3c56af430d4fb76984c9820d4f0805079b6dc6e8f5c55b8c1,d898e612f07d43812aae37f25844b7bd2dfeb3601def9abef8a016e502c54de6,118f948df44d4d70a36c056ebe5951524863195761074128f36fbfafc07b95d8,0.128868441
71,de09879122429c270c33efb05f9b089a42b4113c0d71076c9076304af530cb41,91a6e7a24a156934542b40dd45a53a76c3a6a880e48a780fea12098139a9c8d9,7a9806b99732ca85cf8813ef0a55cb2af7debb68c42afb6afe5fa630a9e3fa9f,0.129288582
72,7b2b6a11a2ee9b1d709cff11e321ad69887cf6104fd3ed71f21bde5c636b98e6,5b8c41bc62e0502e8532053a73ebceb0e136d8a840510dfcb3eb4f9bea3ce17d,25a8d3756680c110087fe7a4639ab6be7ed28f18b3feddf36c803f4f2242a42d,0.128866165
73,ffcfafddb3ec1e771238c384ca1058b43832c3be767a8a3b5a72a260cfde515e,8ac7836dcbd9253238fc9f849b9cc80118e72b3d094dc62039e74a213b67c467,bef74024cfc3524b94166b33cc5d10747cb2f45e62aa00e80c520e26bde4b1c4,0.129744864
74,852bdb2e3edf53d67126937786713090fcd61e397d81473b9e5a86bdc7cfeb93,a683246399168e63c1ab02138dd2a172c25dd395df6b171093a1f3100a9f69dc,21be296eb60fbe35df9bc85f0a9b99dcb63f4cadaf1ea4e034493403d94aad3a,0.128743348
75,1935c7db3834b68cd698796184ebb9777b57b9588d5f67d537b2c33541ed282b,e5f259ffa33b0c289ff914be195d37f2efd02bdcd783a00753ef79a3be623c17,0f52ebe755eeaeb6181f2bcfe304442b0480f4d0e74211973cb29dad76721009,0.127742834
76,5658a5dd810f0f7a66b2ee36c3215dbf49219f368793ddd30cc6c641e1d8909a,d5dabab864d81c32c6f331a2e6f693148570939cd814490116684dcc57fe6b01,732495748996ee88d15c6095142b287389dbcae7d0122b526a61b3994ca8b3f3,0.128864062
77,3ea82ab83c3febee7516db157fa399b237d20aa53ef909f4d7b265fb16269430,0274c1f22b0f1ecc0f9e1dd153a8e1561bbda9906d3b0c83d358b0cf95cbb3c0,785818f2ab4bbd6b71b7656c2952495770256614dabed142e1e9cfa8fc31b1dc,0.128749229
78,75f4a00f6010805d75238d5fe22f768fbc9da362f736eb368dc1c4329484f704,af61a2f3984af3df7a647c9d10a6740bed190d523ae17b38bf35aa37708e617c,7a7c1d5dc9eb2f477f9d2d2da046958b62d2b37b579f636c00c280d32b9ee1c2,0.129866339
79,f926779831ecb915b8ba54edf1b7da0e256397dbffe9e5ef2b14ee76bb6c6fb4,34c8697ebfb5819386c84be79f8f5ac35f9c2f961931dad24e23f7940828f7ce,d9a7fc9e4241bfdbf13d3cd5e387af298bbaa2434669901de77914a7eda8a9d8,0.129737660
80,09af50ff2f2f8ce7d00abe2f36347cc7a557599ad93ebb78e6f274aaa39a6659,d7d59347c8a3f19aaa24ed3d6d074d9932d1c9a6ad29395dc0e783df7baea1a3,04ec92f477d4d58db0155eb038cf5f752ba42d447ea1cc79b0377ac889d8d6d5,0.127756270
81,63fd37343cb051c90214051bfdb0edd94fd0e52d1bb9492c1e9ae657cfb1ac29,8a22ade227011060dae1fb2469ee24effc38f8725796939665217413ab627275,be5ce05258dd953912fa450d509c90cabfe8bc82ecc1ba65330e000710de6f22,0.129862020
82,5cab2240ad8649fa8585950d1a035031a00b7ae308d1cad8a55838b3653aa347,6bd882df2ebabcba7df751d9fd8523eddb4145fbeeabea17dd54b77702f4a77e,739f846c0620c35517df89ed6fca8bf5c3f2d4c3d3fa00d80ef5e1552c94f368,0.129742950
83,48d06b1dcaa9a086a822042c651820c47b2d089be01ba668efee7f3ec5ba1319,a5fc34d69b6302def3c0e2058d5b90aee4bfda3cbb616aaee3f15f8eb20f8c57,c58cbce7744adc3895b270c0cd00b0e4cdf67ec770caf431cba706f1a224c925,0.129735616
84,72cb4e10a14fcd9eb5a1d31f687591f31c01c621d09121bf7e0394b0db2eebdd,5e9363663efce53fecef131e191a3b0f2568703933396eb9b13d432480f1e428,3d8083c0dd5d446695cd0b38147e831284f0969b1c5735355ae79b2b88d72774,0.128742257
85,16f224c2beba7e481ccb700935955679bc5ec36d6ab26b8babf423f8b61cada9,87755dde349ac17c60cce1b245a358245a86e254eef9af376995575017f1df83,9bc910a834fcc98933cdbb37801ea9031fedd4ffba12a467a7f113c9937220c0,0.129860677
86,afb778791275e2057d2956e887c3bdc8891e842e769a328cd9cc63c100f1da09,35fd67ad1b5c0b7f8837b4b108060da70bebe54ea02c3c0509e9d6e883ed6331,4f6758ca00db5baf4eb003666c17953483f17eb368f56ff2aa479ae6654b3f89,0.128736745
87,549c0d46380830ee70a28f5b0c4d9007f262a783044f217b6d243ccd3fedfaa4,6b8ca21faaacec3a995b085aa4cfa6577dfb2a22c39b3f9e383f369d9f618fc2,87e885ca0a0d742673c60b933c657e1ff39d3bdd6d7f7ba8b14d332104c97bea,0.129751417
88,98e8bc4e28af05966771d99a5c695c5aba51f88929493e6ed5cb8e15a6bbefc5,938027067d17a52029fa360763738497558a247690f6d719ab04cad8ac50bf04,7c11d0a4a08f9347384672911e65adb37cf7f041f3f2867a8a1642af69d581eb,0.129754352
89,9b2436279c875ea7cb5acd53415ca834031b8aea3a0df67402b7e79a4c341daa,5cf511449c5f3d967fc8135045aaa13aa5dee0a978d2204be8dfaef9b03d085e,f089f94128729d35a92658284cd25b15569a5a6bd3b2fa70c8c9c3d9f9c3b1a2,0.129742971
90,a7871f4ed11951d20ba60085dd4b1c0057c3d5146f030534c80eb7c5a754ba99,f71ae94bb0abf79a826c06a5b350cce9073ec58a34377e6908278d18fe377f5b,ef2195fce20177f06d4de512f536992c8181879274ea4acfcebfe67c2fa07122,0.129741337
91,95fc83d89c507dfc3d2db071bd20663741c7b69ecdbf9d544dff89c565da1166,ef1e21ad35d7c0b6987da4ebcfe7b097b9e1b376508eb3a56409e9191d9fc19a,5e01390b8239c5b02f4ce075e9d6eb25a9b8e2ffe46b3b2c149dfde62c5960da,0.128862669
92,1fc695aac009148c1ebb60b4dcc1d8cf22fe1f520981055f1ade9423754373b9,cf014c03d4c083630ca5d7b26177caefc8209f38fa0134661efbe8059a67fbcc,76abf4862bc96ca470b39eb51b29c4f383ab7cf40efe5f5f4612d49a017f33bb,0.129864295
93,1e55020e741df0714fccb846750c3b9379bf58c1e6bec33c9f4f5123b66594ba,ffa748926967f7c0f894064266cdf40de99c324d9fb1827b5ccf8d333e7ff1e6,449a4ddcf9a0d08e1492871462d89f8a54f79a41cd2aade464ea5d145e888b0d,0.128865555
94,e364a0ce7453aa2f8375d049102ac9facfa11a921d7e824df3db6fe9a09e6f1d,6ad50beda1f53e389f6cf2e941fc50b38e577511bb5d62ac0456ab2ca7da256f,be75c6ae8d843d6051d0a01d51b0ad92499313747ed1cc62e5d0ab6a9571af59,0.129767247
95,f15641ac6cf1bb2a46ae3c148b45e3784d5cde413bd1cc7d029d43a18cd6a4fe,bba4a6b53441fef5586d2564a1b6519fb2e716ced08983e599680d4b3eb954cb,bac09806bb3753e65f27922afdb074a78b62319bd5dede2ddf02855b0f40cc01,0.129743362
96,fce6dc673e2fc7d3f005cf1463db39b1ef1e5ad3aa7823acff46463e9afb1f36,0849e8f2aaff59ce334857f833b90031d274a668b673c030829ffeb666654c5e,3f18a76b09b3f21f8dd070826e88ff5a84338f324c6b8a3b9fe2e455aa5d149b,0.128893558
97,afe5621a10d7a671d170927866aa01939681957f97648de894326c2dbea6f197,3d80b93da74e4cec3e287c7c0d8f97054e6c1293508c638c8e3ef7ee90b195a4,8b983a5a297c9bc8bcd1a841a5268ff9756d1995219effed89118bb4d62011db,0.128866185
98,ee580356ff091fea3d9bd7896f31ace85847ee80898f36b71463f1af26788a4b,9f5ffdd9e9a209466a561335996cd04ce16a22bdb4d5a7e54ad739983f55599e,1a521e6629678efcdd6121aceb2d4989247da23bf0d16f75b907e78c2566c571,0.128873620
99,ade7b75b70c8b9289fcaded5fe46bfd8c971cf38b9e9b50892951f30cb856a01,70ebdca3a40ffefbca8ae289c78fd1a3d64f896c4c357151ba7a148e7befcb40,ca8454335d08a4221773796e0f6b26afe5f654636e2b81e0083f06b2a7a5c8f5,0.129885395
100,f91b0863c0f6fc70b9776ff1e9339e6e227fe677cd15c2409ee5474e33a9d387,ce2e8a6709fb59eabf1a5a59374464c292f33ea209b90e9c2ec5971d29f558ed,60826a0472ac48e1972e9e1ffbf9906ad05852f6d6a8f6b24c3fb27d8045c145,0.129750896
101,4be091caa91083ff12eb78ac85f516b395520eb3e39299a28158b52f06d896b4,a308a956a81dd04e2432720829f19b8efd557e5e40bd17e9658402e9196147a9,5ca6910d469dc8f6e5973aa72ba9241ad239114d7d4f816050146bc4c5950b51,0.129867070
