id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7ffaa96b4ecb32975c70d8233f6ad074b4dbea5097ee2f0d51e6a3554f00a00bf30e0a0108f8a42437be5caac127fc4c,c93599a9b82cf0d1f7cd5cf41d1655e084f9ef8664501ee75deb4f39e4c6716c69249e84d1321ae7b6d7ef615968780f,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.093212672,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,63597b016bf274b6e1bfe5a87472952c0b2c5fd1212b5f7a1ceeb2e1516aa50847e474b49838dc182f3520a3ce3c1f68,15b343e46825959fcba9315e4d86c03c1dd79cec9eaf3a326125508cfe83698a3af2278a0641faa7dff6f0618424b927,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.092981075,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5872f9e8c8d934a43eb69f2c7176482c4df5ecc5177826c77cb53a01a2c0184f1c70d70f7c857e52263a75e2e27a255b,9923e67cf58682085e42575f428c87399cc99299f11edb9875892b8f67550961e11c80bbb2365ced7c424fad3917addf,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.093161477,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a97c89ee054c5cdd21b9d803402218543ad912d61fd70830fcf9821b78f6879fbd89b93ca38223e9d44240c8ab519da,2835b65e610aa70072d48e0fe29b8becc4fe74d5d7aade7091672644ab2a95c6a72d573e5274d1803abee243e7ff0c6d,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.094978628,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd8da5421c13f50bb5ccf6f5097f01e73f6fa4dd24500b9ea3f88aa301f7cbc977f7400a7f9d0fcc0cffb60081c34d9,5d9dabd31280ea1937ed901f5338351076af84e6b14c2c207d42243f319078cf7a93b33c8c0633e887f2d69d8a8b9e28,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.092656519,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8adaff08fe845772cde7d6446481aeb17d0246553333b1b1b7d969b96701125942db88e466974cf9b26dbfa4b2d5dc09,79e13d8bf6685660f714d166cec930ad142e17eedb68de4bfb44c11b36868ece2e80a74c4571b95eb35a41525c9f7c4f,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.093146810,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,562b7f9a41df0a80aac199c5ebd16293557e3afb651d3371cab45733725ba513f140b79fd9934ca1ac6356157ed5ae99,84c74cc53855398257b6cc2d00a9fe055b6fe1c3b828f47df28d646790b2951b3b110dc6c0ab77c0905d026e11ee920e,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.092922897,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1c0a5d6ded436821181bf7788f4ef61b4891597be4f3f60bec700a3db2068c6cc714cf57249487241a6df72f22ee12b,2ec0de581628ebccfc0da9bfd6e0fec6b5b028f02c96dd7514d75bd37da40c4e162bf330727cda95bd9b0659b64e8e05,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.092785727,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b35df37732760bcd662ab835d4b41774d0a3f18229033f27e019bf6a52c3084f25adc0569eb82667dd8b916a7d7d0f47,e59618c234b8c3c453787d9cc0b65a044b1329dc712adb894adf853390002c7eb7a5c222b929c2d33b3ee5dad2d2134a,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.093375403,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8173d2b6e9c0ed9048d15f1471a4a7ccf0848b277911f39f19cbeb212c568717d5adfe821033b71b045e5cd525eb5f6a,1e05b99457ae2adcbcbf03de4f814e13dc1499def1d518f36fd9e4e0faee4e61ea4ffda01451b91e7ebd56544383a176,1127c9c2124d7fa56c6d280bdf74a9841b33bf7492fffceb2f478d662a48de1dea57d1aa4868eae58456c4b54312d72c,24d5daa2c2a7274b514ffdb50d439717013b65e1ea4795e001385d5c446e4b98ff7638db99306b51c1c9547a354d34b6,b11595ec4f13fc01b99ccc8efce9063a1bcdf1e03437b30f68dc84cb327a900f344bfa3fb815609acaf63b4e18b93406,,,0.093636124,0.000000000,0000
