id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,caa7e8c1e514912a25e2296fe4ea3c2b457def5bdaf439090067eee9a9481cbbee3908d18303cece7924a6f911254f9b,a7f559bbe996994f41a8ac6c1c22c7135db14cf86d02d71449cbaeda890759ab3beb317b6f8328fd06777017d8403b4b,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,eb67809bb3d588ecc03b423388a3ddec1778573df091d472502249d1d7eb4552312a020e251904a5b159cbb814765045,28eab00a5c7e139e42c00cd1f687ffd43f9e600fbb5256b08daedc16aa249990deda697840bd23561b520f290d7c4f17,0.012700213,0.169329333,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,81d89609ab92f649d4754f092e9082894c168a6255214e9a65d47f154069d79fb392164520e6ad99252566ba940950f4,c89ad20a22bc6bc78f1de258e9e942fd4ea7d52524190de4b0dff7d8d0805ca5409face850cf2f1be2f730c616b45533,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,d963efa5162e992d3d786c5cb12ee60f47f797e627b1b1c6c441a352fc25313257a06d1c4e039af7abfc059095226e44,26f801b28a9953af490050714f6c3e363f474b27a73dbfe0acfd5391869a3e5955fdd6e47c248c5a408b966195ef897f,0.012710341,0.168297627,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8c0b8f6cc1358fac2ccefd658bba0b980e0ba9797b28515e85eff2dd8d0514c6b31851a5734458399ac0d47b7308fd06,1d842090ea89f88c3fd8dcc4abab5ed1eea5bb8e9a4cfe03f1f5921f06f2187fae484a5b95658cb7de4f8cfa0815f8bd,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,31b98ab19aac00d546d319f08bc6f0e60e071c78044dccd4a75de3b9bb50f5358291223779b478a3ea35f72e7a92ce7f,4547335b24580bf9b868ca5bfe04d3c61d60d1488e426c610cadc268056a7c9c67508c1565a8df53ac1baf0a457c60d3,0.012451017,0.168265849,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d01a8063445b3475334e892234e694085075839a69dfad214f5e804d0122362edad87f4479863a3bc3d6b2d602707cee,12d47bf1c009c308f25b2124df86b4220e816930d2edd6f09b562bcfee885c36f5f679250487d596e846a4b9ae311635,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,5d1228b3c695524bd3f80683fd1eff474ff9ccb7a73301233059dc483fe97c2ff59a81a6046ef252957d24dcce42e398,d511629c926a2393f3835987b9b839a0914880eb2b338e3db538c294a083879455beb062e9f10d98a09f0e9b0f8b28f3,0.013323623,0.168513299,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7472611c2d5bb489c195f27cc59949e99e17ad7fe048507918830149d06b10e9b32db6cde82d111e805033abfc094ce3,fb8277f90eea1d6fa9886ea25a2459ff29853795155bf038e42922b6a114c6a116435747ff5c165c284f25a78c2b2f76,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,acc675e44a9a8bb13d9c8bdd2fc01ac577bfc2dbb85d78d7d689f1403a57d38d226172b9fa9af842573b570055fe0825,ee40ac080e899be700115aad1d1673784d1fc17a4f1a03e1ae38be2c559c058e2179e3356f0a839e42f4a491cdced304,0.012461633,0.167622185,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db47d3329e6f7293385076825a5b822ac7e939ea0496798b7069d9461fd836e8294c8f1f4e91165af16e458146a99219,5553e5edb0b74b6a8f42ca35fc0a176dbe4cb5b984b561dc1ed3f66417aae6abee0fa37c106fb1ce3f3046e0313c2657,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,dde1b8f95cf0a4b1f22e2d7a8ba906ce4142ca0164c3dcdfa3d5381d7258906ca6361d7389bcfe196b00949db4a63053,d4fcd30d93516f9c8c481283cba4e8fafa780257c3c0878b0770592213d697680d3785dbc8776f49893e47edfa534945,0.013101595,0.169834990,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f30cd0305c411274693320df51dd2cc7ce4b3120d68ef697f5234f3dbe1d0df80927c3ebaa6b1ad7d7197ec8ab141779,889eb09fc391af08dfd70c7bb45679b417675b16d1263781a7f833d7fb76d1ea159bf4b2de21c29debce1d51c6d86f34,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,4a9d1514c61735a201d92d3194787724032b58ae3b3c92ff997ff6bcedde0e0cc5f18d9db7ed5c3c886193fb933d9cbf,9014606c9e686e87041981546b9aa22739b6744e6e5d89a4c817a2fd828817b67cdec32ff208ec18e2ff7199df53e615,0.012874958,0.167836180,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee13dee5f37aec71622cab5104db077ff3ac7cb741da4f615a65aefcafe9d51f357683b3c49eb9a05ec49f0751121545,0851951292ccdb17c50e62ec83a4133b1cdbf7790670b26f954eb208d6d2b8865855cc30c4759a483c542afcf90dc7c1,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,20afaca7c86e5f1921e54255f622e57c76395ecf36ce3b95d328f6a1645a0d68f9d40f44c990cb11c0c7f02881f1d2e1,ff2afbe6b1cdd74d99f6f68415034b63a351f8ca1200eec7c0f399d23ab843e7e518ef06fda0935c25e9e0d1b7eb7a8a,0.012911346,0.167859159,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1abfb464fa4070882b80def0031b97d970c208216c00f38b777bd8ed83bedb2d10e3f3770f58377c7f4ef6d5bf4a2d08,8fd7060ab2c0567b32831f680309c2f97d8aba425f7c1bcc5826e073c6e3a1e4ddc0e49efdb6cd31585091e15e3ce84d,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,4251544a85151417fc2690ec428757a11612fa43ccc22067885948fa2de6369366d7675969d9c3733b4f13f505590ecf,607de29ad2c05898c2fee8e3ee2cf77a796a48d0ccccd32e184380e471bac03c561602af724b7f4aa9ae3d049edecd75,0.012995854,0.168979984,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,66262c9a0fafb827e21e1a6327952d37a5ba8c0121ac0fc7949d54ae6b4411414fb1f7adfb0ed61f8a27619b37e2b302,fb147f32d7bb5292345a0ff64f3711e8dc01efc180066aa04b6a6a296d24073527971b1c294bcc7f4e990e72d9b43971,aee5bd982df23a56915ca487e8ed05373b989787588a414b6b6094ef2ac656eeb18289e7b8e3deda2db6555d8706baeb,f222eaf5f992b6b448c0f11279c6907ba73af7778c5421ddcfa0a69d95132cc253887a8b9fc2b4f0f3f3f8fd72c7b127,9c69af1fcf9aebe002a2d6e05f58960d4c573ec95a9fc2f7a941544148f7977870f4cbc355acb487c26f36f64a0612d8,9852dbc0be2ccc13dc52999e7fb0284ba75b0d7210ebc0147196b2eac3ffd7ff3769bc908214fe3cc9f7dbbd660ebcb9,795509072baf7a3d3f747f4047c2e298ca86f169a546f00bbd69afb817e44e4f01c850260ba76523104442dae874f6be,0.012953111,0.167089080,0000
