id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,60e87e207817c150096c74e4df5b35dc42f9f316de9bfe209c2a39fe4f94cfa1,1f94e0076072e3ebe6c3b2d231c1af1e2d0f0a7c9e9d172086e469ef6a76aa16,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,d37073ff6488f8952256c7c10670c10c2aa73ac587f534d1c51e9f34792cba44,7d1d6d4d83f7d27e10acadb04afd538f878d18f54e43b9dedfe351675919e66e,0.003000330,0.003005353,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,149f174f90f59213bf09b1dfa439fa728146d8fc0025751e9aef134c315ea601,0cab39fe9c33fe0d4ffb4b88b3bf77dcdd30de5d77850fc6c0c5dd78600276ef,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,a739648b0bdf818061462cd037d980ce4686a5bc48152247bd0cf24571590831,d3ae0c78c76cbcbaf870442971b82b25d0772d3ef934b9d3fbd320363f8677a8,0.005954515,0.003052619,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1459f68ea27781f68b882ad297f8a97c19f97408c0ac193cc411e14bcd3419e,f5bd7bc4865f008567d614b487ab83c166fda78087d82500dac40b775557674e,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,531c325b0fe7652ea0e06d0d55a466b79eda879a1ce3dc70f864294e68187c97,5fcf1a042a020585e6266712d14ec6d1da57b2d2c97fc59983672680524e5bdc,0.002994599,0.002985706,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,da7ceea6969a609625f69be858864104ed9d2744bcdc0d64682a3ad4dbbacb6b,eeae2b349fa07e136272d0b977455589093bc4438a9a8b00fb5bc1c143e3e6f9,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,57290a7f5fbfa82f7a074e980022effbab11065e54f1a01e67fa439a2a34a277,8b333c0c78750285ce518c7d54f178532dac5bd62b7729081376de6835a067c8,0.003021828,0.003008454,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6f377c64e8d61c771f03bb7a1bb366ed1d0b0909bf9631463122ba39542c6b92,5a0d390fb1f1444f939a54d1dce4ecc80f3f0f5c9158208e88657031f106a65f,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,7e6ae1aa12eff8073f916c88682d11d32b55d9cf66023545495693f03e0811d6,e914b814e1795e2953b7ea8d26da8ef87ef217e8f3b95966983487a0508a88b7,0.002981794,0.002982135,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a33375e81731baf06f55e47b447098e3ed7407d436068a537eb5854304af647,3ff150ac13481b19be1f6cd9c58871de208473c95b26ab5745c71196f7c2b7ad,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,1ac7d4ed7bfc1f770a57e31818cca8e38f5f29d12a976505374bfac3a72abd09,1b723affcbcf03ad5a6ede070474f0da8a624242fbb7d0a463bd3dfac714d72b,0.002983165,0.003006393,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f5dd158ce0a37918ef5e259f11f15b08ed197ff81ef6cef52a444263764871f6,1dcee587be966fcbcbf1377b73f94c4c3d9c0feee19e9d0696cb4b28792ecf86,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,5a0f588edda592522c570cf9d0a4b8022d499fcbf501faac20a22ed693823b37,392f5f0099303a245b39ddeee0c803d965edf53c7e458b82888508b347c40646,0.003007383,0.002993868,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0345715718fa58a689bcde548695719add0eb90e95160335a50ec47d1521c52b,221a1c61c8644f0c04dea9f7e5440cab72165e37032bbe0bcc87d559b303d1d9,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,b83a9fa47143186a776d6fe62c28ccfb175b0542f461884b9dca0489472c1b42,1a990faf237dee81724f65f73a97009f4ebe630fdd549fdf5cdb62bf10d924e0,0.006011415,0.002983335,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c87b53f1183939ad9d9d1d440af6fe82e4aa735402e385b63ebf04681c9d132,f814b11fa909ae1b04b5e2b5f082b4c86d3959be2f82922ea79bc1eca9d8a966,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,e939aa4a99e1d6b6bcdb5b0571c2eb7879b366922e52b45070eb55e01ba5a5a7,f6faa32959a7da93fdaf0803457afb223f3a5c48c2d678bb69c650568ddb03cf,0.003001491,0.002987767,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,220a39d87e32adb3186b4e9ebf60fe419a388c677640e9c088af8353ffac40ba,4e99fd932b8f7110a526a8b63e9c998fbf6f38f0b64bfe33164efb22cde477d9,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,2b066ab0313ce010bb736008b4704eadc1003bba27b42a54cd658042244284e0,b39e6dad64af2c7b04b09f0ee7aa16156758788bd9002c48f7f97d1104f374f1,0.002998580,0.002991167,0000
10,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3fa7e21a39ddc32b6a5c89ce14758a43974dd13cd76673ffd85c5f41547555c1,8df02b90f3242c5b766b39fb9d034890047d8d4fa2e9b14d7924c9d9f6960367,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,6796c2cc408dfc69c0912f17db7076845ed28e01996cef4585b77cb0a2f0bc1a,a7634a17ef0da771d4232b76193e4b49e6f102243fda33534d85247cbdf54999,0.002999971,0.003006233,0000
11,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7881928a334f026a203ca50aa520f96889e6df84bf2be35dd7fe3b1201819620,3ae30e7fcc435b79389413150bd192da0947719d39d596f2a1b257bf6df929ce,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,cb9d00c723b9d08291657196d8d4a59f038ab377492a33c5f624ec87e380681e,88bf33b85c0ea73b8723621978085f4db821e018196b0b6e63d7122c9aa4abf2,0.003000390,0.002984646,0000
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56005cf2dd05e7eadcf95c7765416aa7e046025189a217357eb8050b459b7583,8766f21755faca54e9c63f9c2b78238a0332ecfb983f179d9d16b2c4624324ad,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,ecb6322bf542e3ed99782213de5e44b9d436de5bb43a85e90df9e7cb629e6ca6,ea52fc7534b1a42f12560b0aac2a70b1f5251e435620ec80f515e6db4d90307a,0.005994840,0.003005993,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14f5b97ebbe70a3f980850eee75d22297daf7e6ee1eb86afeb1dbcc0df67d5f0,70d695fb114688bdb04edab0ba92e27483465aaedbb22f10e470f306d17f5a9a,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,217dd1a111381422e81d03df81105e3362eecb14e707f8fe5a0b6e5360f59b9e,7fdbc0e1f375ff34a24bb9d35ad7d886e054d53626f5673d50fad676445222a1,0.003008193,0.002999711,0000
14,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,704517a5de2cefb396f82820ade11893fa5a9379530668b63ffd057bc45bb5fe,f6d7c2ec6dae5e7f4119d9c779eb980b5668f4b83bfb2b523506ea76a357b591,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,b8a877454bb7599e58219fb33adb17087897189007304050787fcd7b5e281141,6f1ec3eca9478baba182c08b8c7075512d3d0ecf1c9f4543fc6ce0143aedd54b,0.003005282,0.002977913,0000
15,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,95ac17dd61da5d632119dcb862b9c7dc02e3c62d2a9bf8c716763cc872983b8c,b3e477ac86b0b55a87f31e949d7ffc56b5597c9d164b57ca303b744574829983,4c461f9f8763995254db34d3af84affbfbf73df5cbc51d35be20dc76248ff81e,1f422f509f3f576273ddc2ee7eedc3590e9683ebb60955b9d5ae87b3fc838ef0,26df5e83aab681a384022e272a5688e2350bfe114f305576177135b156770951,193c6365d9c08cade72427be65a3d137ff5be50ea8bbfee811c80ab691a134b5,9e158356d9859f1bccfe26a94c7f2ebbe0eb174b4d889e410361ca0e223c3a2b,0.003005232,0.002991808,0000
