id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,78f6b85c74f6aaa400e0a4acb427394fa4345cc496affc32b3b38148e10c2177,d9a9b5aa404d4af1f58c8388c6e00c44ead56a2dcd9998606be918ca2f5241d6,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005988777,0.000000000,0000
11,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f9f930bb5bee9055cf2f9b156e0d395c863e23d8fddbce55278fe6508e57eea8,4014a8d03ee9a40d3fc1822287522a29afa6f1c5cbad856f3750dce29cc73fa3,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.003997440,0.000000000,0000
12,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd8491f1c456ba4d026f9629ab589825d94e99525232c174dbfea05a396bb6fa,910430336ace43d9f25e2f85efa0f41edf0f421ab7dc4a0fe393f73bfc26f4a6,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006018498,0.000000000,0000
13,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,05df710f61537f637548f168bf63a3aa18ca46e3dc4659fa2b377c69403be59e,39a082a590c0613908f257205ded00508b0004d441df5163cbe4eebad7209937,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005970441,0.000000000,0000
14,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e07cca6b2b2b26a26896c516a4796174eeb074cc1584f5e642180eaba2b60e76,f0323b48dfe2b99b90ad6afe53820f9544c9bdf8e5162af1cda34a60c1b274e4,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005999571,0.000000000,0000
15,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6404cb674cafaf60f9e6c32e054ff30351ea651fcadb6c4a04eab414fe2f6b73,a4c4d2a9f2c759b5b4b5dc507db51868382e3f607a09b391db589f2ac242fa75,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005987147,0.000000000,0000
16,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a4d15ea7bfe3a772d85b3c5471c953d76f5bc34859bc9fa86779cf002b336cd,d11eb46f123c51af7193dab30c9ff1d444b76e130d37b4e20e6c1a7ba94e55bd,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005995739,0.000000000,0000
17,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b0c6f9b6ff3fccc77698c1ddef15c9621ad1735d5e59d50acd9b10c85d57dfd7,b52cfd71bd2ab1e7ecb463e0c57d8f86a70486f19d62d23344de6d54e9fd2ab8,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006001642,0.000000000,0000
18,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee254f3c595ae23d6f2a4bf83a434bfa86a90c3d9a35a18012e6f60298021fcf,c109aeab015cef40b927ff1d934f62205f6cebbca5c836b18d7ce21a346435ce,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005992868,0.000000000,0000
19,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dab1bb9d21295a4866ee58c4cd49f60d43f76b20fa667b0893dd22e2f02dabd,e3bcbbdd70ccfd3c1f22a020ab5db78c17f634970b1e63d410e33c4b03309680,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006008034,0.000000000,0000
20,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7f4668f62e4ef48f71a6003084e12a7463064e5eccbe5fdd0d54392c32fd4ab6,29b96f4d031806abd28e69a6ab9b052b5af40b8b26447c2cf73bdf6671484700,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005983515,0.000000000,0000
21,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,513d1489c9656a34e5f825f012bf001a1f4c71642e1f3fb8a394e1c85d80af7d,fe09df86f5e7031bb5664a4a9350d1dfe226d119a10648cbbf7115243b086745,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006003643,0.000000000,0000
22,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56b8c22a97f234d71aacfac1bdf8ea6315217667a175376d1fcbe9111fa605c4,a5c542b3b4e499b3bec6dbe1d7dce0ace10f7f662783b6d65a880b4e8e92bd9d,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005995089,0.000000000,0000
23,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,734ed7d9f52dd73c7b14b4796fa4bdced23cb47526107bf29948ed6bd87a34fc,03d360569407726abcf8ee5097f350775b030210992ab3d16d34e389bf0d097b,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.002992598,0.000000000,0000
24,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e6b420c072eff7a62b4c11bdf25ae588e0da5e30a0d7ac1379d575d051142e86,53227d2334c12457aa303f6f2feaaf8dab7bcd1393354d4fb362bda767c5d946,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005994679,0.000000000,0000
25,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,37d5b8999e37490db80dc376b72a45375070a6491b5acb47b4c83f723c2159fe,195fc33c2f4e719c69e90c1e68d172aaf1dd040de04b4a393bebd57fe87f0559,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006017197,0.000000000,0000
26,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42d885fe89463b37bfeaed7d09c0b6b2fbee952352b214c76f801a0e45d552f3,8e4576914e5ca6d1c38577a326dc2e59b4d54df5c6a0167a1e38bf1ee49d30e5,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005980644,0.000000000,0000
27,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39e296a4bfd9560e19affc1cd66c402fdf465525e09ad70934630ed735f3c599,365979508fa0e480fffda3f247745a1fc68fd8d0d6fe0b5addd15434220483d3,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.002991577,0.000000000,0000
28,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3f7d8289b7f632f0325f472f3661825b4ae026ed3f461dcfafbbdb4eacd9106f,eae55bb79a49b6d7f754d435531f485ad435efd5823299904ff74c5b33cdaa5e,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005999410,0.000000000,0000
29,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef4bee4676379011493dbfc8501bb408ddc4839527c02fa07c129d89649ea644,b662b7d032777022cc169d3e6df311e840f7fec3cd4ec202ce93c72b7bba0e5c,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.002991478,0.000000000,0000
30,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb5a735ebc504fbab8da21b47fd3dabf501d79e569712706f118f1411f91fc0c,4c0a123d47cbe6eca548af5b843c1b9a46f584f5abd81410333880e5a51fbd92,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006017727,0.000000000,0000
31,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a5bc979fcf65837398312e667cb67ff5c3bf13475461b7eec643f5cdd583506,7d180e3559eba048c748d4de7f86250930c9988e37271bbc3cb4c58aedc2ab1d,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005993549,0.000000000,0000
32,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a7db671bf116ae4fa44a5575e57a86c5d3b6dc307ef456abd209fd8f3e3a7384,3846a77ab66e5ed93344efda3a4020b7cf0f7be0ad260649e455d99011f7048f,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005983265,0.000000000,0000
33,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,726bd2a25fcb8b8a9ceafc109591204230229d0dc1a4315da2368c58fa58f37e,c8bd4dc059c330586beb73b78beb3b4ed3627a308b98eb4ecaa9b2e44423559d,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005988777,0.000000000,0000
34,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94b1ced3a63b2f9361cfc4c45e52f1a2a1bd48c046f963e866db440b014f2f24,4d7da37fd3f3fd1e129b7e0ba5fce19e894742f9b84f44a0c3883855daad8130,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006000921,0.000000000,0000
35,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a2a55b32283ca7215f204ac8df3a8113c6476adc47c86c51ee1fe78304fd2ff6,16688b8b73e195def6c64af7cec5d06562ad1e71fded849b153abd51d3f41332,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005997080,0.000000000,0000
36,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,faadbfd9118019d9e46755ab587744509ba130043d7a3e3b51474bad7c2e2d22,91c43b4f4e7b79792db35bf22f4e1a555f5d25d9eab0592f169bb85ae7cf1b5f,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005992078,0.000000000,0000
37,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f2ba1086b75e7df62758c8979c58d85b2e92863fb416e02fb2a6555bc26dfebd,644c058cbde4a317f6444f3c0d14f4184f73d4e96258f00f2ba2dd6c3afcd29e,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005995309,0.000000000,0000
38,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f52d69f58d10d685a1aa855a28780d49fb32fde2ea88392f1a50e1c86966ee7c,ead06d514d3987b54a4091fe1be7620526cab4b0a79e52103da06d22f55aee97,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006001071,0.000000000,0000
39,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,314d29d4e0738b1bc30bb8b556967260c2b9247b681efbe7d0e2e7b6f7fbee6b,59c38cad020b0e028d8ece00b88ebe6df0f26b8c8a43ec61933db63b951b44a2,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005993859,0.000000000,0000
40,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b611b2eee78311c24a8ef715869d2360905797d446210321eceaf6d32318399,8b616863a6e95444554ec37a86f4f0e9285dce90c3aa2eeaa971477eda238fa4,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006001541,0.000000000,0000
41,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c04bf66b42cae6c9ffe28e41d1eeba42a98ebca729ba6b376cb3ffe46d4d25b,c15a56acb46b18b12e59d6864017312b98a37e896461656ce5d3208dcfb416ba,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006002002,0.000000000,0000
42,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1030bf9b937d31420798735b8fc7f9f4b8a0b293c0382fca1ddd01351f5c849f,b18d9142524db10f27cbb4a9e48a60addb004ead8724bd21f27a8742ecbbb628,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005984416,0.000000000,0000
43,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f7a3befa92e27d02c3eb6c4364fd03c030876265e5b57ffba7839d6a56520128,ca2867b89a86b140e8442980df26ba8a7590a906df9c54abfd2e69737a6497fd,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006007064,0.000000000,0000
44,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,736fdfe0b06cb48c72a221aba7694de58606284374b7dc491224c30fcbcb2fd4,38cafbe1637865850f0a067198482664b45f806f9f77f94de463bbe4ffaf4043,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005979584,0.000000000,0000
45,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bb412ecb94a05a5b3404db03fbf9f386d25bcd42057d6c1cf4968ec5feeffae1,d5bf71de63e5878dab507df9a41271fd804b414531d82b0e4f6bb9bdaf680869,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.005999871,0.000000000,0000
46,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36768c15467ccce97eded9aab62d8a51b00ea26ed4be90afff8dc19e61c5d709,25dd9f4648aa5b40733e98a4d74ea5dfffc7925302f124b55bf7ea0b6e7431f0,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006002312,0.000000000,0000
47,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,718d6ab5c15426e60a9b43b7884f1c4543012d4a6bb36a84851966e389235457,1b376250f7b865455b73f57932ce2c49d1642cbebc43fd38cf9b2b82c9e359ae,825f3b86efaf11b09e9834354fdc5235b10aad1c353de31c9495a671a10cb884,ced5efedb98c6e6b65efef4bc0c8b6d3f21bcc7e9b83154a001cb3c0d6acf76a,80d122af8936515d61a4198306db5be29b6d4ec58b49008ba3004cffd4ca80c5,,,0.006017548,0.000000000,0000
