id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b5cdf8c0d4976c27e3192ee3b29cb3b41ff06dc536bf5ce9c1e5a467fa329d44,52df41f2cbe4ffc4f24061c57a07a9ae2975315663c13239864bdfe30598780e,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.136103540,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1218dc4eb0cd8e5b992348ec1618e95a344a70588e6960f442109423b28b2123,65028c1157ad061a6a75a5b0bf648bb67708fb7a093f24bc93fc0fd9424a6c8c,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.135991984,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e0a1125bf295f570e5c533695370b42bbc4057f87b75d4745e0764c3a7c7be9,7849ecb48ef7db61568bb8e3bb9bfb61b45c64eeb8a0dfee5a0d100cef5eee16,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.136016049,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ddc59b32c1ea03c4159a81e9efb0d6cfce52b7201e30734124c800c546861e0f,746a8fa9fe076dc55c248c15ff1a49aa76b8ac6e3353ab2050bc29b33824bcac,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.136940535,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9fdbc7b15cda46d5362ef553bb86dce82cd6e7fd801a0b9b4354b55d13f0f5cb,0d658e0a94b4302ee43855b5c940128b047e1b2b09bdd4c862cadafcfb6460d9,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.133006262,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6d0c524eb0f6d1ba528a6e36197e2fb7a47b3ce47382e18164b80fc16539dfdd,aeebecf1b1eb515a0e31d2cf3f4d9e480642744e8b22375ee37a8639a92334fa,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.135988790,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e519a37f0fa300259e948d70e366ced7a874ff87b44690201df227b2e6e7301,10ee61afed584ee8882c3b78db7219ee165e744ad2547c7e5e7c7a142f303615,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.135990067,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02f0f2424d812ab807bedd37cd25c41fe8f9bfbb59307921b1e010884d02ee6e,92bb016f57dd6fedec39fcde9524ad71aa2b889b83b8bcea58473c0628c83481,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.135980750,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b22c117fc6a326a5987d016beaf2d9e754308e2c31414b7f4c6b55c6589569f0,17e2062cd830a321547f265eeb6bcf5ce4e88183e4e8bdd36d7395b995e987a9,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.135962438,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a03fe1285a6ee554caab5a55c0c609125229cc8ecab3297de7fcf10f4bc3d842,b56d29bd655ea4cdcc14330c9d320a74996d329a08de6ed27b3474c2926c4a85,44f1c51199dcac8da611697cd40039d39b406d8bdac1e83a4af72cbfdc9c93bf,c9c650cb0478355433f1e79169cabda0e988bd65fbee944dbfc1028fff3ba1f6,0fc4434e335a94d9b63cbb718f2b2b3fb08f3675b3d813a995def98808d93a46,,,0.136028539,0.000000000,0000
