id,x,y,private,duration
39,8b0bef5eb854f9dcde57a935b6dff599bfcb9ae41b289f7a38c1d70e8c20b50680b4612757b83f236d94a329e0e9abb2,a370b7127b62ca7d981e94954771ee40a94deeee6af8d972abd733f079c54771a4bef7e1c44177c2de84cd53dfec2450,93f54114750f296a3784b4a680083e7cbe7064bc2eb59dcc018ecfb6a8aceeeb7f08fa07cd9742d9843b76a616ea3bce,0.015018668
40,5545bd56d70c717d9f95950d6db3150c4675a035b0fb292c2fa4de44ad224fae3b656980e4c6f3f62595bbdf47a3d870,ea91f2f1cf3522b9ad9753b3309b2a5b186daca016fc59b53218b2cac3229ff41d9e844c17c4f690cc46ab51e23ca619,5d1fbea9eacc10d0396943f774cc3f164200e2295bc3f11c4ab249b063f6685b5bc61f777f7da0e6a56d8a8a420bc558,0.015021811
41,10807dc5cfa6d84d3093776c666e33255960fa40ea8cea9aa7e6e02c7302a6e47bc6b308917a4e2a45e33144524d544e,beb1823bb79b8c5de80610f3783cb5533bd5fee1ceb4658d56845142bcdc25eb30b99f55705f80e3239f332fb64cf9e2,d90afa529e52ede01623a384586143d446515c25da8fa760189e43692da3b5f7a2186445ed589719641ba24bfe9c8101,0.015020205
42,3e78a791f392836d8bd6ed279f24bc1c57550afb076c2e286c9f41d6a5ee70c2e20a3b9379a6e7d3a6d2099fbdb79173,26016c19b520b58d6b8249f720f98a7e2f98690c718b3682e580f94cfa7e687daf844ea6d1a0d90d8acfc64973cd8e04,bdf67cf4ce359c4225181a5b238227e9fdbd0928b8f428382ee7ecad0ffbe51f710a358ebe2880e5974bcb908643d688,0.015016992
43,933edd5432db13540faa5b28b3426573cc926510714b172e358e73febad0fa320e4f9bdd6d5e43723b64c18a62d5ad16,36e161c4beb3ba182a9a7c2ae9c52f35ca5d71ed0c406cd1a55ca841fff1f67af167dc8d785e8c3d42d05ee7d8b89f90,4d6de125d2303628715c52d561424f3b4417ee9ee93cd6206e9da8d85a0a8875fad7d1623df980273fa3f2cb5f10e8f6,0.015024117
44,a8d289f60ebb0b398632f844f98f59877eecebd6733a85f707725a8a38b952bfd66dc6d4afcee9c27ea8f5284d79b7dd,e710031af21fb50cc51b96c7b2720ec1d3604891c21d44d6eaf6bafdb662599d822a75c16a343efd44e1920d64be87d7,aa42a4a042b74e131fd9a12fda872b34157d19a1c4d2cd7424274db6c3d28201a4cf3d33e5cb4951129495d90b593204,0.015024535
45,d7b5b482bc8f3af84864d6d33d3b9500b16e91c39148dee2527422c1202febc3a97f1ccbce0ae044993d6d224eb89a16,c783b7cefce1dce90196eb82804085b85b06973e4dd767ddd06ea307b4841a8f79eba9a46080653bb2ba3fb257340a18,d4a000a944ef76b626746ba7736a3778ac1219a1fb24505e84325b73c5db4d5e64a72905e7c95d923aefddb9e464f044,0.015017761
46,24d349ebbf6545e4c9a27ffa802df9db15e44061eba50fd61873d288a3c23ee267c19ed3a548709f3c866e75b89f4a4a,74946632ef79f974f46df18f5c76857d186d4f169cb8605386f7f53b7118726ad66c9e74000027de02ded710fff60ce5,91ded1d682c951760307b5bdabbfba12a8819c8f4cee7e6375cf7a9017d3cee1f957f01ee61615d5d916522ca385a806,0.015016014
47,bb6ca2c866f7c2fa5b0514431ffc42cac171c89e512e96bdd8dc561a77c5a2d5a0e308a49a41b820a12f4d1c3fbcc2ae,4c87f3ddc11a736b35251af4262636c27ffd8ca7b8ae7e4d2050b12bc05fa7faaaa20c0ec00e89567b6252c90d9e7848,edb1d30544d054262e1aab6d44c576115b76d75a53acf553ec615d192cfccbc07fb0634986bfb0afc316f231fd80e2d7,0.015010847
48,232f074bbd7a1e075688770f07f7a6e1901122d618c5285bdef6cf7ed3f0bf728a60b3db5e358fe7b5e23ce758211721,a2c4d3a250316feb35fe3d32fa4c51dedb25b26ebb7fd3ba85baf68227abaa10161b185bfc1571a96e8217ee8dcdd323,b42a15714e8cd9c30b8fb94d1b24ba52af74d43adebd7956064dfe70eadb73ca3b83f74a8daf254272f21d682aa27201,0.015014897
49,646adcc16621dc4568e39439bebe89187f11013576c9a9120d84486e1cfcf3196cabd8038ec2a733890ef94739b80d7e,8825b1de427904332162455f86517261f71e786671791d799a9e919e465e8439107319fdd27b6fc29116e0a2667d6744,0cfa3de20da5c7f13cd86cfbaf2ffb3b3bbe3b8f4a8f75d7f5dcfd3c6ec57f8ba316fae38252d1373093b35e07d079ca,0.015014898
50,ffbc73dfe9cef217d0a0a339b81eca7f7af3b10a4bcf76c5bebf5d4fc7bc2bbec47d4c3a961648c941dfff6692ceac07,f9d89a7e3e90d4c6275bf9a092c273a1d23510bef1337a052647c94f7dfdde868ce601a8c8b360df75001531b579899c,3195405689aa31d36b5210746c2f28d3eeaee17680dbdaa3db5bea1bace241d388afd06203cf0a7fc1dd099bb605b8eb,0.015019437
51,624db913bf3e4a6443f21555497b101f295a787b603d006fd7d69e2603726200eddb66548f294b7d13d69a8a0ec4be8f,068319b0c30b460c193d173f5537a499e633c3fa421787b7afa713f5ef653d6796a447bd342b8bab65d58a22bdf680d2,850a082fa50c4a06c662f25efba9f7925ebc3a0e4e8af7c9ac33376d4ec90a2ce021d8d11e9c079f2586fa06e5eaf9b1,0.015011266
52,bb0ba9b6f1412c4936c55db33de1e2ac8ec4fe08b929022dff6d578cd8ae25ed61fa26a974158a15b44d05385d53a2b4,f4072be4336ffaedec4e51e88a50474a772983c07d4a0e655008dc6ccc9ae68edb60ccab39e4a6fd153051390d58aad6,7632909534153dbe1865f0ccefcf2ce9225a962bbf9ebb8713331b4ec647115100304289660203f0d171bbd18ea45022,0.015019158
53,35691c3ec20bc1428c4a4bd57637a5ce2528d8b0a65fcbb15acee09c74f8e54ca647d562b099e5ce004b05646256d3c1,362993def93e589544f339070aca635db1e0b7c73725593beb08a7da30ab9ff0bc57c58cebfff6a392337f398c6a73cb,3d7703669e16b0f0e44a8e90f01a5498af984cd2e7b5931af4ffd4ac1af78d8335cfbc516b39ba1b6f4945fc6a7d9fd9,0.015013221
54,59a864e956d1b27c392581755d4acbf3f81d02eb103539e94689ef2168a478b9c8008df43b288941b8c180cc2a48cd7a,c8d50b7f716b751fcb0e3fc775c69f33546a95ed3b232c5eaaa24f9eeb04175a8565c47b3890030e8db878fba64ff274,7452ed373518f6a999c0ecd1d562628a13cd02a597096f719d55aa464d7a44713afb4c6673b98c97d268830e93b6d629,0.015016713
55,0e17493f1201929b064348e232ae3a637fbcf738162d91c0fd297393b3b3e69ee6c39b1ac4f03f71f98e61f50db5c924,b673d69e81032f75e7289211cfc4042546c3bc0e272a56bfc72352adfce3e23407c5fab20fa3b0834f87482f8bd38d19,717d66c5268577b4a233e0cb20837732165ef55ff52268479598bdc61bab6e3ed9d97d1bce9367e28606dc1d0f9d2ae4,0.015015386
56,8ea688ab3427366c5d7caeeeb7a7b49bc3a3a1eb70afa9bcc5a56666ecf79543ef16e0e9ffeefd95e411f562fb20bba6,18c87e7dbf429815f32fa7afa6c1e9fb580158c1d833d37d0e446c98deabdd95b0787713c5486cfc871a09dc743cc7e5,b1c096f561fe79e5f78baca0a7df29ab6d67be1b4b1ef21c52c5a29367794047580cc696e97baab73c60360ac52ef287,0.015015596
57,e71a2603b939408e7320f44342450ad7f7730a307cc9f7a8bee278694b7f50d2dcf20a36c7c4280540eb565392ae636d,243e84b1a13e38aea584680779ba38300338cd8ffe9b4cad1c8aef5e07bfc50937876f128d3d5690084bfd263ee0fc71,fdf79a4370c386ba89038cf2a24e64b60cc555ae769947e7106f0d80eea73361f6a1d15777ff3971dcb27d2972061762,0.015017761
58,272ab6fc0fecb99b80cdf82b16bb687d6007e59caf6eedaf21f153439b947ff1782f2647e7fc839cc264cef436b16d67,81e77c0f7f35f37f62a679996ef924ee9f83cf8c89f5661e12ab0f6148e6d65b928be6dc6b7489437cd539f034c91abc,9c5aa6c6e2f62b87993b7aeedfaef824540b217a1d7c0065886dabba27e3ad5535faba2a63d8e7c640ddedb41937d009,0.015017621
59,7b61361974b3f9294924fe4e545601867fb05d6c39f19bae25b347836f8a39de18bd4a722d18a09a03e9c177ee353eac,a4f4a63040ee816b44570e0c836bd003d5597d5d1ae50e6e3857186e2ad475aca8cb48fd67fc61a2969ee761c68793cb,574026ddd8cce46cbac02c2095609bacb8d467aa256d0fa3af282f9a2f3b6dc014551a13b9fbd683fc8319d9f76ffad1,0.015019577
60,971017394f72a87c2a9c92858591a55ff49595c721c6f0d70eae3527fd594af9b376a057de0c0f7716891bdcf9cea337,23a237793237d274bfc936573f82f56778d448c34ec30c112773aa16d6a7d0303ca389d92dbb6c67c9973734f3350f99,90eee5b2dc135f7b92e883264ea7ba4aa16ea0da622c0cc18525aac547397ba3a4ed8a15fc5983f077a8218d9994128a,0.015016363
61,6289bbfb0c60f44aa9ba86395dfa5e8fcac0b71531b0de634e9ae732d318142b34b257f502a25538da66afb2032dee24,fd2a268f7d7eea24ff6fbd4f40434780d3dfdf239c96d74244dac39cfc1093143b584aa4d1d39cf5b05ea97ec27caa5d,08121f459741035ba4deff9395e5870821571775769c46b1ef57f028dcb02a97efa7253dd17f26a5f91018ee6fec1d57,0.015016783
62,51f0dfca90ab3292d6b155834a73aa99b2e14db6322d463d92d5cb4e7a8af17d1ef0b4eb6ab86a248c398deb3ec26afb,a0c6bc9abb64ffd6733b9f316b5b679ef314ae1ae145c85108c3a9de0e4708275cfdfbbe1f7fa4a388465032687a7139,1b32c910ebcbbd4eed5b23394d4dce0a988b5518860b071e43205eb148498d58d5cf7c81e2b8eec012e114937af98901,0.015063925
63,1072ae55928b255e224819f8539fa45e073449021fd35711594ae056b09ddc3f0f139704978c8061ff214238d2cde2d2,53fe533536ee9ed9aeefe1980050cdd21e08c0af09bd7f28e24c3d499e27806985b6c588172fc74b4c4ce3cc41ad449b,a3619d7462bf8cec99e7bf1dff4de9911dcb26eec884597d160e93ed30e8f427b7c82d24d597afaa10b6db1d338cbad9,0.015015596
64,a348db78e18daecda0f45d5a59253038fab9997cfa997aafda84805f2068b5ad83261ea22c0e8ae2506135f6f456bd53,8b793bc6e29e39a6c1ae6bab5eaa1c7b0765b6ddd0537b33b45dc3ef56a5338b90498e7f4d1459d66003fd6ca8825b50,7b95ea6c6fa1d351854d2df50a5437fbcab4f46f684823b98762082032d321b3efb8501fcbd4651fa691ad2c168e4fe1,0.015015596
65,7747bd1eabcf3e3cc0eb3dce8e975705c92069f01b6a9c51db5ed92b15e5e13b73f7238e463d1486accf619d92fe1a8a,794937741ffbc6d4a44dbe04230dabd6eaf03b187f1247b557d074b4f34303ebecb485466c017460b7b81d9062fa3412,c812b9f6085f7e9a85acfe88efbb78e3f82ee24c71b72804da94ee3a5b441eb14b3c75ec6fd544af66d3652c986dde74,0.015015386
66,11838813a74648f029eae637f3bad57cf28678cb3257f0b5cea1d9733d5e3d0c2248be599eba7d8692f6d6bcb2da1c27,3bd767361579bd108ffd5a7ddeee0cc8bf0f2e167b5bde5dc701adbe456dc09262de56f4b7a4ad9da1b0c9c7f2a3fc53,eb38be60f347845aaf31f6d4fbec888c05bfdca58d252bd5029b311c029f85e4db36565e53fed86dbcbdfdc492536b5e,0.015014548
67,e5262020630caef07a1c2220c1e8bff6d6cab7a352dd6cd62fa39c7912ec7284a2a180b7fdcd75ed6220b4b63747e236,c9dddf1a0ec601068e636391787286eda2c0282a0fb02fe286ea4d625d4fe64508917c8e9876e1bbb060a2bda70a7c0f,4cf205a69114f1107babccb4404864d262ab10d9419941955828343182505f7714359ed2a2c6fe69f13d52c795364b9f,0.015018179
68,51ab0c3fb9c681b6d3fe808da74b7722c52a3884495b756c808fa79d4d61747f6012fc2eca83ce4da485818b24a9d20b,4cbc4754a3a6bd4ba43f1ccccc8fe8a8ebe264e061387b59771bfe4d0a4156c620059ff31b72b1b6b3fe9bbda3e29e4f,493b9118e49a6dc055eaed59e1356757595fbca2dcecfae3522d07780ab5b79da3144099c7017dd3bf5ac30a3eff055c,0.015016923
