id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02b4bd38d1993f1932cc8754971d3d10e84b994bb88cf48b7f86f46a27d873a3,b2b3e31437caf9dd1a7befefa5d6173ad8b6b499bd63959cfb1afb5f8cfe3304,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.197274454,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,730f885986c8b325bc8fed61b72841143289be29113fee6f67363bc44024f733,6f001c590d57f7250b5caf2ee08b0ac79ec068803c17cbb3a3f89872d6feef38,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.204993938,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4232284c84d666be7318e22d7c148ad4fbda3d4890ca378aabe3751bbb897cd7,f504b89067ba3a6a5983a2e78e235ef30a7d1e06433bb477b49660b97973533d,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.202875341,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32d0329f1a082ee1ea42614d4687852a7f546c55ea29301d54c6f07bd6a14820,c98953afbf63a92ba28c92983b5b5144a7344c9ae6a127a919fc3c62c461b2d9,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.188013720,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7710d225a5c796e7cd5a7c5c384faf35f13187fdaf992e7b2b82b619d445906,4860698170bff0118367c25d557e6303b64c49fb57e863332ab15d041ac9a0d0,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.182974248,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,709713552113096a6c9840e54cddf5903ba76fd80eb34dbba3a00b8603d0e679,d88b3f2f2d595e83e4868d6054ea3f3d126e67427ca4eedba3c2ca2201a3ca1a,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.201994129,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9228527e19b2db4a791e3636bf07e4e3c2f99f4c2b75ae1ee56592c5351e82f,ae2eff1e97570c07f7169c421d5db2cab44130b3908cdf48e331b06e817e01f5,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.191996450,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dc04356bc59c43359dfe7b65d1c8aa4d64cf048dff82433f4d2a2ffb65915696,6ff4bf54a7926efe602aab185b9b6e8d2670f9ea81e13580e06b839a5df6d5af,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.202996626,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a1691f77ace865ade5bdb851eb1b52cf5af4f14f77ee98f9d3f12be87e3a3c0f,5ce1813c539a09aa8d8870cb52ada605a93ccac2d2f7441a8fdb70279d947f3a,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.202120072,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,785daab075be67c24b01e2eebc4f7ea38e5d110499eec2e23d54ec8c0898f201,6fa276e05ad36e8cf174ac0babd2cffbe0825298237d4ec21f6144a87dee97ba,c018d2614b0b1b2f2f2c661d6f320139b2dd1fed040b7dda6bc9951d9071bcc0,cdb18091286cb2c7fd78f0339d946ddbb4becb08bd3eb14d67b4002bd6f93ec2,f7cc64829c3d829878804ebc78f72dc90ba650fb6f954ad7de0ba48031a81752,,,0.196996377,0.000000000,0000
