id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000005cad21d2adf3367df5bc57e5b51dd1a3e803e45ec613976c7c7a0b651904ce83,ad527e1d709bbfddda76d5429c9cee61aca949fd8dd36b0cbfb4898d9adec4b5a00fc983f7d49afa12db5bf1fe28d6bb,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.112595021,0.000000000,0000
1,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000084c42e001a0d3113d2b77fcad0f9bea6d2c2e186c351efbc7cf3d81263a08746,77ec683fe3e7c9ca3a5a63990ee3a7512df5f43f75cfc5ea85081ba386eb50421cbf9e7fcdcf9842daa71054180a9442,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111992767,0.000000000,0000
2,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000006751d7ac1b2891729acf4eae3a289a391fa95f260be2048b513b144848f334e5,e91f1a341d8fa1bc042234cad196e7ccdaf7bc66ac0f6b468c48512aa4c1af7197a3a8f14233849226bca1e9be730d35,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111995091,0.000000000,0000
3,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000002e48deda5c34af8cf32445b1f80a23787759b2abfeb9bc16a47bfaf55837f39c,6f9cc2608ebede0deb64f274c6a31d2fef0af8edc720c4ede41fe740e62ed22d8ff4766800b38825a202e7e687c1fea7,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.109992359,0.000000000,0000
4,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000057868dc7fcd643c6e249ef59435de3e4c15fb79aad7bb500aa15309a5a5fe385,785a7e92048b0fd12d8bcde7b2dbb7066fa32f83ba578f11157f5854f08e9fdd8ad7cda3ea73349a550ef85210f4fc33,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111993639,0.000000000,0000
5,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000df839211d734af2aeb04ee50b1060d57010acac0003908e4a7b1f6facba0c711,4910fe4dcacc0b6a4e2fd760161d8be5051080e1627f0757cfdc178d772058c2f017fed10aa025a8b761041898b1449e,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111995502,0.000000000,0000
6,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000008f9b56f4882171bf1011a4564b744181145fe106acf06089e949c5f510a1e6f4,bf6210555cab9d20344ca46657011172fb0277b66065bd0e8662024e345719ad2df2d005ecb9d7d28ed1ba679c270e17,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111991565,0.000000000,0000
7,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000e6039aeebb91b1d6f3fc721c291462c921fd85d23221f45fb1c086b4937aca16,e8e0feb3c104049b9755a6c862ee86f2be0ad816fee2dde9bce65e31106dd256ed0318574147c10abbf90806d996831c,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111995110,0.000000000,0000
8,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000002a3a0d7a559a16a1dc289988913b3293b2e88e3064c7960c09b7b9d04f6d2a87,4ff9b80828922653e1b85f761a5e254542b6e01c7be685c5e2949765a0ebfcee34c7ce39edc49e51d6fd6b84a61c2007,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111994050,0.000000000,0000
9,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000bbaeda4914548b491c03e81d89afbc0c50e6c2ba3a4f9dfdae55ce090dbf7258,30dcc4b7e63f42e583682c17b391934359db425776b44d1c53e825c5fcc575481a13c526ae0209e2a3d6751442c46c62,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111993669,0.000000000,0000
10,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000c79e605f0fb2f8dce818292df6ad7c1a0ba36696d7c35a29b4c00b2ece96479a,fb01ebd5a90ee67ea55dd216d826bd4bed7a1995f40bfd5c4e1ebf148ad1705c2c71d7e00ff4f46f856815088e4f423c,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111992286,0.000000000,0000
11,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000008d9f5cd683ae8b721468edba8a2ab6d141e4b4ee26e389fbe76d517314d4280,d108467ff64ecb1e5a802f61f4874e976b4892f47c375bbd0b585bd3984bc1b8f9ffd7e4b5cd82f5a33689ec20980611,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111996984,0.000000000,0000
12,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000b7468590fe1f0e6e5d79272dce6033d5cf6e602411bb40a48d93d54427c1bb40,a1ad67a1fc4d77f865fc92d8daaaf1213d485eb53c5ddfe83a3e57dce4c7a73e980fa4baccc9030ba77efa947ae5b1d2,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111992436,0.000000000,0000
13,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000007af7b087769fb6cd4874b9330b76ca5df38cf31b8317e3aaf417e3848e0ee218,2dd08481dadc6f994c16b7d07d3a1c46ef3b580bcdc530017d2303400665c64bf131a130cef85867f40853d60660ef06,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.111992638,0.000000000,0000
14,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000dd3dfa6e6e3fa753ba1a36708510feaaf293f99566d5b551e1ea6b5276ae6c17,a076d46f5052ed54847edfe6bd4747f4ca921f07a758cbc00c20db13f64297b5bc33336f50b0627b698dfd04fbd1e304,9e1f766d3ae4acb6972fff86cc698b5b5d83e238b53ec809f2892d1816c521504137145e77780aa4b1d48c510e625836,339a7e323eb00186b3c7c5faf1007c224253927aaf57c8f3af51c7b6ffaf0dfbfe0d18ae279f17c7b2e94d134d8e65d1,943b7be1b386bdf4943c06c6b2307124815c933eb51d4ccdc5276a36971ca2725207daeca2de5334fc399b488230ca64,,,0.110995452,0.000000000,0000
