id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2d1735664ea26e7a648882056b2699b567027f5f4ea41a1ced033c1954869b66,921c7c64e450ae5ca4689febbb387e5fe5822aee75aa73eec4eba93b3b70cfe8,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,4650843ff396cd55c60f08a648a764f520a382323d7eebe88a53d25f420ba956,4ccfd25945fbb952cdd087ab3c7c85540597e1f35f8144b89801ce6ac6048a59,0.012677333,0.084314195,0000
11,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,389eb3a049081fbe57b78f0724c9bc7717c11c8f05d2ce89edf46e403ea8d49d,2fc4896ecb40f3cd14f0e20d68e6445ea27e6b302c052c498456e4930b8274d5,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,e0c7646fd554a34e81c5f518a1d320f963c7de89ca18a093567756f63c04f2a2,19b534fcb76e46f4f71a2ee4c2dbd2497f656264892a1d6e3e4e086bc862d711,0.012676441,0.084316889,0000
12,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,698434d73bbcd05b2fa9b52663868c7818e924475e2afcfd3036501fb8f0e618,6bba3f8f74a380fcf10691a874169db9aa2c80871b8802ac72b2e07ddb8aadf9,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,bb95a1ff3d313509293a65f05f9275f202e0b90f38331f8f61e046cebb72561c,52a0bab64bd2ac81d976caabc89f5420dbed28a6a93126bb8ecf0646ce2e4c9c,0.012693717,0.084315227,0000
13,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,96e12e1167adddb8abc2b0644b50ab4d6391d4bf7350295938a8deeb4b4b385f,caea7ee68b80beb3235191666a00734a28edda267e51c687de62bd0bd4db379a,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,0a21d2873061881e562679b42d084c18d6124e3b36551d082459ff2e871adbc6,bba33541ded520a471f9b716b361d434c903dfddbf34ba2604351467f1709d8b,0.012680077,0.083300136,0000
14,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a406675440d66ac78b3b85d0797432f07cb09988cf8c6a819b418198bb29f85,81117355825f2eb4969223f2e6848b16e0e29dc63c7d556684a9c58f916e9b3d,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,b25bad97f8312ce2760be9e777a584495372588fe7ff2bad751cd471d4038063,6a5e4366f64544d62190cecd160d9aa07e77dfb395fe72334fa0e4145acbc4a4,0.012676532,0.084304951,0000
15,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ed5755d56095b19e77e3cfb1b03293e89cd774efe9ec5ecc8310510036bff488,56eff4a9b2ea5fb930e6567826fb6d1ce0e14bde2bc01d62c49e20c73a217f02,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,b022fbe1eb6d39931e3152430718ca46a0a3746e6f4d7c0e09fd02cc3babcd63,1e8ade291495115fccfe9f5284c61f0d6a6147e45138e7820e98787403040bca,0.012678655,0.084318362,0000
16,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,be62ff0023a9f9f2bf1c3801bf273d388309d57a90cda2cf2f20fe99bb580746,92fc389fefc06b7ba671e2dffb710e02430ca3baa66d7b5dfc31e79ed92de38b,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,05c6da524dab64a77ced840bdd23e069a799c5734dd5c6a144f0f594d956dd27,608f1c9707e1ce305c735eafb7925f6cf7daf7563c86752012ca563771992442,0.012679997,0.084310330,0000
17,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1d343326106da066576f4d7b8e3bbe715700d09e4526396043f5198e7688e5f,0dd89403fc7a25fc060893adb497e34b02b39e7b3002580a6f9dabcb1325f213,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,2773ab5f2f92c7950f305438c65aba4c736ddd8fda25af7660bbdc3f63c85e2e,117850fbd5a33ff674785415631146a057829273327bfa748be57a101382300a,0.012675770,0.084317981,0000
18,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,13158910b2e61abb60fb0a8060ecefbf5a7cbdfb83df5763e05329ba9e22c734,6b754d1e11b5d68f54a50388b3bd040791b2781892819b409fc2236a408b81e3,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,07eab690254308e3f527caaf9d9111a323c70cbf906ef6407c2d0f48696a7873,eb5751b4f70798a64e8dae0196bf7242be949e52b919588544912629c563ddd1,0.012688209,0.084316689,0000
19,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,335f0d13caa52163e7b782492b48ad5cff03f0ab84d70cdc326f2d6a5b796c97,bf18f2b88be521ee646667df801ee1a4346367bf4a67dc7f06c89419d97c215f,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,2a4ea65c8e8c419a746046a96beb7c0ae63be904fbead621fe36255185ab2d72,57c0fbe097d0e0ce03e730991c05dc2e7624b9171a2e0d126c94fb90bf6df9c4,0.012686187,0.084307885,0000
20,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9afa0d44510d94ee73c74f0ea43b6e0c47dcc067bd7b35a3534d647e8edb6f3e,1679789f2fd94185cd350d15f1d1b0f6026add2ddf886b91db66db712d9ce0b2,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,bb7dfbc513f9505a3eeeaba811aefd47ecd0a72a0b8e95c0dd294d0616e01150,65c7a43bc710df110eb72503c1c7e03f2a28931e2230b6389b828b306a6be91b,0.012676592,0.084306153,0000
21,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cc9165b0ef35a8710882c32fbd9e324169307679951eb5e54752c86130f84720,bb43c0270f05b9433e76f6ae37e7c2dd5bf325bb96cf7adb291afd08e3f15bcc,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,6f84a62ad5f0ec6645cf1061d269e945d2a2752a9ef4284b6a2e5bcbc73ebe51,cf1a5e979c08882a2def0f9734b1ff0a3bfade52df77d82f779fdba420b6da2d,0.012675210,0.084316027,0000
22,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b0ee75cc53ef324dde6ac8315792ae7d9c665b9ded14692a7f64b7e707c876e,adc1ea456c9e940c91861224e63dc6bbd79d74b957dd28ab997d70906e808b20,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,fb8ae9166b63bd65df171b87d5cbe6ad3a8b57c184ab298daa3acb96e66a1bcd,7ab849a1cd5f18cdca08bf16143ca11695f2d1b8f342b4ad6a05a62d070f74a9,0.012675010,0.084316248,0000
23,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e59824e5fac9838e18c2aa93e398587a6a17ff01a3bbaf3f13081bad9ac2b656,1e77543fb044de9f140e4da528fbed72b0353e3ddd8cd19cec704604f66be28b,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,c35858ee2414d4b7a11462a9a03533aaf14feea8c35207297f243d52c86f9bcd,da4c417e20f71a5ba2a2dc8a9881b649116b92e67495437eca80b7ec956b47a3,0.012677603,0.084319743,0000
24,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d61dd9c5af6a9e1fba3bacfeef82e85b8733d66e0380f27685ac348ae2baded0,a441f4416521971945d4004bf3a66b426b1eae9b2172275b6b01d9a3103ad466,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,8bf49f8c35dd8eebf45ee72fcf519e4e1265ab999ba46dd896133ba935da555e,2eb9cabca950c308b9625ef58e9be2cc35dec9a83d200bb78b0ba61677184721,0.012677703,0.084314025,0000
25,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9bb3187185f0c40340e11a2cfecc38347e2d444038f41ea9048ffbefe5238844,8f0740b92ddd7757b6d8f1e8cc6c2796b81df93d12b38357a5f02bd1027e2d5c,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,f17f86e0da59779e964f4753793748791166980c0252c9b6c16a4e4be95ddcae,fd856791ee5940641c42d6b4f0d7f0cd7d517ba46d54d54321f4e16d74c302d5,0.012690002,0.084315627,0000
26,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b88f61baf002dc71473b8709d2b66a810dd194ce08ec05aa0854d7298b37e72,0aabd41b5e14269db3fa5c8d7a372730a2823d23a2829e6820e57303b1d87f97,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,10c1308832a64c61d6faba8bc2501d30fabee1e9b642e841cc8de89ab6d3383d,55ce8968529f946f2a6e198f5755060e211d110e9658bbafa3840d011805ee67,0.012682380,0.084303660,0000
27,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c18768bf7575229b828c08f5db90065d3350d1511c975c6f1855464f88e10dad,e967caf1e9c3f180cbb1f86844b2cb50d7b13bc14a61330cf945735c85d22867,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,0c3522e0fa25ba11a44518c6e9c697f17247447f982e1b3504aa3923fabd2e30,171f15b7dcf65dbf1d8c6697400a5377f5340f96e9db149b18f3207fa48bc8cf,0.012681449,0.084310940,0000
28,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f901c1e90ec8e61afc2e1f3fb98c7c76e414923450cafeac7de4643516d8f0bf,0ffbe9b3e913421543f418e15645cee664375aaafc3f63dad3d91a35a92e357e,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,3fae0461b6eb687c4cd1f251bf6f829134c6c706e2e12fd486195ccc72cfbf27,7fada8246990483a4046bc6b60a453e4389a3c81af9dd31952d81f27850821d9,0.012676601,0.084312022,0000
29,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f15847c7ec96cdf9c566a5a44b019075a9f3953341f23c6c82f3f16cc1bea552,310a3707c17ba9642bfb99abb7ad9b4fb545be92aa8985ca3ff0a52685d97d55,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,acc212aaa237a215a3290f5793a9b0a93e0cdfd6ccecc2c618775c7d868ada9a,8f8749b7ce589a98c9553794bd68dff3646c68b85cb8e49856bf449c043d6e7c,0.012675039,0.084316007,0000
30,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a9288981d388c2848642deef964d0d045394bf3bba2b0745734964059ba3de3,20c7809701aca5dcb5d1d3aa46a2eb8f90d6d5af8e1d538ab1aa7ed0a3fc32dd,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,31e44cae0a9c6088b9ce8e720ebc008dc77ed6b5b94c2c0c354da8b1e8eb1e8a,bc48dfb28fc9532d9ae583a253b01f30f1da0b0c9b14e391b6258e46bd9e7e92,0.012679186,0.085319072,0000
31,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,592ac04d79631473e000bfb5831b27bb313a0924cb8b21903ebb487b0f8862d6,2f0cdd77198587e3cbeedf35e80c888d5a38d616ffb87ede1b1783c82ea5f64d,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,4592357da8e20aa5f2cfce9b0e3648b653dd78f95a6422f53d5d68fff83df856,4b75cf273cec99ab02b223538d0066a06b63716b9764aa2785d9be165df653f3,0.012692336,0.084313203,0000
32,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ca9d386b66ec4dffc5c1934847dbddad2cd7793265e3f8ad61f93a170e97760,af89002e4adec1eeb4feebd75be7d48459147ca332d66f390e165d7282aad16b,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,ba2674ff2d6dcdaf649bc68abe4fbfde0a5d6b932b3f50a0a8b4f38204c30ac8,760cb7d0e00b44a2767d40d3c6d57f7a297106afd3fedb733fdb0cf394164015,0.012685505,0.084301747,0000
33,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d82fa2c3ac36d9d22cb3583d7db392df6cfbb7ffe9bda8f091560e7dac503e3a,677226ca89b0e8369b96b360d155f27056b7831817f6cc86c7764ce8d2ba8ccb,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,5febcfde37fabc85f6224b53e01f18de9558f7e859a0699e6bc72115f35f6794,f9801b3ff4a6d58f82050d6614340d745d580965210086707c5d5d5b12bfd799,0.012677483,0.084308857,0000
34,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cf3458ded6d740d43475d07ed8f58ce8c0f14dd10dc35de4153dc5d7afa41017,480ea2f9115f82538f8f58e0664556803b384bbdb6b29680404691a37a34f897,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,cf5379b1eef1192c7282d8b8e34e965ead3a9f9a6ff72fa98f88c4bf27a02b3a,89e8d530c4875872780dfdfb9393c3c0d4dde3ba05ab8ab83aae46182ecbb261,0.012674028,0.083313304,0000
35,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6d65dee206cf2f182eb331fc425787e02f1b7a7d41f1af53e7d1ec6a9ae48988,21d065d7da36af6a519b2c618cbe7e3bc6aa2f42741d390ab768ea8e541ed516,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,6be310e50b618d0d1ab3feef841d8b06b724d54ab9654389698dbd91a10e5d1d,aaf97a8030804027f3c74b06b3831a577879b6aee4a00e7db50ceecfbfb4d211,0.012676271,0.084319573,0000
36,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,caf5111e984e1540df7542b070d77fb5d06e83c9bf66ac9a0ef702e70e8f5279,7e627ba2e273ca2720651039e4b52bcff1102157ddc99576ee6706047009c854,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,3925c37434fea272d689db774b09e858bcbbcf98b37923839cd1f8f25785448c,1a691b84c1040507196ad8b0d61627ec5339925cb5f21a7fe1e2649accebc1b9,0.012678555,0.084316088,0000
37,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0681cb33a1e982f4c989893ee1e36b9fd4cb2ba552e96ee3a1a67d2e9397fbd9,131da25a777f5a6bf849b12676f6ab2dbfd98c7e2a6cbf70e461a12a7b0d9faf,8675c30af494e52b84ff61ceecd732e8993ae40df0b99629a2e01ddd5b623a7d,b5856f44f44af68a11cdbc3c4446369da565ef2bbb0995dc10caf0502c1288ae,60c70165b5782f08f87d4497003156156a1e44287d823da92a1cd3edde01ad74,157b674a611946ab9245d423b6f0e8bafb9f4fcc9c3df535efc168bab56c4771,428b5191b24f50e1204e16478fba73731c9cf210639e4765c1933b9d25aec6d5,0.012678946,0.084313384,0000
