id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9b6435b42244d093dae29987718eacba06e892426ce72f46d84bb7f8297f3ca3c76151c05d81739d13f3e414b679a20,9bc0b220bef28d0cc6530b5a4ee4c9c2a8d7364afa75d2fb149f1d0c6947cd23cf58368272ff8ac95266ec930a98e8d8,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,725b666ae52144464a10b1e8f9401accdae8f81973c93f6c8fc3052aa2cf412741ef5d8a423819d752334e6102aa9173,267300d1a263781c2d295c425356aafbc09e7e2d5cf833e101bd70e25c01095b8b488431664c17e777b508c95d783233,0.013851683,0.169667162,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,272bca2805d24462f81c732482b15b3c960de788aeefec9ffa94ab993ad4a23e32e5f0c2777a4d75a9fd496faffa9414,6688afd8e676b1793282a4db03a885f6726e2c6533484eed520e19087f6892d8b80612fbcb848710cd1f7eda37db2bfc,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,c1b502f4533f08461ebaf9d287ebc0bff5f83926965426e2c205470bdc73f697c3e51805765c388cfa3acf901ec294e3,21f8e55a3c07b24e606cc50f370584bcaf78728e675333b0afe313b93125671728e8047c46747b9c859e2d92d456bc4d,0.013852164,0.169138679,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ddc63a9e16c6cd0f90e5b0c48e7bc94ebfbaa9f2589e0a8f9f5ea500da88d2f529c79514c5caa6fcd1faa52367d7b34,65ee37c09a3a7282ecbf057fff17dc99f17a89a478ae0ccabe4170e36c7e82797ab9d2ae0910648a4318fab2dfc9f1a9,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,a9242f045562753d217592e6ebfc7077a6c72ae3fae4d2a24a6f466c4c60ddfd67051260423fa8b0460ec485f1667c4e,848b6f9e3fd78bc1148adffab5f349b6f663b252dde93f1af2dcb584a1f14e40f39481d6eb9886887e2182c41c50857a,0.013850272,0.170140592,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a1fd9aa6cf9aa1ec775b113f6c39ec7c38091a63d53668b8b56183ed319c8419917f4b1f9dff3b889e1d9e30d6d28c7a,e34a5f397acef5dc6bab956ee1ab8706125f0e5dafc568f4a755ae6428573bdd93897c91e4869b272a230f971cc77423,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,c4ae213d4218cbaabbb13bac927962eb63ee07575de250c339b9f8ba96e422eb93e10f5bacb7fc1ee6132f1e8c70b11f,e4b9b0ee81f669e20a09998ae13c03a23b43745c920fa2329ea458cd85deb3191b172b5ebc91321fbe1f079e95c375d1,0.013857853,0.168141745,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79500be41ac5cb24e0a3ea3b9d1fd5ee94a0b5800a97e15f805336bcb044cae98fa1357223d2e503e434d2bedf3b40e1,c53299001846ad9c8983e8f84f4a74e793adfec2cea675f188c2e0e9dc7092cfcd9baf52c92574dabdfd60364cd038b8,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,34b2d210e48a3093bec0cc0e45af8149f2aaeae0f0afa9d26b5943a82466c87485ddc6da6e3a01a0f02a52929c831e85,b48a3af655e917b66074891eccf2d29b309216d1b2584afefd9ad967def12d3e211784c0a37255b3f5bff4ebae8027ab,0.013854598,0.169140312,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f3a15c0f26f8c1ce6f4af829c1899267f553b191f246f510c657d1036bf37819027a86db16e4a0778d7bef6b93233f32,ecf78f6f6a1b99ad3300d2ffe16b841c8f8209ae8ab780df07b6078e5a7b6f8add5b2343f42f3074cc61fb77ab063442,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,772a6091168d0c5e5b5813a318ba77c67d0c0d0d55a6694855e7bd41d8ee0d5e7c031b9c731ab39da610c5fa50e0cf56,989d989696af4cc17c98a3c515ee904c578eaa2b79f6f05a7f66d32a3e7edfecbad273add4a312d7d255ba397ca4e4af,0.013849280,0.170135264,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e658499b524ed2a1d429f93a9ceaab5cdd3b5cdc1588861f35b3ec4766b52768ac2e4a872c000e6cd241ef7e9c9db522,dd2b94209635c0aa87850fe106d6e55f941b0018da058ca826e2bacb792629921279f8a428e5cb17bf815f80dfa308b7,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,cd28c15413119b769386cf71cc237025e25ea0cd908c1418dfb542c277f7cd7c21e22d39cf035f136225adfe769f423c,0069748a42ddeef3aad4173a020237aaf3ce30a088e0645eb337ddc3323407b42ef899a95e5c1cca38bf380cd5f941f9,0.013852325,0.170145599,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01312f36934428f3f002a854814fbe5e5ecc625735d5adf691535000444fce56cb08a6c761b312cea2d10357919706a6,f2bab27441239371b469f2418cf074cf8fa0ceef6732ffe1165a32bf9ac6c66cdf6c5b0173e7c4cdd2ec185350271ab9,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,b19dcc9239c85f865a996827417f4e33462476303263e90b6b0bb35422dcb8b92b772d01467d7b75557c81a97ba06170,693191dbbca7fcb86c30c0eec1cff42b9f7a7a4fb0a29efb8b7e1c99a108d7517bf3d455bdfaad51bf750521acfe7cb5,0.013846867,0.170139610,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7dd50fdec470270b4f5f520119fcf009215aad0a429466faabb9301181e17a1050028b7898029e88c842bf661b0f5fdf,aaab80bc6f0e6349164a7a7d9c1af9f5002a39e0bef1f3f09d3c366396a2ce9e4e5c47569778329ad1bf4f3695b7e80c,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,2d6415fd15bc312ca9c34a3338a4dbd9f8e645af3cd70a46774617f4328ffc8d0047232722d136ef7033a6bd6ef1be9a,365eb479ca6617861390d3addd4040cd46f5f3a7da2edce4905381f0048c162c6f7a2fcc1aced52bc976bc8e729763a3,0.013846576,0.169146382,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a2e4461f3d13f582d424999e1fe8aeedd3faa0058e23c87588a90fceac2c78985cb81bf8b706ed6ac5f2a8f0a6d15fb,fa1abc5854d3a8e6fb4361bdac78f850cc22d521850c7a06a14f5f6f775f441fc1d11c86c2be525e8b61e5d4620a9d6d,8e89ba03083f700a671fc744349da31f1a7d66e906a1cb11efda2e6ee52d4d7a1b2cd149dd8211ccded5fde0726d4f1f,33c744a90019137923c0b37348d6bed9de9bc925c2ceedfdf16646dfb79d6582f3b9744b45bb3c6fe0c6f7215e18ed4b,47f1cd58aee385adc14ddf6a4754ccc0307bdf332e228824a04371a1d81d37b39586caba607832aa29f508fc4758d918,053a7534ef85a98871d94c64a58fd8036cdfcf5e01cff371a607f1bbe61eeeea5428548a1a93aad6fed1b601a2e9eac8,02f1bc16a0435d63640a1c4211f5e8f8cc0897efcf9bd2c874b75dc9f7192812b8ff07cde943394e12d5ab430bb62571,0.014869119,0.168145541,0000
