id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f27f5c1a5f2d98c784387dde74676bbabdb93b202ce844a307c9adfb,27dd72b92e1b01f432cc4c5411c261014d5fce209152b3539c25e101,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044326344,0.000000000,0000
1,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94ec8d92123306cf8d80ae40dc8520c810562b0a87f6e7181bd14889,073af5a071f4573518617bbda295d2e859e50a9f0f01b2ad075b38d2,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044943479,0.000000000,0000
2,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d2880f90e118e421ffa71392eb63b3e5f7734441f18f30219daad968,26e89343a348620fa21d3df7e5d75fe593eb7692021a78b0859f6f06,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045054580,0.000000000,0000
3,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a055711de5063db5bfff6f69e7de094c601dd6001478a1c58085bb44,5cbf245225283f1dd21289f60b1cddfa2a415dd6da7996003eeedbbb,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044991793,0.000000000,0000
4,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,64a676720b7a3885336dbad8325cee908e27b0987ec5def18a549d23,38bc6f7e12779b86230600561e44da286f13db4a664159738fe130f1,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044995939,0.000000000,0000
5,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73e0feab45a624eb6bff9b93e48ddc4128eb14097018123a30ab169f,18bc3a5c5137352b036745f3bb2ba46cef1f7201c194621a27805903,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044996409,0.000000000,0000
6,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b4efdaeb4ff3274e14eb166257c4f51c0dc37ddc490b928e3868a06f,9e08c724446ac733234c8456d55a62965a58e88731d7cfc17537ec4f,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045001253,0.000000000,0000
7,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,680462d4b6ba96c02b7856cd9a3392991f073293b8baa6b919834eeb,1dab2d1647685ade2b11c2dd35906f395c1fb161b78a7800a42408c1,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044994288,0.000000000,0000
8,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,076da7b6ada2a32e2d890bc115fddd1249b91e6a848577ad00a292b7,440530fd5144e6919d865211e951a97d049506589c3222c21babdedd,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044989745,0.000000000,0000
9,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,af7af662eac2bee2e1e1fe36469c714747ce1711a832ab3b7d075d21,aad99efd6f04ae0f6058dfa9c95b5c59e2a0ef79b44883a52bb7566d,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045001569,0.000000000,0000
10,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,33e767c27c62c931328e9a60b154b023c9f2143ffdd1f4108d9aabf8,71d3c80f6bc46e470a4854238249a38169a5ee72a86ce2d1927ad121,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044993125,0.000000000,0000
11,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ddd6663d87e48616da42a883715ffcdae79f64449ad94dca73f515e7,f6c6a971ae28ab6049d1cd4386ccedb1138c1260627bfa6fc674ae96,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045000165,0.000000000,0000
12,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a696c9e9b34d9f9e21554c26a47327e5fb76e53df721c47a05267d6d,e219ae30a98eb211742c188d822fbc875d94e8cde37a05b10fb33d3c,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044996807,0.000000000,0000
13,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1b84f5a02b498fff9e05450f6d004f5fd2e68caa8466d07e081c97aa,6b59f3349ea5429f89463e829491cc0652aa9eaabdaa77bd77b72087,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044997018,0.000000000,0000
14,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1aa64563c987b8ecd5bed4e32698af15ee65da2497b361c1fd2b33d5,8e0e4d68afdc1d9b2b2d7ac4be988a8ad794cfa9bcc991f757e7faad,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045001893,0.000000000,0000
15,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bc1634fbf45bfefbe91c3ebb2f71bcc5bb53edf71d8fa9e123346333,238feb22617a14a5062f61103714827af9157513fdaa66573cec8abe,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044994244,0.000000000,0000
16,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,33b01108af79f22f4b935fb2eb249206fee6558d13ac027e77ff2258,2eb400b4543530b1ad36985a9cd7825aa1ae27cda22c3ad1b6a284aa,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044994866,0.000000000,0000
17,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ba53d0d30cef1f0cfa2ed025bb3fa1cc255ef97716f1b98283b1624a,c77e76b6eaec7115845d6ae07b1ea7f6aef3dc420dfa0ee92e6b64c7,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.044946627,0.000000000,0000
18,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,da7641d276826309d446145898a30ba794cad55e00126458eca6bfae,a8fe90d1a6a4b5caf3cc02d544c5d5b82e83fe5d7bc50751e4a6c71e,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045047822,0.000000000,0000
19,001c,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,521bdde002d0fa11a79e8ba6a4769ba66914368938df36cfb07debb9,9402ad340c71d2fabb0f9c6480040e77fc73f8cb1c1f1f52e348cef1,4d5710753100951afc131ad76cd54e6ccc9355f9ebfb9e990ce1c305,f8543ea1addbc362b57250653db14492778623e9525a02948cb0cf3a,3849b06b39e03c466926e141fde349154b3951c0727ab600a156e161,,,0.045000647,0.000000000,0000
