id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,74d8c896b156582380ccfcfaa2793d8c627d4741cbf18007522068a215c37b4d48698bce531a114eca092994a3aa9e38,4fa1672938216acf5f938d20721ab54861158afc6135b3c67882421a0f1dfb20a51da1702f2ed2117cfc2a0846e402a0,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,17f48a1f853ec57cfc18a04e4262aa84bca9922e0f44d626bebd8ff6bc073efaa84b700510dc42eeea701fffc8db1184,6008ffc3a7a8bc4086a18298ced17a096c863753e719a544d272be64d58e7354b97e03024a2a00005dc1a5a49aa0aad6,0.013857899,0.172668410,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,225d72d02ee7ef459032872b66bb4cbeee95c25fd380c499b0bcf8d2bd56914d30816aec195bc19040af907bfcd6af2e,98a25d9074fe47a111b693421a06b1687d4150adbc17d792e29cda2fb4c625d47e309288d56d71d091b690237441e6a8,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,2486473b9e6f954b73bb168a8f20f75446011f4113bf2eea30058e6ee5ff322e03253a042513c717bb46cb997795dc00,e22f3847f310befeea275c92e4ea466d95b68893acb30cfd171c6f8f17527e0a7d65bac731b07d6df318dd400330f086,0.013863006,0.172133514,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bae2d45cef5bde0368982fd1d08732b8d98abba8cc62ef7d24bf5b7aa25cbb623924072deacdfc1e21ee70aaae50b4f8,8628b0fb97d2e93c92f349156ca840fe87c65b0d5d38b8e04ab37682d1eafddb91e02d6052e47e89ee1cc65fad02b5eb,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,26b7a1573d40e6fae8697428d2f998430e19cb2d013cd6e8b093dd5b24ed443361d63255b0ad438e6b53d47e6a976ee5,2e303304506154f58bc5993bf1b97642a3c0cf29767c04dd56da9a1bc52891a9c7e8b886b9de672051e9501ee0ffdc65,0.013850167,0.172131421,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,37338809a3522b116af97e06de4e5e5c7667e94892311a0ae9cfda56e8c973c21bd1cd88c3b163c45930037c1a0b16b2,46b3ebddb71c8fc650970aeaa0bbc3f5932205efd8ff7ea462ddc0d8b406ac8e0ddd853daa8beae7c56fa3d639f5fa0c,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,45ba8830ecbbf5bc1be0256d618607007a312cc4981e62376cecde7ac747a946c62e83f83e3336da4ebb33653e0c9329,7b73d7177f516cf8f8372d79da72dcef938c9a3efddaa7d64e295b135d7c93571926187ae86d6ab81d7d6e2e6166d3d0,0.013850849,0.172141397,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1fdcc0b7add329b6237563e264de1cd2ad7136af16001bdedf8b07282b7924888209e700e8ba95b7c365b1b4e5231274,173b2c9f727dcacfa7f6b9a641e058d4b7e3d6a690fe901001555d40fff09ddd1f28f170c284ec4efef9d5d1b6b5c04a,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,248d33c9c943b3b3c9635d4f0839f83bd76409c5313ee20397e8dc54b8347821a32fa688a6fc6f2e819931a9f550fc34,0bb50fc5dc5f2192892bdbc33230553db266c65544c7917b09098bdb15faa877c7a3b63b57e5a6dcc5fd462d2e548258,0.013850889,0.172144842,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1bfab261df949af970606886e4e5035a812d7cfc6df5ba348cacb836f76868807c1086d9915b0449512602716562236,42e9aa1ef958c37a73f78bca958addbb13c79ae5277c107caa1bd6fdd03eb9003aef431e88ce0e890633ab3edab72d23,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,ae06bf2fb81f193f2a505145a3ed859514fb9be72bdb0867dc4919e984c9d46ae2735707f88fe0b245c8fba1cb837d78,4d15b9b9ec05828fd32d08b35d896035499eb7eec2653673e108275e7ecb68c45d2b248e333aaba84e88a0b1b0aea068,0.013858340,0.173143024,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,efe6e705a52efd024e812c2058b3ed5223c8d73717c62ad6bdb4e12bd9298184f66113163e442e177a854ae557b45d45,22e41d23498886fcd4b9647e1b6152a1fd49479ad0af2cf69162e2bb62cda66423188f22b920e769f7d58b8a88398e63,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,6f79e3e613c1d295c0e5d97dc970c736d9f1c05176227dd65eeb03afc133a1af25740253c4190d91b2705657ad7779cf,442d4e8f6795ee479c9e07a75c6ba4bbb73043641bd2c632f3b522992b1f56861b02f79ebefa71d52d9c13e488dfdd27,0.013851600,0.172142488,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d182ee59c6d336ca3dc61560fd70a0e7fcc2df9d021872a2d3e48b8ff527113e173534be08ce8233d978a05a30cfd09,b69db7520bcd4a1cbc8ab86a6eb90f6a9064567312e832f87491bd2708c39f8e6929132e50b7a1be513b8192b21be719,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,b7ac0184797da30b6b09c1b8c8d06e33c55a602f7be7877152747629134a70f99bb23db4c2c19493e2c66f7f77a46efd,c6e39f9e6e9c40f56b32a11f5738e012036ca010eff49bab40a8c2e96ff2eca58bccac12febcdca9b4e47f74449ae0f0,0.013857599,0.172136539,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e2e46edd7978cd478fef2af5fb307629daaef72ce30da9f41f92a1446f101ad44989a1a5d72595b90f1e3241889bcc0,4eeb4daedf58ea320fe6db02f820a46487d953a4944152bca28ee0d5a0b9d2cc00c74416a9af6543179a71af34e2b61e,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,174874f2c2877dccd6102d97637a9194511cfd35340c37a3b180dfa5dc20c091d550a93d652ebaf194c20573718f877a,c39bb74324d98b4e800ed44b156a63772da5533cdabca96eb6b17d5ed2b1051106dea958c70f48b80a4d2e4e3fa6002c,0.013853273,0.173132518,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ac4ddd2ef19f79f2607304df5ed9d2063264204a9a7b78e26b96376aa204b7ac3baaeeeedd0293f9f32fe0926ab896c5,7927c428d1c1dbdab717b90605f12a1a8d11012c078b0db924e682dceae6396f4b82b7bb066674d64614555a33784f0f,4bacfe6c29393a5696285001c7a6029e58c8d9ebda738b89a50553aeaad38875c9b5f03e75250953a05d1f5d89704c07,3495541e6dfdad23dc73d341edba361cb0b46f54b028ad4737ca8b11903a05c4a9b8674d919dc0a6657854be12f1a1bf,395a904c4968c5ec4770b8bb39c23c3190a1b1dfdecc4cb600564a9d722ce9d6a487814f0b3f545bd16e71fb18089c11,5b7330694a7653a14cd80b4593c109092b5773a63563d1afa747c11e649bcd8e5d15665cc6214fc6413ad34af287eeae,c9b64a3b83dd7e06f2514d0a3a483a5078666af5acc07e05b2350dab8b8f966cf5bb003f1353fef393953e8ef51d601a,0.013856757,0.172141146,0000
