id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55d4b54ffd0f110f668a9407145f9564fa3b673e48801eacb3a175f7ee8e2c5a,105a52220cc6469ada282f5d15e0135b9b5658cdbc9c37a53058793d561372c8,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051459414,0.000000000,0000
1,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39dfef6866f1ab541e053d373b6bd71d2828da3e4aebdb7803dcd8ab4268f413,853e4e3d0f2a3d0e20c534571032ac86286dd7bb505749afbccf07dd53be3676,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051986113,0.000000000,0000
2,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,50bc8641c135cb80dc6dffe86ef7a1901541fd2dfd2617979ee8e7032c0f6737,3699e7decb0b67786041c2b769495196a89478c9c2196e0e5096e106deb667f4,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.052003157,0.000000000,0000
3,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a8d02936eaa7a8decbde20c87ae919b11938b392cbe64ec0f0a91cdca4cf6845,7f87bb6cd14f58b5c727b3a906cfcef2a0582991db47abc02fb9ebbc01c4d916,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051998968,0.000000000,0000
4,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21dc3a841c7fe1e43a199c83ffe9c4bb2f79fe9736bef895f156876a00aab7ca,77971f453484d58216380e536331434939295de1b7d30090f35e108b9d2d80e7,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051872849,0.000000000,0000
5,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e902c3baead2c0af82c90ebf1b6a892e0e2aad66810fb96200193168707869b2,db411742997406eac94d9e72fc409cedcf403543386e3ac5a008438ddbc85277,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.052121843,0.000000000,0000
6,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f73fa0c448562c54edab4cbee690cb857e0465819c9119319128d18160f7cc3d,3024cbebc6be4fb66112a33cc0793532c22bea6df2c3401e5a1b14236343a1d7,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051847535,0.000000000,0000
7,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c1929e75ca526225ab342dc3bae843d02239b1675ad51f0786e52b0b3b405ddc,a3e70c0e4000393b0816a71220e95213e403186ade0e0107c628d37c09e74ec9,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.052144028,0.000000000,0000
8,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8830e1523d8dc3f2466b9d3c9d7e75eb46ac7dd8d99cf87ef852c7609a595fe6,abc6064168284adc8e01fa4fc742345289eb30f84f6696772353a71bd57f7b08,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.051990264,0.000000000,0000
9,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bffa4c728c258197e5b85176d9a1003c50c2cc60b3c6873fa744c37dd216371e,a409993a3b774badc0bab0472c51d97a25bfd74fea25da8836aa510e14648ea9,62a86547e902266e90551b1578d4d2963ea3f329e9c2695316f8659778ec06b2,2be76d07a6b27f8a331f1b6b6e52bb853210bd60bb6b3a9f21a6c3ebade8fef5,85337cc73aa75da51febf47914c5a8a787d0812049643dd2f4188aee17821691,,,0.052001551,0.000000000,0000
