id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bcdf916bc345091f0e830abd1321362c391069805e000198d40ff2e80a6e5939,031cf9f2e9bd573721500d991b56b5222cb281724e767a7b65b976a541d6d767,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,d996bc7ce8b1a2eacf2f963775d8913072bf5e7658d9b66d85f14e3b3f7be75e,5cdd475be34e7551dc76e8ad08b9399e277b2d04612699857b391dae3bed7d5a,0.004960973,0.016344745,0000
1,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d4484d9b3011a277dcc5d30b218d0e89937fefc2faa5d6c41c54943229dedc94,dd9084a75eea95503a04b00ec9be6ee5e6730452b712eeb99d3d75310a032bdc,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,8154d813f8cec7e27dedba4bcd04375f95770e539107436efd4b7a2d5e060c74,5b1936d02e82baac7431329de5fd3afe294fbeb0edc8bc34702b84ffae08c683,0.004948620,0.017194388,0000
2,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d33e4d01f38a39f70d450d492251e549ce7a39a86726dcc2cf50c5bf3c05b669,781fceb2cac07cf96aa48b79302fbd5dc6861483aa3c395b89be352de12a105d,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,7ec8d9a4d12bfd764e0ff6992ecff6d694d0ab4dda074f30c1f08008c31e6c27,8c6e32cf44fdf8776ac6e216db090ee3fd6c556ca4d6d38008930471810abe71,0.004946029,0.017048219,0000
3,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24f8890ddb62bca8eeb1a22a8e7e1521babf4820b04cf5107ba0b9b357d70584,f617eb7b0a875577b81bfc0f9caac5c7f4237115bb80dbc9f722e36773776cbb,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,e2826fa4d69aae3cd7bc8e6948941be9563b952a78e2c8aa436e2ffad2bb3c82,dc0f509d853007180b69f3a36d11fa0fcb79ee10f4b60f7c3a64791473542d9b,0.004946412,0.017054709,0000
4,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9494a5ace72da239887a4ecfb24b4bde69935190ab2283cb410d25f957d51dbe,85b5f8e35aa6a55ee1a89a0fd2ca8a9d2067c8c0ce0f042543be998c1f563081,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,b86ba764c78ad0c71d5d20603e820266e24758a83afc7ebbb45fa7d67d0abc90,25ae3e11159e7314825a358092e35ae8af55dcc3d0af9b0038f26ac9f714218f,0.004943661,0.017049245,0000
5,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9464883f12fbd8358712bcece64f47d113c989aa53d1d5dfb3af55e10e371f80,c15117a28cc207b7db431671bafeb15045ebe6be6e21fdb18ffcf49bf6b5358d,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,c4096cf61d98a6837631122df9d38dbd024d6b91f750afb940c1a9c61996edbd,18c4b6bb0708eed2aaf8f72639e177fad7b1f85bb32243fb8f2d16d7f58ea11f,0.005458228,0.017330913,0000
6,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d131000cd6d8dda9228328d1bb42dd5e2e8ae36fa5b559eadc0df0b35f7fe14b,ee0faa00bc6b76b7e4786b6e5a2a2df7e489269f617a98e06ed8283f5d95a7f1,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,c6d0800db1b6063290cd7622c97de68f90da2708be66fe77e60c6c0c059224cb,0b8e559092dc4e8b83ffccc5351ea0855d173958bcb39f7e1f258cea6f6eb5c9,0.004950704,0.017257223,0000
7,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3d9ecc61c94f7c20bc7481761a458c1501fba5df600d4f126a02ae28657f7a48,6eeb068fea6ed1588e7ae4fb13739835d2fca771cdae0d2e4b8c0890f98ad578,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,91ac5962907dbcb7851df48231b0d49a9b846d2f95cbcd0de465d0122a739d7c,03283bb7f331c16d4ad27a610e954557386518999ba9e65c3f0270e4d35d2e9e,0.005093631,0.016904507,0000
8,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,289e968d1169fc9623a233b97ac8e1a87a8987c1ea4eee215cb9ffcc151e0268,1d04cdfdecad4cc86319481f34a5a87e4367eab2a70c8d6cc7f65550fbbdae11,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,87cf31655f4396e52c9e3ff70d913d352e3cda21dcb179479cb3eda8371f4011,1a1a48f606fc956f8e2fb3cdd6967579de2653ee7f2c402f29af0b5faaa8dc8e,0.004931724,0.016914614,0000
9,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dcdebf070c8c4a8f8111384c49abc0c780f870cd20bbdd2e80ae1b9dc7d0b683,42ffba16a1893e05bb48e60b7ee5cb6663ac87c9ef345b2df7f7a9906d3eda23,a8302a8b3b636d0f2bb91ba6b26fa2285ecccf2ba7f377595c1f6fc8135ef49d,b822a5ff16b03e0a4dc64fa20ee9967c3151a061876734fc31e536dadf5416d3,7a64435b19d6dde727089be974e9ae57663afcbfdaabc5151b1ea2426afcadd9,e375925ded81326573472924729b58c3bb51366d572c2fcedba4d1adaa659693,1f97324e7d677f7e91ff46de535967817da7bcc180862bddedcad3abb2ec7be0,0.004942748,0.017198837,0000
