id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a1e5bd0938d3175ef9327599070a790e30a8348881c9c94a907c549257403639,c0343690f6e78dad6bdbdb1ea8b2b4ced6b200b53e87d0d02caccededc91c959,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012020312,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,15bb88f195ef554bb646782c023966963931d84e26f8dbd0eaefe156384d8005,0b6f1344a4035b5fde72c7329e073be926a121d7bd6bd5631a2b3fc0671d41e4,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012016037,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c9159a7e47e162e2e31807f6c7b8ebc4d1a2320ce0211e116be825c58b94254e,21f3eb0536afbb336ec60cdd75982192e7435dd7a102f5bdaa532e001edf8957,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012008018,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,11323a456c393a3830715480b26935a144cff08f386167d8ac08856785ea8fa0,dbccaba3fca0251d564321661cd58e17eafb4ad1b56601ed1023b6fc72b653e4,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012005055,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d5b48a8db029f1acff745541712b1df9d93333c544befd6911955d90ff930c0,50e3be20ae157f35520d8a76a92ee4758656e3b7cc8516a00366a80717675787,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012007294,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a15cfd1c4d992326342c06d18ff05bc5846de66896c399b589a01ae4732b399,0f9977d5f24bcf7ced2d027169cc045bdef50994a681682d4ad64561fc95a7a0,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.011999838,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6818d7c6974e1d17b3300542eb6424c55778466a30d2a20d9271c789dbf867ce,8b1966e6a91fa92de92f4b78b179a33ba77c9fe6338aa24ad65757b4a8572621,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012005999,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ab72b20d53cbc543d88c1fbe1b8490fa96e386019a99ea3e672cebaa6b0a09dd,43bdef7da3bda8543957091b6c0b8e63bc25d15503211cb2c1500bf6ffdea2b7,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012013435,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1559c685f0ed6be0bc3895d5f1d80afc3f175eaadf3f9fd700fd141329a7ec7,6907edc68fc023c3aa0058e1ebfc6954420909e722b5c1b6db3987fff69a3981,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012018192,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e21810403b0bcffc334dc63249c66fbf9b0a4d088fa2a74fa39e685a401054d2,e757cc0db4718a1f13a805e2fecf5f14e62493a43daae84289867fb5c6c7b527,d57e9bbb1b4f1aa4ea69a2b207c3265ec654aba8b89ad9e71238918f7d5694ff,a1e3c150eedacf1ee035661a50f4621a6436c057c1c103cb64e581b127115033,64bad805b70d6ef8cdbda49b60da5b955089a11984361457b142572f3b9b8e2f,,,0.012008310,0.000000000,0000
