id,x,y,private,duration
18,1be4520a46be1182d1c525ba2e99b6445a37991b09a3c13d9be1f1804d89b2d32aac65a0df4f036f77ec7867b2bca3e5,8d29e2fcef666801fda6e276688ab6c9bd1c989184f4e3b16147cc4b75876eb69536b31799f709c9fe10a6115d158885,0eba130ba3871b90a7bd98458747141f7f4ce7e8df77710adce344061cc42039fd503f334d0404ec9667b5f95f984645,0.027423817
19,8b9f89dee95b1f3db012ca7c872bf3466bb0b16fbe5e907b45cb519008a9658551131fc316729da2683c9278524842b1,3192f1fa9baf4115d003a24837a097dd53ef5d5f7e3cf2a35f722f69c878f9a3a3289355c8f23326b0ef8fd939afa48d,9675988863ef4d97915da0a62460100983db541289eaac451fbfb1ef678f78e3bd8ac27a0c7eefce9f126a91a1b04ae3,0.027432346
20,9fecb7a060324f799f975dc7283b0bcdd5365e218fa7b80f821d63eec6ac8d440c5382a65511fe0c4a0af8ecc789c2a4,5765dc7bfe7a1cbaf8bf4046f6d7f84b7f3c0cd9e52fbde910c8da1c0b7109d7ebe387a81f0b104bf7160fcac66c8b0c,dbec994a6b03f377772d6b570be510ef3f8bd0c0ef800ad0e9f93f6b2bfe4d5bbbffbf7a95836d6dd509f4a312fa8631,0.027606121
21,bbb13b78f6243d9b4353d2e0aa036cd82fce6d73f71cdb9b5f43e4a326bdd61db07a7cf50c1ba78a591f444b490bfafa,032dd867a2a2c993bfa1163a38d9f91fb89a58d90f89435b2bac085cfa5428e931c6ab2de83e9b1ac8f89d9cdcf762d4,e18fb3e4b232bacb615bd1e48a83a1e37c35c8740ad681e9a9b78ccc514097edf4e1cbc6b5a68684f62ff114f5d6e47d,0.027868172
22,732597c6ac21f3fa624378c2fbad1cd3fadeb4ebc8f8999070fce3478c0d6e47be585aea4fa49df17b4deaae315c3199,1c1a060d440d6556e00ba36d30a1658b2e7ede7462eba744f84836619634faafbe684419cb98b7e169dbf20089522af1,544ac3a627f45d683d6573d92c4680f9739e151c77ee3709f0825c39786d9a2c4ac82c955d3add1c23c6df7d9c27bfad,0.027684867
23,fe9eefa205d86fd3154106ae2129a4ba5beca0dfe3d9748ed8f9f5619ca4e3ef78ea656f5198f9b5b505ed7b19b5b07b,fea2a9b2ac012132f0af11e84603474e69b1ae79d38747b663681c804feb3dd1fbeb885f41f09abeef20833878482f5a,25ad8a4560c61d9ee80a9dc2e553af0c9c53c125208847068b815cc042ce71da784577687aa953ed3f8775d96a9e3a3d,0.027859303
24,223a4f43890c0f301cefa4f0e48691c48a0fa78830017532f77878a01b09e2aed74652f06c8ec3f87e61e87ebc63fe07,d7fcf9056fe0d87a6278573603580f4ec25828da4723324c9c577ddd6cde5a805216f227b34169f98233e5670f7e23a9,93288a69e093c33b3aa1cf7cfb71719876c949d662f0517b0d049cf255555de692b96a5141614ed4d4118d7e1ccfde52,0.027745146
25,2965c8799b0313c8d0bab0d344ced6ae0ed0accd7bce1659ba9963b1647d836cdca0de9b62d5f4f829b795329b861dba,14828dc82905fb27e77b62556052955c41d37de90cfea68d28236c6000a8338f07e7678d7d3882386a050127a75086fc,912dd3514a3dae1fd503a75466af92a2c87b3eb5909ece003a303e1d0fcbe85b13252bd0112f5454a1f8a8d5d69a26c0,0.027571115
26,df89c2d5ffbcf3e43f8707a9e4a97c838ebedb84fb6adf9b0caccd72ff51b37413bc85958697ac021c5f7df84015eb8e,f4e0966fbb22d70cae331329de59104428a119a1ca94d365e31d3ddeacdcfdf79cf8b5cf4eed8024d302dbbb9e131841,5dbc981836b1a59c19d4b7763302c1e31aa5df0c87dc0b7b9493bb12cea6e23d0cfc676f823ab3130bdab3133d64e5a9,0.027747137
27,2c6101f12730e970a4d8e19ea01ee1ba028d2d265a9123a9bf440ae2234c3c39780b08c61c0b48ae9847e07dd6ad5d84,f04e1c65646a73b3b001f5716b8e90f60bd47bbc9b9e4323de0fd2c6b16108ace668681591fc64aa089d9f68bd6b6c23,89348c7732b8ff858d732cc96a930489a4f521ec2347956691d1a64938bafd9154e0ce7c63efa3c721eb997cf17c18ec,0.027660398
28,8041975c382b8fb1d717e944421c4219ecd932997000c3c3f8523d6b3e03516900dcbdaee474af465791480940eb0693,afa8f598c18ef0a98280864f646f5d13a037d8146040eea5428c3bbe2a7549286d500ed0fcb2525aaba0d5e375b5e2df,6ee2a30f9040a94a0fbde106dbb5902340db8586d1ac74c39e57dfbb3c2d037bf2b4599474374f622160682d6f093a29,0.027753502
29,38aaf3f9f805e4ffa76664d3db9463f702caf35073540aaa8933fb8fd0a5d153977d19ec5941c96f1c7624004af7ba9b,eae42c64e13be7781d8c99e5c11dcb61dab0131ac28839fefc09b5d73cda9b76c78f17cbfbcd15fa16d647d05f946c5d,4f1d3c7df84121c131b5234c9fa1c1dacae7d2a15ac58f0db8d25d0f77a41caeb245438542ce33ad93b873ee4dc073a1,0.027969929
30,a9a0701e8d618c398252bcb539b23a6bae37b558a3624a82c83afd5e049955f503001353bfd05b8b75faecc315134bdc,16641d7c2e87046b4b2278e509180e52f21149dcd5439f3f3dc00d03fb00b59ae6958e2c22737bf1cd25f8bc9e26f562,0131834c9fa92ee71a7948e3ddca58e24d92bac99fbce607c211c4394bc44f66f9974260a6440b1beb8eaeb5bd54842f,0.027805729
31,3431616d1e563b1c62f31ffcceaef0830fbb45e614b3e2a1c16758df892aeaabd3ba3d2500fe9610acc348bca00ec553,94aa6f1c3074469c49e792d297b01e4aaa4d143aaa4dffa9e2c757861dd0bc373e564bfb81d67f435e23ab3dda80bacb,79dff747d13b89b6cb18a62f4ace0c820708937a317256f3e5155539d33b8fb42d60bdf6cece42ff060f10abb8f20d7b,0.027854892
32,6e24662e2d96dd73625561ecdc4fe182b02a950a7c1eaf3d10b90efc6af86c434a73905404b7cec9b80be14049daea51,00330b7a57617827b2e909d08a7688e1171960c646e8343ae7a0fbd4a89a0ad4ce571f274db32cfe2442edcd2137ac21,b6a1d75527469c7b88053be86e48a51fb16c028234b51daabdd111809bf70192bc7eb675eaeadd2cc5deecc20c04d5c8,0.027714538
33,275d3dba06c6bec1be5cbdb3be16a485e0b7f11b43c6a218e2b9b95bb44ba19ff3cee142abb41572d32a81f63915d9d1,3b5b4ab4fbfb0acca806e54cdc034266ad8ba45fdd1fa046d93984de79664bb42b657d984dcfcdc91a3636da921a15c0,b6606bffa745d9b0d2d9c86d1df27b8f9ab290b0ed0b2504f8c41c72c0f0ac57c32b2111c1e410365123494348c836b4,0.027792714
34,b08f0f4c4d2fb1da104772946e0ba694d208784b3262edaf8867347046f13cb2f107f543a515a8404a2897fc3a2d40af,cbded85ebdb62dcbae639b49c0553881df149dad67cbfa300eea9b46e054bf7421b3f8b344acd26be05b9354f68caa93,f2da45fcfd37aab1c62a151fceb14411d7ef92262df974bab627ce7e1ccdaa9f194be7a7d71d40164942e50edce72335,0.027979185
35,7ef0818e52b3a93c1bb2d8053a08b59ac300fbbcbb81923d7d5ee20392e2a6540d399946b1914afe4b955d130f5a4534,342c36a795b91bb28794ed1a7c70a80a83c20c7eea6465f6928c5fbb89d1713c8ba7b85ad656fff416050615a6b6ad5d,ab0416be728cbada10aaee18b247d0b4afe5aa30deb0eb3c8752f14115be3df15aec86b6eb71e5279a372472927c72e3,0.027776211
36,6d55274f2d6fc678038fd6a0e1a5c8edc03fcbf2888e0fc26f8314bd4cec21d5ae6b4c1b6a9344c2752802fb28585836,224f29d17693f1961a709f3c655728a72c3b1353ae7b407959d319c94e281877a535fc5c16de9bdacdfdf45f99acdb21,e27de506c2a848ec55af0b1ed211004b8c85832c91311c0efb9576e9a39ead972a95f0319d3aa38a50f39f5861a1fe9a,0.027868191
37,6c0ec12e60d701f5d401233030887f05c2c148c603c8d1c728a8a9288e6b80ec3df4e5049d2e328bc5de47825881362e,db06d99a9bd694925ba77f855726d11f021cb80f5e4a18bd9a458e229fe844729877e2e65146cbeb75e851e5288bf6dd,14685a1db6b179e5af4e2ea88de3236d58622f29412f212a25fece8ca3754105d38833c4b5351f4b3bd2c0ff81f7439b,0.027763197
38,15b2dbee5e368879fdf82e466e80f83bdfe80aad2de2fc3ad7d3ef4af4dac4ad0d8104ceeec82abf4912b11196842861,412fdce0178dff8d7ef257f36ac9517029ffb7560e13cffd4d01c2b5135b8af9d8f228128c1a520ef292fa6e98fb7eae,f965c1500446285f7e662c7c3bc09d45b14f9c3e0f9c1f6a210784aef61f87ab32959e3a99ff8de89aaeb15471378e20,0.027364432
39,00450cdc27bda7836c25bd3afafc42b4605ffc8213847b0b58ceae6a3908475c3b201eac7bb8ef7b04eb423593295f13,c45311eadd9e330ab49fe8883b5a3d37abe40fe769195d053f63c7e225896ff91da2784b322842becf7bbe5d4e96d96b,8f9e753c10be369a1e75148e571bb3a0796eb5c752b99d4d1aefd9a71949b8d8e73c0a0e5d6c8bedca7c712d6a039714,0.027535424
40,78a9af85698155b9eae50c650321b2e491ae037e4fd7dc0a7ebf4a854d98017528023f7aacff9a2332074c604950fef8,6b7f6982d6b0201164887e8d8b13577016bfed47be53f0985054dc6de037d66b4d30edd8f621a16a44f3640ddc68917d,4bbf070255f7794191b5fab22c49a6ad5ab7100f0df96c79fda779f5b191554ec1100f84429d290d5f3fd16472708093,0.027729597
41,9877bd93f4f3dff35073288c6a0e2f5aa803b4f7514ad83ee3747af6bc7694c9d21615a59940c5fbc4c4916a6bc2084b,d0b81e6326abf8675f67ba913b5d5bf0bc319199be5b6d054cdb7af1d67c5bf19bf0be85b4cdf5a681ab4617601be9a1,c872177821dd4ec9cf8ecfaca800b022c75a705be69902dac95d22901fdc673cad7e67c91ea3796d6d3321f0ec9b3ccb,0.027918599
42,7840107178777c9fb929630eee155baf1e34072e8d45e33d62c1f147305f7927032a5153bf0bbf93b675b51237f7c4cf,fa27c778b052bb03275fd7406ed0fe9f9a91e0342362936720fb814a50c4298246283ad886d0e813e66014cdf675944b,bef432da34367838f036dc916a98b4280787888bad0213a76b020b88decfab84e363faaf73b7713050757497383a3014,0.027553197
43,0b48b6ce24853cab025769a112db9095ac6ce0b8a3d48d77389dead7792b0a7b2b23aeacdb212783a648f861d7a44b2c,51d13e5d49bbccfb77d61d33f6abe06f90fcc0986318d5678c37e13e5dc1075cc118e1896e52b26f799311aee105312b,3f5a75cee320108ba143370ae1902cf5d192402d86b0cdb176d93842faff9e1a2bb2a31b20c3b293c3596df065678e75,0.027755246
44,8be05652265992581e19eedf287c0fdcb497764fe9457c223743ad80e01fe81b6f1c10d1905381618caaf110108f2a77,59622b8dfbf002885782e3d84444f4d5b4218788d2a1dc43339b88743854d2599089046b27706ff84e4b0e718f0159dc,09410707fa851a31308a54147c1dc5e9ced3fe60ab407cfb213869ac8c4a943352b42d61ecf919c897f24450632f8d29,0.027867201
45,da85bb95acacdda927dc203b0bedd1ee6d2d1f767cbf441306eaa730ad22484984aa71982709b6683dc2759905f2c3f7,1a0a599a65f2590b17631b21360872733bdd90d1ff9281357d2fafd224b8b8996de84be0c1c717bd356130c3794d11bf,75666c33aa4449abd04caaefcfc2cfd76c496f3d9e72177b0e3d12c400b21dec72fa3a9e25ef1cd3b3a682bbcc1cd93c,0.027726975
46,6fb10a47b3fa1df0bd5f7a74c86bd3792960914b5ba1e3ee9cd365658268bbaf767a98333acb4ccb6f30aaeeb345ecb9,eac8bd6b8a887998c86e5bd44995d8a6dd47748e40f5e8d2652cede46cf90ceaebcde55c4a0c40195a17387a90bb632f,09da0e5c3d5d3e40772d9056970b8d45129edb8d402fcab4a24214ada024681e2db44f0317cc856de58c1c0a63545581,0.027925499
47,3aab6561ff91c514c705cbb6a0a79071a3bdc802d2ffee0632a9c9d62e1e63f13013d73286c5f4ca1c76029a4ba120ac,ec2d3e0d90479d5fa1f60fef9874ccfb559ae141ee581de90da75c83e27603a8668e97c34da027b59279de784fe59bbd,aa741da94830f130d84e233cd9408fb0b62b68c2ba0d71728902f6eea4596e224baf140da3f07df9be5765617f59f1f7,0.027432446
48,9743758b78abe6bfaa254e7a5e27f84e55853a5fb6c8464dd683e044fe6d7806d4ed965aa08743d1dae4b431f68a5a62,563da42ecb68577eda1dda1157ef9350abac6a0cf0fd171720808d8ad60dded696b58694d27e1965f07aedd098900058,a069b3a58e53af7f3bf76a9d5cd07627993349ebb788f1ad4f36f01847799b2a57b3978aa846ebc06717f617206a29b9,0.027545775
49,04a91a89b18ad8fbe392d02f6f9b2d0d5fd0c5586c77b6c5e579e23ff810833c42c3e0192743c83daa10717c12845021,09271f3321f478288b35ccd51dd35142b61a0ab25ca89bd04a03c8f5a2e9b47c3dad4158517c90e3d99b5be607f2fbf0,7339448afd9f41c4e45cf9fa4e1eb5c1a6b877e88e251378de4b3f95f6d7f730abc34bb67aa085224eaebe7fdda9124a,0.027712763
50,9f1d31baba0c9ce3d7d4d964ec1e8e3ad50692a9e0333d1a7c507fe9deb2f6e1ff48b91def4e723ac8b8b57bb3b32c2a,cee06bccaebd5ea9edd6cb9d2fd87209d05c5944cc500c9aef26faacdb86689862c30df5217e45cb3ddfc57b5e447330,63fe31061205e2f0b1f2b416ca1b6f4ea2e97587a3fe474796c198526be856a9b200c1d11d6f29a22478a453cabdc8dc,0.027918124
51,fabfff689849b666235b087147270b4963ef4f186985913808b830366eb6c87333ffaa0757b593bdcc7e90d3543769b7,02646def128da3f4b7fc44681b09cd106598aac16cdc9e50e806735a637f2635249cb97f0df9be34d9a269ae77fe6f12,a12fb7e011ee971abbadf093ef2cfbd3aa129e4a5e309cd45ddef1361705a2a73229fa058fee69aa44e9eeab01ed066f,0.027865225
52,2277968118d213530b6a441ee404b6c01ac7cb7fd3c89f19fc3bcc86d1933a37a609ce44e0763ff94847b198ea657c0f,db0bd8138e0dae102f01ca6a08e7beb6d205273eecdcba962f9d6c7c2017b948df863d30941aac47882951835b6bf6bb,01cad2e03d4bf1eeb746fa688cf3d87e9656a42534dcdfb07c607b680d3203815da559bd8e0a3a0b6b6d4ce3b2605640,0.027644274
53,b9c780b55a33d76fae11d66542b2cb850d71ee0a634d9a7a11b2447d290a8e8e37c1e9d492ff591cbf99d8f014e75d98,0993c914d5030895bf918b89599bbfca3e8a547ac4cdf1439297286122889b05f8d895d2c2ce48d66228fef0163c3aa4,1c2fac1e3cac4e481b9d08e7273afd533066dc618696f2f23aecaa977b6f46ebed4910f1b8ee6b923681f75f53736760,0.027539002
54,96e8bbdb2b5c7bae1ab346aac5529c126012dec7827ca7f8b8d31c848bb95a9b6ba66afc416989bd39f70a9559631a4e,fdc5e3f9641ab06619e02704d9d9523d631446cca02e86204d353cad5fd9c5cf696f88103b5cf97f5a16b6f29a0171ea,64a221bec4589fc3bc9ea287b59417814963307f4480fa50c7d61a79739c19e04c34d4acbbcab0a56264402983f3d559,0.027541591
55,e405c9aeb2d9f0bdab41cf2cf2db7306191934bbc506c3db767ce94c4606979cd33de8ad5fe0f20b6362bb0fc45874b4,bc9ac91f327291c8ceb8263c9fe5b2180ff3b4ac942f5a2b3de57e14383df8a1582a8e1b12ec2b6b12caf8d989d12674,3bdf1bbdfcb594de3752787e16ceb47120711303a626d616ce32587ab0b106fb60e16087f8eb6494aa7784649a45aecb,0.027794729
56,09e0fae1b006af72e8eb3b6fd6781cea9a39604a0412effea636fdf773d25bd696eaa2ae721eb5077be2569562feec98,bce6bc25524b0a428534167fa6ffe40490bae8e0675d024cf4ca967de8450f74a720763b82937a8bb7efe40482e703d8,188ca250a492e4144e595b2898a6b61dc27e0a5b0bcdf5e5d176ceefb644246686635baea86e25206ed36295903216e4,0.027531748
57,3ae9710061a906656c204a622e407bec5017bd09a1701ffc6581eda222ea91903156cd2ed8a1981e6d641c5869f46120,8683d76238650e7ecd9ee40221d299d20899e8527131930dae364aa57f63701832773eff4a4d1cc4be2d57c0bd20c77a,50b9a3ca1331c4d06be71ad79d2aaac22760a3bf8044718b9b331dd7ad4980af226154465a5d2abdac6c44dee1ff880d,0.027980190
58,ec163fa7e80cc0e8630b0a2052937032f5f1556f61e976734326a517d0f551bbd6c44b1e40ac4751e6eb781face364b2,9a343241b622e977f7b308ccff11ef673ac807d5e60661144e350788386a0fef3ac939f60046fe195a0b482312396142,ce311e74a7195b093eef1b897c2a6bab3afdb51898c3343ed8d5a65794e3f570e2ae0cfaaa26940bfec2c4c7ced4eb83,0.027406327
59,f884120ceae7220b48aa446b076add5c89fd06f4c17b6f162a0958ffb36fc19f8c8eb840c6415fbec7041bcd0f7aea2a,9d31c90dc8a7501d15390b40c48108397a34465eeed7d07be15343bafa78886de2ca894e696c51c59d33a95f58284c32,d8db82b44ffa9676ae08811ece9dcda9334f3cdbfe0397dc6cd8ea0dbca6afdfa7dc71dabc59b45146124a76ce1451e8,0.027540640
60,6e8759671588070948d8ce5606464084b01794da338f371136d66cc10219193f687bb966acb0c2a88a8ab5d808bcc4f0,085bd22ab3aec2a951125a527b28605f0ed030bed32a4ab94e32c10616adbe4586a6a415064745e3ffd786a6ca2b02b4,0663bd253445d601d53da8a9ac42056e104a44ca0a19ccd458f791a2ee6440b90a77758efbbb3446effbf4cc555a6d38,0.027417989
61,bbf9a11068e762f9a04835a7fce82286bc34ca64f56c32b3bc4bfdd65f2f34013a0b8450c8f6f8fc671f3e1dc3f7533c,1f456f6b98a3bcd24c7d54c60558f9a55a3f94e9b4670e5662368343690319444ec8cd15c9e4dd7fec93027a9083de18,cd4ef38de7c5098338cb16eb30ccff351f6c5bec3cd97ed7aa21b0f9c118071cd5efa4b1ec82b0ecb2b1735871b8ba99,0.027435513
62,50e0aba43497280f3c26f71654575c5bd3abc6573e0ef11210d39d9275fe1e82275b29112afede230bb66b54e066cdc5,07f5fa0bd9481dee3aca385f8fcc992d0c4ea48bb0a622914b6b6b011183ae1e9475f58f809ca0fa8a896630a5a1dc38,037a6745dfbbf6a7e4c3bbd5d0305f48871893505eb0cfc0d308153b97ac5d972b25737197cfc50ad24719409cbfc6ec,0.027537165
63,999711518f118fbd389622d4360b8523d35bab763495946a11e57fd5d5ba40d923ba5383f934c96476daa95f15194088,e8f23728fe3038dc406aa9b482b8916788938e20f56a5fc7ef484d644a3611f1e80bcfa3fb7b711072a0c1a748eeb6e7,09c1663339bf83cfa53841046a55e3439f6098f7999e040ccc63fa8f5d76879c37728023e583dab53582d0d0730818ec,0.027603820
64,38354ed0296d034e91d084406abfe8a9cd8542d7150a4fb728f4674be92423f2c352f7c2947341848c4909b2b4d1fc72,7605da28978c07c767eb5d1d249c4f171d88b83530c366d7ba8dc75f6ec9027ef2d876d201d1e5f182df8e006a864649,9d882d0d6797f091dbb7aae01f6ddcf24f499f30d5b2fe0db3c1b49e8a5784056715b4cd9c362148fde6e1ccdcc08285,0.027864441
65,ae4aa08a29a3fb0d998e61420056957dea6b50128812e410ab956e8b435c142663a59f6be451e9e5ef3637eac7cf0f46,32c0509d1870710c2356138182e861e53e49b452f21582a67e3120ce2439bc96def49553776bc2a86f1e9a8507a994c3,9f2440cef6dc953e47f19d009be6e92e895ec5d10dbd9692349f0d6f48559015c2daef3d7768f330ee0eef5b1bc7c2b8,0.027722830
66,4a5a7d95b3a9f7f3413e6bb6902973c67a5bc5f1d3b4b42810195b61245375de1cdba472b0d5a36ab9ebfe48fc475315,51fe845d21477890214d1918edb82402aec284a9a63e4777cfb3b91c9c46c58112f3fff5f4a05c3c91c8e6ec947a2733,2f50892825b83e7cec3184dc2717b2a739b1e650b0891b358043b98a3b4ebf762cbb40114ec1edaf4612c8e9a1e81a51,0.028061289
67,680c582d3ac13046949c74bac067d758d601d48e46ce25bfab6e259ebe1da91f83fcc2340b041e48a547c259bf272383,4c51f36d10b3de18ad9f708a7e47bb3aef5926a626981299a53b206eb44ccb005a13dae9a4211973c5fd560e612f8869,99a84d967e315006d440b8e0a25d180f3b4c55df959792035843040dc94bee8814e05ebad4f5e944dd7fd801d4e454f3,0.027856178
68,a6ee3f9d26e39936b1c9e417d4e2da46678f1fd7dbca1fcd472afe437adb35c1e2fa39cb9482f5ed7608d4258df09dd9,002aa619b57cb4390d33d04630aa9e13d4e24be2fcdaaedb82de7f02005082708ba6c6196c6835042d82a9a609cd918b,697fbe0d120cdc7f2a9294443f83cc4b2f086e570797a9290989631f3d6fbc929cf232919e85313a541c9da90297d8f0,0.027693617
69,e9e6f0616be593f0631c42e7fe22f74e4dfb01ed28540d588cfddfe2dcdd488b526041519cc9df4e47edd81e4798515b,e8564c6319ca5718b6897801ce279325268647bb3648b1964c779d0a3ba1d6d260f6e47eca2aa2295e01612abe3e1886,0b877046538db2be4bc665a93bfc420fecc40c3dcf280164196bd681afa687674daa3e23f369541eac818fc36722352d,0.027637436
