id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,26159e777d4da31bf8f7357ead18fcbefcfd5e9d1cfa1d5a7cff5948f1d3d1b990175745eac44aecde09ed5949c52c15,1b8bc9d9d97e495fd1401bc39ccd160a8531af8613494e838df64cc8502a35f1a36e8fbf0280059ed4b11320999e8e24,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023940170,0.000000000,0000
1,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c56802528f36454e232997052de35d5fb872843db975c1f77540b981f69b4b8d3e6629c2ad4ef42a7d8ab11e33800058,18270714fc1d87b2006bbd4d77921238aea543ba62210a1a9e41fa0b2a49dccb1759eb176fcf9e437feb59b56215ca24,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023916473,0.000000000,0000
2,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,837449e575417ad0d99492c4c2114be07004f596d21739342750046bc706ed69bee97fa768bf54d4408e0187a7b6c978,e189535ef8eda078e323ba8953b98d4c74fb03ad81798ae1050eddf5b63445d9b1d13813d7ccf21f73773ef697bcb44f,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023995586,0.000000000,0000
3,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,592564e2ad84c91e7c592ff10675aeb0f3bd0b63465af786a91c37c0c7ca272da15775f4b59cd3261a5a83477298e9ab,6e0c57f8e3b5359d82cf31ec6255bd03b7c1b5659da0e4476b2289375908e599d16ca4485abe07423d1bf91cc63e5b53,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023997879,0.000000000,0000
4,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1a38ee5d26d979f6a96c37e2fa7d6d66a31da0c19cf69e9899235689ce73ebc65e7b2547ce811657a2b5de9a6576c2,406c34c0655b21595ad01681c787ebbc09855f12878a0584c94e72e679f7297059fa06a3a799ecd5042144fbb85cefd4,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023997630,0.000000000,0000
5,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cca705e6e52e3d53765c0017df1c4d75ccb1669dd87c5989716fcd78586f8f9e3be4f7456b4b4a8ddd9cb47135711c0,37685bd5f1e50ae61d3783f11d0d3ddc1eece41919728fabc5644a28a08e5daf14dc6c4e15565408c9ea5d95d6c11c6d,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023997434,0.000000000,0000
6,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a935402d31eacc0f0f6e2927ddd53515ba2ed524836b7746ce943249a52b5061e9a03ff93a0bf8d3bc1bdb4f607a8ec,0c74306851f2f927d8f60a42e2223b5a756ec4e3feb9b59c89d9c7dde04134389faa0326874f1afcde35dd4f0e21645e,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023997983,0.000000000,0000
7,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8ec5e3d04351343ee2fc6ab8499192f0e8310b085f83cb227ec44f2ffe9bf36810890e75decda75770261f2dbe04fc76,3792441bc54293c755acb5e812a7d423cc5307eb400cdbeac14bdec27371cc3dad5e863d36ea833e92a84b0409f0eff5,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023996847,0.000000000,0000
8,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,275952eeb809dbfc22d22af0081ebff99d2d70356a4208a79c17c3dac72452f6379f5409db27297e3f54a0b810dc5089,b2d0479d12f330f21f628491a3cfe54809f13228c72433bcf4df5f6708f95061078be986503da22ba425cdd07a08aca1,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023999704,0.000000000,0000
9,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bc6c16489937ebedb1bdf4924466d59d064db10fe94668039c2c00214098e25af6427a643944a95539a080054c598864,d3326fff5d0a83fc30b170450a3471ce6da29b8ccda17844b542805d20af33d0c69d3554c9f4e9a39b8c1cdcb326e0af,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023995863,0.000000000,0000
10,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b45031fc94490bb5d29a96d7b3b3845adcdd61877c0bb7d3257d922aa520c25376a61833dc7bed8472773061965cdcc5,3fd64bd482c5bf11ceccaa8a3b2358a9e8b5ff67b8722678d2296bf0f8a319e88f17d35286fc15d4001c8d9853b3f49e,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023993361,0.000000000,0000
11,001b,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f69d296f5f9184f2d5d79e823da94a7ef4c2c834c085cd62bb8112596d6e5e3cbfc3260a47b1d386a851fe96b1737a0f,2a0a300665be91e8ef9593ba55fa7b38a82343a5a4a0138f985e08351d146a05f35fd67599bd7f255b0955b758d1540c,09a6df056b5cd8ae5143584e5b1c29b2c21640fa2825378cc1efc065db58bc26168863f35eb84d7659c4414c4f11b177,5ed939393c7f55b0fca851940db11965cb9d599a0a5ddbb52fee24bf1be779b5de8bd7923f913e23ffcfd9fc24e991d4,e54092b72233a81a7a44120d2151e327c1703cb26d0a0af125434e518b425b9f14b2ccb67807a929167981992b846945,,,0.023997384,0.000000000,0000
