id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,58469a8cb956ed5426533261227ad27c30e363ab4b740023bc7f2d7a41e62769,3a93393640c9ea9373042c94608c7bc8fb08cc2e10d1e624f66f7018c8e3e2b6,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047237199,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,10f35ead8731103f3b6cbdcfb51af4f5a6bd895184e1567a46facd1c818ab7ce,b862ef881163a8e537abc4875dfe30edead719d578866e225c26670899da92b0,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047955691,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,78d100c2885b5e262177871939f80a0d4c82adc92d681ad5e96f07235103895e,b94590ede035f3e91d22002fc8ae0ffc0fd10ae1cba07cd1d01a162828164f26,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.048004419,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d79054ab2b6797c80cfbeda6e41f805814d8f368079eefc8566c6b2811b8949e,46137eff6269da34cd01ba38b76e58bb73a1e610c1bb49f2559cc2b428fe40f9,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047916348,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c68d7191d159dcf91d48dbfa5027eef26dde20931973cb87669abb3e38729a4,faf4f4fba23eb9872b766e5812d7e59364852ec5bfdd7be982f087087cc2b379,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047970315,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1b6fd155c70b0eac64dd8b0ceac4a5aac95d19a52f56038ab56ca76b5e0a176c,5f7b5169afdc1dccdc201ba685ca626ac8a53610ade8a95e645737fd71906ba6,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047991460,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,19382e7f313bd84cbfc5f44f0b036dcfedb5cbd48ce1f6324c78553e09073c6e,abffcc08dd6cb6832c806a9381767c2d894c4b9460f697a4da446d306959236f,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.048015796,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7ba372dfb0a106729f4e63575daf677d0d2e72cd4857485a1de0baa1c14e46a6,698f1dfffc9aa72bf5f6fc3432420cc74462af3c347e60f793aeab59febe41f2,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047941516,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f489c02d39d2ecf5e32575a4b99da2828969f9301ea043ae0f3b0f59febc6e2e,a301df08d7610eb33d50ae99eafa988fd496d79d261f2950cd7286f5cfd9ec56,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.048012693,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,871b1ea1f36cee676a33c517acab7d87b13a13a072caa0bd704012e0061b66a9,9a097d6ca243363f1ae2f0c662a2c67a41ba644628d754c93d774e83b479a9dc,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047972236,0.000000000,0000
10,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91bca8cb48e2982132577486f67885c7b127adb7b4d6fb0529612ccf4305d53c,cbd224727c1f54befb53f50176e4813ed90adcf911ccfb8d41bafa0838ec43cb,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047998086,0.000000000,0000
11,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b10230dce1224c4b8b68f552c445f1aaaabd0dfb00bcdffc902a31aafc34764a,d9318301f6c4a75cac02f55c12e8d5c8d4b652875ee783fd36ba63ee6589508c,4a1da5582fd4c9f9c4d98592d9b95a61ccc2a1148652ac712bb762fc3abdedf0,9640f78bc394790ecb49572520717478e94848a730bd2ae88590ea7a08c20bff,3f280b07a0dd5a40136520318116c54c4d77ca55be0b1053e605fc1442270f2e,,,0.047922383,0.000000000,0000
