id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,29aeef6e82fdd2952bf63acf6678cd237a171ab8f27595b76b4b1744db785898,8463486a26ba447a5ba25b081d098dddb6d728f504c1df15f2c31a270c8e8d68,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.136203352,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9b8e4986a19f2e70b0fa0c7365ba8f4b5e6104e8071e9b96d00b2e917f0a9261,a8878390599daf91703cf099c9894e24e6eabea189242741d816f74d8929e859,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.136001562,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79f745956d76da3d474ce560f0f644e26bdbc6c9339229b3254754a66b6fd089,88e30b2400ff21110b43d3b27157cb707f76fac35cfe331852f513c675fd9cf0,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.135970531,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bb41bdebe4fbcd92a30ac0ee2becac548583fccbe54763e2b9d9921231d58b3,9480693c1e1a98b5da7b61d17c7f77627eda18aea1a63848f937df526c2790b1,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.133989565,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2309879fb4a608c744e4d6c0c411eca9532ccc52695b86314c15495ad547a6c2,27c7676d4d2e76237c27dd73bf71ad650cdfcad72f086e51ade93f2c1897c6f9,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.135988746,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2cee45684d52d20239b7c1c91d7b86ffe307eb6a0f203b138e196152b3767b0e,49086cdd979914b84c949163875b0ff474d5de8c86c11ecb41ecf630d4ade435,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.136001691,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42faae3ba56d5f184966febada493cc5d9bff2a0cbcc809959d8006d4a00124b,7740391c59a4cae6874d96effbab483df7b1556abb76ea4d731c125748cfff6c,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.135981884,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,714a140df6b6283915dd2bb2b8f500ce696b9277695e4ae0a75647b6a124ebb6,fadc1fc71b005daa220fcab7d870b9575daed91b346252377ab17d8af8bf74c5,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.154998963,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3af09553ee18d1f990e7aafa1fea7d5b3d13ba40c200d3885f980044433a3418,ed7bd15a6b0223eba36dc9302b6ba8f3e1ed63b1fb9a37cab1781728f68c7bbe,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.136976690,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c005d4893419a1d9487da16bef6d5c92f46143a588578da63fb404f53f04627,5c501c628eb212f63c3342057bf9cdb924ce14741d970e629499713fb9b3de27,a5fcc5320a655cc03d122578df5353a4e8c14b2d2b1c8ec0828ffc064820a775,b21917bf98f38838d08b8cbf91b08016857a589ba17b0bb687298dc158fc5044,b6a410d6209a653064270c42b5c655d8aa1db00994bb1d9971598631047d593f,,,0.135991782,0.000000000,0000
