id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,12c0724e049104019000169c69ef2762824bb0046b49f089482621d4a332f5f2,e27558490882ac31c9f1bf410f259b3565ea6d2dec13794e27175ea4a001670e,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.013052153,0.000000000,0000
1,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fe199a4c34f44096196256b9ffa6765f422df96abe336828af5de5334c82977c,430b4913d1c2bf7f55dcc72928fb5b5d1e8b29596f2355209b3a9c8c20eb9ea7,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.013052566,0.000000000,0000
2,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f002886f9fdf081fcbe5b4c98f1cfa9438a819b1525a1d97699df1a7ab7bd196,52dcd87e3ece748a1bfdf484b0f02c0a174e268f9bd2a49e195c65da4ce7d113,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012994776,0.000000000,0000
3,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,35b0d8e4857d0c7c6c926d884d5c8c8bdc08bab0f9b3a809b0e3b5350be128df,25ea9e1069227f640a750e4df9694614b63d1dc6b83cdfc7dfebd15ebfaccebf,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012993105,0.000000000,0000
4,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4071fc9adc3cf57a6ee60a6468e21ae09e02492a3d394e9b220849fdedc3a302,fad4737f4b79e282b9dde4adbecb4732a01c06d80535f39eca70cc97645c99f1,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012994648,0.000000000,0000
5,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24ddd96e805ed7517660d8765c7304080b255027bd9c79bc0ab41a352d66c234,3d0bbd62b6625d2f889e25a146e3d179f18c3f816854484a9409cc0831cf32c5,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012993420,0.000000000,0000
6,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4161e8b0351e7c4e18036b2924123edbca9830fa8b012e7e848aad70fd8131b6,0d608fd71795d91899650c68fd9db030ba1e3ec9b2befc250c795d54db204f55,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012993071,0.000000000,0000
7,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bfb9876d82417c532dc4c38503276edee203b2834dda1a162b879f2e6a85e8f,d241327489f449b074370968512996691a6071606e152c1f308e6b95a8c25cca,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012997468,0.000000000,0000
8,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,792d018378490d7d07ec5ac70811da349f12a268763b4243718ab37c9f39c7ea,4270a70e6403c5d8633dd5a435898a0747b167bb599d48031a459625e1e9dedf,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012995142,0.000000000,0000
9,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b83f97b716e490128d166a0d544a0fcff999227a10a2e60b42eee5e33c107da9,daa06eada67e10c769b21ad91532f6c7a74eaf790076ed500761af6e8dcae790,bcf23fd9a8be630488a6481ab51f4fa3a5b0291310bd4a80d14d0e3b02feb0bb,30f2edfa570cfda7441b0f4393a23d4ddf0bd77aa6a9d9ee47d45ff288ce1fb1,e17c0480784252058d4f911cec3229c473edd05590262dc7b43efe14d409fb90,,,0.012995595,0.000000000,0000
