id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000002ae6f9988b4344ddccd59f0f03c0104a85443bf1d60a32ee7d6fd73fc9efc7ac,1462750e7807901813fb96df26b06de6388085b6982bc7c2f4a67c1702ecf08f9f75e3e16dc280e11888c70fbb717a76,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.024430887,0.000000000,0000
1,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000003b251e370e58699309ad4e2c9c2692f757681ee20834539c5718d9f63029f9b6,71d9e3d743dab9608040aa4a24327675637281689b2a4d12a77eb9c0a52c14d5c5d9c0a2d2191779e1e7a5fcff9bdd42,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023955654,0.000000000,0000
2,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000009b4bc3a1ce39cfa67a81eab8968aad0778a8c08d8d920168e6166b246f2d5185,aa2091812608dbe82a70de3f80ac11b6b455d7da2b8c056bef5c8c48b6aae02d91c1dd5f5b810fc793e0fba0d4507254,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023979486,0.000000000,0000
3,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000006fd3d34c7c381269547858d49a5c3aa55e982d9a745a5f3d7e486d2f71f7171d,928293d41df6fdea57c3d9fc5181c4998ce89b354f7da84113f09755c722a873e67b0122606c753aa53fd9f72892cd9c,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.024009934,0.000000000,0000
4,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000116196619123b4ace9890a2b5bf9f4732e362e1a5636186a134e1b18193902de,06375053befb58c3a5e3354df94ffa9ff1a1031a8e06806fb0251c4c2c4f55acb15a0582eeb39303f31b91677c5206c2,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023951122,0.000000000,0000
5,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000008ba03811c978c421c010e2de01392e258280cb1e5d64844f22aed0b0515f5ef5,1d386ecbb58beccc41a7f32785b074031202dd8ca0c07330479b8a80183bca4abd689d0340bdabfc0c508396983609e5,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023923336,0.000000000,0000
6,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000005aaf660e566877fe8b9f9e8673bf2f1c2bc51f0e1883dc196dedbe96f1755994,74ff16ec169c29d3d812d65a56df8fd97cde889de33ad3011f88f6b5fddd8b5538425bfdbb8a7eab3d795df9f58534c5,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023997067,0.000000000,0000
7,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000000f790115555346cc24fdc25625e30bfc62f2ab5d724c415ae22863bb15239a6b,a1f4ae3ac2b7d635c2042a19ed8357a70c3cac9feb5fb191f827ac8fe67b9213c9d2b6a35852fa9d61eb8c9a441a0004,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023949963,0.000000000,0000
8,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000020b340325655e91e6ca0a43ee41e204a09c581258dd66f6a4866977a415d723b,84cbb1810e6514baced58b7c2f7c7bc950044dce19a362db95ce045cb458473af123db79481cc92f9824f14289771524,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023999784,0.000000000,0000
9,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000c5da48eddef0c197f57842af665582856c03d6c52727c3f41d380a07c5d6a1a4,c6a1510b51f673f28f6969ea1eecdee8497cdd21f5f8e4ddaa031dc88a9f16b90630f9134fa4874622b17dadaf4a4427,a70b3bf9879dccfca5ee750c44e9ac929ec3c6f8a644e4fa68cc94af0c4c6b5e6488ea396e2ad73272025dcd9b34a3bb,1d99c4d9a8568ed9f47846976ee808cf408d301bf5cb6c0db4a4a04cf2e7f32eb3a5372820c8f99a58e648bbb15358a1,b762fcda24716b2b81f56001c76202f4390847862b6507648f05ca0a3ef0fd21c25077328675034e54d4b0e1e451a950,,,0.023991378,0.000000000,0000
