id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e7a7dc94165381fa8f92fc8d5abbcc2f1d9e48578014b9f1a1be102674e71c6,aaa051bb97d104b0c69df06a8932aabb0ae53d382a9f5b6936f6bd5726108d12,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,b908be7d629165ea987bb5bb2a162d6213ef6a95b9663880b89ac1e0a15facec,6d10747e14e4de00b42fb264fe48cccadcf6bc36315eb38bda47f64a4fa284f0,0.003971431,0.012995093,0000
11,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c6813fa70f0ba9dbe2c6c7567f97b1ba3ef07458f829a7eaf14ca7979d003c90,8b5e2c7b4612201fc8b7c1517d73833c0dce17766d5cb45eb1339180e4a468ab,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,2212df0986d3c2550e0405d6c01e66c308a49833d936be3766192c67566c27ae,6e9b12308977b37868971291cb828264ad2a9a1e202eb507c11e2a8b0708b155,0.003985334,0.013046482,0000
12,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,472b55a2db38a1a79a40536e537fa476a3f2d0b677479aa999a4602ca649574a,18a170495ec18513265d7dea892280cfabe7282e44f0393246365c2af8d00575,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,c1c8d79ab1a7098e414ae0d06a8467c55d4e0e511ce864aa37f938b369293f55,03c4c630ac5a40d4b480ca162623050b1e43e48d3427322877fef9d205e531c0,0.003967448,0.012947274,0000
13,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cefc230107e2b9f614c14b4301bc615336d2c4144645193a2baa3be7c3f4be6,c8d61e7aea793655c2f8cc35c7f380556284e575e8ad7d00503cf981bf7ef6fb,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,c25365ff34999617a58043b1001fe9be1d85e3e2617ff7c3c79238a72fd5b14d,a8d1b6f6ae57fd1e90403237c9ddcb6aa7bbf2a19920868826c45b2b63c0d6fd,0.004042981,0.013005357,0000
14,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee07588ee7a05f6c9c2b7667477f9e62cecd4e070093152c12a6995bc1420722,40059cbddfa7eb35c0ce3fbad6e34b6c31abc984fd8d6b7c77f81336af734f31,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,481d7018b7ac873045790da9b63ac78a999f4d7eeadbedc0b8f336ed0aa73ecf,fdb213d001382b158ae7423417abc5cd67a786975a1c7fbfaf8e65558d9ea391,0.003912267,0.012999380,0000
15,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,112807c0287eb74bbd29964047d0fa5aedf9f072ff0c6a58eac6ca4ee1a25690,7a848ce6baff72a152f48920af0c6ab5ad3f4d6da06d8c061a65b4454626e913,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,15448f2eb8d260f9dddd48b24e40d0f6d26d8951c727666459d2e93df2e96da1,b5aee6ec2f7ff140bd9393783cba714732ef830da4412edcef33a58420bed179,0.003900909,0.013083222,0000
16,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f437930656feeca23d342424ec2206bfadd8f638b8fa41511e2eaecfd4d98d7,d3758b0dedcc937a37f108d1e27ce6925afb4d6c804220692e2f5209bb728292,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,73075b70037a3e1ee753e0528d2197bc0408cf9059c6f4d2f08bde3ac22f3722,49753cfb9feeefa1d821347bfd880f996e61c0aae6987fa360f667f857e8f197,0.004056364,0.013012720,0000
17,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,312c8b3922c308d485963f0eb5806ae4197ecc7d9da142213c8471f67ae60a99,e6b3e49cc784e18ed642e9dc8b11b873a48479d7786cb3478a6d895aaf200257,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,55e7bd38ae7900c707bd70f8ae4df58263fa7637b115d52b54f1efff42041806,c5ec6bc8dfb1868e94ba71ebd2bb9993a2260659e0f554adc1989efbc2884b8b,0.004041151,0.012902882,0000
18,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,64db93d705cd018a609a0f5468641492f025b58a97636d6545588d66938d9664,c31e66ae8d8e50784f113edb9c4e0897af60eadd1dcafa23edda8c06c371ef51,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,57ef0564e43957a26184b6eb11e152e0948ed864bc504a437a372263a3076316,03af6994579a4058443a5d4060678b3011fefbd48bd6fa02578de145b944f9d8,0.004010819,0.012997535,0000
19,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b1961e4adc9cd332a49c9a0957694c0ed946f135d95c78e5b5237f83219029f9,75ed2f4b135ed0ccc6fefc8636c24fb34243b7a4bd6716ee984211d57b0d2949,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,aeb956e01d86143932e41c12b756ccfe4b48f4f1464f4f336e58c5a24c1fa5d5,d45260220bfdd9faba14fa7fed347df4c68a17ee88f401366b9730735caa96e2,0.003918621,0.012999282,0000
20,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5a67472f8cbbb167d7973f65be13add6b1f4330f48eb0ffb5d807b448ee9336a,4d4c36201861597a860c1aab4c9f305c540e1c2876234a500fe23ba201e66c7e,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,20a464a9b75567294d0bedbc9642b8e36b832c5ede4d3365f6777721f278cf66,dfdbee4eed7c1ed4219bcddc355754c010aa9324f364991bef479ed5c7485818,0.004024036,0.012865653,0000
21,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb7c6ad9ab24b19350333ffb7754e149aeec3be40c05f5095afdece575587998,693f6a9fa800880ab22f148e9b97cc80699d09f34d392909da9662a74f31a0ca,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,39d1a2c80b8ecc4bc3a4f02ee1869a90efca0ab003478bf69306507297d582ee,82704400f8915dc37c59bf2da910757cda9ec3c90648a9c690c77c291a1f640f,0.003917459,0.012097593,0000
22,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c4b031b5d492fd91e80d27b5391c025e87f5a1231fc3cdcda05a3e3bf1c902b0,e8e02c46641d28c3026415f1328bccf5662e96b22dd11a432b5f3fe1a65061f1,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,89d93541f4c952ec21647b08dc59002a192f04aedcc2b500bb290ffd5bf1162f,2bb4333a389db4af21ed177076d3484d95dd6fc1cc9788fe671ac45fea965762,0.003901787,0.013102828,0000
23,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e437c7cc762dcca3524fbf04aaa7b7c6f71476069eea2713997df5bba6d962ea,2cb38cf5483d5dde5c6b89b88fe118f4d1e25c30dd092e0a638485fc3a734a2d,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,a164ab3bc7b012dc1c6bc78f4129e0b320b4ecc917303ccc9694925b8b51bbe6,23f7841de8f5a5fcb63a5ab736e6025ee7693cc39b9f541628584f06e1ae0f91,0.003972888,0.013049894,0000
24,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dcad86bae902a28c0b221e4efccf6b0c3eb8905e774eb3360001a9ab8c2d565d,80d34732bbac5abf9177cb7a30dcf4dcf989a82755be614a24a7df5502189ff2,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,22e586b4cee29031261ef40c538d38bad9ac8d53e5be90a2d0b8af1ff19ca9b2,c3a2212c2dce90e377c09ba1712ed1fae44b47697c2d78ed670090540b02196d,0.004018301,0.012946897,0000
25,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a53f57fcaf37cb087669039fa5a25190873f0973280167bd2186537e0797e42f,a983e15a2a406c6a66d0b07f7f97ea7192cad340f2a39cf2ce607f1a4821e6db,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,997a97ff4e986d7d9973b59501b2c11cd11ff589d9b978a5804de681ffb9ca43,1b5bf015146ec51909e4ada9da6853dbf823d7a1581f1c459c87e3fc196c7e29,0.003972472,0.012960645,0000
26,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42178e0d47814aca59a0c0437a3dc2c2c16066f0e53a032e4509bcf2ae1fe2db,49513e9577fb5a5020eb8bd747c5bf61c12a0f2dbc2ee652a520366f1a99aa2a,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,70d06d45ba9a13906197cc5e54e62345235a424f0651a70ec3ffa34912867fa2,53dd94b20290896ac72c8f510c0e550a9980af8d056d79a4874d5c4c7adb4424,0.003965577,0.013044526,0000
27,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1ea3c8f3b71109554c3703fa54a4cca9f0a8ee395342715477c4712b175d2ed,b0fbd4626592bc9ba20ced305d4b6a4e791f54bbfb27b85b2b8760286a0f52c3,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,a3a3983e0e9b60e900a8b8d23ebcafefdeb3d4ec1f502be98a93ff080835ad42,0246e249abaa2853eae1951394bc0b7961836a828233b89c5ebda1af42a5e535,0.003532847,0.013405991,0000
28,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,45f6f3cfb4b855e735b99825dc74b858544ffc4805a81ed53b1f4f9e03a82aa7,aef83a13fc7560e559cad0172b28cc88c629955e36febd6c898f17e75caab889,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,3bedfccddad4642f4aa2cbe24dbf990b12409cea372b1c3f6ce1b41619beba40,5ff49f77a47a39e3142b8600f17947118640a1f0d9eb3a0b3f6935340a1e1c15,0.003957104,0.013030688,0000
29,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a23ee70f7021ca720a179d15d9dd5229c176a8ad57d56d462c0a07a305ff3413,b1a23130538aeb7777b27dc11c6559cf2c3934652e4163a871f584360412191a,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,cc636f177589d894cff304c33b26a712819d8545c599e53667200ae51d598209,6f5134dabe42f683c8769a8ffc02c410d1f2f82e22c9b775c8e256617f9bf438,0.004018307,0.012978197,0000
30,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9a676aa44625cc624119aa808823146e20ca310a91ae352bef4a300a17acd8ff,cc9e0da29005d6e5d00c3f818ad179e1be0bfda61a6e864a426dbbe4ab29a69a,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,3afe629047d95f2599e6d2b0b5d3b655d02d4effd749acebcf8252ad88dc67b3,951177e19d0e6eb78628dd74efb361be62d03f172509e699dcb5edc28ff07110,0.004039666,0.012952461,0000
31,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b23d8f72d10cae8c43d7c057233912b15949478a221c337db816ed64c13083c3,df6df1d13dab3e2978c7a3fbf55520a31a32fd577bd8b27ad73c5d9fa1fb1b66,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,b590e6dc3d3f65c3f7644b9d81b7ba4c25df36c8fe8da4c42957cd547d6d7b58,a558f6ade25c5b23aa09904e8f04cd6a6f17a222cf827fac71368f939641eebe,0.004031237,0.012935925,0000
32,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c2453b2b0cc7ee93d2104d0813563646e24ed1a4282cc476cdb3430452516845,4ed1b744e83a58dba1fedee721c616e5ccada58770ddacc879d711a5a497d0eb,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,5a1192543093d36671a6cf552550573252a81f6af351de0b4a0be8d44a41eacd,0ef66b0b841dd86cc6a95c11a4df796e5724720477dfcc4f5ff5d2c3cb95ef02,0.004025404,0.012945165,0000
33,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,157901ddb8716a9c2c4b5b4ff4a582790e98d5af6df7f30ea19715da3240bd25,826d328f7eeeb2da3c12594b3eab0583c3b980ee97e59deb85d8c5eea11afc53,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,feda6fe9163d46a80dc124486e58cefc91537705ddf6c854851069c4c4a0eaa9,459faaab22eb1e9f1c926326d2c885d1e00badff44eba3c9c6cc9187dcf69540,0.004044383,0.012942493,0000
34,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f216500650216502618af1a6c8cb1757ab1430c5f93ab32f18002ddf3844be4,bbcbcc5bde57ace591c726457720b0fff46104b450017f917146c8b1ba8d1b5f,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,90a0cf48be6b9354f53bd8f07be1ad4ea445e9e442e25a02314414a6231af222,ffcdceb567217a9545d740e1345c0a449e80fb56f93932794cff453f2bb8c6c8,0.003986346,0.012926442,0000
35,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,63f923824e6f4324c5568274c5a9bba9c1924a343fe68cab4bd3532651eeef74,74220554ec8603484676b75bc61cce7519ff644c99fd5aed5d6ce8991d92a2cd,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,ae487c06b6a9fc26fe64f3c397b79bb8f1067ba5d9c167ccc04bddcf6323fb66,fae32955f0d26a6f7775e7386da115f88ce719b10c6e9f1308d6ed5a35dc72c9,0.003912569,0.013064221,0000
36,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6bd48b2f3397552733a64ee0ffd087d921da44bb8a52196a5b8d7605d2200ccc,be014ef35a3cf83c18616107e486cd4f46628fef0b18752281143a07f7b6ce05,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,5674a74402b367fb9d87b45f409d5802649b9ba3875b2693ee898b819c377e5e,07c41172de5d126b4c1c311ea4680d0a7695da45224234234413a9beeb6f5ec5,0.003955167,0.013058431,0000
37,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5e48dff307f725ad32ccb7eb5523d6a17d2a03f98f07c8e269d331280a5f3cad,d6d376633280886467a2521bf91e66d147202d4ca2ab5a6acb2fb0989ad68fea,8b830dd72f563f78f5ad36cfec803c87a91e94254dcf30174c58d19c8cded11f,ad579dd878530b4ad069d2e0801b0b19f789bfdf0932dbaace0e4087bf56b5c7,a6092df50af7159d203109d4b41871255389d6ed82f139a0850939595af596d1,4a4fd7aa282f5014774e7d7c8531af67a5c5fbe27d2cc2e81af2933e4fa787cf,9dde25bd8cee2a3387198aeccb5ff590bb7eb2570d7aa9ddf0511ca998cbce46,0.004034258,0.012972714,0000
