id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7dd6ea057ffe6c7e9cdf92b5f73d09faa4ad0248870bad75c6bc1101c5ff3113,e1ee0bfc238b5abf9d3c51094c589f9bee620a4727fa848d0bb2aaad4678370c,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,adf29fdfe01dc17ac10d91cfbbcc46f00752ff1c580c05a456580f8e69e20b63,cabbe4ee2a662c801c847d212f57d55c49e0a861d49a954283e49b50c08e0b55,0.003835942,0.012866772,0000
1,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56d9138c61464b79231f1afc73b6e4ab8c276a4b6d0ee8e4df846e7e3a50d429,b4609b09910d90b51a8b1e583cc64c8ab6c2e4e614dbdaf7d230916fefcc4bc1,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,8a8065ad5f49e51e31b3e9668845e64fe50775010b2da3a206afaf581ef417fa,046ca753d0d63fb9f05d35eb53019ffe7fee4ebc99c3afb9c04f297be3f770dc,0.003760846,0.013069990,0000
2,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f35e555c8f290dac7ca17daed5d772501b972a3ff178d84199e3f189ddfa4d39,c67e801cb4e48f402742d2d959e1862ba58ce2afe05edc290a2ee3d58958f87d,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,65c4e4219ed64e51d8af074367dc7f8c70f1a165e316a33905343a1e38d0b5fd,b38980aba45858858b69f77ee8061e0a817f8a7555c274ec03279441397c7775,0.003796448,0.012994144,0000
3,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b448927dd4e1dbe0a0abd8d1328c35368ea1c45d63c269a99a8d1f7a4d903ce,dcb81a1c08ed129f4219d952b0c84f9d55d6e36000b15eda1d073068e405924b,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,b8fa348e4470d5071462494dae42075d0c754c7533a12e70ebea5c7c5803ce04,e3a41bff7a18f14c524937411a7b99e30b5689ae39c450930930e6a8d4265d15,0.004020982,0.012687725,0000
4,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e0754b1849f3cd5ce2fd3023880d85c45018ac76e8012c7309fe0f42ed18b7a,cdccaf767bc3dcd79bd6757dbe1aff255fcfc53a0717570b076514b1d4c1a26e,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,56cbcd5b753cb6077a54902e1ee1356f2557c87beb934b006dc0d2aaa804f77f,a38ee3458a041737fd6b787aff4da012d1fc6c71d9c896cce0099a16bf82ec7d,0.004029825,0.012953669,0000
5,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e4a7e989162ade1ec1b696cdc674091430fe2ee3d92f9af5ea114f06ad02841,314dd44e29cf631f7edc5e8560a465971816766a7c1f633d361632c038d4acc3,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,1e3b142783e6dae250cbe989f8d0f6578d5a89755eef10ea7141b80759d02885,7ae101a64d946bf971f5b087e612cce1514c49f62a70da36b9e70d63a33dd251,0.003891804,0.013017568,0000
6,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f071e6bc1a997d4abd85e8924e10fee3a74e3f2453caadf85611d81085663de,201593fefd2aea7803bf24fa40bcdebac350177a2b7c707761282aac41916e49,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,3d10b4e322941b38d5e29e47d8ac0fd8a900a80ce69bddc638b089d8e9a6f809,09dff771d5b94700fc6e37d8376588f9fa9c1a07be5213464594ec81274c5c3d,0.004049359,0.012975657,0000
7,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,714642c0498d2b721781af911dd8d6eaa6680a67c2975d58c728ec1242d38124,f2c8f0468386e25ae70f022234eed00b06252bae2e2db5efa9aff64fa825a5cd,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,39a629c2d8b04767ec089d22e4cc722e0d42f91b1a63a2757ee956cbfb263f1f,c15657ba607892218527b6c08dd2f1c22f6074e8dba7864cf25cb5ee3dc62a26,0.003925289,0.012997295,0000
8,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,403d20b9cd9e22222b95f798a78b4a047b58db9535ba5849c757099499680b1f,369d1360c8d3248ef3aeb67a5dda249590a97fd6b5e58633cd3ded18b90c02af,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,e27159b8ccfa8d6e6401fb9a50d443a518423e51b0a4f446a1c76c3d7287c4e2,ed1000c9e64e61d582bd6aac04d6d08320c96bd7879f432adbbbdc7d05e9e89c,0.003916315,0.013057610,0000
9,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d833ff62d618ca64f1eb0298511034365c6298d1add44ad9304b75e6b469019,06ea42e25a9c845cebef2aa4c901fc3bd41324dd0d828252e2708e2670940df6,84121074941c04f9669d1bf30f2eb993aa6db345312e6955bfc696142e9a059f,160f3cb659a2962775b1fe6ce8175c5f33ce12bcdf90116c4bc86efe6ce3fc4a,2e28d93630f312f110793bbb2b72069aa2d64a1a71db2dc4ad58c9ce5ae65fe3,a335b93d7dd2db85de3ff1c7cfe6e6affe37cba812f58508724502fd5e88e473,4b170c1781df61fc9bd449a0eeecf4f8b60cf25768cea32e5c374987b6bf01ed,0.003979311,0.012982309,0000
