id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f1af5613380cec994b53eaf6cd423e65ca89784ad4cbdc8ee329ca564b3a9a2,b1aebd1492f4e6a9076151f32d07ef00f8b97ed84dbc99e2ef3b205b57b45c62,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.205172998,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2aade17f7742514531aaa19bf3be0870d372513d84093a38924f8a7a725390f7,f1bdc1f092b71bfeb37c494e489772b2a1a9a6b3ccf0aa7c2da842287e94834f,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.195974631,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cdbe5e491d2f4934fcd07a2bb4490d7d5094cacbc0868c0c5a0d3911a4130ad,6eeb03b25223a72d9d89e011549ff60887bba805e5f10e77881c7629b2f6eaa0,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.187014450,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b65990f3125f3d4bf9c1e8e763a59fa0467eb4733a45902e62c1fef66a229fb8,ea68e5c1a77cb478e50411ad90d11f145a39fefd357427b48c74c4d7c1cf79f3,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.194993436,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,81f3f0d1e2cb8ab156a4b5ea57cd2906fce70b1bfb871d600b47b57e46a7c242,b5cad04e07c7006ef7bebdd4f6a431f3993ff241d02c58e5136a3acc58c2d685,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.198992807,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,085bf82918a5d62ae2dbec01809c868e6d7a4b0cf977b2c0c0753ea7d23d4d26,3a42c653ef425a2ff5d5fa61a5376d0bc35b32e6d97880c93bef6fb4e91f658d,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.197988061,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02da2247d14b262ec4bbbbca36c5938e03d4962cb40a07c14dbf438eb4fb423d,61922561b016b68f4142fac2ccdfa272f4ed6add5ee2f9315430fd8b8abb5723,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.193996493,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b9978984fcd3b9a5a7af0faf28ffd7acfcb095ad7de54f1e6519cd51fa3fbc9c,aad1d3597de5e12b3c7621b2f1dd06e9ca3c27d5b576b63b42d95b2b062ee1c8,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.217998471,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c8eb1b6007ab96b62537c3969f8134fc1f5c9444d7d38141813a050f35ce09d,7522dd380513a8b6a46b34832988d35e1b5f6ffe61c035ce3bd8ebe0ed28c43c,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.197995332,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c1230b078b65268cd17bd3435026ae9b4c7192187516a1b1309f183143bd00f,368b46de1c0f7cdbfad7c1e652abea2c09795520a0a5093f2080ec50f9bf8325,c701f7bb7ee55203e3a66a5be1fcac3c98c0c0266079212cd4c32c4acd04a160,2f3f70b001f65dd382fa59495a40e622ad59d7fdc2592b1ef5ab053d98d23889,e1aedd0793a856ce86557bbe483979ff98d07e1b894c992eba33a56502e37299,,,0.193999439,0.000000000,0000
