id,x,y,private,duration
13,df17301f294ce57004785e418b1a3776f97e2253a77ddb39a2650cdb94557483,278d52e1702ee3accaaa50bd0ca15c4150ac4d54a55f27faadbebb710341a76a,031688d1f5c5c0ba7d48c71fa082d10f6146fbfc404ee78c052fa8b8d1a0f761,0.128864551
14,0a4bad68e978e6f04cb6867619dc96cd006ac998574731824d355a003b2bf04c,34147fe1bab9a5bcc1429277ffbed580834f9e92c17e1363ae76e20dd08908ce,0a168e355640d582a0b8f52ac45bc2cd6057be1d4a6643ca8ad09fab3f99dbdb,0.129850313
15,47bb4f3e92c4c12b217d7cbd63afb1f2e2c50c86d3c9e292730abc699aad2b55,4284c5755c057676e41cea761e2c1dfeb1cd88df1391232b9590b4107c507afb,e9f16976372dd974fc5375e362e500a80d0e34bbcdd27eefda35c381d4a68df6,0.129876812
16,c6127d327f1cc93b73327669a39102626b46bfe5ad4fca0e0064792e4bcfe2ef,4ec2f69f9738ae23ea60c0779ae1ec39f1dc1abff6d218606ab36c741431aa0a,0a3063005a30b8b5012481b06282b1a9bd4ac129f2f7692b3435ce67094345fb,0.129876008
17,e65a40063ce784d8d961db525e280f5bf98463c81f933e96e181c42fab821c2b,aab6d8ad4670617520a1a802a03842bc0cc1eee51c592a703d1a88d86593f4b5,bdc14b59a0dba1b9659317b272a6e039886957d27cff92e681391d44c38b8c2f,0.130875019
18,8c2c358d5622cd5424afa6bc06c59fb0f388a3f7e7d6e285fac8360c6ad6d57a,731430407c9bd82d336df57698cf97d546c6ca27528cf76fbdf60ef951213149,f4d93a2e05964574b08e67b48e315c0cc9e2343f6139540721310dcd12d38087,0.130875325
19,7e601cc46c3c4532d931306d9b56b56f3fd0195b64e29e9741c163f17b5cfbe9,831f3d79ce4ea39ae2f9b516115823f6d25bc7ae9202e330cda69cd2efb3e856,b376d818e27631e64593e0f38c3b258da4f7bea4f2c3a6f1a19af72bb9db1edb,0.130876218
20,e4619e461dc74046bfbdf42af748e17d795f8d467a3bd0b4ea9f2b854ab86c56,38f1e637ebceb3042d1c0ccdd4c6c260962387e407d1f103e892135b402db029,3fdc5144c8a1344880ca8577552b489e56ac9b3866f6e9f6fcc6cb701d536b4b,0.129874154
21,ae89256bcd3c30f7e4938f78d8d309286b70957d067984f43ea3b8760b8f0c48,a73b5a2dd1da19e1c0d11c950791a218558739a6b73aa677ab6e5c90769440cd,1f87d96318722e30d1958e5482136ef87054bc2e646bc2bb57232886a2ebf643,0.129871182
22,a9aa37a1b9958854cca84eac56cb4e3b7454a6447078cd5a3f47454c35ddd2aa,3399fcfa249e92c2b8327a44b0ec16f8b886cb7ce0de8697ca2930063a5ec92f,55687a5b3f46670a73fd0b55cbe644983afff7cb7bf09b9cff02da07adc0e10f,0.130848725
23,4f507266d664655de6ad3431ecdebbe6c42062088aeb9168a9556d03e3e0b809,bcf613af3f769d85c478f88145b9a466abc27f0b633a65f39d33e6cbb6a4db47,79a36dca63c3629c3a43f36f8450d41427eeca2ae8d4c4bb930258a3fd1aa5c0,0.129849069
24,d71a1286074bc366f17bcffeeedb6c91bd8ff514bdd2a010846ece864c197ca3,b865bd075fd8a181683a115864126055786fe1ffa2940952f531286152b39054,63040497178a9dd02cc2ddd26fffe89482689f663de6c7bf7a283b828b244aee,0.129876054
25,9c102a317e00eb2f790edcee8430931d31a61546d23300d02a225d20994e8ba1,b5d95fd4d690364fcfa120bff7088ff42c71c35adf4f434b5d972817678a1686,f20e97275da11bd674539aac71d4005b26a240ab2615129f36b586457a8afa49,0.130325090
26,52da389e8fe004a53d30798461a72107e79731740d6f189e2489e7d900c9dd84,1c0844298fd041ee51d1d62ba95f260d622ff89c0baf6365376ae6da814fd604,03507bdf51ec3e3792aeb403bfb858ceb04f562c7f0465ad34b15eba994d22a5,0.128871498
27,4f8e7c96f52b949c50d821bc5b0e39dbf78fddf8d2498f37d3c25561a7c9fbda,6310566aa8ea8935e70f69f890d7033643685ed8752ebccd51cdc3f3a807d51f,ea85da666e00fb3fe90aa4ffdc3f002d025cfdc7af6ea16ba27e7a8cb7ed50f7,0.130869561
28,c1ff0fbe39abdca550f118815a6ce990e83052fc74f584271b891fd5d5c2f0b2,1059c6ce3d2ce1d7557b1ef9a8463c0a731489519bb0f3afe4b300293a851b14,6db20a36fa3632906eeb795e89588b06db5278e10b8fa59a6a8089abd2d32d5f,0.130873331
29,ae7e5fbf0506272e2e2065ec145b4034037fee7c3f7273d8eccf37e2ad538047,e5ddfe3c6568f7a68fa3f6089d039641840cfbdbea1acb6fdb3e35a02d0e6836,e822c105e15210fa68ff6abd1d18e702075e3426d83cfd891014178b77278d46,0.130869316
30,bcda95b0ffd21722395039630ec5888e94c0e62e4e1e252926c202034538607e,c9d703b99df1ea1e0c5129dfcd525562b33f93e8c8e1c8a7fa2b1c22b894af7e,e6a51276a13302d8e738166978732a6af0fa0b766241fbdb622d213d49cb2b05,0.130873821
31,621a2388e253f22b9b802e6ca71e11e23e2a17118b8719e3a00894db822f90cb,002cb9ac38a3e012ff3fb8d98c0bd068cf6e6c6aa21b5985ad3f266dfff041d3,91b6d1529358a7893b3cd7018db1bd5c93a7037715a2f039f4d7d8bc0f2f7f0a,0.130869663
32,2256e767a64bd693270e34521503318bf97251991fa4ac56f1f14a0732c71c29,67f54e32579c82ed4d74c911590d433e6925f256985a53010613a8aaf08ddce4,7c9b3db96b1a51f987f4e438faa2b0a80fc897e5c383972e7f954d7b35aee333,0.130311809
33,18f1c949f465be036c79a10a97d74310ca291b1d8aa76574b2ce8809b56244a6,0f17f36ab6f2d9224d980bf78855bab459ab011a1abaa7ef44518817a3485586,508e1a2e3102e6c72f14be57fbc6d0ab328d6fb04822126187c41efd684b80be,0.129867908
34,ca754bde66884f5a8f3f0812ae79a130bfed1caf2a8bac9348fa4de281e122dc,d3aaa24f7d0d82f4daf9748c8aa16478e24f9eb42de578e4c81e0a059c9f609e,a4cdbecf2378a8a0f1b4a6814dc5c01f28ca767825c769583e20665014bd4046,0.130868810
35,ce5ab9a45fc5194f7319a48b5e3d7d2278f1f6f2be3401dc8f09305237cb3fa4,9c36c799788c23658eb7ef515c960dfe4f179a7f8f0225d72b3bd012f7eb4707,b1c994b86a526b5df7640510a326bed9ba88043af65b3288160f03c6bc1b873e,0.130323581
36,3df34f66615320631531a743bd1077c8956ff531d3d756c3d6a61ef7bc40f780,0d32c9acccda280434329b5c2fdc8be8e2f15e010d5e1849d8bc06e4eca3c65e,44c2e7e98dc199c8d656d9714510ea186a18c78a71edf553f817b959e5fe7203,0.130328859
37,1bb95af6a80e972c5bea8c26a991f27f3bc9bee39f6850ee01f525674b87ef35,1df18a957e8a03b266fcf2ed2d408182a568761dd29a2cf71f941613909af595,09949d5d3efeb5734a74f3f1310a7765f2a389b71e755f481c37cfa70dbdb145,0.129869286
38,91a0bdfcc8415ba26becd6246abf6bef21be91ed904872822c6a6641e73128f4,756f246c7fe232c504a50af50c51ff94b970490d8b469b1ac3475c70ca4952a5,b0bb5bced3de375ed6c50b6c9acd680f3d6a9b15b77f7eae205e9a3c8a4adc5b,0.130331241
39,409c7f1e3c0df692af69f840c6d271541b5ecb7435dc5cd6d10eea1bb9ef97eb,87471863cbd37b0c256d8117ac02f34c8002e6443202e56ac7d1eb3d226bb877,cce4fb830466924f06c6b2e586902391b897c5c62a267640ac8742a5641a0a1e,0.130876286
40,5726398fff743a7c5e620124ce45de400b0da4ad00efdd6d05cffe5ec3f1f862,6d8ac8fe1dc3bab2936b4d690924d99e19793369f63ba1aec10f57f666db5700,430bd48e3d713ecf8cb832b7368587c8f468dbe11698233d40b1f7cda9a663b5,0.130869640
41,2f10490158a2c786f9c119f25173ed9bcf156b124f59dcf726c58ab3411c077d,259c2efa8502a8c7ac69b25d855f70fd409177412145f39b091f654cffcf9e5b,26aff0df4cea668c2bb13d837e530fb8b2e5ce6f9ebc5d4ee9f38553565906e1,0.129875130
42,b9f6e74e7e8d75440c00d00867b2293976c184c75f202a772637932d9897af8a,3755a772427148dfe3900ee21f7b6311d907f0ddab0bc1df685fafc66dc5b706,cf76da9dc572fba92f439c058bc746666608de8e02046ad2ed7e838bcd3a69ba,0.130872629
43,a97c2927666c2012b7f60a3e7a71f198d01c2d9fd6a161a8c2f31aabdd358948,e42ce5254009440b55f4902864a4da79f7010f63203d0eba8253eed7899b425d,63dbeed4d718b6024ebde88c339edaa8daed5e7dc2210171f99e4c14d8d92afc,0.130874899
44,1e4fcdbbee470fb4ae5844c3e8246d20ee0a07b95ccb6ddfc485c67f0a2a7d0a,09a10c970d1514b4d1531743b7f3b300a7f40c1a2cbca595b66050d72e35cad2,c98e804b94ad68ec25d2174ae6598d33f2077a7f4892ef9ec7db1582e2a99f40,0.130869543
45,4fe64ef8c4b96ea01477a2621806823904d0d0376e08f577b059ad48d72c22b9,eb7a0e518a1e918f368db957604960ab433ab8b90d2efd54643a6a855b53d0c0,73139e9b122cef6ce9721a0d3230e73048457c18c2c4a281d7526550547a8cf0,0.130314258
46,50ba56c37277b3b22ff2255efd4172352fb06663099c46bf8a8b326f578a547b,acd48add411f7ae4c68ae24a9207e19fa99b15fb3f9c8e4afc3de3b762aedbca,1ef705bc58b167e3a2f0bd85a5541bdd6ed5d152a721e0e0e8031d2a23a72d06,0.129868070
47,e80131c696626997837613a819e2c76cc5937e6a22f847f5c8f26cf12e94e134,98d1cc9bc8f5ec1e67c6e3353f45df1548396d38b169441b496d1465897dcf4b,89f4f3bc4de2361e0990e37d74e2723284af43fc2cc87e6064ec1b9cdf2fb255,0.130873463
48,649efacf6b485d130caaa20321bee06a8b875fb76972ddfd408aac014aa6724b,3d228d2ae4ec124df92ab9036c550d72aca526d430766cb313d505b68b86ddcd,352ff44d41f4a8b37c20ea87457dfc92704243b4c1ff331535a3cad0698f0df8,0.129870058
49,116349dd281972d649ba44fd836b00e72418010b4be47f07df520653fd4d2ead,e510e27bda14bdd24ae58e29fb9c1f9d7d20c2a07f4723d4acec44cd9b66ee4e,98daeb4a31e66136639c1645d52667c3a9f8abb05a6964bfcd5d4b0f430cde9c,0.130871252
50,02886ce0bd630440986e1aa103047dd3a9737134d60888967c4ec38f5130479b,06ab81242d7ebf1d9f1cc9f52a725c9d2f106391f26f624c3e063b54f41743eb,9fea331f4e0fe2738d62f615f6b049a8a46f06219f75a9e6a0cbaeb21f85ac58,0.130874481
51,0a530ba844a20832c7a30b7393c49115ef3488725cae1342b4d0a410c96e4da5,8b599700d9dd5b569b2e424eebbb8bf27df8b23268f29efe3026d1b825f3aad1,6fa5c0baa24bd7115e1535128decb40c03e7a5ad5c9e4e7e3fc89c7b7f9dff9e,0.130872033
52,c1960444ac941dcdba3348b7465e7fbdcee27778f5d8bb43bc7b4468d7144e2d,4d52a88a84f83b9acc06bb20e51a6c75726593074882022a2dd511b53b5c9767,e2d27d5c77a4f8ab0e8569aa4ea0415aaa421c22d4a5d54594274be107d57f26,0.130869740
53,c189607ef7444c36183fa342c9263f5ad6b836d0eced1200373e837063126c23,6fe606dbc714920e0dd6df5a97a31437c7dd9fb8db6c9b62978b63cd4df74fd0,60c913cd9e400849d2a2e17c47f67a528404a5ab1d8512f07b5606ad6555051e,0.130871207
54,bed40166c740999aa2526a32fdbefd2ec8c83341965fcf138df8f14bbb4e71d8,435da0c1bf873448e57896b61138122a058071ed6bdfac31839b55a9e9c2f67b,3d726f980ba44f970caaca7f851fb32377da67901bca8453db9197c7a4f07673,0.129872394
55,2c983690b72543a2bce1644ac484c76d369d60fedeb6f5fca3edba1780e48227,d8c76600c5a5a00bd3b136bc9469fcf30a3619b383dd77c93a223d81927440c0,bc3a5c9c7ef06dffabd1eeb677b69c006e5763b1e3ee9767609cea5b346ce3d1,0.130871718
56,a42d341bc9abd9af2a730bbc1b2a781a4a7cbd7d364b0b078c6186e759b24924,cdf02dff7335adb9b718dbf9cb7c76b84f63cbe1691bd80ac7adc6bfbea487b9,b436a9267e99d7586868a34adad4210fdcd77f767c012626b7415c1fb3445d63,0.130874592
57,eddcc089797748aa94a7d555a116c46215bc83003d2415a7d50c643ef78648a2,e7a543b66f870f8d526e6a09988b80c28d1c39b579d29583ce9591fea0b595ea,75b1ba193a46c8eb494e91223ff611b446d13ae96ceae2c2d06378f3603bceab,0.129869184
58,4d6eaa7dbe10f597425681612f2158a0a01c73bc98b86f43eb0ce6e33976b0c7,dd5e71f750165b764a4d850c5b8a769f3b61a7abf5fe1e4b08be2bc67cb33bd6,31249812cdcfde87471ff5ee15bf8066e84c723fdad1127a335390e3dbfc9422,0.129872341
59,32a5de12f3de7943cd458dc6dc54339ca8ff5f3316a9cd91fe4e3c4656e35b32,52adb1fafc146baa9d95975300502b6205d33ad0cbfb35e54d52f88d36117d74,1f91914a3c74d6d3ef8396416980e9fa4ace26670bee900854336b10752c64c8,0.129869639
60,2afe805b7537cf339f070b26236da647edcbf581412c89be71d788dd2e345145,c8b710b5fa61bb7afae70b28c66a9835f27b13c43c81d632c9a17243ac9691c1,30883629873a58aedc7524d7007eb44b539fa945ae59414fed47abb55ec7e70f,0.130325451
61,d46c505d8cddf28ce3cd607fd8efe281fe24b57431dc31f6376b0575d9e3c2ce,d7b5a4de0b389206cd9f2a5ad3b95b67a9274bd55bf6a73e24e595c7ecf83b38,0f5095e7de9ecb14df1352b7d805c694d07247d928836b16ebf430f0deec2b83,0.129870253
62,3768f5d9811abd1b188a7f44ca3ea9fe3fb5f2d4dcbe2837b775b5d4bbebd37c,5a8403b3ca362963063b2bdebd3c159615d0bcddc34a4436c6e30f6275b6fc27,56e103cbdc2796722489df91f8417c697004ed5910e0e3eaa8d0e784540301bb,0.130875367
63,9936433a5020e245e3a4aef60f50e142b697da22d044913700d2db517755e74c,6f73b1f67cb5ce618ab88d97d697bd212a9773b9351a37654d9b98866036f817,d816cbe7d32977cd93250b23a3adee2571f592c2a77486406403e6ed143ea119,0.130325691
64,fcc02fe9cadcbee070e434ebc91b4f8a57d7830bd2cef739fdc52b59501f02d8,f01a902ab25157cae5725568a6d8f94009a5e4f870dce4cdc6d075a856109331,a3388b82ff0fc485495deba2075ac012903b34c787fb246f58ff2042e67d47bc,0.130869580
65,b00b98a23a52f1c5e1d40d6f31ac3576c14830f6fa7e54d12e8dcdd673d645eb,b43aaa04331278bc741327c3e626bfafd9d433b27dff24cb29fc285871e07959,d62d6021594e39aeb70b2e662ad5ba2c965570e4e0713204f874ba6fb67a1fab,0.130874005
66,1690a23760af890afbf654115ec4b3dfc3599d6d73a85010712e3af1b558e272,ff5dd0ab04c4db1eda1c597ffee5d9d31f345b9d3c1061481c566bc07c79b381,c21ef47b06aad4484f9127498914df1b292f5019f162cb19b4547a3da69d922e,0.130873621
67,bb516b9dca8ce7a61530f739e486aa7683b4df4c77f45905c670db6077063d26,a99c68669f8b3da6689063075b01ad1e5faf03f48148ef1c32b290334ea55731,31cad37f1ce8d540b433ae74db01ed9f69f0202e934c8bafaeb0d2f0469d3bb9,0.129869118
68,ab720077dda9abf55e6098fde8703fe02173a41fd4b0ffd8be124dc37c39ea1b,ef286c3be9dab5ea1c72da20e0a8988e66439cf534b85a893977fb39c81c355b,973358cf037241857f5fdf1d3b892ba72b7e457545800b470fa3744367dd8c60,0.130864146
69,6baba20ba418d05adf3586568c74e303f70307e61f73fa36072cd9e6ec57c0b9,c06647d2bffd2b1b9e7218f26074f6cbdec8c5725e303be31272916c822a298c,618e7fb83693228c9cbfcfcdd89d2468a22469e33cd27c6ce89a6d3db2f7eab4,0.129875262
70,91e17a29d369a0385fb3c8b3bfa234972e9b61d794a2480bf47e686887f50ba9,12da3700310991c9b60fe0dd8153cf168d3e7ed861a1d286323cf2c16acb3b38,55b764a0d70dae86052968f774d3a670b28e2f5c16b98a677dce044c35b91668,0.130852730
71,41bb4b3d6476f1a6188a8a3244fdf6e3aac380cb41d09807b6f1f10b97e650e1,198e81966c34b3c6e39bb9741cd48a37074706a3c59db3fa18708fde616200ed,ce21291d7295a99e37e483675ab650c36fc32c203366f700c5a1bc0197ff696a,0.130865935
72,c87a5921f08dc56e249c6a66ba08a89c6f5db396c0ccd753619173a2968d152e,444ac84ea681b1cecd84b732b7e4cb1f2b88aab450e55c48ad0240f01846b336,cd779f45d9e529c0e62cca6669fd70878d0ee443491070ee21c20390d5611853,0.130319024
73,9a03ca087b6d747eb726eb83dd8f1e51423256fa4419700620d252e17e453b03,7f790e1107b64ff534a49f79c562acf67ea838133304f4900abf4e1dfccd41bb,faa474d04346bd5e049f38eabb64199c0e5454dbfaadeda97f8450346dbac1f3,0.130868896
74,0cebca8d72cee2ef068759bf08a8e8f2383013ab098ad3837fb2c5f9e16f5966,2456933a739f0048da0fee9029a47b3dc6f24c9077fcc957cbf511a113cc1007,cae407ea58d25cca8d48a8c9db6a704bd0120dfe708488a256a93eb17f9dc1e6,0.130872494
75,262c7cc47f6ecf0ae68bca9422838a7cf982a8bd2b837aa61aae8ff2997e4869,3ebe9d60a5e0f561d9df284b06e9e175d08882db7b16964fa70829648515f7d8,3123f41d894a3ba4f87e8c352a0a4e448f49a11b1cb8889e767ab0720d2722c6,0.129871818
76,9f246fca169601158e5523ddbd987d2fff39ec5750ac6637d7c944fe0626a55f,cee8c7814efc6a704c110d8aaa31ba470319ce8fa846f8b237d8fe3c654011c2,0b26965c8b52bbebd19d0bb1229ad1d6f70d85873b059abe0b894298c3523b5f,0.129867326
77,88c4682ea333662e675741f84e7d20fbeb1fa86166ab952860899aa70551fbb9,f97351f5393f957eb60c4a6c49b3cbe4ee6e03dc190a30268d1e92ea8939f1f6,ced58f1d9f9d59c66bd711307b4f7d673bc25c44eaa2c73d9188809244e3d92d,0.130873295
78,a691e7f00c6c39b5ad74b2a02f679a2cddc99ca5608840a6da50975d7faa9972,ab963bddcdec52966413b598577162af06579915aaf0447220f46c050fac7acf,5e456b9d0f966bd3f47720ab55187cff6954b2b785788099e50e5a561afbc1cd,0.130872683
79,ec53ffffcd9b586e966748cd5b96a1225a435cd756722169a7dbcf489d869981,f85490490a64e3fa9881fb6906c5a1a9cdc51f3014d2670389ec3f79367f1712,94d513ab80b69e29922c9b3c903fc26b0ef02defcf084f71cc680574f1e43e51,0.129876292
80,808918ab19cac372a09b47982ff35814137c8a0ede979b8e9c696d321237e901,f7cc7185f0d23a3502ca3114af4f2f18b4ec31adb13166a1c197e5aae6bf57c0,99f42f13bce8724824ab27d196fd2e6dc6d09447bcbfd61e255c715ff1fff1e9,0.130850051
81,d2d982864d3ea8e2a2d7759fa88bfb93f03e0f5c8fb44d7ffd3eb44e6fc8a0cc,388aeeddfe69e4452b9304cd86ddd2f61551e036464ca2238b45555d61bd46ed,bcb4d450b01661b7804a55a886abc842e54f653309d2a2fa6e0c6dd0ba4723b3,0.130870262
82,d253719084ced7eb15175d3df8b8ee87ce932c3ac6669aaeed6ea4cbee1ebe4d,cca49945a54e75c695d313c889ea772977f58ffef4bef5d0b484990d3f3b4c69,7cadb895c4924316f099b23e5f087f46cf86c5c85673c27e1819e5ae842b38d4,0.130871250
83,887a1efc1e4659674bcd31d8605809338d398d27bc09d9b2e88d4250ffc67a88,d843c6eb4bf513e90dd566c10e32564dad78c92081c4750d1b8a32956cd21dad,0b59f4e8e0f793086b6161cdca327b9764bd8144e5ef74ab7203a2f99adbc083,0.129328353
84,0657c7452b4b98cf7ca621d3dc48e86919852ea7d88774ad844c91986c0e63e9,e0c6b0690f54d826f7e6a218874b025aef89fd8888c2e561562858a5fce52c18,651df7fe67d23e72ad965c02929d7ec7dc8e8ca90e9c26b70d263404cb806e2e,0.129877154
85,b167906378575e552077a4b1c26b599bdb81c7dd4ece24b279eb9f048b1f70c0,cdf3374affe670ab0b954bde0f02ac20b84285690ceb43a80a550df5777892ad,b24c74e847ab6e1c0072fde9f49faa0a9f3d5413721528dc7c30d7411c7044ab,0.130875028
86,63974d6e68bba8b9f0f1ec1fbe340c96ce3abcdc009b4d2ceac20ac73a5f229a,6d3d07da4965337bfff160a9726cfc5e6b80936eaf9ae5f616909dcaa5b676ed,ae10e85d7e2f000d2a314ee3f2052dbec9f003d91598e1dce2c9c095fa877008,0.131322469
87,6c7b638fb41a8bf7e0071d9fcec056350c33980fb7b1b57fb913b482bf5c3b50,185fc6371b528b4f10d543713ba435f6b1d199a052ad5e696ee310b703b2e863,698eae6b774ba0d92b0431329fa863b0fb87e2dc406b20a64d451f54fa0c181c,0.129876247
88,c506836456cbc9dfa8f8c86eb688048222327694881685111aa27644af7c0e01,dd592b67a9824b030b70f49b2aab1d86ab0097a8585aa0d21d4ea01d3a584dca,40467ebee6f0f68eea7fa182d5c5f628fc55463a8a0bae22865f5474e3c9faf6,0.130322618
89,1b7a3a1eba9d09ed8324aab4fac7a53b774dd52adde54af22fc061b8525d1042,bc640bd7e4f097b44920a8f8268f3d92ecf5184dd519d09bae34120289230d06,fd56b5e9bd3acc3c32ab49f289aa3b0a35460ebb8e8a9e52c9a4bf9a78cd75cb,0.130874568
90,979f442a4de67eaaf82f3292b1b8d97f3ff8a98f41414c6b29d5dc43ebec2abf,3ff1d171d670a62094e735ca6bc21d5d8cc99aef9de91ded0a6bdf1bdf4e83ce,3f8942bd2b52fcc0adedce01db3a79c3af9cfc381932a7c1e55cac56b793ba1a,0.129847120
91,698030b60f2c73ff7e3abee99f84d77e9cb186ac1f13438cc42fd00288208cbd,73f2bafc9bcad987b79d87fc3ae57c64af72632119ea5cf060a8095616b5ced4,cf76b35e70744b8d3fd904ad7a0c8e01c29a6b3385e72f85665745e20aa30610,0.130868447
92,93ae20b86fa778204cb68b5cd8b02f428a133e38356dbb2748da558fb8a8e03d,d4b223249e37d2dad3c059a808463a375007dab1059d208f54f47c3c7bb7ab65,775ed8dd59e96e1b7ab1e20bb9bf3578061f2cc822fc428b44ffcc2fd707eb9b,0.130874182
93,bfacf1778ba9f9dac24cff51d83444d168e91626e4c8d719bd3e502a0950c098,42d6e36aa3eb66f076970868a5a8331bec45398ab18924e8563f09f1434184f3,8a29a62a36d5088762400152851890aed750f9c9f0fcc64692ecd1a7235fda86,0.130867689
94,cdd155734e43032b2509344ac60f9edf4e7b3f006cb896ddaad75563202d290c,3d7ae6ce4e4a9e58a7f4f310a33342b1e39f315858274e022ebaf4d469161d7b,d5a4d9ba3bc1ce93627fac75b7042ce62378f798b5b570ec6cddbccc687988bc,0.130868288
95,9f3935478c4ec8cd862e81310b575002a47dce1d71f9289d869d8c5c8ea7cbae,86192ac93a47cf5a5741f58ae59182487458fdd5f1dba9216aa01f9517ba4556,70110a50db0109c48f64a3ab8ff17ae2092f4130930930fa6c57c418509a20a7,0.130873977
96,7bd13d7bb9c1fb3e58ff3fbba98085a3df6eb327ee5205c71d7b34d602acf786,128f9aadbb10990c7110eb59cab7e5032ed87fc0246e47d5dc70fde1ea9ad720,76f61a3647784fd68443160eaca817a5c859c1901cdb41d1dd0cd32295f144f9,0.129873626
97,e19240932b56b8db2204823e17766c3fbd0601538853795b1cf19dd03a459a89,96013885ecc44ce6ebfb03d666d274125fe72ebfbda122af47717b0c60725e4e,2cd6937030ca4e37d9145a0b7cf66c0fea776350db3191bbfed1ec3ebc9faf0c,0.129869018
98,408cca5add3d9a780f162f4af57699ecaa5170b1b84306d954347a0027fee82b,eae9832cf1a18d3bbe49ccdbfbcd2c5b772cb04c631d67d6f3e66637895b7de9,c0524c4a04e3cc784046dac241bff434d056814682c5baba85139edbf7fb77fb,0.130867876
99,146c65e10e82d1ab6825e9fa1fe226bf612fc9c08659c6db49d79a20087f0ff4,b3b214e566e05dd85c0d7ac07bc943a69ebd80477e232298c65154590a05bd4e,0d3497a856c32e263e9cb47848b50626eb84eb1cb5a9730e00123e1f83034207,0.128873442
100,fa66111e8077aabc7668043edb0d5f037b4069f4a480a41785a061598cfa89cf,07580d8a3a5b98587261b1f9a7f5f1272f72a9473046f9d46dda28deafa648eb,f81166f41ec2fe4aebe8d06f4690f299e1db1f4eb664a0a67812c7063048d6a0,0.130876012
101,70c35fa1b920da3a684a603fa1b8468296d6ceb1b0e556aa5b3359fe0f2943ac,e975fdc39ab2891a950548c535cb0ce0ec5d1ffef6a71a01ed16bb595e86f4e5,cee8536bc887be991300e9e1658a7b15356dd28b71ea43f16204c0b0674bd9b4,0.130873466
