id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0c3c7df190f45dae8939adc62de45c16d68a29ac1cd02b41837a9aeb7eba1695,6f3c5ae5bd532b6863272613a38a666f1328974abba92169b0f471556f9360b0,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.012020565,0.000000000,0000
1,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,141e43c810217c7ba7b994a350325012c63f95851c0885d9fe08802d085b18a3,012bd64c86b222ddef142d88fb9c629fdd2a3345588362247cb8b8651fd204d8,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011975047,0.000000000,0000
2,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dc303b1aaa7c8e61f856553ce1941dd930fb7613fbcf9b06d47ad880f0205ae3,fe13f78cc4aeea7c86fd57e07a27677c19f472439a2de3ad1a4f760af8129822,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.012014454,0.000000000,0000
3,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,29aa18cc47cd3b08faf841c1d17b01640d09c37629aa263b7f9361c50d646b99,434b0f2398dec315ee771d65dc181e9318d453a12b3e4026dea3868112b7fc5e,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011982543,0.000000000,0000
4,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7207dbb76126a3c8a3402212e7e4a6deb550fca159aea5e770879af5d999f79a,c7029553a4c98e6447882294736e2930e982931c413ef69155afd32207af13dd,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011993725,0.000000000,0000
5,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e481613dfc05181d7370331f8534404c7a95fa6e81df9823f6e0dbb7bad6c6f,1ecbe068423f124e44fb92c8eab85c657cd914257bda5a184315576130bc1a67,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011991008,0.000000000,0000
6,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4ac6d9743d609bcd7295d92f42efb92dccc6667aba804c95f85e0e28b64597d2,b7fe5c8a423d26e46777159c119b46e72f982c2e61b84856f58a8e9ec0b78365,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.012001567,0.000000000,0000
7,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b166583780f368aa2e09b9f98ece21474fc26c4d52f0cc9a4d5d3c65e8492c71,379b38de654f5a82978236cdd138c455ac241fed3fb3c12e22f213babb0b80aa,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011999084,0.000000000,0000
8,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,833ad2fd9ea56b2b990a9de097fb6604c60fc5e332dc37d14c11b325e84ad23b,7c5c41784c9d9371e6d2c18f51b703e7a3735735007c19c9ac721fd807ca5626,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011998314,0.000000000,0000
9,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b707f38f50a75e6173cdee1d7e91d421ea228c11e06988e65e072d05b6a03b91,2bbf6a4bef2c5f9bffc603a9f09bdb11d8e394aad31b02fe1b7513328998c568,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011989655,0.000000000,0000
10,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36d363e2cd976d13113d0fef0fd85435ab337fc5a0a320a1ad4f2fc7b6fa344b,48df19f51d1853f07110e6baf66e2f57835d0533bb86c48787cc2a13df5a832e,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011998572,0.000000000,0000
11,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,840ccb9da38d2e6c39e4eae5dd5066576f0ddf2cc4f5b57b2367ac112e23679d,e9274c2464c9d7522c959cc84acb64c8837444d5cc8a8624e043ba1832224d0d,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.012001385,0.000000000,0000
12,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0f9bcfc34fc31a89b8554a94c5885eb8ca9e89ad6b5657fe99f2499a8f2eb551,c09099af8593312b7683ded6017b5f1bbedaefb7106e1d00246bdc0d425eeadc,647ce5f77c9df436190aec8f3bcc5fd025bbc8794587007580989f17af237cfb,0df275c85bc8ca0bfc16347b1d46844616564f3eecd393faa2ea5280b991e410,636dfc80aea1053143f5a380460a1a080467133e19f10ebcfbb5cfc59adc7ceb,,,0.011979911,0.000000000,0000
