id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fdb324da18a8a6c8ea3e8840bc2ebbe610afb16e6567bef1c0293ef1c8aa3705,fc19a23d8d91736cfa86aff2381fc534e13f390549298181a69bd95f60b69180,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,72de4006ae99a66dc9f49862cf279c5b2ee8756b4ff9bcf15dbfe0f5f0195440,42a1296acb4453d9d0d5d466028f43663bb7fc92e7c02a6690b2dce05904487a,0.003700423,0.012018468,0000
1,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,776a98c6ab692a33b546c188b1f0a1308b8d444b4224f6a92919e7af4384d990,2f47cebca2691868ea0994131ebf81aca242fbd03ba2bbf6e63a5fc6ff9780bd,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,de490da0c2067c3e75adeab64b901a610b3ed3920df0c8f3d176130af32a5503,53c89b99ce91281b9669f8e0409c9e0315e5ac65d1462c39cdc5ad764f5c954c,0.003703273,0.011977658,0000
2,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b22ff84a64818b38de9ad108b2f0731ea103906c4ea36c664f41fb43c255bc72,ab774d48e3a4e591aedc911856bccf2f681e485ad7b0339de780dc8ed61de0df,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,023a7bb0315975dc71f7edaf6338664a7a82dbaf4bdb593bb2ff13d807572229,18250f6546e9dd12ad43291bf74601133ce1f9410f8701a73c7cc071cdf38d56,0.003777259,0.011828347,0000
3,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,16235c8248d1a53c68ee41f688b46a6340a4e0706e99bd3228553bdfb6bcd85d,8d484d4b3bff81c486d492f8c37bdde8fe10c0b5eb259ed08e9790c41f0e1f65,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,54a4cc9253ca1bc444318c917c783d9d98d602c79b314cb0aca8c396eeda65eb,44f6198101c9fde1fe275adcad53af18d9b802fce39542aadf4a426846cedd4f,0.003684545,0.011973256,0000
4,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cbe29dec2bd28e4ca342fbdc0f47337faf699b87d86559caa529a757a5a25db3,bc4b406dae89144aa14c7e6fbcaa90d561a745762b46ee057cf2b35e32ae53d9,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,1799142a205376e234277138fe8ff9b0972831c77819424c4a049b7f6e9306d1,e7387ec7dff661f9b7c9e7798f172de5d3f6da1430580347822074430263d229,0.003709814,0.011979412,0000
5,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f39f832e380624f1eac8bd4421b7f266be51be47798223e209bcde50af2988b1,33f671ebe090a97fd2a723dc472993302e6ebe33aec9078ca4cec5428b89cb97,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,12957bd4445bd59d11f0fafca8657dcf49ea22bc62baea9ce051d7d2f7857c01,9aedcfcfaf718b1779e88063943c412c7892ef577470810e83bf6a7c498842a1,0.003715026,0.011638293,0000
6,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1deea56152d54beed9eabe0b265b807ab3d6baf738bc377fe8d5014ac7f860d3,8eb5918c705850bd552a26f1c7e6bfd4eb292851f2a76d584e6bcaf6394b0351,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,133656c8c44dd5f7ad62781049f169f21534b9a993b23cad3b9632ebae76ec0b,33159dc9f45d5458217fe44ea11fb7382a6822dd6090be3e663e48a8cab79c50,0.003712527,0.012071838,0000
7,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49607ef9796a16aa3da08e088da35f24df64b7b34db5b83e95bdc00ef06d45cc,f79eac327b50b98c7a6eeaf994abfb837b795a62b0243728b84583077ba510bf,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,a4a61d272e8c294c3062a1884829f7088877470739c8cef03166382d250da942,ddeb6335c5949632e1dc6dce65dd1fc2bbde75ce88a2abd1be535b252998077c,0.003685598,0.012465909,0000
8,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b04b607fed4cfff07570c5cc7d468d05e784a13de6b7d2a14b27f1e171c0a85,5760841a7701c3b8320d1e7900bca9ac5d30e7439dd5ad2fbfd3251f0aa363d2,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,1585fbb646f4e55d427c710dd280cb70fee16b347059d76cabf9fbe30dc97924,65610914e4beec107bd9bf2881fec35818b48bcde6e98638525af54dc3da1b69,0.003707730,0.011987258,0000
9,001a,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b6ae6c1f05e668b44686b96bbb88e746b2a9a1eff759f28db9ca19a39958142,98d7a2ffe782c705cc585ed84ec9a75b377a48479be44761605f5b2d5026b760,3db61c8916199a32a312acca2f63d0d2d260f3a6faa9fb01065c4c3c9448332e,090ed28690e31be474326da1718e92f5077be0969b28b5d77e26fbf87ad1feaf,15a0d4bcfa9a8b4c3cb8a78cc0d259885edbbdd9470857e4b9f812a948ccd38f,9090954d5ea9af6f84bc561885dcef99b0fcbcfdde925da8d56dbef864a33b13,97bf6ff97662306ceaaaa5d03ac633cd172819f4c8bb475a5c0e99ac2f948f40,0.003684889,0.011611538,0000
