id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d360d8fffc41e0aef7d7cf5c4677b39becf8f0ac7520f936593441fad15d819c,5b2349bad06cf5ad803b795afee7f83b7342ac7442eb797b53c2c8313853ecef,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011977129,0.000000000,0000
1,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b0df0200ed00e33be4fdc993632ee24d91286efced87aa335d2a286c2d1857d,1e1b9daf01d6b32b632e794a87925046d40e23258d4df037c05ee89eeb9c02cc,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.012011888,0.000000000,0000
2,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,16ef22d63cad067da084c4514f30710d4dda2fae504b5e284d9c51d29886e010,f3fea2b1f85e878f2d1728640b6d41776955609736bf3a9d44560191c3155c6b,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011977309,0.000000000,0000
3,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f9c3dea6b2b3685ba59b0ed2bffa422779a85dd7cd9d4f320243b342db6a2688,9c7ce25c89f723dc229a2193af7bf4c03d548117f51e8aa10bcc51dd7f5941e3,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011996719,0.000000000,0000
4,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,23e2b8562777d05de6e228c41b2b73095e7ac65e992a59d40bce1e3c4d64e047,c3dd3ec31442bb607a04b867034014129314cad1477c479e0514b71a42077b59,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.012001746,0.000000000,0000
5,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fff739d61e5f171f21bced10c2d029939594ded881ee70529fdf9275d091836a,aaeb10e4b30855bf57c8ebb9dbc9c4970d8a4959558a68b917298f6fc424ef9b,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.012000729,0.000000000,0000
6,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,487c4ed8168b9176b6fe0235a94e70271507014805d8b6fb5b20498b00719a74,bde2872e082df07ad098ef7ab71bf238781f5f8694b43667efe9c710a91a5fac,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011989713,0.000000000,0000
7,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a0efecacc1884c11cf1107f0cd0abf8763c17e9102f1c5229090d554cfa36db,bef72e6a23b304dcb50d7c72a879869ad02cef649a68e0c336733305c81473ce,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011998690,0.000000000,0000
8,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9f20b90212125a601a611a3a3078eb523bd9a079e7a5629c90c9eb1bd47f21fb,68b309f475f81424d8454a6e297dda420a7953d939e8c9d10b7575f0b64702ad,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.011999734,0.000000000,0000
9,0018,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,515309c207365dc0da6ceaff0044815ba1e82ce8c8b71865ee3880ebcc0e1d82,9694824d3d0c3525cdf3dc6c7e8afc1118094221f19415f1be4fddd91cb964dd,f702c13a56e76ab70cf064edfe44872975a87c860fd5e11a0acf462f4072807b,984dcd4ecc8fbb40305c6f713d1c430dc58061b4063e98e12086e28353b54949,899be1524d8854af08537db6b513cf6cf3405070f350bf55e00d910624b51c3e,,,0.012005833,0.000000000,0000
