id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d9ece34befbb18f3ea6b4d1bba6cc5e24c2632f28b64c22794ee2326e2266a00,878e8492d069c220c8ed297b8f82c5ce4dfe37ed43854ac72a4d2a2abfb47ea5,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012622220,0.000000000,0000
1,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40279d684a239efe4672a92a00e30cb27fc56fb93a46b723f2c7af08679c24e6,d43a567b55e94c27fac2bcea1d6dce9ce1f1939b0c05e41adde954685149eeee,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.011998542,0.000000000,0000
2,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,92ba7753e562a94ef15cda6c5407911a8fba767a7a1c80f1df2bb94831949e3f,3498bcb602f0cd5785898127cb268f38b5fe053f2a3490eb6657abb7944288da,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.011915001,0.000000000,0000
3,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,74f32a0918d71fb544ad9e98d2ecdb6cf23941f8fb6f7e20c7d7c72f9706b027,3b6a42c4c637284b99c343a671e0d8c6f70a6b470b4a24ab3dcdcda1575fce99,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012002253,0.000000000,0000
4,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5052219b7ff84967673d8eb4fd68a58a00c800d3b4ba79ef06cae44f0d70b036,8b335a6a95b66f8e4d8ba168f667e0ad49eea8e60de0ccbbdb4fcc7ac89fdffe,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012035306,0.000000000,0000
5,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,63c28b14f9367b5103bb3880ce96158fff7c003a8ae786f5579268f1384cd9c3,e055bc66692dd17892742a328d83fae6763159db215c680db9b13fe1baae6535,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012320561,0.000000000,0000
6,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,20a970c98027a96bdeb1c505bf417624c815a7fddfc537aeda8cce7b68fd7e0c,c0144305f4f610cf4ef3820425902f12dcc357c028a2efb65fe3fec30f557fd0,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012538702,0.000000000,0000
7,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dad1071430063b4dc53a73f26f43afd9d3fdd8a1942ebc38550772f5a15a2da,378635bd4a44a731d713228ff49ae3e46fc8fbc1042bd377632bc124617c594f,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.011979080,0.000000000,0000
8,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,57ba26d9bd57aa2239614e6ee03260793f5997f4640f7c644913a11c386f38dd,1da8754752ecc20803b7eae646c5d0c63eca4cd8decbed8131b0e1b70c18dbca,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.012027319,0.000000000,0000
9,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d6a769bf3a6bd5423bc25663d28b0ffa4ae14500d8032b2890000c55d9d84e75,729d80b80156bbb49b962ecf8bd39bf9b1f2beeb1d28cefeb58b7bf4048ba546,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.011941199,0.000000000,0000
10,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dc5a1a4c4e5f57b4de2e6381d1baee4dfe00b1d38a91357e051d2e94debf34f4,cc50d20829fc27f01de01f00e0d02e66f468df63946d4dd4194d66e5d13ec38a,4999f723711465099ab79ab624bd8fe33bc8edf90b0c25a29156adcc72b19213,39cdac89de18889ae9e67d6f42df57775ebc63fe37e08578d233f64ccd941672,760172b745202fd11abe1fbe1e137ee9badddb90e74b57383db3ebfee298ac50,,,0.011882406,0.000000000,0000
