id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,466100f911100b707ab4ac0022a779fed9ec24f45d6166fe7213e201e6db8702,1bd0d9f26ae88fc0fb69875212025839dbaf3a5e92f836d69de5759eb27820d0,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,bb34492364ae21df4fa0868ae1206b20ce57b794364b7da58ae82ab081f9b9f7,40ee405b4ec8db92fb32f9e3b86fcc01fcb4fff2e4ac2f040dba7d2b50a14921,0.003984601,0.012016110,0000
11,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7a2436d0d8b0e2a4039369ddf37222a71c988eb4113e74640bbdcbe68230e31,3675969f96b244fcca5abecf52f2f6c689afb8f9dad2dfe551e94a56bfca0207,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,d8309aa64e8c799c6c353f910e879f40756e03efab23f5bae635d6c8946b69ad,63a1a3875cd5290edc6bec2588d15cac7d3c9c8deab1c82c0434a82e3544548f,0.003976720,0.012020869,0000
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91ef25a1b5b59bc3bd2c85a71e56706c65c3f8bb3125ba00034e923870a39e29,76f63d91b14cccc451762d9acb578851d1f60712b07c3fa5b98564209a5e0188,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,3215551fceab30f08b32aaa1181e7ee302f15a3b0dba398b41f3e203b964ed70,d0c85efa6c7ebaaeff8dc3b6b33788e6e790bdb4f449ffa6908bfdc58ab00718,0.003978007,0.012015088,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8a805f41c194de46fb4776d5383c89c88b2cb32574c5bba404fe58bcd33d1609,78970feef6ea218534be5590805f8ffe0faf879f4d191359daa30a1df8e89a57,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,18f76a5189a6b064b1b452e4824ab6415955801fc8b3e56482665c57e394f626,2f9f19e6e1ade843f060f056e438f1d4725cd3ce3100227b5eb83cc84fb85188,0.003986095,0.012032894,0000
14,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,733971a3698bcda5ae4db4f1972c4272f9847402c02171252591ef958226db18,ccc862010a20c2a2d8696cb19b226dba60910132f9a32e08eaf2fd61ef76af6d,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,8af2becdab990ba3b3f86eb9af7f4a6ebe3cd84198b1c41d70cc0afddd8a9995,4868858c40463928b6672f719e0615727a95f4a016ff9a749e5c3b89ad716bb9,0.003988101,0.012011045,0000
15,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ae9153be5f70fe66883af8ab1fab2a02ac5a30b4a5b183742d1e362b20b5ac6a,8e0c8a59e809c27b37109854c2b2abddb21539ea0a7e774ac69ebcb345001050,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,9849e6f97bceac16cc3a72e95ae8f946be19ff255e605a4b57c5d5c37e26382b,c1da48b12ce5d1a6c7ed8a26c438d736807e576848abbe59eb9611e16430f1a7,0.003985849,0.012001099,0000
16,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db4a0f1285cf3ac6c42dd954bb5799246082d002d3e660f9c9b196b02fe9a941,25c8d776a9b29bf6956fdbee671650999dbfe8d039c766658e6d95e7f4c1425b,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,8bc96796eb2af34651efcf7c2ab29943cb06fa562db22cce7418b6fb7ef2ff39,1f4d2434806131087fbe82505c4bde9b785fedf263a323dab523e057b9fa951c,0.003978556,0.012020418,0000
17,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25dead86af5a5cb504700de521a971debb157d36b68495353bdb659feaf291e6,a436751bc32384778bc98a7ac7f674c5e1ab263c6a00745e9c02d916cdad9d8e,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,9427f388515e5bf1ebb0e250d5984e358e000996d1b78f58b871414264c8ee72,ae1a08f929a3a2b2ce732be1e54e158101f84acb421447688701fa72e3fb21c6,0.003996976,0.012007400,0000
18,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3d1e744558eff3b7c9d09eef57224cedcf009c5c55b5b25cd7b076c8dbfd7b9,54ae82b55b7c2b5fee12a4b24dcf4c51a1d49c8f9cdbf6c784bc9080b97fc671,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,9d18d1787e16aeb11a0add8f5e34ce62284c21bdb28e64f13ee067c7130c2ae7,03025dd54b96e75f8f1a07ffbf6b1a3c72c8cd11dfecf402b659c4d216f4c421,0.003991121,0.012002394,0000
19,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a740e6a84cf4337af4e1f3b768219548d3f141c64ef46fe1872f0952f0f0c20,a1958fcfb35c4fce54db469d8f9b90194a47357189d5af1498e7f73ea7882491,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,318469d56c65f9fafbd09636c3ffe5ed58df7c4b5c7f79f2a5a448b329530d4f,860eecf366563a63522500718fcaefbbcf54e641cdfca1bf6eac28de77950179,0.003982849,0.012015012,0000
20,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,77cf1bbb5ff14a397a425445b5a4def4447a2ff741ac03f76377bf8ec5b7a1cc,4fbe9a502cdff7a8c3da629188d5bb31236e65b8ab8f37431ba3bcb370edc5fe,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,06dd02c3b890033fd0baf508f659486ef9e8d9caf618e098901386778d736304,62e5333fc876271c4928a0bea5a88b117508b5ca5df16b67f89b1aea384f5628,0.003986895,0.012015512,0000
21,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,be8e5a5534bbc675a9b46ce8586d2ac129c699598c459438c2792a74a6d09fd1,6de2a38a89be7e9b23368231d5d1969b950d655c3471c30e7dd557900f3e3041,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,17627a75e5e0e05bf6265f12b05bbcec3adeeee2003f53c107576e4c332d4050,96fab0daa9f6e87f87967fa2280abb3ab510ddd171adc2064bf924b94adec7f4,0.004029925,0.012012654,0000
22,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f8a16627b9fe4aa16be99518fe6a915212e5fdfddd63ffbcb8d15df5e11e08f3,de073069100b6c8e41f0ca2e3268d1719994569545cdc473493ddec2c530491b,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,53589a7ea851de557f61d470b771fd177f9efd4f33d3728357b512813be278b0,b7b609bfa22e40b1f4101b31634c91cec9c52ad98ef968f1b226cdfe50f0467d,0.003984901,0.011967923,0000
23,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d96f2fe368849b4c269d55d5473251f7f87d6d099e7860016092cc28dd86256,f08cd3cbcfc1ec341448f32eddaa4d93dd8eb665638f027d53fe76762c1c2932,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,64ee39e053fce3b7cdd5e7397ee52903414a52648f3533b927dcd174a32da440,d9a0b0bb45174ab8a85bfdcf244e8e00459fc5949999d53c93c7c4186c6cc3bb,0.003963019,0.012029046,0000
24,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a4d1cbd761b7f69a20b2335f950ce6476779027b12181458c17b699bbf390b8,7414588eab35db27e9562c8fa15c04e8542c44504616d676920694f02e86f1cd,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,027903da781273c3aef7ab2e4c2c48a4a247b7dadb30c62e4360997397a87af2,eee7e530a5f2bd195f117b9ca55eaebe26384112a8d9d5579e5c7c46d3fb6737,0.003986662,0.012024490,0000
25,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7c9a5167f8b82aff84e09120def77a8bd30fb1be47fb416d659710e6c730541c,b3fd9251656230d2e92ba9c4a3a55c66471ecbb618bbadd476452db2d26febab,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,ff18ab740023f2bf5f3c5aba31ea5fe48cc900ba31052262f91e33f49f835835,77ccd28964f080349a493f1593d94b4bb0ca0ef07c572be1395ce0687e9d9597,0.003977150,0.012018818,0000
26,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,067c5bda73664db0e34cd1fb4d4f208ab4b2d9c85db1630be2286f489a21adf8,906c3c61770d20616f1e19384d85e97270b83ac0776be32588507c9d1b732c17,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,71f3122949e06cd44c8fdb1f42d1fb0d657d0e1d7a632a54416a00759b470f25,39f6002681f4a4b0dc01a48a768ffbc87ab2721c4b3fe5dd9405139f871d1fc6,0.003973142,0.012024844,0000
27,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a35db30bb72f85b7445af30f1b6671b5693ad0d0a6edc1753031f746a9897b05,329fa52d53122eea3608e001367d7fb94ca8fc80470162d6e7d7e22867234734,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,b927a559dbbe30e04b809bf69c1a90fab8e586100bd04858b6d000634937154e,59f36fc0febaebed5904a5fd0f32eb5c922a4f2cbe4ed582e3c4bc6934019927,0.003962468,0.012029798,0000
28,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fde70219b746295d672c949184574140f1a17f441494638d6632b450dfb49a70,fbfaeb952b8caa453b947f87da2ec48f190853b0321a01336d127e2fc92ccef1,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,4b8278d720645042cc67ce791d9ba8937a8190256194c13865bd054cff8226b7,7f549bfd30e9a5b03ee22ee62137c0448836237d980b8bafc9a5852632f99826,0.003991267,0.012022538,0000
29,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,98238d8960913d3c6c0909a5213751dd488b6252546a89eb5be7d3af22853a3c,b55cb5f046908d7062f1d1e6c4c516367eb29d85adb84fcf54528da1ce75dd03,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,4d70fcf6e6f6414c2849735579be7cab97056b80408844117f8fb61601556907,977786af23987170f33b28c292a93c0e7ddaefa424ba9f1c5dab5db4f87e2d6a,0.003981706,0.012013189,0000
30,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8be7145d02f23552284e3840ab8bde580fe71742d5922af4a70163bded90ebd9,9a32b016d3897856f03a4c685c5cbc98e6f05c938021548f70419d3b021aa90f,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,0b4b9f4638095fd3b6152961875668f45cfc8a42cfe5d272b008e9a74a0bee8f,56915274349772217deef536263a9c462e89205b089dec5ed773a5eb05fc8443,0.003987975,0.012021841,0000
31,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52051f541e27a0805864fd80e0c2a7bd9c6700037e0ce80595ef80358bbeb6c2,d2bbba7df5569742705b8befebf5b37f5bd843a60dc1a046467fae9b60a1de48,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,fca2579d6a14e6b64a795e47099db30b8d99ce87176b9e65072daecb6040c757,99046cfad8b0f58233136bfef143b9fec606ac298f15825f72216308b974ec33,0.003984606,0.012005915,0000
32,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7ba860fa39e32daca24a3c84476fcafb4328d4cfc8e09ffcb65e86a55f007713,4849d8434d2fce1ee65b26cc6c8c014644fdc878d801b4a27b0832e54a489f2b,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,2a969636b51c0058ab4d92bf83ecc1e211eb24d33688efa2bca803c9d651c0c5,c35795105a8ada6ac578b24d0216846e110e88c482aaf3846bf5a0cdc9c43286,0.003998558,0.012011394,0000
33,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf365f4f8071f49213cb2c4dbea5b975b11dd042298e6d3db900658d7c31d1a1,389f2c9fc725850aad4ee4fdfbfe42ad8c0bfdb67457f5edee697df1ecb572b3,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,74da87c85e1ac9c64afa5ed647116778e2dd79342a41a74df1948176451bc57f,dafe6510b98b1cdf2cc649e998ed01fc775cdc191d164ebfc0ed1389115639f7,0.003980280,0.012005263,0000
34,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27b2e10b4340dbd60d606761ee24baf9eb6b095e29d80eef1a429acc8bac957d,d24c8c7b12a8e29b1b23704e0a986900ee234af546a4a6594d4141ef67a6e61e,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,958e69004f5080554d5befa24f18df96cd26fbacad5a4e4cb97c9d547b623aec,b5254908b3895986b509a8475e732f41464d8a8735c07c8375c2bda78924959e,0.003984495,0.012015372,0000
35,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f9e4312debef3d9b90dbafc9e64eb0c89296b940b5a37620fd82615523a61397,96939bb77d2d8dfc6e3d5f6452e9758711d12a53763ad36c2c6cb1c970b0afea,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,8a3a7381bcd54ad9f192600ce8e079e9db5064c9ebef8f34234e2231b235525f,b26fac7518a258fa5339ada1906ac37dd6ce853d7d4b69afd5096fae4a1b8ed5,0.003997792,0.012015181,0000
36,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d43d7eec98bf3cde27bcf3904600e9c853d43ee67f47ca3f8b3e136d433cb8f,896a1b80e3463843ebb71dfdd9a5fef4c790a3c754ed684b31521d72636a1895,2595c835cd8d91704dc5151dac299b6bd4ef2e007ecf167efe3ce8b9069e41df,ad1c03614a9f0ddc0285efdea7c77df9a8fc20cfe2bc3b5c1da782c369c5a5d1,3e162571d691a423774d67975ea363b7f922bc952327d061fe5b4ff97ae71681,0d21f1c1015ad186547eb1ac6fe3e9fe564711383dbee6beb77896d8b360b996,712a60976f7ce595ea71b4bf9714400e3d5f712a4c8346e5186027ba4714c6c8,0.003981887,0.012001734,0000
