id,x,y,private,duration
10,444702086162c6fb3288fa6bb497656611680301da7f73d13722e27a60aad1c1,a447b271083dc2c71f3250563434c39a124a58279b195d977b2f8584323841b0,b996563cd1d21c2ab39667fda058f6ecea357e4c4bc1cf226723422f0b47c128,0.012338300
11,673862bda27bb92ac7c1bd86d1d41c82c6871a6444d521c629c76e17fc683deb,bd5e1d3d5f6d8f65ea783cc50975347f19c3b18052c5a56c7671e86c32ce3367,316b5898c7f00cb083815219499aec0fbd327e5c19c7726f8cc8ace50a1d9231,0.011978827
12,d109f404ff3db5375c2c1f45547c92cdf18749fe2742b8e36689ca47a365955a,08cd173a2105a7dbaf7eb425ead5a3ee6e806a18d322eef1a098e95836c0460a,0d3425a643cdf26ef04f518e9f1c8fb053baee88421c5bd6bb2051c413b945b9,0.012153989
13,41c384cd9fa9d660521316f4e929a2d708da23fc0b5b3437c57025afa5fe4577,0f79efd48e0bd02cb89b635b03888b5b940c13da2d2f59d95dcc45677314dc52,6d6c5486392c0008c679c8b7939d063fea4ecbc62336843403b58efda6c459b6,0.011953335
14,05947b89787127feca8fc5f2e09317dcbf7a238c41a19b3576d2c0561a84278d,e9760500e774cb5c86bd29075124fb3b6b5a68bd804d5317c2af92e08aeb3080,d3d2cce67780fdeab5c406b62551c9e8208cba37a1425477ac6f76832c7af3eb,0.012536160
15,b5502ce15ca9af9a2b01138f92feb7904ffff13ff86f21ad7fd70e40bd00513b,d5aa445b2aa395dd5c466e5abf9ff5849aece6ff09eab6827de878b6a89bbe69,efd95b8ad7cf610b02361fd15708972fefad5245ce4be9a7d4fd733a77abdca7,0.012001735
16,f852ac9c277430a10a7a5d15968ba34e5e57361d38971bfb43f572a2d0ff9507,b4a1bb36f862f632328eaf8dd7856c223e7b25dc6364cdced402bc6c5e062ac7,5af1f2fb5ad14bc52b28b08d30b5ac0df59eb76f24b4e661df422fbe9833d5b7,0.012061589
17,7d8a325a968e8feb2442198c0de3f5dcc7afc33dbc6b1ee86346a240fe87dce9,8fa358f77c6766c4575334f831f2cff5e159557b929a51889aec40be0b2ef4b0,56bc3d95e369f067104aa92f6790ae5de959f0047087ac825dcc1ce9f0de4e6f,0.012037983
18,50d4786286d9c71c7dbd6042b6cc13647357ca259e21fb75065568a68c10d1ee,b4a94b7421f1aea8094eff37ba2b439a39dfc591c647b9e081549d54ec2774bf,3323f7c4143245ea6e3670f2038fc9c63f7604f7e44658cea7953ade1efdf7bc,0.012067176
19,332c7e32f040b70204402d9a4dbaad9614e55e8c554a47ec3bae45f374b4f725,c8e685c31e15d4d85ef3de5c4cc45839122dec8f0835bf3e7703cae357462b56,3a9759e02eab632223115e950dc7861f3dadf5856f514685f2e023e30be91b16,0.011782084
20,4c998cc83a20ae300766aa7059be40caa7ecf4753469174a4300d67dcb55c86b,30fa9258edc9e474bb834edef057352a1e5fc7e3ae20bf6c13c4f608f2d3b168,abac538378c0f2156efe39e85063ec37f5a43920db127afa5fc586f3d3fd7405,0.011894179
21,ec3d21f9ef923faa3e018985b6b33e4cb24b2800a4bbf0a218e72b82c43a0e41,082e63b59095009ede766e5d203b8eedb849c17d83b9bd5e07e43c81f22fce96,9581de6a466853cf781f45a23b3f786efccf04599e1193aae5c7efb8bd66feff,0.012012560
22,08f1d7183f61bdff4958e7b59f7aae5c16809d50fbdd25cee62234ca4bd2c298,4b903548e62e68baf8651232706a3ee7eabf36ed29ba80dbaa634715aeccd362,d215c8145882f6b0169c20aaf279ef209d705c1d8c365f2cd00ee0f9ee1c8f1e,0.012237938
23,06288525d98d007eb5c1b7b6fd4d1651aab3f7649e98b61ef44b39b421581e15,a7a4c551f8a7b808c6f277989d7767af3d604f924c1056e0fcc230837efa87ac,f9cb3abf1690d7fe4e5fa0e3cdd870ff4a097dd188b5f5cd0dfebebe8326b799,0.011957945
24,22cb44e5f29dad3643bece0215ce72ee45cb83b779e80815b53a1a8a409e5a8d,0be72f01fd1f5878e2b0adf6551b0f046a5b5b8827fe6da8eea6d5a46a8ce05b,f3eb4aed81c81043f07630669f75ee6be395200ccdaeac1bbdc87baf9bbd5182,0.012376782
25,44ffa155f0ad1dd1280da5dc6b87cd8ec1037576a0c5633598e65dcbb9fef2a3,71ec2391ce61a066e35fbd557cf39838d3a8261a5017c39c512338be0ed942b8,56c59feb9e9b864619cec37c115b84a46e62f99ab37728667df5055071bbc6da,0.011848224
26,f419fb265dca736eefe746e4e8e276c0fadc64f4af9ffea8fabb3f8a88622399,a850f967a4af66e30534d84b43be72fdc1b062d41067644d892b2c0b623b91c2,e4649ecb9b527521b588badc47171763b0af8cbe53f3a5a3c440b23a714f5d7b,0.012547125
27,953a4da3938727c2da0cb860efeefd466bbb35797bed9bfd111647f49c48bad6,005b7bf3b02152955d154f10132edd73128c01bfa04c906d4854d43b43e42b9a,ea74fd9ba4d657bd168b8f148e0ebb228c2eaa68f70dea7300ff44145c0216c1,0.011984554
28,f1c9d8124c55ba080acea248095f1c2abc8f20c07e1a97af7b3b5bd77b87b971,1dd8fce3d19e6f7e1ea9a104c993b837995ce7230fa045d2e84b70622b9cb845,8fd7d8bb9189c01000e912a6698f323853c7893797db2ac9285267962a357632,0.012358345
29,e22a12d1e833036a690bf555b6fd44b08380b3d35910b7eb394df28810660873,687befa96593c6caa5ed38cdd02b5847c6e2d6c28530aad8d36554f42b4ab235,c576799c4ee13370cbc33797703a0298791cf8c6a431db65cfea180d954d4af5,0.011756313
30,19e825b6743485cd7e756499c2bca79bb65307a02509e310cdaeeba059f959b7,4bf15bd5dadd9052f71a971d6c81e48490efa69c4a5ad7a942baa339ef07f58a,2e2b315d16b7021b8ac3fc234b2663359d76191784ff1c9926e56df57f0c745d,0.011618306
31,1ffd8b81759c0b54421e41e422698a742e323f53d03d68ce37136f20dcba01d7,cfaebec5544c0b121107b47b0cd18f115510a6bd78cbb686cd9b0f4e1cc7e039,6b63d1b7b63790296908f55befab8cb8bf2e0c517cd7cddf76e760ae7d1a48e2,0.011779639
32,a6751e2630dae56a506b6cca0a0cd57f1bd2254a91af5a3d02af0800e66c7cb1,4dc687059c50305a053526c52356d09b154014601596aa7e94e5295f2c2b44ff,0b6bb6ab06cd65c383fc44e513e082120ecfbbf0a2280e521347e62c08f35e9c,0.011712313
33,80208cfbff4be47d51f1fde0d63321883764384ac04c0f6e800743f2aaedbd0a,0cd7e90cbe827a76d35858c024cae4382829f48c7a8fc37d1ce15a9e06940373,1633c12d78aa33f202ed6df4062c5ee28a8024683766192e1080ed69091c48ba,0.012093018
34,25bdce288e74c504ebba8ae1d9f8d40a7446681ac5b5a46548faf194a0a30692,f7174791b5ffd8aad71e7f9fcd38e474cfce928ace29cd75d77514c65c32fe64,8282f600087833e6248057fc96cff9cd32523aa5cdc6e0eecce4d1533f8978fa,0.011558801
35,7b8a5a704fad066b8484cc3327465377cadbe4e4bfa65af6339e7bcb9a5bf3b0,a8f24f44eefd819af4505ac8fa160dc1b341d601af3e9ff53314f7f07a3e86a7,a6f8be1e2224c89501c91f229016d12e57057d78acbec6d4eab6f735e757aaab,0.012181227
36,5526b8b98327526235690df495b889a0cc129dbadf5bd973140bc866475337f7,860be38402047a4021ee77c05aeddd2eccd8c4384ca04b586b0ed939ce118429,aeab0f74b121d31440d003dc1dc795c599690dcb95fb2b623cf3bf11a7e3154c,0.012663061
37,968cc423faca6791e5577ac181c03f1605e31ed8f2284aaca87325e839239e28,42e950674f64e49e66298dda9f9d0e52328c9e2ff060a29713d44e49157de46c,2b5c82fff5f9e4b07a6c67a5908ab9353aab22e758e9250d751f2e8907fac87c,0.012618014
38,87a7a15553e8346eb1d06489877407882a09cc6aff93e7ab7aca70e83dd29890,baf9ba59d678d3921d9dc8ff6a76032a58af0473f771cd6382968aeaf407fe7c,7bfc7b7559604c37654e7527dbf14afd9a6c282bd24f1ebd74bfc60c46d75dbe,0.011889221
39,3b84047eac38a0ac495a8eaaf9895e190672b4f9a4f57cff346b33ff96454221,dc73132588bd9813526c769712046110e3ff50dee153be6a553cc4f79194816a,2db60296703928feb621235dc7027929b371c16ceb0fa1ccd0dd77ad75a1116b,0.011654274
40,e612b766c66a8c868887bf4a776778a564a151046a332a92e049e8a9002c3430,ad352a1321407073eb78ef8a4a45568ecd055b234eb6fd41dd9086c2b48e7e6b,e4c12c9f7405f2811f59b8f47281a19a04a07b7665248cf0ada1881f271921c9,0.011775379
41,47a4de57b9ebbe88a52491df667f151b65a35b3671d1ac2a7dd82853a035e5f6,d14e61287867f1df858269374c7d3bcd10baa46bb36a3032dc5e2dd9ca6a255d,fd64fb14d4037d725a66c5b07a874ef8011203e162afd8a3c8b27785abb7a7f0,0.012133036
42,4dcd4aacbcd2530fa190f57f58dfacfc004699a00adcee5dd4a424ab5e076c42,62a328a8f1c5d02663782f5cc56978aee1f458ac74a68ab1622899561da27ddd,5f3fcf494eaac4f15ba63fb2526ac35f74578a0e8d56f565e64f704021f0c0b0,0.011969677
43,d44bd1a0b96fd78ec4eedb8e9bd3049b10f6bc4bd03f2fea3976fb3ad073bc40,ced5f27795b27661d4810aab4f157e1b5b89b330ea35fb33fa38adb74d3b4b56,df539c5439939b7741dcb3b517029373b8a5236df064d75016dbafe7867dc3f4,0.012612008
44,02fd02e644f8d2c8b39018a7eba1d0bfc2be81289737248e9e77272aa828f48d,c9035348b6ce95b46d4c550fb48efff4948307bc84d2f19e5fe73cbb53a0f471,e318895ee3ed1d85e8f19d60aa8bf6083aa62df26536ce017dbaf8ef2b5f8ca8,0.011835932
45,bf59bf6f400c2be15d05fb917b6072cbe2e6ab73c52e8836b00a2bcee301b01c,267411ab7544575e8987800340c21c78b62838d3406ee0fff279ec758b2da737,876f847420ba85528fd4240012e407f81eead48146ffe4172ed889d92257017a,0.012348148
46,afed54999ab35bf3607642be115132f8dda1e8cf642fdd4a83e08b32de7bef44,820ed2b0c2c6d58889d17d54c29c7086361b95da2c74f383ce765f12c108827b,4525f25be0a02413928441e6987ec399903cd2bef9785c16ee9245e409020002,0.011868827
47,4cf5286e48a30754b6404b0dfe85ca412582bb2f5fcb07177d693f01a72093c4,e0d4c4d1a219a1fcbc4bd12f3c03b00f6e1c6ac317d38eadd8d3708eafc6d3f2,592980026efdc7c986173bfd150813d05b53bf4131a3241ba2d3938436678978,0.012239684
48,e8b007ba765d4a29032f0d8f2c2e4b6db07146ceea2fe873d79f59440c1e7b3d,9e1cad34db89a8efde8033d7e5e62c468e12162e9c945b0ebd612daa09b0371a,0b5c3bfb6caf950d6528ab87902a79d247394089cbde96a0331c0bdc8f699876,0.011886985
49,45dd716f6bafe926f6225d0f12a01b9eaa363ca2fe5a6b82668895ebb2aff1fd,d2f6535295f34b70ff73ca0b65fcb0f798f4e84702e6b8b7eea406de3fb4a4b2,7dbad158f2ab73df3cdab54775f5f033fa801b5c9f6de7b043100deff1d5f65e,0.012055024
50,65fbb2a14c597443b5bb9d85598e7cc2a7b8ec236f45c5ce6d9ea84695d531f1,185b9c8071cbd4a32376523c7c5ada98bb972dec2e75913a2bd41469f6c0ac16,0215afaaac0740396aef0767a4ce34220b6e8a5978c99211302d77c18536219a,0.011825036
51,814cf0d7e01311d5b162f5a71089aefecfca1e74f762aae14d840d1a8ac77f53,5d06dabb35707765990b950c0c902229b67db10ff663f09b26f08c4c23e13e5d,7a8a6f90b2ac61dbadd3ce68b68e3abf21d2ae6527e4a3c6ced65310e01486dd,0.012299469
52,c8880370548e575e0600fe4985f20351748a52ae6934e2485fa8d3c6efc70d78,dc8fbf9bb1ce738a3113b0acf2952c534f1696503183b39a99f06d8d325e3142,b7df828c3ab6a40d68f45b9378b99976892a3dff26af0f5eaccf2f904688fc32,0.012427558
53,cfaea0f1a27c0a49b46230d50b4374233eccec4c7424fcef3dff7373b41e2a34,4c1fc74afece166b2c3168302ae178e911145e00184cac5d387ecdfc942e00fa,d6152cb9d13a8f15ebd89bb79fdd477137f271fcf09ea2d747845c5f534cedab,0.011766161
54,0f99ea625378b52a6797d8a990e30a84d16f152c77de5db6742b62937a0a9412,4b89680b89648f6900445b225f864279de3ad950a814d84bb4b6b72d51868965,d3eac2a97b7dc5a0529aeb875d047e146d786860427ce3d2e3fb1112537ebc39,0.011865615
55,7dd42597f9f07ba35ab5c0344a304bdf8caf084adba4560f6f10670606ea2786,b4eef7379e140f792a5656358301e6a963ad02e15e673d1dc7c7318fcd42096f,135dae07a8991f694f1d19d8dc67947aedeec728afe075c719a240b2f021143d,0.011780688
56,df13a0e36a82b363199abdbc563f727985b39914262dc8244e81d5b01935dfa8,68ab2c04ae01f3fa0ac6957b72527db1ed17f7e995087e5ebb6aea6f56962976,88c05012e73bbbd6f71372b1bb8949e4c196d04e97363e2a1b26854b1206e05c,0.011921418
57,3bf5a2f8fcf38eb00b3c2bf8a2c911edbb46279bbebf4350dd158d8ffd5cc6b7,639d8cded9b6d5197a1fc459544b35b787afc3a47ce86d448ee655fb3d56b3de,014235418791b6d38b86a83d2568d4fb955daee6eaa97373f1bbed9bb78b9f71,0.011579335
58,83290ced854f4a09a96a7145b02582ca86671996aa14eb30de4c832dbf3240d1,d3169cc693ba36d4944a4ce8b897221980d111119b304662cbc2220b9ede4224,aafb4625e6b102e884c9527ebd1693598feb2b06e8996f584c26227a18a8ce44,0.012306801
59,28dab94e1fa05d8c75236fbec21ffbde616db120e8842448c349d718c86b93e6,f34edf48b11b27e529d53465a34dc18de91bc7b4a26a389c68cae16e664511c8,ab991d8613b5861bed0a95be03377843618301f31eb1970d3484e423eb23a0e7,0.012327265
60,769bb68c02eedc28a4e88967e69fd15dfafe88be1a633e450c79b8d6e759d258,5d96c10be7be191acb094cb85e95b00eec9b5b3e0cc98329cfe350dc9553c795,ccb893ffc900e8606a53646dfb573b52cca90e9286e1175a837f79f08d5b962e,0.012316719
61,8336b8a652f14ac56275c7b01855126e58460248dd69422a54c556303c0d8c58,42f23d3fe0126d4a18a629013fae8d0c3cb42f93ba6a9510c2df2f16fbd5c633,9d5d437de77b89daff2d112ce8ce11548e12e761adff00fb181586be51565a8a,0.011738224
62,09b0ceabfab31010eeec682308bfbba18953aa65f68dc366b5775fd19119db7f,5b80ea6aeecc438b126d6b18484b2196d3b2294f00e6e14500c7c98e396d659a,a2b043dfa5ab9828eb78a33518c7126b412192ffc508b5700df61ebce4261d83,0.012514090
63,3e508bdf26ebb799470b163801b69f0cc59db5cbf20f45daa9d43de035f27891,c1716d6b80d6e7f0eec5cd0e828cf9b935bddc65ae3acfd8051b95d6c0357e42,2290729f0161137b411238a8c9dafa93dbbcaee683c298c8607cd6190cdcd3f9,0.011693734
64,f73e2b5c8c909fdc3cb94527814a23a584d6469a4c19eeb4e87a7b3ac0a32377,1b7843b12e35673c81c2828d7944e3680abbd28648765f3ce5e2fc68a2a57c0a,a5bdf72e4fe5e8981ad657fe472f70aa7fad63b618f687ef552d72bb7980a130,0.012796877
65,5ac9fbe9ccb36fac9bf2669b497caf574090ec3161df5ddd5dc39419df2ac560,1b958c982d1f5c13a5f0a2a09f6e847b632ac79f9ceda2ab327f099d17afa677,f6147b6a43e09e099894a9705742fe8022bb5d128a66c34f0bcadc09295d8c5b,0.012133386
66,2dfd0f5ae6647c8fb4d3262109172b20b2c3ed6fdeea32dfa180300739b5ac65,f91e5afdb0503709af9d478e2eaab8ee972cc3129578025f37da5c8deef4cc01,3bcb2f82da5916d00d7574dec33344d35b9bb8834401b673cf8aa3e7d50bf666,0.011897951
67,6dc75fe6282e047dc5853b0f93de0a438fe3d9e5119cb440c78c82600b067c70,021842ac0f3001cf2c8f894e8ccbce7d03eafb9efa7cefa541aa90f5fe447ee3,4c4216a7ddeaf2fba16d5bf6f13a083266389c0ed89bce454ef34a6b01c8b350,0.012417988
68,020491ed5596304c71f57ba260216c8f3ee6ba6afa31c0280aa959feaeda75de,0309c9ea8ed302375dcbe76bd3a71bf85193fcdb45d0984e741769a9ec7849d4,887b0030198164d3086fd9b2ad7d19c5693aacd4779187c397047d714394da8a,0.012068434
69,b7abbbfbc7fcd7c20f390621584e5d55fbcccb9e26afe4856fbfeac1ba99be7d,d99348f9a5955570ca0c2ccc82fda3a4698d938b58446a8b68052b5138a79d4a,a8df51d043cec9e3036bdca92dd3d4cb11aa3913ffb691da5ec3ef37fbee141c,0.012396967
70,0abd3b4db04fad4a5ea3fcea17ce1077e36f48d2707c64b10d78493e72e1716d,2d72788fac52bdf055a26061534b55ba8c30f3433075d407f1e53f59822255c0,83396ff8639d3a2867b0ebe5275ef70decacbe3150fe9619abcf27d6b656d583,0.012425811
71,2c80db6e940dbe3b4f1739255dd448826ed3a878e6f4817c9436684df36da20d,f6c15bdb91c477c3e19b002aaee55070e906f0b54cb63baa0125643faf03fd3c,f6077ae2679bd1352b821b2234906f92d88a527e6c08f3090f329cd7c9ebc49f,0.011941881
72,7c243a7977522643db65c24b383b9b2164b10780dc725d996a7a4c960b00946d,18933a6ccd2dd9d3d66bdb039b3ec09b69b017597497ef36a11692ab1244e785,8eefe44b7780d16f40a5393a7f69065e84bb803a48e9e067982f6bc68042b2e1,0.011958014
73,ea610957c1de7d53bf02466c8ecc94313d4b5982b6888e9e12b32d792d1bc1de,494c0516dd5b9b98d7cb95806659dbcb0b618161bdb2d33c1172139aebf3da8d,f3e6e54f747d2cddee039bbd7bbe1503df576736b3ceab4e498cd2405f2193c6,0.012292763
74,aef4d9bb69067692d3622028ca5013d2b69460d313e3230ecba587a3820d00f7,78adb1ed02b1d8a57e6fb81625e99d5754361b52999f7a35bd577df4503dcdee,ee97d5bf3ae8bafcc83058a1d4b179cca343b328cba1cb94cadc16a920fdd6c9,0.012249672
75,34377517bc1ff16df934fbca2296d48d8211785f5d5dee0c1b1f435cda953f19,ee754f9897992b2bec05a712818d6bb5e7ca55b764325ac6abf4d62773772599,62cdd20bb94f3484c3fc7659e6be69e5800bdf4182d8f0860171c36190444617,0.012400528
76,c8945360aca70454ccaf4c2cb72e37b365c8ed6199e49a28d1894d61536d25d0,8c62abd6d435b950820b716d758310ed0d060c608650e0e3f35cd2accd5e5ac8,b8490c072b772d4b55bd0cb51a646f936452e115716ccb5bd99e8137547698e1,0.011785087
77,97b0aa7e3323311a071f35d123fea6158f752c0db2761d4002d694d3c145b3c1,b2a0acc80fce605852948e332fd2124b4cec0ecd960c663c34e641f00429b549,8cf592180811088196106c7eabb5fda5083e108995c68f55bc7e1c5adbaa1554,0.011532472
78,879f6339e8035e3ec7d18edc688bd69d5194c7563ca88ee9916bf93246592a72,f22972654136fc76111e82f210c4a81e604406b4c60df8c447a0644b91f2324d,d855048115f9b57156eefc5c026eb9d89f47194fc57e4bbb2eaefb52d4b99a21,0.011628783
79,4dddc168739285ecc8939ba658a531d9d562c54e6e7079154def47e00fd03c0a,eb45f35647ae966ab5a8fabb3dee195c35e951d81d9d3a09fd750c9742cb3be8,5828ba3f404cc18ad837a8d071432071156a05ecac8c69d0fa1201a7cb243d6b,0.011741366
80,63d04a2b170d65c64f75a179ac1ff59802dc7a5280f942d9765fc10c30d09e33,cd92ec00fc5a805565129d532aa04618346d69f9611545993d6334e9add44f99,4090a9e57dfec1e3eecc86bf7a7c73463b98e222a9bf695784dc58c5e775780c,0.011861983
81,1865b0641cc0df43316b1bbbad9605eb1f3d727c3293c39b5b2eda3cf2c082d3,217b2266a723ad6a18f591f3c507a6e169dc7daca41801503993f17b3017c412,608cb57d4342db265b5a8cc43f165612c8d32e1dc261a7073ce25182178d4f6b,0.011872459
82,fa05f01575feaac5dd18d32ea50034062aa326a31408483c5884cf9b2f70356f,5f92acbdf8dd08e2731c5182a7925768c2fb739d91f0e910cc15a66260211655,3f52a3a6c3e23f351fd1d63892ad30520230735a9a15c40a934d44f6a57310ca,0.011680814
83,3cff763ce6a231fc36c249a6b8432937d9a3668a1575ce041df33ec037f8290a,b307fbdc4f0ef5569af8d2ab6330a971d218af0798fa0ab2bbcbc8568256f337,eeecb6186b689bfff5c54fe7144072825082e6b1c48f50774c82e96d6ecf19ec,0.012003481
84,4183eb89d4172c06cf37cf44ad20686ec1db0548d03dfbdc03c6cbaf367f61e4,50c4825b221e88bbd01987451b27d2fb84bf7fcabf52fbe573c24de1e531f236,41cfdb29140afee28b8264cdf04e9e90cfd721727a33e475a3b196b7319363c8,0.012342630
85,6e2b7b031cfc65c4926507bdbb79a1c01cf0bf0016a1c90a43c55c0c064a2617,bef2b41639d22debcb4e35b4e40cae80cb02510d24f430a27e649297086105f8,6acaf5314da357f89a0ae6260505fe87cd043e877e64e5458d4f741e33d37938,0.012290109
86,e59d6425f05ea80320111dbef7207583be2e5056c952aab59597dd3a88ee7c96,c002f5e5227f8bf0425795adc76dc7e465cd90b12b2ffa6d31c7ec4f8c2afefc,af9f7a93c28527f2427e60a55df31e1bec8717afa3d2ceff393d643283988725,0.012666694
87,bb768e419b4e0aa7d8d57a9924272bcf75cd5d6efe9332c04554f162266f4725,69a566877c25d7a5d706a93d43ef4fb69e1b39a97044c40aca3bfae2b2b528ba,d3da7f3c4e065e1ad277a47f7d6553a72e479d557fe9647deb7d920d8695d3f4,0.012657126
88,34b11c4a75323e3fdbc8695782963a745cb68062691c7eb7cc5899abccf44169,4ec727fc00f8e5a6334e83f9e70554c4638af723d3d5e1ab9344d7f44f16f141,b1b802bd4e0c143a1e964dc5e8f0c2cd92dae7dc23c9864edc90553a1b3a5264,0.012207069
89,a559baf776d492652a196dbad07fac1b1f69e59d510cc0ab6fa819a913d489c8,b3e71a52af96c3ce36998d889fad73079dddb279b91a2445aaf178e33ae79db2,926e5c85c90a97b29e517b0888061ea0ec2ec049e565847e993b0521b8c8268e,0.012613614
90,cd743ed31f06115a6c6e43777c38a861d96002d83332c85ec740f3e0afe92e6f,ca76d4f1ee416f87731a66b614091daa00cb058b59cc46fcb8e4da16cfe2e9a0,a25b5182172a779e319ce680bcad826d1bef0f99b9f74e14bb3bf6d15d415145,0.012349125
91,642201f2227f55a8cead1b2110cd1950fdf6648dea8c2b6be49d5f35ba1fe261,fa85aa036aad275c32003814bf01ba7fecd02bdd71d604638a6c8ac0cb69712e,2062f662fb2a7dd50aac46d2d3129067f1abeb97505f0c77804b6520422c5192,0.011823150
92,a696eece4d256d058733be6edfd332db78a0731be046c3a9d0df3390b5dd4cae,b02e8877f9e2f38ccb308dd39a50a52ac30be2f415719dd44f2faba864e73155,d3168dbc2432a8e0e7b7cdfc76eb46a1955d6ea613347cedc94799c4a95930fa,0.012550966
93,c9815599d357ddb5410da2acbc2dc5720cbd29969aed40ddba6abac2017b77ee,933699d558cb1f59e4d14bc9be6f0339060cda38e7a0189a76dad792eb17a8aa,752b14505340feabd2e6c2c2aca16cc665f08ebbfe4a6b0787418bc151932fa5,0.011949494
94,d2f0e5e93bcb3b34839f2104744174ed37fcc0bceed81c5761543108b395e423,e57dd3c45db244f2b5c26ddd231b08e7f3e1976100c3ac156b73372e873866f3,6ceb9283a82abe9146c220825f0222562ef84fa78bd3d74e00d52d3b1e8d0340,0.011816096
95,f4b912eb2e4dc31164f6aba91f20db1317cdad8ac7363af01d4dc93ffadd8306,af6059f05ee393d7f813a0529139ebaeadf07e92a0259da71639bd1c7b0eaf79,0a7693ea64a986471a21103b8ef1ae91891c7066b8385ff51f67df1761f7b9fb,0.011973798
96,bf82161b9eecbb1c36cd2e28af41e158feb08e9c0f4e1ddcbbd98ba2b8dbc368,a7d1f682956a87c9acaf30cd5094162bf33e920c08de0b760a6b8815df470b64,6b2203b5f90f32bc9335e75271df58651309256d9dd7151cf7be49a417732e6c,0.011960598
97,f0687b60baa17324e81746e2c4ecafed2e76eb9e9a5d58d071739fc2f5e58974,1af2f0d0c4a6af20af4dad6375f9c8a0507bdec4e0efa98d3b1d5c5fcd8833bb,84c175dc330785c626351fc7a342dbdf1c4db20216b3d1d8144066c745328f71,0.011852764
98,15d2f7d343fd399451c4a460a30aecdf31ff33d3b7be5e5c21cba42179c9aa3d,09c2e6cd9557ecb2f38de0e1422d5bbd5eb34f22dfbd8b4637fde27cf5f6dcc8,1ba03e7512a007dc52ea15040f21d8b318714ef38ba94d62e4704d65ab22d28a,0.011851227
99,88aab8bb22d68c742107a2f33113711475e8fd21b05577b4126dd164aa194668,907bfaf71628272c7c7973c6e8891b3f9ed7c2728b2aeaf801836e1e5f1c3418,8cfa6e5eb04156e6c80d31a7ab49ce65faffe4cd4bd38c030e8d44943ddeaf24,0.012158040
100,8d49ed4ca75b9c7195c9763acc497c6975a39a17942012594fc6a29c2fbb871e,7117e8f32fcb02d57769e90d4159cffbd4e1de37efca208acac85d57ebcfa515,6984e4446092929014813cd3417472b45f97201426b0b88dfcb1aebbd69b2164,0.011634858
101,6ac47d739438b5e7a9d9424ca9b0e6be9f1618f9342e3e64fda76b7b553b2085,b221fb331c980e575151214cf6a2dbd0879ba842d3e9ddf2693e6296d2d5ac7e,26717566c5e12280516b05d2f1b74b8a0efed47553f2973af607fb6a36a46de3,0.011570396
