id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b61f13850fad9f4cb26ac8516c9eb50b031fb19132f3cb1f3ee03b7d81f70f43,d583dfd36b7ef448b47cb78bb2d8f9d89635b52798ada9da4642f65a4da0479a,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005974852,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4837190898c7f330cfb0f154de5ec6edbd842334bd81a1eba86d08f88ac15102,0f66a7b502c5f62bcfcca1a5b7edd3c92ab2762f083a1f319ffa7a881c107eb4,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005911087,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0de9b8729d4959c6ad19f35e7e0187e7e3da5ffbfc72fd9127a6e091c3e85805,da3141ee147c0e2dab77ffc106319d171b01de928fb337dccba15d56d7813e9c,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.006032890,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,28c6a989435abe69429c043e3b6d1ebbae9dbacb390ff0153cc9a28841982383,8cdf4ff6fef4cbf2ce18917837cff2ee16ec0040d7eede0f348f7f3c7ddfc50d,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.006027791,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e56616ac6b54b5099c807d8610f155f0cbec0db06e1f2e8889bfa105a937d050,29bce2d71722e3f67e1cb78e50484bf4420c6e785d8ac5c3a8a3cfe322b22185,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005973874,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7883806eaa78aa299eb5ef61bceda94f722d530da7e65664e7a6d582cf29d1c,fc2e9ee0e32d89debb97d5916bc8f9a1f56bf669d1769e5dd0c357bae81c971f,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005984699,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aec5fc40164ae71cfb7203056ba845bed98a6aa5c5ef7c0c35357a956944e7f9,3d46def84e7bb1e011b02c80f88b0a7924cc0c2a92cfbf1988515a0245b92a6e,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005996921,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bcc0554a2e91a99d27a1e0ab461fbe09731bcd8301a337ad6b40b753007fd11b,b5c3196553b18a07e4ae37395975c0b04dec857ab638b7a3adae8f6d857ea31b,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005980928,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a7df0f859756657beb42b9e01e744854093233b177eaba6efa33968851480554,488a08eac13c2ef3491a03749d0ecb478e3a3d73cd3fc64638b26dbc0b250abe,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.006082477,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cf8f774fcdb8885ae5d97880825c36b94f66f1234fc795e3ccb4ef99e56fffce,f9bab10238f2396ec18d08bac76e8a4319f65c2cc3e50e0f65bc7ec940eccb2f,9de1e9c0e02424b0ea5620f5abe825a27df567c8816b99e6eec4c8ae22f7e869,7c04b5184e29bb63ff78a7ffff4453f6a6b0fda9e7be495ea26d21b271e52662,8464792dbe6416d4ed36337f303f657970919f133bcd30fca8dd7d30e0513567,,,0.005797594,0.000000000,0000
