id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6c4e08fce1e7cd28ba9d93a63252733f390c8c497ce2af9811eb3b1cb55a3c54,2a4e9e1e7d9a15977723dccbf88aa49bef85d47739f768a664e6962ebdc58c72,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,a233f254b270d811ff835375e4f67201717648764cef191f998fbb936dae7ad0,a94fe89a51536d3dbaa2aace1ca69f70d3ae0a6fb99f178c488da79ca1a58947,0.039624672,0.053694313,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41f2d006fb556746a717532121df3de6b98f6e41f364848005ff54d3cf604f26,811688105e7658000e74422b78f0d6e839c424b8a8d7afcc55a91827c30429f6,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,6c67f1a686453302611dc1e5ba580c20163d4011c7f69037f48a3edb51ab8eb4,54d8f89d0e4ad2907dcc4a137f6b593bbd48bcd016d8796aa23b62e9aba987c8,0.041756961,0.052883315,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2dea0cff81b5c2e7f8125e3acfe4a832cbc6476c5cdf45417e42b59d5b22d2c6,8aa3cb133395dcfdc3236b06a7df808d4c391054da15b218cf0a554536f37d3c,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,5cf371f8fb2da460b2a4150f9ed1ba54572041aea01e42028d21bd9a39b421ac,b878cde336a263bb7d5afb5c929151a60d57aa9a2f15ae28e398d29bb4867804,0.041230459,0.053410240,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7fa733ea202b279b8409eff725639b6cdb8c206959c406b055860e0071a1250,213964a04bc49326fe82a892fe068442237cbd440614130a4a90e24a90a73879,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,7b93ca6724d930ba12129559ca8d617d457b448c0b97d8551a7a2b50c35d120c,700642593714e050d5120e648b60eadf2020ed4f28cceed31843bf6d7865fadd,0.039992063,0.053553765,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e77e087ab3bf5bb157df68d17b54c6f87f683ebb065645735566627741c46990,735112a6a0876083f8dad2414c5026c029eea90ef8c1a60da739ad806b5fdf5c,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,e78e3a8cd2429c56820355604e874d0a69971b2e9e3977b9ff486038801b653e,7706e2f143649a1a73c4d20eb64173c946ad18319b05ff4e74cd67ea891b9112,0.039947467,0.051756524,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1cb7769a3676fd848b8c9223d32cbff3ee22601c692f17b1e61f3631fa6831bd,febe12e146a1a49610992790ed906a5f63eda8c4fc9cd2c53f8c4c1c19d1f4cb,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,c0c0fd9819b112b97beca160bdede7d50a8ffb9eb47afab27b34a32903047f6a,bb71972d12e1a1f35b94db0f2eb73a07473f48826034eb21d1792ff8cb8744d6,0.041660559,0.053208578,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b458e6d951c040db1e1b0085cbc5d1523639a87c2ed28b8f93f0411110cf4d94,9d69407d1cd91573e80c35d67caf7d0849340ece0a5f5ac4156e91d87803c1af,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,124b017b7c09fa7c26275c25c07471b365d55d9158e860bc6df6c6fc772d72fb,1bfa251f6620243c596dd7bd8e65a3214f7720067886ddc6a3a492c5d9d0e336,0.041208090,0.053134356,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,056c7a25b81df90f8b877662d05368995af93705491fd634053d7d1b353d220b,1f655dfa0a7190ea0b563d02be75efa0e708e8800d3ba7d9d8d90534c6997781,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,855e6cd02dada25ece81d79fb66308be505b15cd75cf51583d80b74a1bd1eb91,c23b251c64aee6f9b0857b7c24311cdc226d7269c2bb9e94ebb01973ca53f273,0.042743897,0.052859600,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00e3fa97409e58647ab7711b1d4226832e48c75c1466260e1e0092073aa3c35d,c4320beafef710fcc9e1b15580e6a45f5472461f92cea0ad2040bd1fd244f7d9,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,0210e42cfc04787b642116d25205b73631521b6e4f1f4964fdc0be742fa63c48,d76e8c21e7ddc4c31785ad9458ffadfaae4ba59ec44700f4696b3d33ad62d2c3,0.041897263,0.053177854,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,610336ce2a7cd20c3c703d2c8ec7e8489db84213eb85cbfab18dc6bf06ec06bb,222fb846f32bea7836fde4f51270cb742c191212cf5441e2145e2667a0c71ba0,549ef76ae1c6728fc8de3fe5b81b6d7f03e0e5b6440b061fa8c3e7a35f7c833d,7c837798097e62f0e14c3fd11216b361eef91db47c1cc3a74253d86a405c4b0d,d6ff29e4edef543399b9349d56d7a7db2b992e969877c68962584db8964bb88c,5e4ecada36ee73a433ae1c74b80186d1efc7393ade6a422f3f0e8a68efc86f3e,02e4aa09209360e3007d9b6423688bc291315298f0842e2f5c66b5da97ff8c9f,0.041794787,0.053982807,0000
