id,x,y,private,duration
10,1b5c757dff18bd94584fda0a104ad746162766c3b6a688ae80c3659b3badb74c,aef242f2f88739c5bc985fc24d136537af3f64ce7774b581e802e6ebab374859,00368f5bc6d0610b55944577e40cba9511fdc54db0228e895b1a7b4e74e6a400,0.178000000
11,e0875d21cbbb8c73021f34879a6bfe0b5b9929da1cc663c0035a8c4e9e0afd0d,55ab198442a3aff36957ee2ddcbaa00f9ebd2c30ebad22200c3cf7c8e6c1abb0,4dfe5581060dc9b43f352eee94684fdcd3dbf19ef5f49588571e4a68a9ab8ba7,0.178000000
12,573f3be70a288d751f1d6a2d5b137873a95730ea638fba620af198eff2740e65,f90b0c8ea81eeadbdc73b390bd37d7ae5bfc6e84b3027f43c7ba78bc977dba49,3c330772ab20a47f95487da01f83f07704117bd616dc937fc756c82265675682,0.177000000
13,f7f18097d7cdce384526ddfc9042190ad753bcecbf7493023333b4fdbfd1fde1,1da7860f9238cdbc4a8799aa763a12523addcbbebd5d27760427620c89ca601e,8f0f4b21df00afaf72c425ec32eaa43c22e991576fcfa46fe7ac4fcb729e7a6b,0.178000000
14,5113c8a0c4d073a5c57a70d656cfe18075bcd65e397c4aeb5cb95bf202809b34,916c6f7ba76b468dbe680fd9f49c3eb374bf8a4deda6b7f4d75e391487d46ccf,4fce8df61d1661d41c2a715ec7eb005dbe9ff0680fb365e1a10a9900e45893f0,0.178000000
15,90e6d63753bde4acd92dfc1234eba375b07c13984b48cca6fb7f26280c083e62,f5af80e7c26e26e08f1bf8980065605df4f94620f6454ab97e444f271130c5cb,07ee8bf6b76896d4c727cf8c370d3131b6325437aab26466a93868a36499129b,0.178000000
16,b0cdc48cfdc82599e6a2761247ec2f116d36ce6257f62b26bbadadb6a48a7b63,524f5fde9121f384b6693c0c037fe2560cd6a1631ab4c004244ab97637194545,8814778ec8fbc383c9e37ca486eede7d237ecfcd961b7882dedd3ce0e142a090,0.178000000
17,6bf9e23605a3f4b2e19b0ea716d9bb25aee53ad18ba081bd7d48e6e79ed2edf1,387dff5e674c264cbbb60a861bf182c015bf7ac5516048891f5cefdd3e9ff19c,684e32ca0fe49a84f35b5b37f8f0a41af410a7fdcdfe49809810c3faa6ae7d55,0.178000000
18,c1db5978eff55c181310073ef8f3b35160839b82f241c7fe403048df5a39d0b5,d92c60556d16bbbe5b70ea283a16cc83271460b8e9947735895173d71893ed1a,67aa0724c537c1d536b9d23b086c15c7b63ee7f9bee785332eb0e21e884b2acb,0.178000000
19,1322b2ac13f4892aedfa08a9b680d7b8e3f520675c0293050ab71b18550db841,e9cfa247bb3ea1e29691578ab8c2d4476c45c09128ed98caf4449ab4a1809967,3d24f1056b55bd02d8c8dd31f58afd1f643e5c70201bd9b43f8c477e069ea0dd,0.177000000
20,ddeb21151febc16dcfcfa8ca4f44ae548182591ec298ee13f0a70b080a8bb78e,f1e71790eddd4357a2773512776841ecbef70955108493419fdfd186485a0df7,7fc1f1eab4774d06b95c40069400486cc4b6706b263165b1d10e4bf118548a00,0.178000000
21,4ecd9b6a093fe7f65b053c49f11534793adceab3c7963c2a1769b6329f485c69,01c65e81639bbb7007e44b9720ef3f1fc94d799a95b20eaf4461993386d0592f,e514f856ed2550c995fd1500c4c9c98bcf0d089f613233b0f634aeb496325ddc,0.177000000
22,3ff51d3892577f268c87420016011222c4a988b9cf231f6afc3726517e3fd0a0,802ed441929f4359e7a6ab3f00af52cab27b665b1f313544a314f48ef57507ce,75042f3f86eb82cfa2b35a890ae963560c8df42397f1f985c8c4bdd9b75559a1,0.177000000
23,234dbcb6f317fd974006c9e3c15311fcd1d48c99f07f85caee41d89ba94bdbc7,8672903d50d2a163ee53c21ede467a84c1e97ab431df27cba1cb8924a511e50a,058ee6ace83266d77f63d7a3303681154a60545a7ad886e9d1c63b29bfad0c89,0.177000000
24,c4785e5fc62e84bd565a2efba024854f16607e7552939b281a77a1cf63c41b23,dd167cf016a19310b1acf7588990c3facaddbe3cede076db8b0ab445f4487d94,3be4144f16181d755ee3da421d66db5195f10e21e72a13434c6124105f32a672,0.178000000
25,c6472c99cdf669c521efac2fa32974d13686625c255011e139347dd35bfb2622,4d3d1a71ee29781128dadfc1e28341595ea2f7b06ccef48a780212eeccad7288,f8be10265c208024418c0c95845afb0d7fe7820834080e74232e683c9bf451ea,0.178000000
26,37009b7bc16cbd8a238e9ea3e6e79d8a61aae38e13ba34af6407b8c34ba77a3f,0f2016f8c0eb0b0e198dc8ac3788b7d961f899b1c96d29494dbe19522c6bb1d0,3fe278cbb7f1de693a8da4f608a7d345718a316fb87dab75802644d7bd210b52,0.179000000
27,78407025500fc1d23ae7b397c1777443e52eb16688b08b234a935906eee31adc,ba99dc8b33cd81ac2de4fa873409de3c195d67687bab4d7b1e26ef0d5f66a05f,e0b2eadae2f3adac4206422d0a51560e56bc80a2148c885ef0fa84db891e5e33,0.177000000
28,6d6f85ba3f5bb802fa2c1145b5e1334388d65123db4c67af06f8e161d8ecc0e2,4ffd555f97d926c779e36b46f7dc09c968c1c1a3f9db5095bbedd7c446367f08,6d3788d29e471eeee84521bd8f6c9c289f12d5276b4fab0e304cbed8732d0364,0.178000000
29,090f3c24335066fbf77b6b4d09d842acc00bd343edf4d656b025ee423c86b91a,33268d6587ec134e87577dd0f4778426a51677ae4a6eebaacd6cf1a997d8487c,592f9b481df9376f519eb4fa8599e02850d26728f1d13cf8c8ec16ad79bc7e75,0.178000000
30,bdae3881782192361aaca1affadaee95a5f031ecfc9e0a6bdd9e0cb60094afe1,a5a5d34bb778f3a9657db1010b333b77e5c4fad069f67cfecb1bb138f91af31e,51276261d95040f3d0307d82789c72b08716898fc9cecba62991e1d6bbf8e7e3,0.178000000
31,5465ba47ca609bf0f7df390a3de17e9e5dd2e61038f998aea13498265363bd7a,b15bcfe27ea9a1e27c840f6d17787aa45d41d5b889c49b830f0ebb159ca457fa,cb79343bd1221f75c4bd2d80411629dd216c7e7464348c0a0131f4f4751feb1c,0.178000000
32,acb7f4f649ce08782f46d6d48b6abacfe1b3e721f38f3bda70613182104bbf26,5f4d805808c5e904ee0069786e694d8473244fe2eae44c17ee33e0b45e41a9ab,e58c649efc0e1478601513555acbe02ed1989055bc18a47ff860c73796ef3de6,0.179000000
33,431d40e2807874c9fcbf4d4b59ea31f8e9f83dd60c7a933a88d04ec654a111ab,782c6daf1c0b312b3aebd1e6ec899db1612078fef37aa967f4294de7c2098fa9,1f635088e509bef2a81e1d33c1c194946618e018028bdef346081c2eddb55c23,0.179000000
34,0121b03ccee7976b7380973c99487a04cfe2a2cd5315dff258b27d05cbedd8d0,3cc91213108f1f49e6281b8c02ad0281ae3f92fdda9044f06d443f21f39cb9c1,3b2eda5ee5eb9e69374583f7f51c936682fc50fb2d5c12458a061e5b8085eb2d,0.178000000
35,7ed05453a9dd102b2917bbd503c69b0c153b05f1a9115fd5344198b3b4bdb165,2ca401c82512a3e6c29b1fa096828a5391fab206c2d685dd1295caa554947fda,0e0b253fd3b4fa46efdbd912b08436d54eb8e3dcc44925e20afaf634a778db7b,0.177000000
36,73e01df75db5f072478af411386f8630f37e5374c0b8a6f45e825cdb113cb34f,cfbd7d7254f569097e975a136a7b572f814560e94361f90af7ac3ac40eb0923e,b35ec45ac259903b47ccff268da84c854de0e7d0072d68e0b9828d2b68ed97be,0.177000000
37,d3c9e48ecafb5ec7f371f8de191bd4280e5b0b73ece9741849328be598725f70,9958f722dd9bd630ca76a2f4f434d15bb18a142ee2c4bc56506b349715bfd2eb,49923b251bfc9af09b987da109a5da23350fe53a333dda1648286e084ecedb9d,0.177000000
38,3379b22b2c67ecaff30c6fba331ee3cd29acfbc3fdba5afe2d4add85f4ffcd14,a0100bdc0f004509cc430bed3a8ba6d2c35f789b8466d9c32d356e2aa5618340,428de034d63ddae29162a7ffc2ae3424f884c88766f62be5a2449e1fd663a586,0.178000000
39,dc9a08dfd34870d72203ad9d4635834b22aa2de2b06c3d4747fb364e518c5436,7b96238ceb3f7e32923c2ba31660d63aabee69b525358c245857aaa53fee7e7b,1a197640413396a7c98044670bebb0d1170eebb755eeed017b6754be68eb87bc,0.178000000
40,c2f619c2b506ca9c490b21b6385e0cf85ba12fce78b4e3e080842c803fb6c06c,64435a051ac05a25202f84f166004423ee4ac072d07155e8f5195686b2d07b0e,59803b64139e76e5945d6b133051049064396baa332e5f05a9e353cfbd77c0d8,0.177000000
41,7d7d02f3247d4389f54f9e41bf1fbb5eba1a0176d698219125364db5dfe0fd06,2376d3a6cdecac820e4f56b0e999a2b9dac3416b7e60e0971295da59fc828182,304b0526862ae2ec7857b462c02714309b9838cf55dd0a0d0e9d70f07972d21c,0.178000000
42,41734d3bcc825de0a156e413ba971c0f9f47799739d01d9064003021cf57e268,d01c42fad2f8cda2d71c5c1bfe7e2fde3312333aa5d9249d7f77c0dd55b84a97,577560877b4d2f27883bf9d5f9703605bf9f9c110465947b1af841517591d861,0.177000000
43,a4762f8641606067976e51ede342fe8c13c1e48a88e2d0425f8accfb76c392f0,268866222897e3ec09c07e4ef09f50c7ef6b00edbb51e7ed633594d23d22af38,e6e448c48348a10ceda8d65493fae70e0c09e904fda6ec010a0df7e18e717527,0.177000000
44,c99b5d70258e5218f11e5a286e72d228976c3c5720ab0275137e988114bda692,1c702724a047ce201b685d8bab6cfa522e2d6af8d953ae1206be66d190fefe89,49a0369911531c3268e54aada455405e63a742706f317faaac6eb6ad8663b385,0.179000000
45,f9ff9707e3b361676a6bcdd7536d7cdb83574e2858b2d2236c730246d1971562,66eab5ed1af5080e19e1f6da6130d3c3c58c7de50b93d235641deeb39e2cc4f3,03ba934313cf153d8bafcc5421af69e3315c619eaf5427b3e7d3e87f0740778b,0.178000000
46,8775f1d693b1aa4b9441c93be7ef386ea40d3cb1c6fcb73f7f1ce35c110f9771,385ac2234c37c3f9d313a0fa9ad824e973416f5993f79e9ad63f5d2e57b09faa,93ea2af051038e3ed32a666c4ec6220d3d7019138b679349a7d092016fb3ca65,0.177000000
47,a53015532a785581bef52b3c7be7b4f33d8e059f4765e3856fe3293ce1ef695a,05bcf8248de320ae0f5a6beba5988b5c15d871f5ef67608df1a6bc1ce7657a18,e5c5618599dd9a7538348fdb4056146b02b5dfae49ca0e0ca34107bcd9ede66e,0.178000000
48,de0bef79892b5629b16b2a411b47bc1e15bd841dd885d5438837154a4d543faf,7670c22f40f2bf56d56e6c9c760a3beec6a09ce837929f984a220e910f7de225,a4c28d7804c0f144a8501e047f46e80dea7099410478e74319f77f13a54c1e3b,0.178000000
49,30fa27c507545f4e45f5381b9c59567c4b6a7dbfeedbb20f4b26daf0f8f762e7,379f6ea025b0e6add772cb8a5995d1c71c572c0a8725ee497186e15695660534,eb774e577366630ce3694fac367205506d6924300f4b8727660ff8e8e37fbf99,0.178000000
50,f4226b997e59ff7463ff0b95a15e564549baaa82d267fe22464a8d8159b2faeb,fdfab9060b82fce1d0e8c28ac34a44cf670131b111f8520633ef44f02dace6f4,02b9e2b4f2e4f179134b40b7326567be010a3f5ce938c3376704ae706ee99fb7,0.178000000
51,78c94d3d898ee1c3eefff5e2930db50af8ca6d5e0314097a5117a1e5d81bceb9,4bbdddf86901a79e84947d7796959324d853679a7a77c4431d7d678fee6e62fe,ca7dbb3729ced3871d1d0ff6b2a9086d780e99d2faf65453a91b06fde11cc7ad,0.178000000
52,541929272b4db6c5c12b3b3976095b43149dd2c24e18f04a8d05e25c716949ce,5c12965ce56f9650d5ea3e330290ce3129d80071e508e550ca3e3c838c743b58,ad1b16d2730e04372c92e4b890a8116a2169633f1dbae836e0d9ebcdfc7f74d8,0.177000000
53,6bb5888a9ef6cd1f22cd40a26e724da1a2712779f70c6191ead80685489bbd85,d99b86e470d170bc6dfc597d0d5d5a904834e049a04d2139634cfab034e410a4,b0401efeae930e7a005f9c02c10b61feed84160aeefc6d4cc7bc7d58575577f7,0.177000000
54,9ad4072485f5f72957afa1ceac0ff645c4712c89380c0b0f58f6819daf510b7e,dc2441444a082caeb09b41baca5f9fc6d160457d7161b591ed4b022cc9348696,9def1940bdafb63dc1548f236fad1e801da2d6eadc372090f80a2680b0c70a4a,0.179000000
55,f4aedd1d10ca7948b6f89bb595071c26ca5ce274f700f5f7ec2f557da90f24dd,aedab78608c53f192357f53024aca52a74a18881174812a9410022fc4b768ab0,f1f74a1cb64f0fe92cc563db1982bd8cfbc350495eebf44e7d30710a127d8f80,0.178000000
56,cc839c427d968291dfc7bffdef086c46b4a482796df59fbf064906e5205bb9d4,5965db90d5dc7946e456a58815764a2d696d9fc0fb8e85bc702b80063c0b9dbc,501dd1a7c0ec0d4d9b084847be5a2c1858f8e55a6590955bd3fda6552c6a8a1a,0.178000000
57,a193566a0102ae75b6839f2665aa6ce5c3ba2529eebb65148d60acd03bbad265,9da2821d58e9317365982b95250ed1185fce80e4108287271b5ea9a285420623,c4760a12a46141ce8aee5f5901e48f2245441311c83cce0f201ff01ef5eaa123,0.177000000
58,e75aacb568fe4c4643c83faeb9ee9e1c921e8978ae7de7435fd9b9020a6274d6,167289e9fcd597d739a235f2cca06bc6b27e4214a8d86b8aba7e72a2282d2013,231e3e5149f1e20512e34cf1d09f006b55d34e5f10123d8a07bf960fd5368670,0.178000000
59,678049172bcf23b8490013446f8e87d90546876dc8e225ea4b93ce179938f4a0,e319b109cf8a4355cb61a4d3245e31f92249cd28c3a523bdb937d13bd0d9069c,8bff1031a0eec82c95be03f8dfbada98354c8927105641c8d7e405c8e7f610d6,0.178000000
60,cffd430ee692443c5263c294421a495b77409c3b0fb28078bbc173dc9618e0c5,1259a54fa61d9a800c422d7e824143f7dac22684007b1e489dd77cd14980d1bc,37c2cd46b0f6509a66422e9c8af8b15dde7c6b23a73dd33d2657e7547dc4b243,0.178000000
61,a386e45efed337afd6d4834e738824cc55b304e077aadb7298a4acc957ee08ac,bcce0b2e7084537d35d4bcad876fa019961a835ac6fbaa634f106a8af6c8da08,5f789d0fb9b44a8be3e73e57b9e2ba44da49f5bd49464dc24a0fd286332875eb,0.178000000
62,9553a4d2bb993fe95d2221685b36e5f862e3dfc0d8cbe44553c41a6f4835af6d,32eb7bb1586f34f3a9c9533a248c0edc2627a83617e07ae5331d1c04dc81ac1b,413ba73cc598b393c02860f961db293db06499a4ccd319672c3955fa114c348a,0.178000000
63,e734bfb6da9be470913b7db620d01716db94730b61d2a74bcb6888646130bcbf,836e9c0808f1bdc38bd54859839b57997146bd435e142faac157f4e75092c990,0c194c6030f11d11e6e3d32f0a24b01982917e0173af61490e47e3e650b70eea,0.179000000
64,9ba662ee93a6d918b1f1d0dfbe1c4237f5b4d687206af6b475dbd3fc46117df2,57ce0aba14e3ac6d8e0aa1d3d8e112d17839d1b88c7ca48701604e7ec1204fd0,fac39266660fc4fca23e9b6558fbb780a29d86f011b4a4567a8824f57d422c5a,0.177000000
65,d3bdb947fd5909bac01e18eb5cf343797360f4a06f208b74591f9a4c1df34220,3ae9be89aaa2aaac1ee570544ea15f18dba5cd71a286605437240264ff1b4455,a90a33c85742c1ffd2e7570915835af0aef21c42a0c1f6fc3a76d6d9a81686c1,0.179000000
66,b69f05d9c5b4a451d003a3ed214c8318d4e675dc160732d75402f65bf5c6262d,5c73efbceb52e52c1ece1b7366f6a81ada44bb227adeb293440f2b4b229d7bd9,d9682d970f679ab9d2af02cfec2bb5d19321b087be2db48fb21e73685bc7ebcb,0.179000000
67,d0f6ae35d0ad18cf5f97abad60147029a93f75877cd243f744f4320ab5ee0314,524e783a324d084fa1bc85078ea7c96b342895afb3a23806a42370cc5581ede0,d18929c14f2548b5ba336908a3e15f0e3f5a59124267ddb621341b0c75928e5d,0.178000000
68,728924b712ba14e99b21d116d7f0f52ebf76dc0f3048e3ebc34cf3db02bc219b,cf2bf8ba117e199112b41518806e0cb26d69add6cae387d0601ee72306a974b6,136cee720250d0991633d1a0dcb441171df78a272b3052047a92435a92725166,0.177000000
69,f5efffc4976afeb3a2b8bfba3cd86f81068ea2dc70b4df93a92d34e02b5fba7c,351a956b896322fa17d24bec668a7692db64823d4bbb8dde39e09850e40ac278,dc6c8ecd1e33930c4b803d4995d659a370d81410f8b0283f9ead002c84d4d3b7,0.177000000
70,93f939d6972aaa14a73e3a8a375f46ab84cbed9818eb2d10bb7de4e12ab905d8,d816c15c3ab0f7cd126b92a3f1300580c1667c3eb417a6416fed4231db429668,54c33f43dc3ca2f30b281c78ba217876fa5380159b70fd91574bae9a96015617,0.178000000
71,bc055fd9c8db55c728d96138db11d28acb5337d0e5bbd11ad1cc1155fb38113d,57bdbbbf0496c5ed9c562a1fe724e30bf4259d96187719db27d4667dbc7f977e,90be713b31e6d2f87fb6aa6f4731e66a6f4cde4ec3c66278489973224c75823f,0.178000000
72,7f2d76dfa1a96ce23234c16783bada7d9a233961ad5cdaa3f4af4b4733638d9b,ae87f798ae6e7d8d2b95b1aff64a8cd463e52eecf8e840a72d440b1a1d668be2,3976d24ee983a416ce6be5c7c3316f183b8cf145d374db14adaec011c1fe03a1,0.177000000
73,40916a9e2f116a35baa5e6ffccaa47f0baa8aca85c84275cd20a14ffba424178,056e972ca567dd583b2ff332a6ebdd4a82aa873ee02f487abd90676db88ac65e,ae67d9b26f1081c6777092b95c000f94de9df104f8dd5e7bbd2b551d87766c7e,0.178000000
74,62c3c658c222b61b1e4d15fa6a1a718e34bdf53f20c6b3d2c52585e567e8cccc,28b390a6263b1dd4b4b5937d83e06ba690772009b47cd622df795391d937814b,0962f80cfd8d8dfc975a58d3c97ac323f3fac862b830176715eaa30bde381028,0.178000000
75,2a4d5ec5014212ac91aba4b0df86d741ae3876edfbffd5a98c59a7d4a75e4dde,17113051199d8ac5e931db875ed67ab47a1236d31ed3dbeb3d8c9d5408b5729f,a7587359f1f7ef4cd00313db131ca00aba43a7c3bccc026081423971b28ab952,0.179000000
76,8da30512220e20ff61d562fdd308789a58440072b366345b55d2a8d90f6a73a3,4f557ea5c5d0146914779968838e34bc4081de442acfa26be9cb5269c45869e6,e93e60d9c08dc24ffe75531e0ebbc47e1483a693cd37a7748eecb6261f37e458,0.179000000
77,0fcc10a98f83433c5f2c31171ffd89a834b3d982f05da12f7ac5b474b99b9106,a82e5d8aaedd8600afdd1269fe22ae77a28dbb906110598787442cd242477b66,5895ac1675a98419b568a1bb73d70bea8d6f13d9248ab8f9c8e301c89c692f79,0.178000000
78,45edb0e2a56bf232f99cb062f98490d8c05409164d83765ba126ad97273e1999,b3e6614159ff201429439572bdfd328f716eb68be4db00a41c53bba66ee25e68,887fd91ef3fcd084468cf2761126f8e77a7806edb8f9849d7fe2f84247a01aef,0.178000000
79,4c1d3a8688db67c6935155d205e22f09f945190c86eaec7b503ba560cdaf0a78,4c5ce8cc0ab337565d0d808525bd1cb09ff11eeeef9fb99a1ad4f85bf25a573a,e67e4f727c8f08a19c391a9b99a7cdf566c1577c4344cc643682498d73fa06b5,0.178000000
80,000c46f12d143657588278d822d5819add38570becba4eac112d133af469a6c8,3597bb40d43c53dbf1033bb10589a5e08a21a10b7ee46d8e03e80c40439814d1,cea95f387e251343462a51c42089193f478d2b70661b6d646a251e1362051437,0.178000000
81,d3a931e4d45bba95e3d340f0e23944554822187addab97762026944020c40af9,c22e725a1c135f8e9104cf65ee15708f42426d50017681d6bc70f654088fe84f,7ff346ac77ac2d0f7a108d62e40ba3a67ca5d1482d6b8a844a1747c0640409fc,0.177000000
82,db58a7d1080a63b188e3108c75ed161f5f74274d5995d1070f3f8525f27cfeb5,ffef5f10e8fa00d328c2c5506ed1ed84c04946fc6cef7634990ce9beb329ef28,6389b3a2fd16eb53be2ab02da9b6ad3ff657961f388ea9ad11e904a833b09a4b,0.178000000
83,0a8a610b19cb7467c1b0f48ce3fc6a6a4e98edaa2e9edcaf83573e48b6bf947d,ba429047f110052558ccd14e7e6855aafe5e9227eee5f0a099d799fa596325aa,ceac4b23d7fde0724e702e8b5da640cc94308113d7642c25523a1020dd29d54f,0.177000000
84,c3357eced0a89a26eff82f25a50489d8d1db551e72338fe8c98bed0218acdef9,a4427243562f48d7faab984ee284d6e04e3feb6793ea8a7ca4f570f9df7d8104,4cef1b781bd053b1c34a0df40168c425d01b0fdafea74decb60221831b406b3c,0.177000000
85,ca2423f578b4edecf1b93667b6c1600f81c44ad6789e7a56742df5b2429e56cb,12c39fc53bb1c2ae747e133d1145b8d15d7f410239542ef5bf577354008c6c79,44b3ba2d5ff6228ce8f147e4089c4e360318d6a9e585e8bbb5a9499058c285bf,0.179000000
86,f9f75d208943a7df5af979fc211a3d206928107297c699b87851ab835c984d3c,769fc2e4d882fa530874e2803686874deab5cc737d0ad0ec4e4ec62b5625b3eb,478e7a5a5ece3501a8db6431e55fa35b57c18e77b9190dc6127a023b13746fe0,0.178000000
87,d21438b8e41eeff385fc19b8ad5c50f20cb2cdc4b77186aaa41499db3a60bccd,4d960f6d0c4d48e6813c2325f5dc9bff82f0e50ffa4ae471218d29bb459a3838,c80d0f733d91f0a254e9572caa2854cb0812727e18dac33ebe0bc90aab036784,0.178000000
88,c7effc01d48cab6a5f66c9e22017a999f034adc767af9982bf5a726891b9377d,9bcbafe0b3bfed4bceee05141fa8f19752656a0bcba440e42a074dfb66b52100,427475385850fab103532fa7e911b626a415d6ef85a30a09b91e487954d3ff06,0.177000000
89,60ffb59c91bf140091b2831881a6eec8797de1917d647960f576bef88de368a5,630d528c38c6d9f725c3c25b6bc2dcfe875e621cac4c8e5f79935112f7164781,657831c1dffccf5d807cf07c31eed83561198d33fbdf722ab1bdab9c34010795,0.178000000
90,f487f78267c392eacb250e5d780638dc11190a101b7c9393d610fe8312813228,5e471b5dd34ac60c893ce2de1ccdb3ffa323ba9610fbc96a86bcbbdac89d74c5,af8663b3ca362fb9d3ed0db173223658ce5c06c8dcc6699041fdeaa48def4202,0.178000000
91,c810edfe08d6675e9d042f941398da99c5322586d7414f22e785072b441ccb2e,e8727d35b1a2a9f1f43f11c20596a14794ca1afda8211eb76a0d7893b95e4e80,337dd4cb6228571ef27e46506439efa730d5d90e269f32ffea8518438730eea1,0.177000000
92,d341ea42771372176d3fbff2ed6c2a86118a51df48200e2b2e667a2ab0ec7cb6,61bc95c177d29ff4e424ea61a0a51cfb0304507a1737523208c4bb2f9af877db,2a46fb99e52ea6636f2f2d4ac5caa13d1a9ec8556c3c97dc817bc9b4b268b609,0.179000000
93,9acec6742545b3f55e7987ccf0bd0a797a8b9001141b733925cd23abba671585,b8450ef3f9730be7ab38542052734d4078b31a54809f775131340438760c298d,e06764f42ab5c6a2406093a01bc0a38fbdd1ec7814378caf61fc618798f19645,0.178000000
94,02245f9a164db1fb332a91e73ff547c965b66ce46eacdecc11658dbe8ba45d97,c63e9dddb59d909b58fc3e858a990a31df7238ee08ff3ca575bdcae3bb956b4c,b1dded39f6775e1b36e98b2577e71dc2ab554c3b0053ee21655eb9cff72f0a40,0.178000000
95,ef56274cecbccb7a4447d730039430145d0ca8c83ac9835a53aaced1a764c1d7,5e07a7bc1b039c3c994e81d0bf6cac113823d21dff4d37bdd204ec7d5b5ca075,e6f37fa9252ec66ece8b7044625af1fba1046687611bd6f338f42cbde94508b3,0.178000000
96,3f6a6bd3d08fbf8a32712422627685a6ea8096674ee0a3b9d47ae7ac73d2f949,0dbddb664d592ad64e7120aa478f954de6b9943a44a36f2ea96cea9796f24c38,7f291abeebab1a46bf0fe09077cdab612b05bdc120c4bff6fc9609f8e592e920,0.178000000
97,87707bb27ea18db17c433a7ceb16e3bb0c67dcca89d6d996f028e7fedb6e9fbd,0080a061f25dae588a3b86332e319a743e64282aa36fb502d96dec2840135765,8ff68df95c63b71166f856d06a15975d80fbc7db463f0787b7cf1a6cc6b6aacf,0.179000000
98,cde435c9caee18571106c473c93b4436f81e4713ea3c79204324ee358131f7db,64af2725b155baf028ec08b74b6bb2708b3f4e51ca4d9031db46bcb165a8f581,d745a8dd354c0efb1d45e336970b25d7430ad50006c7431a4481c8c054ab3e3e,0.178000000
99,40afea1addb1fd87501993532d70e2fab55bb0a625213668ea54dc4687d009c9,a43b7cc3d606cf681ce3571795102f7baa49100c4518da9eee040ff26cd4dd80,1464953fe53cecdbef5d1bb501bbbebe9488c3c53bdd5538ab4bbc3ead9155d0,0.178000000
