id,x,y,private,duration
0,9acded71eb63adafb23a45baa7c2cd8092a7ff163d58bfd01796cd3134ec444736072db578de407c2f557cfd9ca26f8f,3a22a486bbb90073c81840971a19a715904ac4ad55e0a2bc69f7e2bcedb959367e6da3d0bd70e1c100afcc30b24ed600,9f65924ee980025a993991bfae62df4db51db7155499502d96983d17f02b32a4f730989cd73e38b5abaa1a620aff0f45,0.337000000
1,ac32843d40ab6a680dd1d54652eb0d707c869ba14176f430af4b0d207fcf73f4322913b40be7c576f2c0d2f43f232100,d5c4488abe2c52a146a42c52766604096d49738dd19608b9c6a432f585abd75003b8bbe57299504d8a952c5e02516d68,1dfbe5274a21c491a5cc1c1e7f67378a0bf2cb0e2ba2b43022b901c172bb7382ac7a60e70884b89ef15ee7bdeca6bd81,0.337000000
2,18f1ae91a43fb465c9b13bcaccdf3016bc21d04fdb4cab848ff93592faf31a6b773e7db77ba0f31ac0ef1f8d2960f792,bb1d09ca5ae79072c59dfb43212320060dd9680f91ec384c7e62dbc6bfe771bc545a784fff66be5fa54a9056b6b49e17,6626562c64a9906a23052fc42801959a7b5ab69fb923f1ed36a3d02f7f2f58d606e9607067c783e3fed5444b179e1054,0.336000000
3,9bf2d5d1ed837c98b65fc96a09e47e2eea9f8fc2607b8b1fc6554da589b1d4545365c48051489cb4a7ebff05dd2a6f8a,f5a52132ad10f941ae7960ef3f1349230775256588a75b035db95384334a3e1817982eccacb32406d10823fa68bd099e,ba4e4ba452c40c9dc3732d02ed5aae7ff2ad81b9596c707f1fbfe83be8247e3ef4e446e16306724b330338b90dc52d82,0.338000000
4,21a7b86164b8bb721f104471e71c3bf632f26596df24b95da1e8a7baba5635a883f57bdbb0dcc0079f4bec1fbed2e571,5ce3dcbb26f4be097880de9525062a8262f8ac1a18888c0e1d7acd4c245c764429a08ad7e3023147d77ce74a29548d29,d7ed9dcba248ddab23b861464112fd79def1f0be4f05b9f2cdd291bfe682caef1bff19e6c05d6769a280ed7ca65e5be4,0.337000000
5,399b1402d9db2242c61cd4ffa0102e82fcada9e9c737f9d115866030bcb409e47ab55f2f0d2f0a3e57b76117fa020854,52829a8c5e0f6ac10b5964ce2a0e71e2c249505554d3168a2c752a0ee49bd4e2d054c0e6bab8b743f11b34d28edb5ea0,80d448641b9f5d487cf86cd0a17d738c4d662fa610bf09669ed8a3bffad0abc07105a73e45eb176f8678ca64f7ceebc1,0.337000000
6,d7abf5b6eec3e995630eb3040c83cd68a896128814ebd793cad0f02becf64f62adf8e493d485da8c8d1067e2b327070d,abc37482f53cf411cca1a598e1720cf987cdec78e6f4410e2f5688f600560fa6422c13d0ab6be038a6957ffca0738c88,fcbd281073a86d1310b1750a681cc0444cb70b7634b30db366d0f5938de4e4d0dd6c589b4249c8a0b783a72aa72a81d1,0.338000000
7,0dd445f6d6ca8ca140fe2093be36e9c5974326171c48bff255fc357e18826616829110bdff679fbf79c62377e8893432,12b0e49a5b0dc04977671665f6b0bf7f94fc234c1d538ed40c83b89698fe55c53316ad2025c3fc2210435f2a664c506c,654644c2c0f022e3921355e6ca139bc4eeb30e5e476c3b2268128ba5f8a7e44bef4ab15590effd2ee9d07ceb80ba5581,0.336000000
8,3a3f61b4d7b9dc890106616aa80cdb30de20c784c456991681089b2d9e32e082def715e42af4798e29fc6db6dd14dc8e,77a9bbb41ae0e067c25394228dd34981680ec2f26867a1ea936e414769a3105a97dbedf2bc140de3dfe6ed458a9e6bed,75c6c735e65c84b2fd8936086a4343064151b25597dbb88bbe4f29fe0e76d9b028bdeb1e8abfeefba40081759eb0b0c3,0.335000000
9,2238b3e4b2967ddc458847cde3d6b3bf450ea660019adbeb708777fb4e797980c1abd6bd9901de6a24e4a11a3ff99a4e,7caba005473d1ba61e477238132376d4596ccb66c7a9726f955404ab78c3cf7bd1958b72f20b656898706ea6fc6c20de,8977575c1189b8de1a685aa6383fbd1949e2dfc43404e1f058b8806dc69c050f57542262ea46959ff6cd05ea0cf7ba34,0.338000000
10,a03a24220af352c423272ea5e418a0cd67b0659e72f717fdab077623e0fa4d7c983d2cde43fb944a6b00d4930eacd68c,fab8ef9a0c09c28c8dcc885c4cb85e8c0300ece74b610d2abaf2e434b0863f82788d16297ab4189ab7fb8e2538ef3db5,4b2f67efef9cafe539fd347d6792a6a2f2d1e497c61fed17060abd8205f28162c061cdb2a750a03f9541c4d8b4eb8661,0.336000000
11,0cff59457213acbe46a8bffe759631398bd2c27b425310295cb2f9d4a1bcc6697c2ba064ba4e65a6d8913a9754f4ed36,01740bb8e755f615bedc7bf6fc1d25296bc924ea2005ac686725c4ce76305f4beaaaef738795437754f85a57dbff3da1,d364dd84af99083b1624feb4c631e00b61ec2e8892ef204c3442acecf1ddf1aa17d082c3e1c56b930e40cdf51edcc7c6,0.336000000
12,6de69055106dec3695f3a6f08f4c3133e5e1f1148b48a8a1ab8a361a1acbc1a5321d932fda234f2bb42dfbb0ad1d5587,869cd8afb28952ac1be15e73fb919235c6b117334313cfccf259ade6d1c249f1e2959882e9b462c7a852caeb1d537122,3bc5b2bd4b81e9855f84e8d712a6dac8fca1cef46227952f099f0956f79ac6d2a91a4b84d924e6144e9590c245fdcfbe,0.335000000
13,426f3abd2d3fa1f1097029f95b7185cbc5f3553c935dd56a6064096a53536a34831383ad3e476c0a4a40da32a6ac1d08,169cad07a4e642b4ab1af7b641bb863112a73ef75d8832f0168acab89cd33662bd86a1729c19b5bd5ae73fd5fb7c13b8,4402fe7e593bd3017ea45cb43c65d4e6eb4092376e0f7b7b982767e1f4b79dcf16267a0aacb95d802ad4eb348d49a121,0.335000000
14,9b8e6d0a96d94220281a07720462b309d353621016791bf921037f238b168bd8f691a8bbd0757f596a305fbad2a36bb8,d42908a061d12b60141d303cf34aad9aa16cff05c09b12a752acccf6ea58d2b7107b8a635d103ffecd25ae95842b1f4e,ef8e90c66008027ae62fdd69be127783518ef7e7fb1aa553c7e8c8d2208e9fdd880720739c77dca803d36a3310b9ba02,0.336000000
15,ba6a6a634f589b02ff88d44f68598e7e5101ed5b7681623c8fc9f66d6b61acb6e6c96d9dc3a52e9b3e513300f59890c5,7c4701ef4249221bfdc7e25e7225ed09f759422c2cdf8211519413d01944ec92e6e15893c4fdf65f1184e5efb43fdc3a,a6c094a3bb1aef8dd8ab4d7a507e1513dd822ca9867d509451784dbdfb2bb5cc9b926528667608edcfc0536f2683ca96,0.336000000
16,a01425f2067f7068cc121a341d4afd8581a315b3c05f4e76f2aa03c90c4b77631fad06ead6863355044b2cf007a928da,e7fcfb58533f880f789e066a04be9bd33b52bc7690da30dc8d37de45adde64e2591c7cc71510b62aeab8db1c002578cc,3760282b7efb4e7d9f4c2f598fb3f69754976ea3b1bd0a91806a3f89b4d9b6c8233f3e37668fdfa7caed05df4309263c,0.338000000
17,439c98859b8a32253dda491f265026fa7ba3ec4f2fd7df0a56dbc572f2412ee53d8b386c1b0c59ecb837d5981da7a825,3248f1d5136da7103eb3ea9bc5b0686d9aef8c716990de05a17af2b64534b7730d182ef3824a5b1b1bb1f9eb334a0559,2e1b909b79ca1bfae0ba5341de031447b0dde4de1fd9b27f97cd36a1eca604eaa74127e67ef6acdd6da13e14c0b17d29,0.337000000
18,feabb50f56819dc57f790ac2fe1009c302ddb675d8546ae7121f1d1516d26d58f4c4167352035a8a16ac483c7f76f27b,fb885f282b949b0723bfa32f5aad981d43c734b92e85de90c95c4a80a2369d4e3c97e91992cafb3c1246b8d1100b2e54,a80944548a035c7e717135e081836efec66b671f211af0d9b71675d165999beea31705a969b2a05893b52926bac76c28,0.337000000
19,679394a50b7d13a9c9af0be537eae041f74cb84e3dad36aa400d05c2d82040f41e58e88a9c652e76c09696f0fd0f606e,8f5310475b6f9ed018da067dcce1faf56ea36492a8e4d161d052142f248ad239db32429e5c041a40bba9e296f47589d9,fa3b8bea92ef8563523cedca10362e3d7510e22fe84e817b2751b45d7e1861abba7242c6b6c394f38d03b28a56eeb1b3,0.338000000
20,3f090671c6117b9fa234459964e7b3a466a4daf2d8ab89a966539c4b66d7c8e7ee38d3478467f312ad5dbd86b6ba824f,32ccf1cc32ee7c48c26d297e83134c86870ff8973f95c2ad689dd184003150fff11cf3a207a6e84a10912f9555dd8df4,1c12385b06fca54f98620aa8d9748ddadb40a69aa2c81af95badc89828947e2b2445f3dd61f49191da2e429ddb00d690,0.336000000
21,5d5e27cf604b9e2c67855e25cba417ebd2c49ad97d3473990097ed114e02715c8f5eac3819216c9139fd6c56952e706f,bed2ac45c27d4f5215a7cd4cd2562eae23e4f126b1799f9b0211c407b83cc22dd6b87631a39d1a468c2aaa8e8b19aaa7,00a45169cde26df08945c652f2d795296e66954e732c61874bd02837133bcacce10fa30fc148dc53763808481682c752,0.337000000
22,522c4914d7d2fb26eec9a72427b2a2b2d9abcc0a1966add34a9246b85375a41ab69542f1c3dd468321b3b24d9a455425,4a72ffad7fd5bff4df5c61946d220af47a927d80a6135256ff43e04d0a9da71a808e53659ddaa998955a77ca77868708,b00733e4c4824fd9d054eb0982ee8793b6fe925d9d9f45f4a8f6eea494fef178bf75677c0d4fd54231cc11e73464f7db,0.337000000
