id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,da7e025de69ea90fd4030181454799515f8fb29619bdf4f5ba19bdadc0e607dd,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,52553b1a70a764d8dc3ecb5022cf60b47e107862349b3984f65417d6bf3dd0c7,fe13bb63c8d2a5da64efd085af00cf7a64e72482421dfd51b3de0fe541ce82bf,0.185948610,0.196043227,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e0deb4e13198af6513bb13b394edd3ef31fd37ec80da9f9808092824b23409b,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,6bb0fc5cac181a6bce14a263f5bad7bccf363dd20068d652858ad1bc4dfd326e,a179e351fd6d0338a0bd972797e65b7f9a4b46e4f616bbc4a37f02121ebc1f8b,0.185954585,0.196040878,0000
14,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b3fa1b150423eaa29ca6a854ec780fe8238b3f5a94ff64f17ff46ac70a716505,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,2c05b656a305a09f998de436a843478689ceb567dd11e5c64d50c720300659fb,ad9b3f877424ed5bf5e7519d66a174d106acf8d5778be52efe054b16b1088e74,0.183953698,0.194038741,0000
15,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75eb5a89078279fa85f416927a534b0b48b7613b1711fef4a122e76cc41030a3,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,156462454b78e82e20e367439e3479c4b4101d3a7117ccff89c3b0e4c35732e0,bce8983cf6fd02a4ae8f15fd6c9242a04437e345570aa86d503090f0bcaea011,0.185949919,0.196045717,0000
16,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f047eb72f13c348aae908ff91fb672511b3244987732be8d8ac3afccd108dcdd,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,45ea1a3f96a570d75fc68fdc95ba86e4cbf9b6cd5b0e1903c433cf72e9ef515e,b07116c27f71da680612acb2d76e21a1084987af576ec2d73a13afaa120e833c,0.183949947,0.194042508,0000
17,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b883f086b98d62c4796b095889689d187cac510a9886afeba54c0c12827a1583,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,c97b87738b094d266ea009e9917504c48507d83121885639121c3371ea59d0b8,44c6f75f2877ed330b2525064cc1044d18f25a22bbb0ba3f6697963811718061,0.185952848,0.194042662,0000
18,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aea50839380d3e9daa4a90c9f2e9df2b2501e8c95100d9b89c02c23c524175bd,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,e24d1254370746b98b96d684be01c29db3fde436fcb4aee6503cb0b6ff43389a,d3248a7cd6105ab008eed7a393d3d2a5161e164e2001836357d16c8ac8841396,0.183957695,0.194043199,0000
19,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cc13b70b8a260acc4644e5b4435c4ec23b1e1e0558786d8346f74b60f7c20c22,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,962e56399bef911b9e3ec0e82ccaa8f2cf2e01ea56adf10b3f06fe90c62266bc,1e3c900c347ad788c9ee71d026f5a1fe80316f840eb1448ca34bd7d5dce8340c,0.186957569,0.196038287,0000
20,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,54ac5dbddf6c2587c88789b254386bcb6bd2ac28961cdc93e353a25e80432b0c,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,95213d3c200da71415eba369ca69e43fc068fa6498f7f36961dc11eb8bdfa424,7d8e7c34d3401f63b4c7ef8886b6d22b97c46dfb5fa9ebc76482f347500ad9aa,0.183956708,0.194040957,0000
21,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,699194f0f8b31156ac8057102c145fd3fa81d53c9b9bf92c7aa52470c3f56c04,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,2fb99e0352893a6312ab6f70d3a5b87292fc12c7e2facf7e99aaa4b0c4416c56,c733600a3bf0e93f1294a553c2262b647891664cef3a0ec1cb3774d338c3a098,0.185949577,0.196043393,0000
22,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e527f3e3d7f97289d8cceb6d94f742807686bccc738c4c205ef15d0361bb0924,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,58a90b4c437ab493c90f4043f2bd1923842d66fdf42e039a7662ab644baee6e7,91cf32b4daa13211da34cc0f8f92eab9ea4513a756492db49e63303b5b582ad4,0.185947942,0.194047183,0000
23,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,791628aa85905b03e08e5602779101182fc2c239d0cd17d2cd3cc834bed1b5f1,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,d88720098bd4d9f507b1d2d3142995a83beb5a2f8c7f615873951e83b6949086,e850e1355177db42889db8c4cc56dae5b662148dc1fdb8bad2e0c7dca0b9bce7,0.185951351,0.194043608,0000
24,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a11a8812f7be1e38d0c7d0058f235df2e8e14c4d60f7b9edb57f14de3572d7a9,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,04486884547e28d8bd6dac4d5f6cf734cf9d8131580e37cd8374c37eac35469b,24c30c903e4d6068c783c129da1513ac4eb7f485962adc24920b2ead4882ebaf,0.182947172,0.194047079,0000
25,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00cdfd2cd87f106b6899b9c20d7029bf7cdaad0d398875eab63640d30501f050,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,029cab0e7f0187bfc1da57343585a6d10a4441980fb7335866d3da14467615c6,d99941a29a771c42d8344734b3c1a101b32340fa7b7afa43c36a052f074b6b09,0.186952042,0.196043890,0000
26,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e2a33a24b714f0af2917162ee90e76ac5429eff4e08c4b5a81a047b9d907c6e5,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,e8d68271e67137dd2d78f8991838f54bc898778b6b29988e8fdc7afc9c37dc75,5dfa5d97484beeddc5e489b82e30db0d230963037947b8f6b99a5f844bfa9e7f,0.185958239,0.196039876,0000
27,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,540e1362511861e13fa3cfc1dc43f16fec2eea742828cbd80234e3788f41e071,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,442aafd72b5a6839f8995923fccb8d962f83923ddf68a955927e4fb146e5ece8,cb3ea38f2e2d6b4ed72d17fb376a8f9723cb5b6b419100d6a312f5ca880b3d17,0.183952333,0.196040873,0000
28,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,22d0a9d2194f658401692d84f76ef091654c084f708f1577ddd1d210f235e07f,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,feadf554ee3103e06c28a17d6bc063ee58bce526e80a6351b53d399d87058171,e9fd5c666949190543191f1e5c6c8b400dd6f25ac01748136ec65e84135c4af9,0.183954238,0.194041550,0000
29,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,362d1603575657cb0f833933393e8bfbc5c75b2a54217fa4812e6061a9b66088,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,e71f0d75e681ce97d02f86ab8960457974daef9ba0cd786ae7c1469a950d64eb,8387152f87b046da19e12eaa7a281c8003b934eaa2cc4ba366a4b7c83c7702f6,0.183953819,0.197040653,0000
30,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d558e93d8a08e1b04d3681e68bd127739c41f7c10529277c40f23c9788d84e6,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,71384538e9039b92a28feb638f99c6627df3435d01bd0561ad9f992a93b4b469,6d66f96184db3c2b6bcaaf6eba761b68f089fbf1010e674c4eb9813480b7ebe1,0.185954666,0.194038784,0000
31,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e097963345b440f4bb0ed37af4727f41cf7c7413796d5eca1be32468e881d977,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,c0f6416f5ef2a2fbe6650d2eb66ddce1c8ae9e4cfeebe4f1119b48ea64d332f5,3860d652e8d346a795c2f823f81acf72752e2c3fe16624c44befe0aff81357d2,0.183954090,0.194039359,0000
32,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3cc259e48bff522e7772533a206eeb096d532869147a0b3774efbfecfd237f86,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,b55a4395617f52f1cdb73972f3c38b3e490da0342d33d070a2f8329f61a8ca16,5d29156380538c1b65c4063062248fbbc9845856632dc230233e9f0f4f767682,0.185955570,0.194042058,0000
33,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e8840dd8d1d0c1a388f46e6abdf4559e703ae496bd5dd3e1a742aa4411e57658,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,4a2635d1ee4a96ad70af24ceab3a436c607ac0115eeb7c4645c38c8743381511,df0af571b6a15bb2b70f915436ded4744310c41ae28622d68f51ba9485c1c9a5,0.185945676,0.194049088,0000
34,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7c0b610cdc620d7aa725f1fc345ad1aefd2fb6cd644b0733a1f920d1ed659daf,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,1c9964c6c1a68fa0e7f9c4851348c89dca1b7934543b3c9bf2af1657b4ef4dc0,bd813ca80346dc4ef8567a7ded1ee7efc3e25e73e373c6d5e4863bf468b7288a,0.185949512,0.194046002,0000
35,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7732b293bc6b18bc9d1ac5d61e7c3186efd2d23819c7d72c5cff3ffff188ac07,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,f5019068c24ba2249327c776b590773884ca85887788c36713fbc855926f29c3,2379a14b83dec68f1ac6381630a1193ce89d2ed55e0634af73c214d097b69c58,0.185949700,0.194044332,0000
36,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e337e152a1112cd56cf0cd331efee0277bb20e557ecded93c7dcc17f4781604c,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,40df51d8f06321c6d257b668fbb71bfa0294dff8099a0f494dbfd20829839ccb,13acf12cb40dcfe5681ead800e7de29684db8f38789e456bcad9e52dbaf899ad,0.185962486,0.196040038,0000
37,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,604e1c3a8d8c6b175cf16c7b2b00876d63258a1d3b1d2520ae7a6d6a5f5ad8d8,a39349451785717218cf84ff6b7592bc84c41b91fb461bb5e2799c8de961b288,70efa1ab823a541f21aa4b9813807056e3d3ffbeadd4320c5c4d9446a152d786,d0c3bab56a36aedcc7d3ed52e7d7d29ef6893d9d6506a0c504c8e4217b8996f4,102968a6da73fccdb17e5e6f22c815cd9f7dc1e93161d9b55eff8cb7596f762b,07ec423d7a615b6534606b7f0b6af5add1a54721862c4000c4d89ae55dfb4c22,0.185953679,0.196041589,0000
