id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49f8f671d829102b08bede370313e6ee00afd31e77330595a21f926a95844f4d,da6ada2a79e518304b43b0879ee57f9a0403a336d544c09ad4aaf3b943cebc1a,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.057446128,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f81e4116678bce8ca604a552b09f6d641d6a30869f15bb310f8769b1773223b3,ab94105470f35a6fa8417835ee1fc9430772556a9f9c4e3dce8c640263b9f4e3,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.057122273,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ad273ac89169e49c6fe12dbb21ff27fa8e668861d0d9eaa1a116e5c93a54a14c,0ada7862ce9858648cf9380b9398ab9dd350aea7d4e077db5fd97cf1c52c8c0c,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056984547,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b9200690b0f1ef6221aa031c6444e3742c6fe4f672e771d87adade8418b16377,ae4c08278ff2979d66120f7daf8cfefc1b713df77d7e6870765933520b757064,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056353531,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,17acd829a500fdd06508582c4b31e3e1d1a23d8047a0085f5450a25edd35af78,6a81d296599147fb9121551d5c7c3b863583d4900a41fe4731e10894477f66a0,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.057573239,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,606ec265ef6fc936107eac410e364549a14dee64184e22f9a17ef898b008ca23,206b658beb261dd3c85dd9176684b90094c7d42ca236ffb158d23c8044304a0b,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.057224521,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b86d43d9285f11fb7e69fe1d1a72e0ddf6dc5a6b3219d30f31594ec85cd4f41e,3076d7e9d0b347e37ded3fdc1bafdba4f814159bb0e8f99b826a7c2d9444d533,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056702947,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36e2b99c96097dee5a8c2a19347a43f3eeda152b48109da39ece30679f54f281,c47e4f110d44e51f8be2795aad8c8ce8dd7e14a3dda9d894a29fb7ca73b39403,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056696312,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,980b26aae9342bc218a42abdd579f46529ce14431e96d4e933ac676da73c9385,5d4b41cfeaafb034e17ea9b289f83220026d0622353bf0046e3f41bf014e0cb0,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056499011,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,43e12ff8fb8f45997ec5c05c6c764d153e5e1d1228dcbd37ae1affd10bdaba1c,086fc0e9064e1073dda020f364cdb121f015e605fe0c470326d72fc4150fa130,1243b48fdf4b94e200314afdd435f1e505c99a5098a14fc69741eb04f721b22a,4551bc3c7067ecaed5388b67a2348ae6d8894068d0d05451116d7cd46c671710,9f9c0ca67aecbbe64f18bd112b5c85c9cb8494be87cabc7af67d17aca7d6d25e,,,0.056490490,0.000000000,0000
