id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b289a3bff88c319b88a22c7e1538ab8de2fde9d1462de2444daf04dbe9ae025b316d63b9cf1418ca09ed3e99ca5e0770,3c3cb756b736720926d3c661fc23d912e9d81461f282b44b6de94cd9792aacfd7fdcff819276385f5c77a615d58e6f1b,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,6b199ea573084c20ca309de12b8a758f37cc611e50b658bf378238f18bac1d586b7f44f52b4c58d7f64578797904ae71,e3cbb8fdf524fa2231608526a362c9bb7d88d8f8e9c5444f6767cd106465ff615b7bdb9420395199285e5cfd0e33911e,0.005889156,0.032729369,0000
11,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b883fec9f68bdb11584b94d2bbe16652cc0a5e5dfbdb16e04f8ae6824f80d53e5ca188aac2676fa00171c93bad39ac8f,63698b64609a7469e584cc23cf755941125abb2ea15ec0a4ae3d6bc18b3b39a7b0af5408a7e9611cdaac142ce11e7a19,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,0d23700364cae30c886d9c4505fb9ac1faf861ffdac39b043bd115a8ff4461f6316afc6a0d5163cb330add2c67a10603,e5b20f4b38bd296ce5802d3cb5fa3f0ce063724b303ef36f9ac8019d1079847820e3615f87d31900ae575f1ace7f9030,0.005913461,0.032370245,0000
12,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cd6147bf59e524b89368a1af9e3c5d056f4db43cdec6c134e580225eed9e3a3bd5cc9243cc752239f474ee65e6bba9e0,99df7a8337cd95176bdd4f6baf7e736cb3bab5e09f69ae4a2b0a91703a79bb67d4cd477f67fd37550d96d75a228f3c27,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,b5dac1b00a79815254efb5229c987cb768a320beac685560b342d0d4850f5a74034c42f652c2e8c3b23524d936272be0,4e57ceefe3d83effb63b864dbf9f5f044dfdfcdccc0c8758817ab5bb4824b211c02a91e2c1dc3b895d3b560bbf94b021,0.005444338,0.032584449,0000
13,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ad3b312dd14831c2123ebd33df5f2cea292b1abdb871d5a5b71a0eac9c00c7b968dfc09595a609e89baba0f60282038b,6f932a1036e2ff03d90463c66fd743d07e1e0c51a41b3768284c0cbde28fd3af4fad01df06abd7cd03122a5e17f55570,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,2c299953781783705df0a1b7fb4baa64291e1a1ba60bbaf87d6382dd01ccd2d0aa108d4ea352aea4d4881106531ba0f5,81f2736bfa83cfdcc11ba35b7958bc1c1d533ea06b7634e1fb0567fee71c2d8d91b99fd253a6fe2cb36ea9365a219224,0.005695277,0.032312067,0000
14,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,434893f1bec169d2d65917784997a9237053e1a5460e2a34f2d91dca3c1e9cdf9c0b329b48c92a38f91559e7dabfa34b,a64dc5d8efc13c1436f0f07716bab306cca35a8085e707702dba46c98b6a13158239621c594802ad37b76838a46b338d,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,b670635c74a24d5e92e80626ae711064b38ffa2bec934bc852bfe55a037e3bc27c637a31c1b8c81868675896d93130d1,2d5ea3125ed6540011a982aa50f55da218060ba42ebd4e448f65f434fafded944bb65eba2949191a57e7092fb4cc3242,0.005483448,0.032506226,0000
15,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb79005d615dabdc55bb1ba1d69788e4c3b1b9b193c1d1aed1e3d5c358a26adda8e3a78a446f1afa3a28d25444702520,b0644f28b533035afb0fdb102f3936a801089aabf5926d793bc447b9520c75d1d9f4e26fe49ab5d358cd048f311b355d,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,6f6801ff0f0144dd8dab316f3c51806540f6b8651627b9c6ec6c5d4ce0b248044610dc18882d4c1436e84422a5d56b5f,ce17b5f9f15f673f92b96d9c0da91b42843c5847edbc8fd85af39ebb6bca4e8fd0b7b8e6f2b8c3ca1b547d0168b8651c,0.005733271,0.032720150,0000
16,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,38074cbf921768ebb8c7842987a8699662cc1beaa3e9bd94a177f43bb315e8d2ea31ee2faa21c3b2cc56d8c1fd83b8dd,ce8058c764c9258ce65d6b1aed1637edbc2448e98a32b026e106a71fbb3c6ddb4fe5b145e0b8d5c0d356c86915a29736,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,946a674a859639aaa9790abff42b20e7bf7a0a08000205b4f972a7ef591567405682d9f838c0276be3d3d381d94ede90,ae1fd65f6cf825ed257815e4578e35b87f910114bfaeeb7cc62dd12ba1d528388cfe8972ba71fdb1f403d637921251be,0.005884128,0.033031502,0000
17,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,586faee5914c17f49d7b20b391853b26d122ae62b4f081eea2e3b997d18022d78385c4d2b9032f8ae1b8a651cdb9dbe6,35412e1748dbd022e724428b605fd2a91e3e5985e23aff6cdf395b75b6b97d744b9a3634afd4240136974b1d20503f26,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,4ffbdaf3748e8c205b778d2d641b1c19be6422980293f9f5ed247d8d65f2cd61fc200164125250823588e25d38b89506,a1d453f68e4ba9ccb5b4736082dd6e980fec3292a24a643753dd64cf442515ec2d035e18e1b8c69e912f1b3c6464109c,0.005511734,0.032057426,0000
18,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,10e6a4500fea1d01aeb626703afa024e7408626c9ac3db069710811e8e0004b2a281ee8526ba6b3ce51d592a2089a2ef,92841fc09998753a7affdf3614b04d072d9274696e9479f2e23310acb98d5cc75ed10632553ce80f77627836ebe7714f,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,06df853c326060924dc21e183f2939be4d7c4c78dd737a43c65ef7490e250aca3d1ac9bfb607317abe851eb00349a9b5,e94796d9cdbf7c4ba312c4d0e2abc5bb0e7e7ee1e30cc960688ff91fd097cb0424b3f3e2f5e8fa662a70d95ab351d3ee,0.005180896,0.032720081,0000
19,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4537e632d02a0dbc26efe38a8a662d9c6165b897e51b7c0a0984daabd10c9c809d2dd4fc7eceab2f132bb48ba03a7bdb,141534aeb25c47be9feaac3bf3675727fc6cb427a4c4f02aa0e8a483b59128055f0bf94709ec2168eb4384b247e057e9,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,73f2cdb1d9eef95a6addadd57515e16fae9afed7dcc0ef200971a4435cd8f3ab9cc50d86ca3418549165da6ebd1a8e5a,4521a92788f2bef09b5b4cfbdd37c89f96def4080e51f55fdcc7b64baca0eb9928d5e37e37a86e6b71af71c6f62456a1,0.005681099,0.032813597,0000
20,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db5b8e5b76fd1ca5cadb2d4841e741cd1ce4408ed238470a57dbf563764876f5988147c7257d4377ee8f9a592b266eb9,5f896f4bd924175c45d7e46974e5884e40c715b0af3de0ed49d33b01413bdab88cfdf46443234a7945e098e039ede30f,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,82f35d3b5bb234c37c7bc3edf94983ef1455f54b4777fe0c614fb1a64865a61d25bf9a402ffbe7953924118e7096a878,20771ecf67bdb6e7bdc0543ba2451e0aef24792d0b2d8ae868e882f126746ce67db6229b987869e06d09b6755ab0fcb6,0.005498115,0.032058264,0000
21,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00a79a629769498825d3fc98dd23e04d2ef63243e7c09d5e6814422a68895faed0404ee93ec88b63355f8b71515c3ca8,e4086004279a9757c22b744a9adfa5d33131c1c0400a4a1ebf1c4ed729b63d166544e4c0084476655382b46b48480952,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,e02c2867894d78019828ff36b146cfc93b7a2e95dec1c9ddf48decad934eaa236b8d7e2b679c9390744991b296177d6c,5290d5e4a55ab8cf4470290930fd9104297e55c9b8deea750741d7a3ce1c35b9f1324f87b6dcc410c46d000c8a82073b,0.005904941,0.033029198,0000
22,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e71f4e6dc7dc914abea300892f82bea9b61c9bc0710d4a8a15075d3541a566eee7265f5369f67a314b1b11dd1da1c5f7,8efcc5fc167ada3bc38613c6846c6921f59ac3b0b11d503d5f4f923131c4752132ae5389c271940e928e972963dfd148,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,e09ecdc6ae68fdbc66987a309823698d6b4f6efb3f2a26ba487fb6beb7168f3990787319f1f410846eeb4324db492404,94bc494317ec7d7b8b5344049778f5efafd6664e4da0a86a168d1ca200d91fea8f065db8ba73bf0aa6853aebf50c1f38,0.005873861,0.033131096,0000
23,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,befc39bbf1680bdd71cc05772f11dfce86ac49c7ed81cd31c60c7e072cbf269698a6a07bb8f8b26e8778aa9f5f2b27f5,d30543d65faca9f1bcedb9cf83935d0aac3ab75a387464056e363ac420dcd970810b8ea6e1398bfca73d341ed49ab5f7,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,10b82ff7349d50209e61bea41543356080f66a80c1e5580943ff728131e5d33ef835e43d4649abb20991fe8ff7ebcab7,8ff16c2bbeb2717660a71cd7f9ce9a48bd3049823d22a9b7aab488706a7d8b9aaa5e6ce0e01e21008f15613c6622c658,0.005865131,0.032543731,0000
24,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,696bd5d7b3866bf3e643ae2698a7d45a2f53eb684b55b4d58a2d0972e59eaca9332599a458d4fa7cf8ac71b469ef4cc8,6180fd66cbc53137f7fd3642ebe66ff682d9c12f9316299900e0b49d02203511a11ef4fe921e208ec20181ab9fd9a49a,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,2bb5e58505811f816d71314c0fc3d447a00eaf10fc03aab08d8ba0a8c4eae53559aeedbd75207f98181529c853cf1032,44a12d2d7f4c4136d706d8ff63b1a004bc76488149e16c91b87246e72519013b9bc211795c4555c2e0f94329b0267e57,0.005894953,0.032686417,0000
25,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,710d19e83aef46d3c4affc602251797c5427e9d0e9e5f391474a1f3dc12ed8771a60470098ae142518656488b98a59f1,ecb2650a1eb6fd8dd246f856299ab7c7561ac3977af477a8079a715b67bc959cded1705238337811d8d2d6f56439da8f,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,26ca04606fef1e001715530ccd48c6e191b40629394bc00449542142e0d436ea2ccc8179658ac56ad29c71df0b1c02c4,1dadbcd436f519598e2b1c80424172dba7cfb12c1c21f32a83a774f9fe77456ba6022552335c049d101f9c9a385608d7,0.005643105,0.032774067,0000
26,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a9e9235f0086ec94a613ed836fbe241b74b627b9dc168aeec2cb7fff167295870916d3db0390d8201a7a294539db319,22215d5a00f8d5738780bd3f139432c622a5f206d43ba6c94e884605d89f4bb09b76932650675f474aadbcb06a3d8845,bb55f8dcb33786fb02a5090f631792e630a4dd383384d86aa0029a6413214d2f299e0642dcfcb05875a1e8c315e21898,a90ae8c57f0e1ae63cd29d2655c476506f1dbe157b9a2a576ad00f45537f1a41d0ae680706f650e212ebeb592797083e,be1c2e45bf79d9b75800539b3938c46641b2b839e7ee0dab7a9025e03fa435b71141983ccf90430f67ae9fe78ffdbb73,4a9910753d54b541da5bf8f91dc1499d3fac73fa03438aa02a68cf4108c5c6413cecd3d3508fe9b0bc72f33e6c0a9736,58e3dbb989918d27317b725dcfdd841cb0478b4023787339c45f9eed9e00770b1d14af284088c6b1b37637ac90d53dc9,0.005714623,0.031833655,0000
