id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
14,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f71527b705b37a694d1f3b1f5e7d4fc9a651d5ba82bafe2d4cd994cecfc09593,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,80cc9932fba8cbbfb640d5efc510e8d03497266d85590d6b1de9197737709fb4,3705d4c394a2b0c3c55e96b5d607e934e7d1baace148f5ccd3ee7e96f0ba9c71,0.045911387,0.092531578,0000
15,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3703a0b89a55f628f01ab7e072d0de0b48bee12fff342d2671b43603cae6348b,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,747eea2ae702695796fefc8cece712dd4f4482233adf3e8d9c7d7ede31125222,a991d21c32ac8427f9b3a43f19639e43e1787b6188ef360b2607010dece3eb13,0.045905788,0.092517148,0000
16,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,70d216208f20956d189fc60e9f01e1443c7ae2ececef31bf5526fc4f73a6ec50,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,0d47367691300515fc927c105c8ad1aa3d63f8781021970535d7fb0b8e12fbd2,4b0da1fffc5ef035497d621f7cd2a599952c33f02185baeb31d01f939b7e018b,0.045919375,0.094564744,0000
17,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee16db5e2520f29cc3c16bd8c1583b24525add5003ead9a1216b6769c1978808,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,f5f285e5d84410a6874ceb4895b82c3150ba0b487efbcc9a9053b5c9c65b5a21,1eb24e5ad85e621f0a656f4e4d9dd08c2585f9b1b76c3c70dff487c7a2fdf7aa,0.047973288,0.094051687,0000
18,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14fd94e43208f1085e0fd0d80dd52a376f634a4e26a32eb8dcbbfc9aa0788e97,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,5414b6cf8e31fea34793b16d304ad050ce262e7a6b10a3a7eaf10d81ee92802f,d84133102186c3826cfc24de0ff945f5e48fca8ec06bd6c63a85b1229f29a96e,0.045906610,0.092502158,0000
19,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f424fc70dab66b02d6d7bc968c83fffe5b5b924613b336436b7434df529a4c35,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,39e1e170675a6e229cf32f6bf0c832af13713302967374fb3b8c9accacfb4468,33bd531aaf46213cd06918f191013c832f756767df121af4534074a1bb202123,0.045922309,0.092512290,0000
20,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5776f2c586f2d79999e64bb5d1b6903338e27e023c0b6d1afcb25939cdb6fbf1,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,091523e458b68db8d368f6ff35c51f184d91c0eadd5566f9a3132c20df0d828a,557d45d5d164e9b264d8143f50fb8434f2abdb2aa10d8a8a0b2fe45e1432b71d,0.045902756,0.092507444,0000
21,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ec693dcc28e6705a52ba82ed3ebacd4accde81a108db8131dcd2c041c4bc53c5,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,06a5a511f07a4661211c97489bf7d662661dbf6f47a5bd727c6255df54af10d0,dd53f52d32ec3716c85ebede7408699ad64d9bc8cd6d4263860d67aa4564a870,0.045917747,0.092589023,0000
22,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b520107e69bf9912a3cba515b3549eac4fab3f0cf44aa961e18dbf373de772c,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,b087639e96d9b50b0b7bfeb5cafad39f98fb9bd42a6148e7574ebaa8b594bcdd,1bd08d04f1bdf4d8e27bd75482bbfe8e69db5db033a9d0b74da2fe78f45804e1,0.045910405,0.092505021,0000
23,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f3ca9d5fbd42b88c2b5524403569731437245af47dd685ae630f057cf44a84f7,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,a14e379e876424266d3ed4a6fe3363ac2c9bba9435889a7ebea1e48f68b33068,92b643ff0e47c919c6130668ccf4543bcb64da1ae44c8f2f31f514865d34e8ff,0.045917241,0.092518561,0000
24,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21718105c6679105f6890d66596a31481adb5cc2612b1f51929077fe506545ee,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,2b8d6550d86a4fe53c5f60c250b033f901a16a476b37d15bb416ba824d5052b9,df5860241bb1c48d82b9b837e282d093a181ddb7c9e9555e6368c222cace583e,0.045911371,0.092510785,0000
25,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48c54a7deb40bb5d2865a5a9055db8a62fec5618e341421e6d644cf7492bef26,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,caeacdb5d0772552ce443e4b7c5eadce41e419832ad4b83380a0cfc6b19366ad,2e66a13738bf6b05700b62d8507b2455248b233c8a0c1ce37aea17318aff8532,0.045904956,0.092508927,0000
26,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b780acc89768d1b1baa446f9ff2ab142de28194bb2c08d47ec3be2da6fddc45,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,776e73d42db68de2a9976f6a9b5c4cadc0dd2ffc88f322317c35b4ec2e0fe2ff,18cee00b3600d2b46a6f8d66a7678e21ee50d4e8c0420dbc164528b214b6d889,0.045919386,0.092515513,0000
27,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e75919687e646ae12ad319287ea7c2950fe99e58017c833543dbc06bed0bc579,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,1d44e6bfe90c5f26fba4d5f567f137f2a3fe3cc149b48a538e95145f429325ba,6980ae682b30312d69f6ffb8c055949d239c4b3966024a4ad491eed225ab6b2d,0.045927837,0.092518201,0000
28,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8397b0fc226c114a21ef0e943a184458234a42c208e9794a151910a328edb21e,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,5b40a1d28fcc9470685d3518d623f3992d590ab6cda2c9b9793e10c5a8ae47ea,2ba997064b843ab98a3e387eefad03b706a5a5d8012829a388a4e57acd1e0233,0.045913192,0.092519607,0000
29,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24f96af3a9b8e0b246d8247146b6bc9238833c0e21a6fab7a154994e1041aed3,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,18bbd1642726eeab6dba6b1cd5949b042cd8eaf041f0b042d51a71227df900a6,2dc648731e394a777c1a6d64b2ad94d769f0b8308a1c1a953cc108433853908a,0.045892395,0.092489860,0000
30,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e59f0ece0ff9b208aa925e7108c616be0fb0fcee8d53c6b291c7267b836ce636,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,b950be683c6474d56b39c0b16aee1f49bb0106473420214abc5f50f5ddc06829,529221a17db3fbf2c3ef47005046505e69fd6e5413e51937cf8108434812be23,0.048458791,0.092471738,0000
31,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,19d77cd5828c10fe248d6004fb171b33272112b7bac8977977033dd6e09ff8a4,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,8146624ded9121e0c4638c6494dd6e71442b7983622201c352fea7cc27a5b948,ecdc36ec4f533eb52374ad3f2c5d9c538f21acd5814306457eece773bcb844a8,0.046925738,0.092504658,0000
32,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d40da5d14d2fefd84b870a4149aa32062a732345fbdad3b39016a6903444907a,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,55b7e8437a4bf2bd296b817d332139e0e91795660429746fff1b0cd5d411f9c2,1c0946d35f2926770b4725bf3374b50fd944cea118c5d99cbbb450df2f3745c7,0.046924371,0.092510724,0000
33,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d745767ed299e027217d47a5316486b6497e3aff138ebbbb2159209b30abfb7,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,3c52e2251f9f114d1485e5653d34e941b297d9929fd4140764e20f3ef14db062,756cd8552e76fbf7ac381e2a9748ada1fbfd13aef4995e54f3a4f5ecba6d2fb8,0.045901871,0.092497823,0000
34,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bb4a6a77e9150f4897909342247d105331e8ceea5b5f3f904a9451597e2dd7b7,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,c3664e20bacb5e7bb847c28b534e68a6dcba2fb4b9f15a27ae96c20b3ceed11f,0d7ac4c49554ea79dfa17396e89ae43a0dfb6f99e6b45d9562a47e2565c7081a,0.045913815,0.092499461,0000
35,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0aefb0c89e00706e222fc22ff469c557c2711d4ccaf86a5cd68caaff2a52f08e,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,3008ca307143f94763c4cdf69255ba0eca808aa62cc7146693d4859e3e9e8dcc,1cb9261cc6737221b28599e6f487afd126b766449aa3cce4d8a506c5f4198bf1,0.045908984,0.092493506,0000
36,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f5b6f7feb12b1683356c78df7f476e924deb746d75beff1a72f9c47fddab718,ce1a32834eac8684e761fff547e9c54155037051d83f95361e3aadf28e7c7d0f,8336ba2358d2e3e1ef4dc736eff36af648be02690d5a88e7e94637a79dc5e4ad,f64c8990097d0c407a7ca0bdafffb40b0eac89fee1dbe4e55d0dfca9bfc715f2,74ec5770734ad8d58b6e51b62e0ef97ce28e4edae07691762c235a62604b8396,cb7617add9a48100dd0ede926201b6012a643b5e0f41b8e337012953f27dfc69,0.045913511,0.094562534,0000
